wall_time,step,tag,value
1739946193.6588533,3015,train/learning_rate,4.999999873689376e-05
1739946207.8562593,3020,train/learning_rate,4.999999873689376e-05
1739946222.6238878,3025,train/learning_rate,4.999999873689376e-05
1739946237.4656253,3030,train/learning_rate,4.999999873689376e-05
1739946251.914495,3035,train/learning_rate,4.999999873689376e-05
1739946266.7988203,3040,train/learning_rate,4.999999873689376e-05
1739946281.0915766,3045,train/learning_rate,4.999999873689376e-05
1739946295.616232,3050,train/learning_rate,4.999999873689376e-05
1739946309.9652934,3055,train/learning_rate,4.999999873689376e-05
1739946324.5173748,3060,train/learning_rate,4.999999873689376e-05
1739946338.8773992,3065,train/learning_rate,4.999999873689376e-05
1739946353.4512045,3070,train/learning_rate,4.999999873689376e-05
1739946367.979121,3075,train/learning_rate,4.999999873689376e-05
1739946382.4441252,3080,train/learning_rate,4.999999873689376e-05
1739946397.0910947,3085,train/learning_rate,4.999999873689376e-05
1739946411.4892852,3090,train/learning_rate,4.999999873689376e-05
1739946426.1070936,3095,train/learning_rate,4.999999873689376e-05
1739946440.5113587,3100,train/learning_rate,4.999999873689376e-05
1739946455.3386302,3105,train/learning_rate,4.999999873689376e-05
1739946469.9383345,3110,train/learning_rate,4.999999873689376e-05
1739946484.8390684,3115,train/learning_rate,4.999999873689376e-05
1739946499.3288627,3120,train/learning_rate,4.999999873689376e-05
1739946513.5847716,3125,train/learning_rate,4.999999873689376e-05
1739946527.8265007,3130,train/learning_rate,4.999999873689376e-05
1739946542.5457902,3135,train/learning_rate,4.999999873689376e-05
1739946556.913493,3140,train/learning_rate,4.999999873689376e-05
1739946571.408529,3145,train/learning_rate,4.999999873689376e-05
1739946585.7818973,3150,train/learning_rate,4.999999873689376e-05
1739946600.4257982,3155,train/learning_rate,4.999999873689376e-05
1739946615.0531492,3160,train/learning_rate,4.999999873689376e-05
1739946629.3747656,3165,train/learning_rate,4.999999873689376e-05
1739946643.9989746,3170,train/learning_rate,4.999999873689376e-05
1739946658.5724666,3175,train/learning_rate,4.999999873689376e-05
1739946673.3751369,3180,train/learning_rate,4.999999873689376e-05
1739946687.8536203,3185,train/learning_rate,4.999999873689376e-05
1739946702.324933,3190,train/learning_rate,4.999999873689376e-05
1739946716.8240886,3195,train/learning_rate,4.999999873689376e-05
1739946731.30559,3200,train/learning_rate,4.999999873689376e-05
1739946745.7007644,3205,train/learning_rate,4.999999873689376e-05
1739946760.2245448,3210,train/learning_rate,4.999999873689376e-05
1739946774.7916949,3215,train/learning_rate,4.999999873689376e-05
1739946789.365619,3220,train/learning_rate,4.999999873689376e-05
1739946803.7007232,3225,train/learning_rate,4.999999873689376e-05
1739946818.1819403,3230,train/learning_rate,4.999999873689376e-05
1739946832.5814602,3235,train/learning_rate,4.999999873689376e-05
1739946847.1939964,3240,train/learning_rate,4.999999873689376e-05
1739946861.3368285,3245,train/learning_rate,4.999999873689376e-05
1739946875.6480665,3250,train/learning_rate,4.999999873689376e-05
1739946889.8862956,3255,train/learning_rate,4.999999873689376e-05
1739946904.5958738,3260,train/learning_rate,4.999999873689376e-05
1739946918.9420323,3265,train/learning_rate,4.999999873689376e-05
1739946933.58153,3270,train/learning_rate,4.999999873689376e-05
1739946948.263373,3275,train/learning_rate,4.999999873689376e-05
1739946962.792772,3280,train/learning_rate,4.999999873689376e-05
1739946976.9549375,3285,train/learning_rate,4.999999873689376e-05
1739946991.3067024,3290,train/learning_rate,4.999999873689376e-05
1739947005.9221256,3295,train/learning_rate,4.999999873689376e-05
1739947020.3779168,3300,train/learning_rate,4.999999873689376e-05
1739947650.1951559,3305,train/learning_rate,4.999999873689376e-05
1739947664.975438,3310,train/learning_rate,4.999999873689376e-05
1739947679.596969,3315,train/learning_rate,4.999999873689376e-05
1739947694.1737607,3320,train/learning_rate,4.999999873689376e-05
1739947708.7161462,3325,train/learning_rate,4.999999873689376e-05
1739947723.3810663,3330,train/learning_rate,4.999999873689376e-05
1739947737.9655087,3335,train/learning_rate,4.999999873689376e-05
1739947752.4705513,3340,train/learning_rate,4.999999873689376e-05
1739947767.0153255,3345,train/learning_rate,4.999999873689376e-05
1739947781.137554,3350,train/learning_rate,4.999999873689376e-05
1739947795.6881082,3355,train/learning_rate,4.999999873689376e-05
1739947809.942002,3360,train/learning_rate,4.999999873689376e-05
1739947824.4247036,3365,train/learning_rate,4.999999873689376e-05
1739947839.2289152,3370,train/learning_rate,4.999999873689376e-05
1739947854.0430605,3375,train/learning_rate,4.999999873689376e-05
1739947868.3969364,3380,train/learning_rate,4.999999873689376e-05
1739947883.2179105,3385,train/learning_rate,4.999999873689376e-05
1739947897.8992646,3390,train/learning_rate,4.999999873689376e-05
1739947912.5872495,3395,train/learning_rate,4.999999873689376e-05
1739947926.9832568,3400,train/learning_rate,4.999999873689376e-05
1739947941.3629045,3405,train/learning_rate,4.999999873689376e-05
1739947955.987058,3410,train/learning_rate,4.999999873689376e-05
1739947970.5592952,3415,train/learning_rate,4.999999873689376e-05
1739947984.984759,3420,train/learning_rate,4.999999873689376e-05
1739947999.4338665,3425,train/learning_rate,4.999999873689376e-05
1739948013.844749,3430,train/learning_rate,4.999999873689376e-05
1739948028.368617,3435,train/learning_rate,4.999999873689376e-05
1739948043.0051923,3440,train/learning_rate,4.999999873689376e-05
1739948057.708602,3445,train/learning_rate,4.999999873689376e-05
1739948072.299395,3450,train/learning_rate,4.999999873689376e-05
1739948086.6468902,3455,train/learning_rate,4.999999873689376e-05
1739948101.23926,3460,train/learning_rate,4.999999873689376e-05
1739948115.9451113,3465,train/learning_rate,4.999999873689376e-05
1739948130.73526,3470,train/learning_rate,4.999999873689376e-05
1739948145.3285666,3475,train/learning_rate,4.999999873689376e-05
1739948159.7823634,3480,train/learning_rate,4.999999873689376e-05
1739948174.0717745,3485,train/learning_rate,4.999999873689376e-05
1739948188.5609317,3490,train/learning_rate,4.999999873689376e-05
1739948203.3566506,3495,train/learning_rate,4.999999873689376e-05
1739948217.7182648,3500,train/learning_rate,4.999999873689376e-05
1739948232.0610983,3505,train/learning_rate,4.999999873689376e-05
1739948246.4840653,3510,train/learning_rate,4.999999873689376e-05
1739948260.9171891,3515,train/learning_rate,4.999999873689376e-05
1739948275.4991748,3520,train/learning_rate,4.999999873689376e-05
1739948290.1737714,3525,train/learning_rate,4.999999873689376e-05
1739948304.7633212,3530,train/learning_rate,4.999999873689376e-05
1739948319.1495094,3535,train/learning_rate,4.999999873689376e-05
1739948333.7753928,3540,train/learning_rate,4.999999873689376e-05
1739948348.1081436,3545,train/learning_rate,4.999999873689376e-05
1739948362.7630272,3550,train/learning_rate,4.999999873689376e-05
1739948377.3755662,3555,train/learning_rate,4.999999873689376e-05
1739948391.808761,3560,train/learning_rate,4.999999873689376e-05
1739948406.3706496,3565,train/learning_rate,4.999999873689376e-05
1739948420.7981632,3570,train/learning_rate,4.999999873689376e-05
1739948435.3310792,3575,train/learning_rate,4.999999873689376e-05
1739948450.1401794,3580,train/learning_rate,4.999999873689376e-05
1739948464.6444771,3585,train/learning_rate,4.999999873689376e-05
1739948479.4696095,3590,train/learning_rate,4.999999873689376e-05
1739948494.0311387,3595,train/learning_rate,4.999999873689376e-05
1739948508.5283039,3600,train/learning_rate,4.999999873689376e-05
1739948522.8930748,3605,train/learning_rate,4.999999873689376e-05
1739948537.5298936,3610,train/learning_rate,4.999999873689376e-05
1739948552.0393941,3615,train/learning_rate,4.999999873689376e-05
1739948566.4155645,3620,train/learning_rate,4.999999873689376e-05
1739948580.8969977,3625,train/learning_rate,4.999999873689376e-05
1739948595.3014212,3630,train/learning_rate,4.999999873689376e-05
1739948609.5297582,3635,train/learning_rate,4.999999873689376e-05
1739948624.0697448,3640,train/learning_rate,4.999999873689376e-05
1739948638.5128603,3645,train/learning_rate,4.999999873689376e-05
1739948653.0168612,3650,train/learning_rate,4.999999873689376e-05
1739948667.6156068,3655,train/learning_rate,4.999999873689376e-05
1739948682.2343574,3660,train/learning_rate,4.999999873689376e-05
1739948696.9036164,3665,train/learning_rate,4.999999873689376e-05
1739948711.3060572,3670,train/learning_rate,4.999999873689376e-05
1739948725.7907116,3675,train/learning_rate,4.999999873689376e-05
1739948740.2612314,3680,train/learning_rate,4.999999873689376e-05
1739948754.927684,3685,train/learning_rate,4.999999873689376e-05
1739948769.6783834,3690,train/learning_rate,4.999999873689376e-05
1739948784.308626,3695,train/learning_rate,4.999999873689376e-05
1739948798.627323,3700,train/learning_rate,4.999999873689376e-05
1739948812.669048,3705,train/learning_rate,4.999999873689376e-05
1739948827.340952,3710,train/learning_rate,4.999999873689376e-05
1739949464.5655994,3715,train/learning_rate,4.999999873689376e-05
1739949478.9900599,3720,train/learning_rate,4.999999873689376e-05
1739949493.2933323,3725,train/learning_rate,4.999999873689376e-05
1739949507.818548,3730,train/learning_rate,4.999999873689376e-05
1739949522.2604637,3735,train/learning_rate,4.999999873689376e-05
1739949536.505364,3740,train/learning_rate,4.999999873689376e-05
1739949550.9292257,3745,train/learning_rate,4.999999873689376e-05
1739949565.4740734,3750,train/learning_rate,4.999999873689376e-05
1739949579.9093032,3755,train/learning_rate,4.999999873689376e-05
1739949594.4014025,3760,train/learning_rate,4.999999873689376e-05
1739949608.6970787,3765,train/learning_rate,4.999999873689376e-05
1739949623.154377,3770,train/learning_rate,4.999999873689376e-05
1739949637.7307596,3775,train/learning_rate,4.999999873689376e-05
1739949652.389208,3780,train/learning_rate,4.999999873689376e-05
1739949666.7842944,3785,train/learning_rate,4.999999873689376e-05
1739949681.4562194,3790,train/learning_rate,4.999999873689376e-05
1739949695.8921814,3795,train/learning_rate,4.999999873689376e-05
1739949710.699548,3800,train/learning_rate,4.999999873689376e-05
1739949725.0507123,3805,train/learning_rate,4.999999873689376e-05
1739949739.113851,3810,train/learning_rate,4.999999873689376e-05
1739949753.302693,3815,train/learning_rate,4.999999873689376e-05
1739949767.8228045,3820,train/learning_rate,4.999999873689376e-05
1739949782.291043,3825,train/learning_rate,4.999999873689376e-05
1739949796.7384207,3830,train/learning_rate,4.999999873689376e-05
1739949811.0797255,3835,train/learning_rate,4.999999873689376e-05
1739949825.5072627,3840,train/learning_rate,4.999999873689376e-05
1739949839.7226422,3845,train/learning_rate,4.999999873689376e-05
1739949853.7431295,3850,train/learning_rate,4.999999873689376e-05
1739949868.3918238,3855,train/learning_rate,4.999999873689376e-05
1739949882.4680169,3860,train/learning_rate,4.999999873689376e-05
1739949896.8464835,3865,train/learning_rate,4.999999873689376e-05
1739949911.4067545,3870,train/learning_rate,4.999999873689376e-05
1739949925.9702668,3875,train/learning_rate,4.999999873689376e-05
1739949940.5495746,3880,train/learning_rate,4.999999873689376e-05
1739949954.6888602,3885,train/learning_rate,4.999999873689376e-05
1739949968.9825046,3890,train/learning_rate,4.999999873689376e-05
1739949983.686202,3895,train/learning_rate,4.999999873689376e-05
1739949998.5152857,3900,train/learning_rate,4.999999873689376e-05
1739950012.789196,3905,train/learning_rate,4.999999873689376e-05
1739950027.2956064,3910,train/learning_rate,4.999999873689376e-05
1739950041.9511578,3915,train/learning_rate,4.999999873689376e-05
1739950056.4720905,3920,train/learning_rate,4.999999873689376e-05
1739950070.8904948,3925,train/learning_rate,4.999999873689376e-05
1739950085.4186735,3930,train/learning_rate,4.999999873689376e-05
1739950100.1104982,3935,train/learning_rate,4.999999873689376e-05
1739950114.462274,3940,train/learning_rate,4.999999873689376e-05
1739950128.8716033,3945,train/learning_rate,4.999999873689376e-05
1739950143.1797438,3950,train/learning_rate,4.999999873689376e-05
1739950157.4826005,3955,train/learning_rate,4.999999873689376e-05
1739950172.2385004,3960,train/learning_rate,4.999999873689376e-05
1739950186.3730462,3965,train/learning_rate,4.999999873689376e-05
1739950200.7402046,3970,train/learning_rate,4.999999873689376e-05
1739950215.2293584,3975,train/learning_rate,4.999999873689376e-05
1739950229.5685675,3980,train/learning_rate,4.999999873689376e-05
1739950243.79333,3985,train/learning_rate,4.999999873689376e-05
1739950258.238559,3990,train/learning_rate,4.999999873689376e-05
1739950272.7253318,3995,train/learning_rate,4.999999873689376e-05
1739950287.3468122,4000,train/learning_rate,4.999999873689376e-05
1739950301.805141,4005,train/learning_rate,4.999999873689376e-05
1739950316.189622,4010,train/learning_rate,4.999999873689376e-05
1739950330.9068196,4015,train/learning_rate,4.999999873689376e-05
1739950345.2095947,4020,train/learning_rate,4.999999873689376e-05
1739950359.9259229,4025,train/learning_rate,4.999999873689376e-05
1739950374.287829,4030,train/learning_rate,4.999999873689376e-05
1739950388.3637395,4035,train/learning_rate,4.999999873689376e-05
1739950403.0489933,4040,train/learning_rate,4.999999873689376e-05
1739950417.590389,4045,train/learning_rate,4.999999873689376e-05
1739950432.353048,4050,train/learning_rate,4.999999873689376e-05
1739950446.8917878,4055,train/learning_rate,4.999999873689376e-05
1739950461.4470828,4060,train/learning_rate,4.999999873689376e-05
1739950475.8177261,4065,train/learning_rate,4.999999873689376e-05
1739950490.195923,4070,train/learning_rate,4.999999873689376e-05
1739950504.5947633,4075,train/learning_rate,4.999999873689376e-05
1739950519.051947,4080,train/learning_rate,4.999999873689376e-05
1739950533.7715046,4085,train/learning_rate,4.999999873689376e-05
1739950548.257615,4090,train/learning_rate,4.999999873689376e-05
1739950562.7576098,4095,train/learning_rate,4.999999873689376e-05
1739950577.2284153,4100,train/learning_rate,4.999999873689376e-05
1739950591.6395895,4105,train/learning_rate,4.999999873689376e-05
1739950606.1097603,4110,train/learning_rate,4.999999873689376e-05
1739950620.6974525,4115,train/learning_rate,4.999999873689376e-05
1739950635.31735,4120,train/learning_rate,4.999999873689376e-05
1739950649.7106159,4125,train/learning_rate,4.999999873689376e-05
1739951279.8388538,4130,train/learning_rate,4.999999873689376e-05
1739951294.395248,4135,train/learning_rate,4.999999873689376e-05
1739951308.9765174,4140,train/learning_rate,4.999999873689376e-05
1739951323.5364065,4145,train/learning_rate,4.999999873689376e-05
1739951337.8412478,4150,train/learning_rate,4.999999873689376e-05
1739951352.1814926,4155,train/learning_rate,4.999999873689376e-05
1739951366.6925383,4160,train/learning_rate,4.999999873689376e-05
