acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.9200000166893005,1.9027,0.2428717017173767,2854,,,,
0.8999999761581421,1.9033,0.32341253757476807,2855,,,,
0.8899999856948853,1.904,0.2220970094203949,2856,,,,
0.8799999952316284,1.9047,0.2665824890136719,2857,,,,
0.9099999666213989,1.9053,0.25231462717056274,2858,,,,
0.8700000047683716,1.906,0.22702957689762115,2859,,,,
0.9099999666213989,1.9067,0.23071670532226562,2860,,,,
0.8899999856948853,1.9073,0.22645874321460724,2861,,,,
0.8799999952316284,1.908,0.3304823338985443,2862,,,,
0.9600000381469727,1.9087,0.10855560004711151,2863,,,,
0.8999999761581421,1.9093,0.2280198633670807,2864,,,,
0.9099999666213989,1.91,0.224029079079628,2865,,,,
0.9399999976158142,1.9107,0.16678130626678467,2866,,,,
0.9200000166893005,1.9113,0.1514001488685608,2867,,,,
0.9500000476837158,1.912,0.14401793479919434,2868,,,,
0.9099999666213989,1.9127,0.33878815174102783,2869,,,,
0.9199999570846558,1.9133,0.2202429175376892,2870,,,,
0.9399999976158142,1.914,0.11255386471748352,2871,,,,
0.9399999976158142,1.9147,0.163615420460701,2872,,,,
0.9199999570846558,1.9153,0.1926417499780655,2873,,,,
0.9200000166893005,1.916,0.20084214210510254,2874,,,,
0.9399999976158142,1.9167,0.14331680536270142,2875,,,,
0.949999988079071,1.9173,0.1613282859325409,2876,,,,
0.949999988079071,1.918,0.12565262615680695,2877,,,,
0.9600000381469727,1.9187,0.1116914302110672,2878,,,,
0.8700000047683716,1.9193,0.31634071469306946,2879,,,,
0.9399999976158142,1.92,0.16091522574424744,2880,,,,
0.9099999666213989,1.9207,0.22656966745853424,2881,,,,
0.9300000071525574,1.9213,0.18927231431007385,2882,,,,
0.8999999761581421,1.922,0.1817445456981659,2883,,,,
0.9399999976158142,1.9227,0.18991661071777344,2884,,,,
0.949999988079071,1.9233,0.12674514949321747,2885,,,,
0.8999999761581421,1.924,0.23800384998321533,2886,,,,
0.9399999976158142,1.9247,0.14314255118370056,2887,,,,
0.8600000143051147,1.9253,0.22474944591522217,2888,,,,
0.8799999952316284,1.926,0.2252494841814041,2889,,,,
0.9399999976158142,1.9267,0.18383972346782684,2890,,,,
0.9299999475479126,1.9273,0.1959674060344696,2891,,,,
0.9300000071525574,1.928,0.15227341651916504,2892,,,,
0.9099999666213989,1.9287,0.2766154408454895,2893,,,,
0.9199999570846558,1.9293,0.1788882315158844,2894,,,,
0.9099999666213989,1.93,0.1903810203075409,2895,,,,
0.9199999570846558,1.9307,0.22461242973804474,2896,,,,
0.9199999570846558,1.9313,0.2290269434452057,2897,,,,
0.9300000071525574,1.932,0.19611036777496338,2898,,,,
0.9300000071525574,1.9327,0.1912124752998352,2899,,,,
0.9199999570846558,1.9333,0.23245757818222046,2900,,,,
0.8700000047683716,1.934,0.27557921409606934,2901,,,,
0.9199999570846558,1.9347,0.1659075915813446,2902,,,,
0.9399999976158142,1.9353,0.1830560266971588,2903,,,,
0.9299999475479126,1.936,0.2439827024936676,2904,,,,
0.9099999666213989,1.9367,0.20092743635177612,2905,,,,
0.9299999475479126,1.9373,0.20190536975860596,2906,,,,
0.8899999856948853,1.938,0.24782486259937286,2907,,,,
0.9099999666213989,1.9387,0.2045457363128662,2908,,,,
0.8700000047683716,1.9393,0.29820573329925537,2909,,,,
0.8999999761581421,1.94,0.23530715703964233,2910,,,,
0.9300000071525574,1.9407,0.17513976991176605,2911,,,,
0.9199999570846558,1.9413,0.15999282896518707,2912,,,,
0.949999988079071,1.942,0.14150939881801605,2913,,,,
0.9399999976158142,1.9427,0.16059479117393494,2914,,,,
0.9099999666213989,1.9433,0.2344047576189041,2915,,,,
0.9199999570846558,1.944,0.16567856073379517,2916,,,,
0.9200000166893005,1.9447,0.15493683516979218,2917,,,,
0.9399999976158142,1.9453,0.2163478136062622,2918,,,,
0.9199999570846558,1.946,0.16547638177871704,2919,,,,
0.9200000166893005,1.9467,0.18854400515556335,2920,,,,
0.9600000381469727,1.9473,0.1056308001279831,2921,,,,
0.9099999666213989,1.948,0.2062394767999649,2922,,,,
0.9700000286102295,1.9487,0.13970839977264404,2923,,,,
0.9199999570846558,1.9493,0.17864060401916504,2924,,,,
0.9600000381469727,1.95,0.1006457507610321,2925,,,,
0.9399999976158142,1.9507,0.17007705569267273,2926,,,,
0.9099999666213989,1.9513,0.2649157643318176,2927,,,,
0.9300000071525574,1.952,0.16330428421497345,2928,,,,
0.9399999976158142,1.9527,0.128296360373497,2929,,,,
0.9099999666213989,1.9533,0.2622683644294739,2930,,,,
0.9299999475479126,1.954,0.23126709461212158,2931,,,,
0.9300000071525574,1.9547,0.16453582048416138,2932,,,,
0.8799999952316284,1.9553,0.33255356550216675,2933,,,,
0.9099999666213989,1.956,0.17890243232250214,2934,,,,
0.9300000071525574,1.9567,0.1390843242406845,2935,,,,
0.9199999570846558,1.9573,0.24935469031333923,2936,,,,
0.8999999761581421,1.958,0.2574119567871094,2937,,,,
0.9300000071525574,1.9587,0.1894596815109253,2938,,,,
0.9199999570846558,1.9593,0.22671586275100708,2939,,,,
0.9200000166893005,1.96,0.21366821229457855,2940,,,,
0.8899999856948853,1.9607,0.2885754406452179,2941,,,,
0.8999999761581421,1.9613,0.23562392592430115,2942,,,,
0.9700000286102295,1.962,0.12766464054584503,2943,,,,
0.8500000238418579,1.9627,0.2746025025844574,2944,,,,
0.9199999570846558,1.9633,0.24937286972999573,2945,,,,
0.9300000071525574,1.964,0.1904515027999878,2946,,,,
0.8999999761581421,1.9647,0.20074401795864105,2947,,,,
0.9300000071525574,1.9653,0.20290450751781464,2948,,,,
0.8799999952316284,1.966,0.20145583152770996,2949,,,,
0.9300000071525574,1.9667,0.16251708567142487,2950,,,,
0.9300000071525574,1.9673,0.20941466093063354,2951,,,,
0.9199999570846558,1.968,0.16460846364498138,2952,,,,
0.9199999570846558,1.9687,0.32019197940826416,2953,,,,
0.9399999976158142,1.9693,0.1983811855316162,2954,,,,
0.9099999666213989,1.97,0.20605698227882385,2955,,,,
0.9199999570846558,1.9707,0.17149260640144348,2956,,,,
0.8899999856948853,1.9713,0.318977952003479,2957,,,,
0.9399999976158142,1.972,0.12285293638706207,2958,,,,
0.9099999666213989,1.9727,0.2379010021686554,2959,,,,
0.8899999856948853,1.9733,0.259380042552948,2960,,,,
0.8999999761581421,1.974,0.22003188729286194,2961,,,,
0.8999999761581421,1.9747,0.22321654856204987,2962,,,,
0.9199999570846558,1.9753,0.23705261945724487,2963,,,,
0.9099999666213989,1.976,0.22373473644256592,2964,,,,
0.9299999475479126,1.9767,0.16420958936214447,2965,,,,
0.8999999761581421,1.9773,0.24427109956741333,2966,,,,
0.9200000166893005,1.978,0.17100708186626434,2967,,,,
0.8799999952316284,1.9787,0.3065333664417267,2968,,,,
0.9700000286102295,1.9793,0.106897734105587,2969,,,,
0.9600000381469727,1.98,0.133727565407753,2970,,,,
0.949999988079071,1.9807,0.14691071212291718,2971,,,,
0.8899999856948853,1.9813,0.28307831287384033,2972,,,,
0.9199999570846558,1.982,0.20975586771965027,2973,,,,
0.8799999952316284,1.9827,0.19371077418327332,2974,,,,
0.8400000333786011,1.9833,0.36478546261787415,2975,,,,
0.9399999976158142,1.984,0.15529906749725342,2976,,,,
0.9399999976158142,1.9847,0.11352646350860596,2977,,,,
0.9399999976158142,1.9853,0.1409524530172348,2978,,,,
0.9299999475479126,1.986,0.17870864272117615,2979,,,,
0.9399999976158142,1.9867,0.15168625116348267,2980,,,,
0.9399999976158142,1.9873,0.20108719170093536,2981,,,,
0.9299999475479126,1.988,0.20443984866142273,2982,,,,
0.949999988079071,1.9887,0.16789200901985168,2983,,,,
0.9099999666213989,1.9893,0.16280029714107513,2984,,,,
0.9200000166893005,1.99,0.20228135585784912,2985,,,,
0.8999999761581421,1.9907,0.28034621477127075,2986,,,,
0.8899999856948853,1.9913,0.26374220848083496,2987,,,,
0.9600000381469727,1.992,0.12973541021347046,2988,,,,
0.8999999761581421,1.9927,0.26847320795059204,2989,,,,
0.9399999976158142,1.9933,0.15126876533031464,2990,,,,
0.9099999666213989,1.994,0.25653764605522156,2991,,,,
0.8899999856948853,1.9947,0.2223152220249176,2992,,,,
0.9300000071525574,1.9953,0.19578567147254944,2993,,,,
0.9099999666213989,1.996,0.23231369256973267,2994,,,,
0.9399999976158142,1.9967,0.18477065861225128,2995,,,,
0.8700000047683716,1.9973,0.2629786729812622,2996,,,,
0.9600000381469727,1.998,0.13902908563613892,2997,,,,
0.9199999570846558,1.9987,0.18430161476135254,2998,,,,
0.8899999856948853,1.9993,0.19854430854320526,2999,,,,
0.9199999570846558,2.0,0.2718890309333801,3000,,,,
,2.0,,3000,,,0.9016199707984924,0.24831953644752502
,1.6,,2400,1.0,0.03078002855181694,,
