step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3095,5.617,0.0084,0.8403002619743347,1.1085552229399717e-05,,,,,,,,,,,
3100,5.626,0.0078,0.37901973724365234,1.1069796754372147e-05,,,,,,,,,,,
3105,5.635,0.009,0.7024325132369995,1.1054041279344575e-05,,,,,,,,,,,
3110,5.644,0.0072,0.21173390746116638,1.1038285804317e-05,,,,,,,,,,,
3115,5.653,0.0104,0.5110318660736084,1.1022530329289429e-05,,,,,,,,,,,
3120,5.662,0.0068,0.5582175850868225,1.1006774854261857e-05,,,,,,,,,,,
3125,5.672,0.005,0.7781848907470703,1.0991019379234285e-05,,,,,,,,,,,
3130,5.681,0.0099,0.3357226252555847,1.0975263904206713e-05,,,,,,,,,,,
3135,5.69,0.0082,0.05529015511274338,1.095950842917914e-05,,,,,,,,,,,
3140,5.699,0.0054,0.2556116282939911,1.0943752954151567e-05,,,,,,,,,,,
3145,5.708,0.0145,0.5782179236412048,1.0927997479123998e-05,,,,,,,,,,,
3150,5.717,0.0062,0.15023326873779297,1.0912242004096424e-05,,,,,,,,,,,
3155,5.726,0.006,0.1392950862646103,1.0896486529068852e-05,,,,,,,,,,,
3160,5.735,0.005,0.832722544670105,1.088073105404128e-05,,,,,,,,,,,
3165,5.744,0.0064,0.2884824573993683,1.0864975579013708e-05,,,,,,,,,,,
3170,5.753,0.0044,0.06365632265806198,1.0849220103986136e-05,,,,,,,,,,,
3175,5.762,0.0128,0.5690091848373413,1.0833464628958564e-05,,,,,,,,,,,
3180,5.771,0.0081,0.22280092537403107,1.081770915393099e-05,,,,,,,,,,,
3185,5.78,0.0127,0.26981738209724426,1.080195367890342e-05,,,,,,,,,,,
3190,5.789,0.0062,0.5882574319839478,1.0786198203875848e-05,,,,,,,,,,,
3195,5.799,0.0163,1.4585500955581665,1.0770442728848276e-05,,,,,,,,,,,
3200,5.808,0.0141,0.676396906375885,1.0754687253820704e-05,,,,,,,,,,,
3205,5.817,0.0088,0.7747303247451782,1.0738931778793132e-05,,,,,,,,,,,
3210,5.826,0.0086,0.35159143805503845,1.072317630376556e-05,,,,,,,,,,,
3215,5.835,0.0048,0.1864473819732666,1.0707420828737986e-05,,,,,,,,,,,
3220,5.844,0.0154,0.5232216715812683,1.0691665353710414e-05,,,,,,,,,,,
3225,5.853,0.0048,0.2030968964099884,1.0675909878682843e-05,,,,,,,,,,,
3230,5.862,0.0091,0.4572261869907379,1.0660154403655271e-05,,,,,,,,,,,
3235,5.871,0.008,0.14329470694065094,1.06443989286277e-05,,,,,,,,,,,
3240,5.88,0.0094,0.38340896368026733,1.0628643453600127e-05,,,,,,,,,,,
3245,5.889,0.0092,0.4158395528793335,1.0612887978572555e-05,,,,,,,,,,,
3250,5.898,0.0176,0.2488393485546112,1.0597132503544983e-05,,,,,,,,,,,
3255,5.907,0.015,0.48733940720558167,1.058137702851741e-05,,,,,,,,,,,
3260,5.917,0.0145,0.334503173828125,1.0565621553489837e-05,,,,,,,,,,,
3265,5.926,0.0077,0.18519726395606995,1.0549866078462267e-05,,,,,,,,,,,
3270,5.935,0.0129,0.6431071758270264,1.0534110603434695e-05,,,,,,,,,,,
3275,5.944,0.008,0.26917168498039246,1.0518355128407123e-05,,,,,,,,,,,
3280,5.953,0.011,0.5319445133209229,1.050259965337955e-05,,,,,,,,,,,
3285,5.962,0.0063,0.43521323800086975,1.0486844178351979e-05,,,,,,,,,,,
3290,5.971,0.0078,0.4111328423023224,1.0471088703324405e-05,,,,,,,,,,,
3295,5.98,0.0106,0.3721823990345001,1.0455333228296833e-05,,,,,,,,,,,
3300,5.989,0.0099,0.21081456542015076,1.043957775326926e-05,,,,,,,,,,,
3305,5.998,0.005,0.1714651733636856,1.042382227824169e-05,,,,,,,,,,,
3306,6.0,,,,0.782201405101872,0.782201405101872,1.994,473.928,2.508,,,,,,
3310,6.007,0.0047,0.028661198914051056,1.0408066803214118e-05,,,,,,,,,,,
3315,6.016,0.0027,0.13875606656074524,1.0392311328186546e-05,,,,,,,,,,,
3320,6.025,0.0049,0.17706044018268585,1.0376555853158974e-05,,,,,,,,,,,
3325,6.034,0.0087,0.094772107899189,1.0360800378131402e-05,,,,,,,,,,,
3330,6.044,0.0049,0.24720853567123413,1.0345044903103828e-05,,,,,,,,,,,
3335,6.053,0.003,0.34153255820274353,1.0329289428076256e-05,,,,,,,,,,,
3340,6.062,0.0029,0.3610796630382538,1.0313533953048684e-05,,,,,,,,,,,
3345,6.071,0.0058,0.4661911725997925,1.0297778478021112e-05,,,,,,,,,,,
3350,6.08,0.0013,0.04971343278884888,1.0282023002993542e-05,,,,,,,,,,,
3355,6.089,0.0029,0.0752701535820961,1.026626752796597e-05,,,,,,,,,,,
3360,6.098,0.0048,0.5052294135093689,1.0250512052938398e-05,,,,,,,,,,,
3365,6.107,0.0005,0.07528548687696457,1.0234756577910826e-05,,,,,,,,,,,
3370,6.116,0.0007,0.03606772422790527,1.0219001102883252e-05,,,,,,,,,,,
3375,6.125,0.003,0.23834750056266785,1.020324562785568e-05,,,,,,,,,,,
3380,6.134,0.0017,0.01262218039482832,1.0187490152828108e-05,,,,,,,,,,,
3385,6.143,0.005,0.7074942588806152,1.0171734677800536e-05,,,,,,,,,,,
3390,6.152,0.0032,0.0128977345302701,1.0155979202772965e-05,,,,,,,,,,,
3395,6.162,0.0028,0.7891890406608582,1.0140223727745393e-05,,,,,,,,,,,
3400,6.171,0.0051,0.643028199672699,1.0124468252717821e-05,,,,,,,,,,,
3405,6.18,0.0038,0.03475626930594444,1.0108712777690248e-05,,,,,,,,,,,
3410,6.189,0.001,0.10130159556865692,1.0092957302662675e-05,,,,,,,,,,,
3415,6.198,0.0019,0.03382984176278114,1.0077201827635103e-05,,,,,,,,,,,
3420,6.207,0.0021,0.012975770980119705,1.0061446352607531e-05,,,,,,,,,,,
3425,6.216,0.0036,0.012146808207035065,1.004569087757996e-05,,,,,,,,,,,
3430,6.225,0.0082,0.04778072610497475,1.0029935402552389e-05,,,,,,,,,,,
3435,6.234,0.0045,0.2446986436843872,1.0014179927524817e-05,,,,,,,,,,,
3440,6.243,0.0028,0.046990446746349335,9.998424452497245e-06,,,,,,,,,,,
3445,6.252,0.0019,0.15112550556659698,9.982668977469671e-06,,,,,,,,,,,
3450,6.261,0.0054,0.2571852207183838,9.966913502442099e-06,,,,,,,,,,,
3455,6.27,0.0039,0.3368852138519287,9.951158027414527e-06,,,,,,,,,,,
3460,6.279,0.0054,1.8429255485534668,9.935402552386957e-06,,,,,,,,,,,
3465,6.289,0.0035,0.16717436909675598,9.919647077359383e-06,,,,,,,,,,,
3470,6.298,0.005,0.13821284472942352,9.90389160233181e-06,,,,,,,,,,,
3475,6.307,0.0053,0.35238856077194214,9.888136127304239e-06,,,,,,,,,,,
3480,6.316,0.0037,0.24567121267318726,9.872380652276667e-06,,,,,,,,,,,
3485,6.325,0.0045,0.18222163617610931,9.856625177249095e-06,,,,,,,,,,,
3490,6.334,0.0064,0.3346613347530365,9.840869702221522e-06,,,,,,,,,,,
3495,6.343,0.0028,0.4043563902378082,9.82511422719395e-06,,,,,,,,,,,
3500,6.352,0.0024,0.36330482363700867,9.809358752166378e-06,,,,,,,,,,,
3505,6.361,0.0051,0.5632419586181641,9.793603277138806e-06,,,,,,,,,,,
3510,6.37,0.0028,0.14218202233314514,9.777847802111234e-06,,,,,,,,,,,
3515,6.379,0.0052,0.8388108611106873,9.762092327083662e-06,,,,,,,,,,,
3520,6.388,0.0045,0.36555060744285583,9.74633685205609e-06,,,,,,,,,,,
3525,6.397,0.0041,0.28024211525917053,9.730581377028518e-06,,,,,,,,,,,
3530,6.407,0.0031,0.20278586447238922,9.714825902000946e-06,,,,,,,,,,,
3535,6.416,0.0096,0.24218693375587463,9.699070426973374e-06,,,,,,,,,,,
3540,6.425,0.0083,0.4187283515930176,9.683314951945802e-06,,,,,,,,,,,
3545,6.434,0.0036,0.22192183136940002,9.66755947691823e-06,,,,,,,,,,,
3550,6.443,0.0053,0.17269852757453918,9.651804001890658e-06,,,,,,,,,,,
3555,6.452,0.0092,0.7877717614173889,9.636048526863086e-06,,,,,,,,,,,
3560,6.461,0.0066,0.0367298498749733,9.620293051835514e-06,,,,,,,,,,,
3565,6.47,0.0063,0.7157458662986755,9.604537576807942e-06,,,,,,,,,,,
3570,6.479,0.0041,0.10531388223171234,9.58878210178037e-06,,,,,,,,,,,
3575,6.488,0.0044,0.3485325276851654,9.573026626752797e-06,,,,,,,,,,,
3580,6.497,0.0064,0.37248528003692627,9.557271151725225e-06,,,,,,,,,,,
3582,6.501,,,,0.75402298845546,0.75402298845546,1.9972,473.16,2.503,,,,,,
3585,6.506,0.0044,0.03927791863679886,9.541515676697653e-06,,,,,,,,,,,
3590,6.515,0.0047,0.23788322508335114,9.525760201670081e-06,,,,,,,,,,,
3595,6.525,0.0088,0.0726919174194336,9.51000472664251e-06,,,,,,,,,,,
3600,6.534,0.0061,0.30144160985946655,9.494249251614937e-06,,,,,,,,,,,
3605,6.543,0.0066,0.2215990126132965,9.478493776587365e-06,,,,,,,,,,,
3610,6.552,0.0125,0.30813345313072205,9.462738301559793e-06,,,,,,,,,,,
3615,6.561,0.0081,0.06752050668001175,9.446982826532221e-06,,,,,,,,,,,
3620,6.57,0.0044,0.19812221825122833,9.431227351504649e-06,,,,,,,,,,,
3625,6.579,0.0034,0.5894420742988586,9.415471876477077e-06,,,,,,,,,,,
3630,6.588,0.0067,0.19860105216503143,9.399716401449505e-06,,,,,,,,,,,
3635,6.597,0.0114,0.24264833331108093,9.383960926421933e-06,,,,,,,,,,,
3640,6.606,0.0098,0.2698900103569031,9.36820545139436e-06,,,,,,,,,,,
3645,6.615,0.0038,0.24507158994674683,9.352449976366789e-06,,,,,,,,,,,
3650,6.624,0.0028,0.06806837767362595,9.336694501339217e-06,,,,,,,,,,,
3655,6.633,0.0019,0.2268085479736328,9.320939026311644e-06,,,,,,,,,,,
3660,6.642,0.0048,2.168760299682617,9.305183551284072e-06,,,,,,,,,,,
3665,6.652,0.0079,0.45179834961891174,9.2894280762565e-06,,,,,,,,,,,
3670,6.661,0.0083,0.013459078967571259,9.273672601228928e-06,,,,,,,,,,,
3675,6.67,0.0058,0.27217453718185425,9.257917126201356e-06,,,,,,,,,,,
3680,6.679,0.0046,0.2879045605659485,9.242161651173782e-06,,,,,,,,,,,
3685,6.688,0.0044,0.9038328528404236,9.226406176146212e-06,,,,,,,,,,,
3690,6.697,0.0052,0.10498201847076416,9.21065070111864e-06,,,,,,,,,,,
3695,6.706,0.0042,0.6555496454238892,9.194895226091068e-06,,,,,,,,,,,
3700,6.715,0.0052,0.19877101480960846,9.179139751063494e-06,,,,,,,,,,,
3705,6.724,0.0103,0.26890066266059875,9.163384276035924e-06,,,,,,,,,,,
3710,6.733,0.0086,0.4363180696964264,9.147628801008352e-06,,,,,,,,,,,
3715,6.742,0.011,0.42580437660217285,9.13187332598078e-06,,,,,,,,,,,
3720,6.751,0.008,0.478958398103714,9.116117850953206e-06,,,,,,,,,,,
3725,6.76,0.0088,1.3313944339752197,9.100362375925636e-06,,,,,,,,,,,
3730,6.77,0.0052,0.20436705648899078,9.084606900898064e-06,,,,,,,,,,,
3735,6.779,0.0114,0.5070317983627319,9.068851425870492e-06,,,,,,,,,,,
3740,6.788,0.0044,0.4088737368583679,9.053095950842918e-06,,,,,,,,,,,
3745,6.797,0.003,0.1597326695919037,9.037340475815347e-06,,,,,,,,,,,
3750,6.806,0.0042,0.08587849140167236,9.021585000787775e-06,,,,,,,,,,,
3755,6.815,0.0037,0.04663651064038277,9.005829525760203e-06,,,,,,,,,,,
3760,6.824,0.0082,0.8904863595962524,8.99007405073263e-06,,,,,,,,,,,
3765,6.833,0.017,0.08322425186634064,8.974318575705057e-06,,,,,,,,,,,
3770,6.842,0.0079,0.2415299117565155,8.958563100677487e-06,,,,,,,,,,,
3775,6.851,0.0028,0.09632314741611481,8.942807625649913e-06,,,,,,,,,,,
3780,6.86,0.0026,0.1578207165002823,8.927052150622341e-06,,,,,,,,,,,
3785,6.869,0.0035,0.24663490056991577,8.91129667559477e-06,,,,,,,,,,,
3790,6.878,0.0022,0.43300551176071167,8.895541200567199e-06,,,,,,,,,,,
3795,6.887,0.0085,0.4623831808567047,8.879785725539625e-06,,,,,,,,,,,
3800,6.897,0.0042,1.0830631256103516,8.864030250512053e-06,,,,,,,,,,,
3805,6.906,0.0064,1.0955835580825806,8.848274775484481e-06,,,,,,,,,,,
3810,6.915,0.0036,0.05375887453556061,8.83251930045691e-06,,,,,,,,,,,
3815,6.924,0.0083,0.00838495697826147,8.816763825429337e-06,,,,,,,,,,,
3820,6.933,0.0039,0.6718212962150574,8.801008350401765e-06,,,,,,,,,,,
3825,6.942,0.0104,0.6233168840408325,8.785252875374193e-06,,,,,,,,,,,
3830,6.951,0.0074,0.7464778423309326,8.769497400346622e-06,,,,,,,,,,,
3835,6.96,0.0034,0.24030622839927673,8.753741925319049e-06,,,,,,,,,,,
3840,6.969,0.003,0.36369699239730835,8.737986450291477e-06,,,,,,,,,,,
3845,6.978,0.0054,0.15794113278388977,8.722230975263904e-06,,,,,,,,,,,
3850,6.987,0.0036,0.16681478917598724,8.706475500236332e-06,,,,,,,,,,,
3855,6.996,0.0044,0.03247768431901932,8.69072002520876e-06,,,,,,,,,,,
3857,7.0,,,,0.7731481480978288,0.7731481480978288,1.9894,475.023,2.513,,,,,,
3860,7.005,0.0042,0.533898651599884,8.674964550181188e-06,,,,,,,,,,,
3865,7.015,0.0009,0.1778097152709961,8.659209075153616e-06,,,,,,,,,,,
3870,7.024,0.0017,0.16478699445724487,8.643453600126044e-06,,,,,,,,,,,
3875,7.033,0.0007,0.03166360780596733,8.627698125098472e-06,,,,,,,,,,,
3880,7.042,0.0018,0.05538799986243248,8.6119426500709e-06,,,,,,,,,,,
3885,7.051,0.0025,0.06040862202644348,8.596187175043328e-06,,,,,,,,,,,
3890,7.06,0.002,0.03541786968708038,8.580431700015756e-06,,,,,,,,,,,
3895,7.069,0.0014,0.16585198044776917,8.564676224988184e-06,,,,,,,,,,,
3900,7.078,0.003,0.09357976168394089,8.548920749960612e-06,,,,,,,,,,,
3905,7.087,0.0043,0.01893581449985504,8.53316527493304e-06,,,,,,,,,,,
3910,7.096,0.0016,0.012754630297422409,8.517409799905468e-06,,,,,,,,,,,
3915,7.105,0.0044,0.49246907234191895,8.501654324877896e-06,,,,,,,,,,,
3920,7.114,0.0063,0.0743967741727829,8.485898849850324e-06,,,,,,,,,,,
3925,7.123,0.0016,0.11943896114826202,8.470143374822751e-06,,,,,,,,,,,
3930,7.132,0.0028,0.3999049961566925,8.45438789979518e-06,,,,,,,,,,,
3935,7.142,0.0011,0.13838596642017365,8.438632424767607e-06,,,,,,,,,,,
3940,7.151,0.0018,0.27396172285079956,8.422876949740035e-06,,,,,,,,,,,
3945,7.16,0.0023,1.360756278038025,8.407121474712463e-06,,,,,,,,,,,
3950,7.169,0.003,0.20049750804901123,8.391365999684891e-06,,,,,,,,,,,
3955,7.178,0.0003,0.018797626718878746,8.375610524657319e-06,,,,,,,,,,,
3960,7.187,0.0043,0.28776413202285767,8.359855049629747e-06,,,,,,,,,,,
3965,7.196,0.0032,0.10776741057634354,8.344099574602175e-06,,,,,,,,,,,
3970,7.205,0.002,0.257548451423645,8.328344099574603e-06,,,,,,,,,,,
3975,7.214,0.0008,0.03748765587806702,8.312588624547031e-06,,,,,,,,,,,
3980,7.223,0.0029,0.024997733533382416,8.296833149519459e-06,,,,,,,,,,,
3985,7.232,0.0004,0.05716048553586006,8.281077674491887e-06,,,,,,,,,,,
3990,7.241,0.0024,0.09800196439027786,8.265322199464315e-06,,,,,,,,,,,
3995,7.25,0.0024,0.011785948649048805,8.249566724436743e-06,,,,,,,,,,,
4000,7.26,0.0022,0.019027046859264374,8.23381124940917e-06,,,,,,,,,,,
4005,7.269,0.0025,0.19819852709770203,8.218055774381599e-06,,,,,,,,,,,
4010,7.278,0.0005,0.07914270460605621,8.202300299354026e-06,,,,,,,,,,,
4015,7.287,0.0035,0.06932667642831802,8.186544824326454e-06,,,,,,,,,,,
4020,7.296,0.0044,2.918325901031494,8.170789349298882e-06,,,,,,,,,,,
4025,7.305,0.0041,0.23183435201644897,8.15503387427131e-06,,,,,,,,,,,
4030,7.314,0.003,0.2752656042575836,8.139278399243738e-06,,,,,,,,,,,
4035,7.323,0.0023,0.12721531093120575,8.123522924216166e-06,,,,,,,,,,,
4040,7.332,0.0016,0.04223160073161125,8.107767449188594e-06,,,,,,,,,,,
4045,7.341,0.003,3.39955472946167,8.092011974161022e-06,,,,,,,,,,,
4050,7.35,0.0018,0.07542562484741211,8.076256499133448e-06,,,,,,,,,,,
4055,7.359,0.0014,0.06788815557956696,8.060501024105878e-06,,,,,,,,,,,
4060,7.368,0.003,0.16744664311408997,8.044745549078306e-06,,,,,,,,,,,
4065,7.377,0.004,0.17898374795913696,8.028990074050734e-06,,,,,,,,,,,
4070,7.387,0.0017,0.07557690143585205,8.01323459902316e-06,,,,,,,,,,,
4075,7.396,0.0015,0.0979972556233406,7.99747912399559e-06,,,,,,,,,,,
4080,7.405,0.0024,0.05831322446465492,7.981723648968018e-06,,,,,,,,,,,
4085,7.414,0.0017,0.10434562712907791,7.965968173940446e-06,,,,,,,,,,,
4090,7.423,0.0022,0.11175035685300827,7.950212698912872e-06,,,,,,,,,,,
4095,7.432,0.0072,0.16426227986812592,7.934457223885301e-06,,,,,,,,,,,
4100,7.441,0.004,0.31728407740592957,7.91870174885773e-06,,,,,,,,,,,
4105,7.45,0.0031,0.16395659744739532,7.902946273830157e-06,,,,,,,,,,,
4110,7.459,0.0032,0.22494949400424957,7.887190798802584e-06,,,,,,,,,,,
4115,7.468,0.002,0.19724240899085999,7.871435323775013e-06,,,,,,,,,,,
4120,7.477,0.003,0.43003353476524353,7.855679848747441e-06,,,,,,,,,,,
4125,7.486,0.0018,0.18835265934467316,7.839924373719869e-06,,,,,,,,,,,
4130,7.495,0.0011,0.07772035151720047,7.824168898692295e-06,,,,,,,,,,,
4132,7.499,,,,0.758620689604883,0.758620689604883,1.9884,475.25,2.515,,,,,,
4135,7.505,0.0055,0.24049560725688934,7.808413423664725e-06,,,,,,,,,,,
4140,7.514,0.0017,0.11845975369215012,7.792657948637153e-06,,,,,,,,,,,
4145,7.523,0.0008,0.13366816937923431,7.776902473609579e-06,,,,,,,,,,,
4150,7.532,0.0042,0.0015587606467306614,7.761146998582007e-06,,,,,,,,,,,
4155,7.541,0.0003,0.09930747002363205,7.745391523554437e-06,,,,,,,,,,,
4160,7.55,0.0024,0.01263436023145914,7.729636048526865e-06,,,,,,,,,,,
4165,7.559,0.0037,0.3690950572490692,7.713880573499291e-06,,,,,,,,,,,
4170,7.568,0.0059,0.46557310223579407,7.698125098471719e-06,,,,,,,,,,,
4175,7.577,0.0124,0.0708451122045517,7.682369623444147e-06,,,,,,,,,,,
4180,7.586,0.002,0.041201766580343246,7.666614148416576e-06,,,,,,,,,,,
4185,7.595,0.0056,0.008007030002772808,7.650858673389003e-06,,,,,,,,,,,
4190,7.604,0.0021,0.20346912741661072,7.63510319836143e-06,,,,,,,,,,,
4195,7.613,0.0046,0.10204128921031952,7.6193477233338585e-06,,,,,,,,,,,
4200,7.623,0.0061,0.6851319074630737,7.603592248306287e-06,,,,,,,,,,,
4205,7.632,0.0017,0.2613483965396881,7.587836773278715e-06,,,,,,,,,,,
4210,7.641,0.0039,0.2274225652217865,7.572081298251142e-06,,,,,,,,,,,
4215,7.65,0.0028,0.04414757713675499,7.55632582322357e-06,,,,,,,,,,,
4220,7.659,0.0031,0.38857465982437134,7.540570348195999e-06,,,,,,,,,,,
4225,7.668,0.0042,0.025882035493850708,7.524814873168427e-06,,,,,,,,,,,
4230,7.677,0.0024,0.1693018078804016,7.509059398140854e-06,,,,,,,,,,,
4235,7.686,0.0024,0.09030593931674957,7.493303923113282e-06,,,,,,,,,,,
4240,7.695,0.0007,0.08706342428922653,7.477548448085711e-06,,,,,,,,,,,
4245,7.704,0.0063,1.6315661668777466,7.461792973058139e-06,,,,,,,,,,,
4250,7.713,0.0052,0.03218725323677063,7.446037498030566e-06,,,,,,,,,,,
4255,7.722,0.0039,0.12248044461011887,7.430282023002994e-06,,,,,,,,,,,
4260,7.731,0.003,0.2533014416694641,7.4145265479754226e-06,,,,,,,,,,,
4265,7.74,0.0025,0.19035647809505463,7.3987710729478505e-06,,,,,,,,,,,
4270,7.75,0.0011,0.4211209714412689,7.383015597920278e-06,,,,,,,,,,,
4275,7.759,0.0023,0.4084027409553528,7.3672601228927055e-06,,,,,,,,,,,
4280,7.768,0.0039,0.045388586819171906,7.351504647865134e-06,,,,,,,,,,,
4285,7.777,0.0021,2.2229208946228027,7.335749172837561e-06,,,,,,,,,,,
4290,7.786,0.0035,0.2048914134502411,7.319993697809989e-06,,,,,,,,,,,
4295,7.795,0.0057,0.08466996252536774,7.304238222782417e-06,,,,,,,,,,,
4300,7.804,0.0045,0.023762574419379234,7.288482747754846e-06,,,,,,,,,,,
4305,7.813,0.0043,0.5468734502792358,7.272727272727273e-06,,,,,,,,,,,
4310,7.822,0.0068,1.7542728185653687,7.256971797699701e-06,,,,,,,,,,,
4315,7.831,0.0011,0.41146376729011536,7.241216322672129e-06,,,,,,,,,,,
4320,7.84,0.0019,1.116800308227539,7.225460847644558e-06,,,,,,,,,,,
4325,7.849,0.0023,0.32607728242874146,7.209705372616985e-06,,,,,,,,,,,
4330,7.858,0.0052,0.21666990220546722,7.193949897589413e-06,,,,,,,,,,,
4335,7.868,0.0036,0.7149015069007874,7.178194422561841e-06,,,,,,,,,,,
4340,7.877,0.0016,0.20276156067848206,7.16243894753427e-06,,,,,,,,,,,
4345,7.886,0.003,0.19645531475543976,7.146683472506697e-06,,,,,,,,,,,
4350,7.895,0.0043,0.2311839908361435,7.130927997479125e-06,,,,,,,,,,,
4355,7.904,0.0064,0.6203470826148987,7.1151725224515526e-06,,,,,,,,,,,
4360,7.913,0.0043,0.5793631672859192,7.099417047423981e-06,,,,,,,,,,,
4365,7.922,0.0122,0.712037205696106,7.0836615723964084e-06,,,,,,,,,,,
4370,7.931,0.0039,0.1100042462348938,7.067906097368836e-06,,,,,,,,,,,
4375,7.94,0.0025,0.05168936774134636,7.052150622341264e-06,,,,,,,,,,,
4380,7.949,0.0057,0.12793859839439392,7.036395147313691e-06,,,,,,,,,,,
4385,7.958,0.0067,0.24610362946987152,7.02063967228612e-06,,,,,,,,,,,
4390,7.967,0.0042,0.181761234998703,7.004884197258548e-06,,,,,,,,,,,
4395,7.976,0.002,0.2859126925468445,6.989128722230975e-06,,,,,,,,,,,
4400,7.985,0.0049,0.05937380716204643,6.973373247203403e-06,,,,,,,,,,,
4405,7.995,0.0044,0.06762668490409851,6.957617772175832e-06,,,,,,,,,,,
4408,8.0,,,,0.7603686635441718,0.7603686635441718,1.9889,475.149,2.514,,,,,,
4410,8.004,0.0031,0.021986044943332672,6.94186229714826e-06,,,,,,,,,,,
4415,8.013,0.0046,0.18653690814971924,6.926106822120687e-06,,,,,,,,,,,
4420,8.022,0.0027,0.046910360455513,6.910351347093115e-06,,,,,,,,,,,
4425,8.031,0.0017,0.08485323190689087,6.894595872065544e-06,,,,,,,,,,,
4430,8.04,0.0006,0.03819340839982033,6.878840397037972e-06,,,,,,,,,,,
4435,8.049,0.0013,0.03395717591047287,6.863084922010399e-06,,,,,,,,,,,
4440,8.058,0.0012,0.5057204961776733,6.847329446982827e-06,,,,,,,,,,,
4445,8.067,0.0018,0.8108835816383362,6.8315739719552555e-06,,,,,,,,,,,
4450,8.076,0.0032,0.16992130875587463,6.815818496927683e-06,,,,,,,,,,,
4455,8.085,0.0017,0.15285873413085938,6.8000630219001105e-06,,,,,,,,,,,
4460,8.094,0.0026,0.1544410139322281,6.7843075468725384e-06,,,,,,,,,,,
4465,8.103,0.0012,0.0991601049900055,6.768552071844967e-06,,,,,,,,,,,
4470,8.113,0.0067,0.28994354605674744,6.752796596817395e-06,,,,,,,,,,,
4475,8.122,0.0021,0.07077811658382416,6.737041121789822e-06,,,,,,,,,,,
4480,8.131,0.0016,0.06593747437000275,6.72128564676225e-06,,,,,,,,,,,
4485,8.14,0.0007,0.04704307019710541,6.705530171734679e-06,,,,,,,,,,,
4490,8.149,0.0041,1.0878809690475464,6.689774696707106e-06,,,,,,,,,,,
4495,8.158,0.0006,0.00725184939801693,6.674019221679534e-06,,,,,,,,,,,
4500,8.167,0.0016,0.051476359367370605,6.658263746651962e-06,,,,,,,,,,,
4505,8.176,0.0016,0.00858613196760416,6.642508271624391e-06,,,,,,,,,,,
4510,8.185,0.001,0.07476355880498886,6.626752796596818e-06,,,,,,,,,,,
4515,8.194,0.0008,0.00939255766570568,6.610997321569246e-06,,,,,,,,,,,
4520,8.203,0.0024,0.44074103236198425,6.595241846541674e-06,,,,,,,,,,,
4525,8.212,0.0002,0.022895531728863716,6.5794863715141025e-06,,,,,,,,,,,
4530,8.221,0.0001,0.008971931412816048,6.56373089648653e-06,,,,,,,,,,,
4535,8.23,0.0009,0.10015428066253662,6.5479754214589575e-06,,,,,,,,,,,
4540,8.24,0.0025,3.6303889751434326,6.5322199464313855e-06,,,,,,,,,,,
4545,8.249,0.0066,0.003069124883040786,6.516464471403814e-06,,,,,,,,,,,
4550,8.258,0.0003,0.07005856931209564,6.500708996376241e-06,,,,,,,,,,,
4555,8.267,0.0003,0.021912572905421257,6.484953521348669e-06,,,,,,,,,,,
4560,8.276,0.0012,0.7284194827079773,6.469198046321097e-06,,,,,,,,,,,
4565,8.285,0.003,0.037697773426771164,6.453442571293526e-06,,,,,,,,,,,
4570,8.294,0.0005,0.08931414037942886,6.437687096265953e-06,,,,,,,,,,,
4575,8.303,0.001,0.047952305525541306,6.421931621238381e-06,,,,,,,,,,,
4580,8.312,0.0014,0.605069637298584,6.406176146210808e-06,,,,,,,,,,,
4585,8.321,0.0062,0.056820061057806015,6.390420671183236e-06,,,,,,,,,,,
4590,8.33,0.0038,1.7695921659469604,6.374665196155665e-06,,,,,,,,,,,
4595,8.339,0.0025,0.6231691241264343,6.358909721128093e-06,,,,,,,,,,,
4600,8.348,0.0021,0.15295647084712982,6.34315424610052e-06,,,,,,,,,,,
4605,8.358,0.0016,0.3820665776729584,6.327398771072948e-06,,,,,,,,,,,
4610,8.367,0.0094,2.484541416168213,6.311643296045377e-06,,,,,,,,,,,
4615,8.376,0.008,0.4970702528953552,6.2958878210178045e-06,,,,,,,,,,,
4620,8.385,0.0041,0.0178730096668005,6.280132345990232e-06,,,,,,,,,,,
4625,8.394,0.002,0.010425233282148838,6.2643768709626596e-06,,,,,,,,,,,
4630,8.403,0.0049,0.08430669456720352,6.248621395935088e-06,,,,,,,,,,,
4635,8.412,0.0007,0.023402711376547813,6.232865920907516e-06,,,,,,,,,,,
4640,8.421,0.0021,0.14856325089931488,6.217110445879943e-06,,,,,,,,,,,
4645,8.43,0.0022,0.21739569306373596,6.201354970852371e-06,,,,,,,,,,,
4650,8.439,0.0031,0.15185986459255219,6.1855994958248e-06,,,,,,,,,,,
4655,8.448,0.0023,0.25826433300971985,6.169844020797228e-06,,,,,,,,,,,
4660,8.457,0.0034,0.0072873374447226524,6.154088545769655e-06,,,,,,,,,,,
4665,8.466,0.0049,0.019859647378325462,6.138333070742083e-06,,,,,,,,,,,
4670,8.475,0.0027,0.21953727304935455,6.122577595714512e-06,,,,,,,,,,,
4675,8.485,0.0021,0.2602853775024414,6.106822120686939e-06,,,,,,,,,,,
