step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3090,5.608,0.0006,0.05362473428249359,1.1101307704427289e-05,,,,,,,,,,,
3095,5.617,0.0002,0.20421944558620453,1.1085552229399717e-05,,,,,,,,,,,
3100,5.626,0.0003,0.028468796983361244,1.1069796754372147e-05,,,,,,,,,,,
3105,5.635,0.0005,0.1355319321155548,1.1054041279344575e-05,,,,,,,,,,,
3110,5.644,0.0005,0.08720025420188904,1.1038285804317e-05,,,,,,,,,,,
3115,5.653,0.0003,0.04655873402953148,1.1022530329289429e-05,,,,,,,,,,,
3120,5.662,0.0001,0.011105709709227085,1.1006774854261857e-05,,,,,,,,,,,
3125,5.672,0.0005,0.04077551141381264,1.0991019379234285e-05,,,,,,,,,,,
3130,5.681,0.0008,0.1037520244717598,1.0975263904206713e-05,,,,,,,,,,,
3135,5.69,0.0004,0.04045673832297325,1.095950842917914e-05,,,,,,,,,,,
3140,5.699,0.0002,0.15302470326423645,1.0943752954151567e-05,,,,,,,,,,,
3145,5.708,0.0002,0.007097644731402397,1.0927997479123998e-05,,,,,,,,,,,
3150,5.717,0.0006,0.059242598712444305,1.0912242004096424e-05,,,,,,,,,,,
3155,5.726,0.0007,0.15078513324260712,1.0896486529068852e-05,,,,,,,,,,,
3160,5.735,0.0008,0.11182801425457001,1.088073105404128e-05,,,,,,,,,,,
3165,5.744,0.0012,0.07114960998296738,1.0864975579013708e-05,,,,,,,,,,,
3170,5.753,0.0005,0.047969624400138855,1.0849220103986136e-05,,,,,,,,,,,
3175,5.762,0.0002,0.020957550033926964,1.0833464628958564e-05,,,,,,,,,,,
3180,5.771,0.0006,0.0049852775409817696,1.081770915393099e-05,,,,,,,,,,,
3185,5.78,0.0004,0.01341815385967493,1.080195367890342e-05,,,,,,,,,,,
3190,5.789,0.0004,0.017065037041902542,1.0786198203875848e-05,,,,,,,,,,,
3195,5.799,0.0002,0.004776449874043465,1.0770442728848276e-05,,,,,,,,,,,
3200,5.808,0.0003,0.029270188882946968,1.0754687253820704e-05,,,,,,,,,,,
3205,5.817,0.0001,0.022967088967561722,1.0738931778793132e-05,,,,,,,,,,,
3210,5.826,0.0003,0.11700132489204407,1.072317630376556e-05,,,,,,,,,,,
3215,5.835,0.0002,0.11474185436964035,1.0707420828737986e-05,,,,,,,,,,,
3220,5.844,0.0003,0.023610824719071388,1.0691665353710414e-05,,,,,,,,,,,
3225,5.853,0.0003,0.13074186444282532,1.0675909878682843e-05,,,,,,,,,,,
3230,5.862,0.0008,0.015971994027495384,1.0660154403655271e-05,,,,,,,,,,,
3235,5.871,0.0003,0.1805439293384552,1.06443989286277e-05,,,,,,,,,,,
3240,5.88,0.0002,0.0021621831692755222,1.0628643453600127e-05,,,,,,,,,,,
3245,5.889,0.0008,0.09640444815158844,1.0612887978572555e-05,,,,,,,,,,,
3250,5.898,0.0004,0.04766257107257843,1.0597132503544983e-05,,,,,,,,,,,
3255,5.907,0.0003,0.09973123669624329,1.058137702851741e-05,,,,,,,,,,,
3260,5.917,0.0007,0.16468553245067596,1.0565621553489837e-05,,,,,,,,,,,
3265,5.926,0.0007,0.021797996014356613,1.0549866078462267e-05,,,,,,,,,,,
3270,5.935,0.0005,0.026143144816160202,1.0534110603434695e-05,,,,,,,,,,,
3275,5.944,0.0003,0.05448373034596443,1.0518355128407123e-05,,,,,,,,,,,
3280,5.953,0.0003,0.012311418540775776,1.050259965337955e-05,,,,,,,,,,,
3285,5.962,0.0006,0.20892275869846344,1.0486844178351979e-05,,,,,,,,,,,
3290,5.971,0.0005,0.05010059475898743,1.0471088703324405e-05,,,,,,,,,,,
3295,5.98,0.0003,0.07676393538713455,1.0455333228296833e-05,,,,,,,,,,,
3300,5.989,0.0002,0.06389421224594116,1.043957775326926e-05,,,,,,,,,,,
3305,5.998,0.0006,0.04028316214680672,1.042382227824169e-05,,,,,,,,,,,
3306,6.0,,,,0.7494356658640178,0.7494356658640178,8.0096,117.983,0.624,,,,,,
3310,6.007,0.0003,0.006319781765341759,1.0408066803214118e-05,,,,,,,,,,,
3315,6.016,0.0006,0.1293492317199707,1.0392311328186546e-05,,,,,,,,,,,
3320,6.025,0.0003,0.021538609638810158,1.0376555853158974e-05,,,,,,,,,,,
3325,6.034,0.0002,0.14456970989704132,1.0360800378131402e-05,,,,,,,,,,,
3330,6.044,0.0001,0.03046061284840107,1.0345044903103828e-05,,,,,,,,,,,
3335,6.053,0.0016,0.1687929332256317,1.0329289428076256e-05,,,,,,,,,,,
3340,6.062,0.0002,0.0036806389689445496,1.0313533953048684e-05,,,,,,,,,,,
3345,6.071,0.0005,0.007923351600766182,1.0297778478021112e-05,,,,,,,,,,,
3350,6.08,0.0004,0.4561444818973541,1.0282023002993542e-05,,,,,,,,,,,
3355,6.089,0.0002,0.045574694871902466,1.026626752796597e-05,,,,,,,,,,,
3360,6.098,0.0003,0.011374694295227528,1.0250512052938398e-05,,,,,,,,,,,
3365,6.107,0.0005,0.00302486983127892,1.0234756577910826e-05,,,,,,,,,,,
3370,6.116,0.0004,0.06872701644897461,1.0219001102883252e-05,,,,,,,,,,,
3375,6.125,0.0006,0.06372150778770447,1.020324562785568e-05,,,,,,,,,,,
3380,6.134,0.0001,0.00666401581838727,1.0187490152828108e-05,,,,,,,,,,,
3385,6.143,0.0009,0.2710627019405365,1.0171734677800536e-05,,,,,,,,,,,
3390,6.152,0.0001,0.012086120434105396,1.0155979202772965e-05,,,,,,,,,,,
3395,6.162,0.0002,0.0977269858121872,1.0140223727745393e-05,,,,,,,,,,,
3400,6.171,0.0003,0.02103312686085701,1.0124468252717821e-05,,,,,,,,,,,
3405,6.18,0.0003,0.07006581127643585,1.0108712777690248e-05,,,,,,,,,,,
3410,6.189,0.0001,0.0212980005890131,1.0092957302662675e-05,,,,,,,,,,,
3415,6.198,0.0003,0.0031018119771033525,1.0077201827635103e-05,,,,,,,,,,,
3420,6.207,0.0008,0.14078080654144287,1.0061446352607531e-05,,,,,,,,,,,
3425,6.216,0.0004,0.11331816762685776,1.004569087757996e-05,,,,,,,,,,,
3430,6.225,0.0003,0.023918161168694496,1.0029935402552389e-05,,,,,,,,,,,
3435,6.234,0.0004,0.004980719648301601,1.0014179927524817e-05,,,,,,,,,,,
3440,6.243,0.0002,0.008104965090751648,9.998424452497245e-06,,,,,,,,,,,
3445,6.252,0.0008,0.04904701188206673,9.982668977469671e-06,,,,,,,,,,,
3450,6.261,0.0005,0.10555410385131836,9.966913502442099e-06,,,,,,,,,,,
3455,6.27,0.0006,0.0031398353166878223,9.951158027414527e-06,,,,,,,,,,,
3460,6.279,0.0002,0.029654596000909805,9.935402552386957e-06,,,,,,,,,,,
3465,6.289,0.0004,0.0485275536775589,9.919647077359383e-06,,,,,,,,,,,
3470,6.298,0.0004,0.02973044477403164,9.90389160233181e-06,,,,,,,,,,,
3475,6.307,0.0001,0.013627353124320507,9.888136127304239e-06,,,,,,,,,,,
3480,6.316,0.0004,0.05524029955267906,9.872380652276667e-06,,,,,,,,,,,
3485,6.325,0.0006,0.10605735331773758,9.856625177249095e-06,,,,,,,,,,,
3490,6.334,0.0001,0.02035628631711006,9.840869702221522e-06,,,,,,,,,,,
3495,6.343,0.0005,0.12756474316120148,9.82511422719395e-06,,,,,,,,,,,
3500,6.352,0.0005,0.06721043586730957,9.809358752166378e-06,,,,,,,,,,,
3505,6.361,0.0002,0.009523981250822544,9.793603277138806e-06,,,,,,,,,,,
3510,6.37,0.0001,0.008096089586615562,9.777847802111234e-06,,,,,,,,,,,
3515,6.379,0.0001,0.00631984556093812,9.762092327083662e-06,,,,,,,,,,,
3520,6.388,0.0002,0.06254938989877701,9.74633685205609e-06,,,,,,,,,,,
3525,6.397,0.0001,0.008670252747833729,9.730581377028518e-06,,,,,,,,,,,
3530,6.407,0.0003,0.022750386968255043,9.714825902000946e-06,,,,,,,,,,,
3535,6.416,0.0001,0.0763973668217659,9.699070426973374e-06,,,,,,,,,,,
3540,6.425,0.0006,0.03787333518266678,9.683314951945802e-06,,,,,,,,,,,
3545,6.434,0.0001,0.015335706062614918,9.66755947691823e-06,,,,,,,,,,,
3550,6.443,0.0002,0.08113993704319,9.651804001890658e-06,,,,,,,,,,,
3555,6.452,0.0006,0.1078844964504242,9.636048526863086e-06,,,,,,,,,,,
3560,6.461,0.0004,0.00109101424459368,9.620293051835514e-06,,,,,,,,,,,
3565,6.47,0.0004,0.08196515589952469,9.604537576807942e-06,,,,,,,,,,,
3570,6.479,0.0001,0.05674589052796364,9.58878210178037e-06,,,,,,,,,,,
3575,6.488,0.0003,0.056274451315402985,9.573026626752797e-06,,,,,,,,,,,
3580,6.497,0.0003,0.020227983593940735,9.557271151725225e-06,,,,,,,,,,,
3582,6.501,,,,0.7425968108836962,0.7425968108836962,8.1587,115.827,0.613,,,,,,
3585,6.506,0.0005,0.008445389568805695,9.541515676697653e-06,,,,,,,,,,,
3590,6.515,0.0006,0.09657824784517288,9.525760201670081e-06,,,,,,,,,,,
3595,6.525,0.0002,0.00685607735067606,9.51000472664251e-06,,,,,,,,,,,
3600,6.534,0.0006,0.1139780804514885,9.494249251614937e-06,,,,,,,,,,,
3605,6.543,0.0002,0.20046466588974,9.478493776587365e-06,,,,,,,,,,,
3610,6.552,0.0002,0.009012166410684586,9.462738301559793e-06,,,,,,,,,,,
3615,6.561,0.0004,0.007753550540655851,9.446982826532221e-06,,,,,,,,,,,
3620,6.57,0.0002,0.020030302926898003,9.431227351504649e-06,,,,,,,,,,,
3625,6.579,0.0002,0.009188255295157433,9.415471876477077e-06,,,,,,,,,,,
3630,6.588,0.0003,0.02925795130431652,9.399716401449505e-06,,,,,,,,,,,
3635,6.597,0.0002,0.18355314433574677,9.383960926421933e-06,,,,,,,,,,,
3640,6.606,0.0003,0.01961001381278038,9.36820545139436e-06,,,,,,,,,,,
3645,6.615,0.0002,0.030725333839654922,9.352449976366789e-06,,,,,,,,,,,
3650,6.624,0.0001,0.007683879695832729,9.336694501339217e-06,,,,,,,,,,,
3655,6.633,0.0016,0.19839884340763092,9.320939026311644e-06,,,,,,,,,,,
3660,6.642,0.0005,0.07074067741632462,9.305183551284072e-06,,,,,,,,,,,
3665,6.652,0.0004,0.006237371359020472,9.2894280762565e-06,,,,,,,,,,,
3670,6.661,0.0004,0.010326911695301533,9.273672601228928e-06,,,,,,,,,,,
3675,6.67,0.0003,0.12554500997066498,9.257917126201356e-06,,,,,,,,,,,
3680,6.679,0.0005,0.08439239859580994,9.242161651173782e-06,,,,,,,,,,,
3685,6.688,0.0004,0.07596508413553238,9.226406176146212e-06,,,,,,,,,,,
3690,6.697,0.0003,0.039066381752491,9.21065070111864e-06,,,,,,,,,,,
3695,6.706,0.0001,0.01261722669005394,9.194895226091068e-06,,,,,,,,,,,
3700,6.715,0.0003,0.014537877403199673,9.179139751063494e-06,,,,,,,,,,,
3705,6.724,0.0001,0.03590051084756851,9.163384276035924e-06,,,,,,,,,,,
3710,6.733,0.0001,0.02930484712123871,9.147628801008352e-06,,,,,,,,,,,
3715,6.742,0.0005,0.03762925788760185,9.13187332598078e-06,,,,,,,,,,,
3720,6.751,0.0002,0.0015541850589215755,9.116117850953206e-06,,,,,,,,,,,
3725,6.76,0.0003,0.0086201261729002,9.100362375925636e-06,,,,,,,,,,,
3730,6.77,0.0002,0.059050869196653366,9.084606900898064e-06,,,,,,,,,,,
3735,6.779,0.0002,0.005176980048418045,9.068851425870492e-06,,,,,,,,,,,
3740,6.788,0.0001,0.0035678367130458355,9.053095950842918e-06,,,,,,,,,,,
3745,6.797,0.0001,0.0468449704349041,9.037340475815347e-06,,,,,,,,,,,
3750,6.806,0.0001,0.15799148380756378,9.021585000787775e-06,,,,,,,,,,,
3755,6.815,0.0,0.0017768855905160308,9.005829525760203e-06,,,,,,,,,,,
3760,6.824,0.0001,0.12637238204479218,8.99007405073263e-06,,,,,,,,,,,
3765,6.833,0.0002,0.005112952087074518,8.974318575705057e-06,,,,,,,,,,,
3770,6.842,0.0001,0.013408367522060871,8.958563100677487e-06,,,,,,,,,,,
3775,6.851,0.0002,0.022581670433282852,8.942807625649913e-06,,,,,,,,,,,
3780,6.86,0.0001,0.0015445769531652331,8.927052150622341e-06,,,,,,,,,,,
3785,6.869,0.0005,0.14811228215694427,8.91129667559477e-06,,,,,,,,,,,
3790,6.878,0.0001,0.10861042886972427,8.895541200567199e-06,,,,,,,,,,,
3795,6.887,0.0004,0.039672430604696274,8.879785725539625e-06,,,,,,,,,,,
3800,6.897,0.0002,0.04659209027886391,8.864030250512053e-06,,,,,,,,,,,
3805,6.906,0.0001,0.000928415625821799,8.848274775484481e-06,,,,,,,,,,,
3810,6.915,0.0007,0.0042990827932953835,8.83251930045691e-06,,,,,,,,,,,
3815,6.924,0.0001,0.002254097256809473,8.816763825429337e-06,,,,,,,,,,,
3820,6.933,0.0002,0.0008574691601097584,8.801008350401765e-06,,,,,,,,,,,
3825,6.942,0.0,0.0023119288962334394,8.785252875374193e-06,,,,,,,,,,,
3830,6.951,0.0,0.0015539620071649551,8.769497400346622e-06,,,,,,,,,,,
3835,6.96,0.0002,0.025725852698087692,8.753741925319049e-06,,,,,,,,,,,
3840,6.969,0.0003,0.11573496460914612,8.737986450291477e-06,,,,,,,,,,,
3845,6.978,0.0,0.006219273898750544,8.722230975263904e-06,,,,,,,,,,,
3850,6.987,0.0,0.00897480733692646,8.706475500236332e-06,,,,,,,,,,,
3855,6.996,0.0001,0.04877888411283493,8.69072002520876e-06,,,,,,,,,,,
3857,7.0,,,,0.7256235827162243,0.7256235827162243,8.1895,115.391,0.611,,,,,,
3860,7.005,0.0004,0.0011916904477402568,8.674964550181188e-06,,,,,,,,,,,
3865,7.015,0.0002,0.0009024370810948312,8.659209075153616e-06,,,,,,,,,,,
3870,7.024,0.0009,0.1278948187828064,8.643453600126044e-06,,,,,,,,,,,
3875,7.033,0.0002,0.007251529023051262,8.627698125098472e-06,,,,,,,,,,,
3880,7.042,0.0001,0.005051166284829378,8.6119426500709e-06,,,,,,,,,,,
3885,7.051,0.0,0.001010553794912994,8.596187175043328e-06,,,,,,,,,,,
3890,7.06,0.0001,0.0019236085936427116,8.580431700015756e-06,,,,,,,,,,,
3895,7.069,0.0,0.013779020868241787,8.564676224988184e-06,,,,,,,,,,,
3900,7.078,0.0,0.0007456627208739519,8.548920749960612e-06,,,,,,,,,,,
3905,7.087,0.0003,0.01500410120934248,8.53316527493304e-06,,,,,,,,,,,
3910,7.096,0.0001,0.01994561217725277,8.517409799905468e-06,,,,,,,,,,,
3915,7.105,0.0006,0.007832955569028854,8.501654324877896e-06,,,,,,,,,,,
3920,7.114,0.0,0.013887696899473667,8.485898849850324e-06,,,,,,,,,,,
3925,7.123,0.0001,0.002635246142745018,8.470143374822751e-06,,,,,,,,,,,
3930,7.132,0.0,0.0015862144064158201,8.45438789979518e-06,,,,,,,,,,,
3935,7.142,0.0,0.005094839725643396,8.438632424767607e-06,,,,,,,,,,,
3940,7.151,0.0001,0.023716049268841743,8.422876949740035e-06,,,,,,,,,,,
3945,7.16,0.0,0.011421604081988335,8.407121474712463e-06,,,,,,,,,,,
3950,7.169,0.0,0.0016787969507277012,8.391365999684891e-06,,,,,,,,,,,
3955,7.178,0.0006,0.15362772345542908,8.375610524657319e-06,,,,,,,,,,,
3960,7.187,0.0001,0.10634811222553253,8.359855049629747e-06,,,,,,,,,,,
3965,7.196,0.0,0.01025549415498972,8.344099574602175e-06,,,,,,,,,,,
3970,7.205,0.0001,0.08170147240161896,8.328344099574603e-06,,,,,,,,,,,
3975,7.214,0.0001,0.11787832528352737,8.312588624547031e-06,,,,,,,,,,,
3980,7.223,0.0001,0.0052145239897072315,8.296833149519459e-06,,,,,,,,,,,
3985,7.232,0.0,0.0020593462977558374,8.281077674491887e-06,,,,,,,,,,,
3990,7.241,0.0,0.020398270338773727,8.265322199464315e-06,,,,,,,,,,,
3995,7.25,0.0001,0.04538648575544357,8.249566724436743e-06,,,,,,,,,,,
4000,7.26,0.0,0.009031771682202816,8.23381124940917e-06,,,,,,,,,,,
4005,7.269,0.0002,0.08730622380971909,8.218055774381599e-06,,,,,,,,,,,
4010,7.278,0.0,0.0007848414243198931,8.202300299354026e-06,,,,,,,,,,,
4015,7.287,0.0,0.01320985984057188,8.186544824326454e-06,,,,,,,,,,,
4020,7.296,0.0002,0.04770415276288986,8.170789349298882e-06,,,,,,,,,,,
4025,7.305,0.0,0.0043224454857409,8.15503387427131e-06,,,,,,,,,,,
4030,7.314,0.0,0.0024937305133789778,8.139278399243738e-06,,,,,,,,,,,
4035,7.323,0.0001,0.0013660930562764406,8.123522924216166e-06,,,,,,,,,,,
4040,7.332,0.0002,0.001497922232374549,8.107767449188594e-06,,,,,,,,,,,
4045,7.341,0.0001,0.028786947950720787,8.092011974161022e-06,,,,,,,,,,,
4050,7.35,0.0,0.027622751891613007,8.076256499133448e-06,,,,,,,,,,,
4055,7.359,0.0008,0.0013223803834989667,8.060501024105878e-06,,,,,,,,,,,
4060,7.368,0.0,0.00992110837250948,8.044745549078306e-06,,,,,,,,,,,
4065,7.377,0.0001,0.0020310115069150925,8.028990074050734e-06,,,,,,,,,,,
4070,7.387,0.0,0.001367629854939878,8.01323459902316e-06,,,,,,,,,,,
4075,7.396,0.0,0.03326500207185745,7.99747912399559e-06,,,,,,,,,,,
4080,7.405,0.0,0.002782380674034357,7.981723648968018e-06,,,,,,,,,,,
4085,7.414,0.0,0.0021411050111055374,7.965968173940446e-06,,,,,,,,,,,
4090,7.423,0.0002,0.0015156706795096397,7.950212698912872e-06,,,,,,,,,,,
4095,7.432,0.0001,0.004113045521080494,7.934457223885301e-06,,,,,,,,,,,
4100,7.441,0.0,0.0003148393880110234,7.91870174885773e-06,,,,,,,,,,,
4105,7.45,0.0001,0.022353146225214005,7.902946273830157e-06,,,,,,,,,,,
4110,7.459,0.0,0.001563269062899053,7.887190798802584e-06,,,,,,,,,,,
4115,7.468,0.0,0.0038595646619796753,7.871435323775013e-06,,,,,,,,,,,
4120,7.477,0.0001,0.013748795725405216,7.855679848747441e-06,,,,,,,,,,,
4125,7.486,0.0,0.0007837540470063686,7.839924373719869e-06,,,,,,,,,,,
4130,7.495,0.0001,0.0005947957979515195,7.824168898692295e-06,,,,,,,,,,,
4132,7.499,,,,0.7471526195397306,0.7471526195397306,8.1201,116.378,0.616,,,,,,
4135,7.505,0.0,0.0001864306250354275,7.808413423664725e-06,,,,,,,,,,,
4140,7.514,0.0001,0.03764565289020538,7.792657948637153e-06,,,,,,,,,,,
4145,7.523,0.0,0.0006880249711684883,7.776902473609579e-06,,,,,,,,,,,
4150,7.532,0.0002,0.0011315729934722185,7.761146998582007e-06,,,,,,,,,,,
4155,7.541,0.0,0.0015187005046755075,7.745391523554437e-06,,,,,,,,,,,
4160,7.55,0.0,0.0016888448735699058,7.729636048526865e-06,,,,,,,,,,,
4165,7.559,0.0001,0.002487385179847479,7.713880573499291e-06,,,,,,,,,,,
4170,7.568,0.0,0.0004451221611816436,7.698125098471719e-06,,,,,,,,,,,
4175,7.577,0.0,0.0021301480010151863,7.682369623444147e-06,,,,,,,,,,,
4180,7.586,0.0001,0.00021638382168021053,7.666614148416576e-06,,,,,,,,,,,
4185,7.595,0.0,0.001973106525838375,7.650858673389003e-06,,,,,,,,,,,
4190,7.604,0.0001,0.0034929176326841116,7.63510319836143e-06,,,,,,,,,,,
4195,7.613,0.0001,0.06342221796512604,7.6193477233338585e-06,,,,,,,,,,,
4200,7.623,0.0001,0.007797790225595236,7.603592248306287e-06,,,,,,,,,,,
4205,7.632,0.0,0.00021399848628789186,7.587836773278715e-06,,,,,,,,,,,
4210,7.641,0.0,0.0015033372910693288,7.572081298251142e-06,,,,,,,,,,,
4215,7.65,0.0,0.012792163528501987,7.55632582322357e-06,,,,,,,,,,,
4220,7.659,0.0,0.00039390160236507654,7.540570348195999e-06,,,,,,,,,,,
4225,7.668,0.0001,0.0004411156987771392,7.524814873168427e-06,,,,,,,,,,,
4230,7.677,0.0,0.00028675515204668045,7.509059398140854e-06,,,,,,,,,,,
4235,7.686,0.0006,0.007979472167789936,7.493303923113282e-06,,,,,,,,,,,
4240,7.695,0.0,0.00043595279566943645,7.477548448085711e-06,,,,,,,,,,,
4245,7.704,0.0002,0.0008277451270259917,7.461792973058139e-06,,,,,,,,,,,
4250,7.713,0.0,0.004331422969698906,7.446037498030566e-06,,,,,,,,,,,
4255,7.722,0.0,0.00139797932934016,7.430282023002994e-06,,,,,,,,,,,
4260,7.731,0.0,0.0017888249130919576,7.4145265479754226e-06,,,,,,,,,,,
4265,7.74,0.0,0.020946433767676353,7.3987710729478505e-06,,,,,,,,,,,
4270,7.75,0.0001,0.0008104256703518331,7.383015597920278e-06,,,,,,,,,,,
4275,7.759,0.0,0.00032063681283034384,7.3672601228927055e-06,,,,,,,,,,,
4280,7.768,0.0,0.00699893431738019,7.351504647865134e-06,,,,,,,,,,,
4285,7.777,0.0001,0.00023893984325695783,7.335749172837561e-06,,,,,,,,,,,
4290,7.786,0.0,0.0009949958184733987,7.319993697809989e-06,,,,,,,,,,,
4295,7.795,0.0,0.0009623802034184337,7.304238222782417e-06,,,,,,,,,,,
4300,7.804,0.0005,0.0006370725459419191,7.288482747754846e-06,,,,,,,,,,,
4305,7.813,0.0,0.0014150746865198016,7.272727272727273e-06,,,,,,,,,,,
4310,7.822,0.0001,0.08342587947845459,7.256971797699701e-06,,,,,,,,,,,
4315,7.831,0.0004,0.000520743487868458,7.241216322672129e-06,,,,,,,,,,,
4320,7.84,0.0002,0.008116141892969608,7.225460847644558e-06,,,,,,,,,,,
4325,7.849,0.0001,0.00394480163231492,7.209705372616985e-06,,,,,,,,,,,
4330,7.858,0.0001,0.0031886687502264977,7.193949897589413e-06,,,,,,,,,,,
4335,7.868,0.0001,0.0026071241591125727,7.178194422561841e-06,,,,,,,,,,,
4340,7.877,0.0,0.0012367964955046773,7.16243894753427e-06,,,,,,,,,,,
4345,7.886,0.0,0.0038320664316415787,7.146683472506697e-06,,,,,,,,,,,
4350,7.895,0.0003,0.0015256473561748862,7.130927997479125e-06,,,,,,,,,,,
4355,7.904,0.0,0.0014151050709187984,7.1151725224515526e-06,,,,,,,,,,,
4360,7.913,0.0,0.0060087693855166435,7.099417047423981e-06,,,,,,,,,,,
4365,7.922,0.0,0.0025156831834465265,7.0836615723964084e-06,,,,,,,,,,,
4370,7.931,0.0001,0.1445678472518921,7.067906097368836e-06,,,,,,,,,,,
4375,7.94,0.0002,0.14224034547805786,7.052150622341264e-06,,,,,,,,,,,
4380,7.949,0.0002,0.0012431713985279202,7.036395147313691e-06,,,,,,,,,,,
4385,7.958,0.0,0.001825077342800796,7.02063967228612e-06,,,,,,,,,,,
4390,7.967,0.0,0.007847183384001255,7.004884197258548e-06,,,,,,,,,,,
4395,7.976,0.0007,0.07789771258831024,6.989128722230975e-06,,,,,,,,,,,
4400,7.985,0.0,0.0011947284219786525,6.973373247203403e-06,,,,,,,,,,,
4405,7.995,0.0001,0.09757992625236511,6.957617772175832e-06,,,,,,,,,,,
4408,8.0,,,,0.7392290248930888,0.7392290248930888,8.1403,116.089,0.614,,,,,,
4410,8.004,0.0001,0.0030154145788401365,6.94186229714826e-06,,,,,,,,,,,
4415,8.013,0.0004,0.08330734074115753,6.926106822120687e-06,,,,,,,,,,,
4420,8.022,0.0,0.007503284141421318,6.910351347093115e-06,,,,,,,,,,,
4425,8.031,0.0002,0.004901145119220018,6.894595872065544e-06,,,,,,,,,,,
4430,8.04,0.0,0.002010379219427705,6.878840397037972e-06,,,,,,,,,,,
4435,8.049,0.0,0.005261125508695841,6.863084922010399e-06,,,,,,,,,,,
4440,8.058,0.0001,0.06733790785074234,6.847329446982827e-06,,,,,,,,,,,
4445,8.067,0.0,0.00147087627556175,6.8315739719552555e-06,,,,,,,,,,,
4450,8.076,0.0001,0.004491117782890797,6.815818496927683e-06,,,,,,,,,,,
4455,8.085,0.0,0.0007973560714162886,6.8000630219001105e-06,,,,,,,,,,,
4460,8.094,0.0,0.00034576395410113037,6.7843075468725384e-06,,,,,,,,,,,
4465,8.103,0.0001,0.05964106693863869,6.768552071844967e-06,,,,,,,,,,,
4470,8.113,0.0001,0.029630538076162338,6.752796596817395e-06,,,,,,,,,,,
4475,8.122,0.0,0.0005407321732491255,6.737041121789822e-06,,,,,,,,,,,
4480,8.131,0.0003,0.11102936416864395,6.72128564676225e-06,,,,,,,,,,,
4485,8.14,0.0001,0.00036225662915967405,6.705530171734679e-06,,,,,,,,,,,
4490,8.149,0.0001,0.0027152136899530888,6.689774696707106e-06,,,,,,,,,,,
4495,8.158,0.0001,0.004464218858629465,6.674019221679534e-06,,,,,,,,,,,
4500,8.167,0.0001,0.012954657897353172,6.658263746651962e-06,,,,,,,,,,,
4505,8.176,0.0001,0.021907877177000046,6.642508271624391e-06,,,,,,,,,,,
4510,8.185,0.0,0.016716573387384415,6.626752796596818e-06,,,,,,,,,,,
4515,8.194,0.0001,0.0005751281860284507,6.610997321569246e-06,,,,,,,,,,,
4520,8.203,0.0,0.0006784310098737478,6.595241846541674e-06,,,,,,,,,,,
4525,8.212,0.0001,0.048315320163965225,6.5794863715141025e-06,,,,,,,,,,,
4530,8.221,0.0,0.0054155383259058,6.56373089648653e-06,,,,,,,,,,,
4535,8.23,0.0,0.000830839853733778,6.5479754214589575e-06,,,,,,,,,,,
4540,8.24,0.0,0.0005983786541037261,6.5322199464313855e-06,,,,,,,,,,,
4545,8.249,0.0002,0.001943971961736679,6.516464471403814e-06,,,,,,,,,,,
4550,8.258,0.0003,0.019328754395246506,6.500708996376241e-06,,,,,,,,,,,
4555,8.267,0.0003,0.0019957884214818478,6.484953521348669e-06,,,,,,,,,,,
4560,8.276,0.0003,0.05534875765442848,6.469198046321097e-06,,,,,,,,,,,
4565,8.285,0.0002,0.08807210624217987,6.453442571293526e-06,,,,,,,,,,,
4570,8.294,0.0002,0.038446418941020966,6.437687096265953e-06,,,,,,,,,,,
4575,8.303,0.0,0.009704680182039738,6.421931621238381e-06,,,,,,,,,,,
4580,8.312,0.0001,0.004340699873864651,6.406176146210808e-06,,,,,,,,,,,
4585,8.321,0.0,0.03425568342208862,6.390420671183236e-06,,,,,,,,,,,
4590,8.33,0.0003,0.04906686395406723,6.374665196155665e-06,,,,,,,,,,,
4595,8.339,0.0001,0.006948668975383043,6.358909721128093e-06,,,,,,,,,,,
4600,8.348,0.0001,0.0029552963096648455,6.34315424610052e-06,,,,,,,,,,,
4605,8.358,0.0001,0.003795548342168331,6.327398771072948e-06,,,,,,,,,,,
4610,8.367,0.0001,0.020415984094142914,6.311643296045377e-06,,,,,,,,,,,
4615,8.376,0.0,0.0014424180844798684,6.2958878210178045e-06,,,,,,,,,,,
4620,8.385,0.0003,0.055841103196144104,6.280132345990232e-06,,,,,,,,,,,
4625,8.394,0.0001,0.08600638061761856,6.2643768709626596e-06,,,,,,,,,,,
4630,8.403,0.0004,0.04925498366355896,6.248621395935088e-06,,,,,,,,,,,
4635,8.412,0.0,0.002517340937629342,6.232865920907516e-06,,,,,,,,,,,
4640,8.421,0.0001,0.04626556485891342,6.217110445879943e-06,,,,,,,,,,,
4645,8.43,0.0001,0.006561736576259136,6.201354970852371e-06,,,,,,,,,,,
4650,8.439,0.0001,0.001216932199895382,6.1855994958248e-06,,,,,,,,,,,
4655,8.448,0.0001,0.035379596054553986,6.169844020797228e-06,,,,,,,,,,,
4660,8.457,0.0001,0.010217564180493355,6.154088545769655e-06,,,,,,,,,,,
4665,8.466,0.0,0.00034813888487406075,6.138333070742083e-06,,,,,,,,,,,
