step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1157,2.893,0.0019,0.3621213138103485,1.5815972222222223e-05,,,,,,,,,,,
1158,2.895,0.0003,0.03555935621261597,1.5811631944444444e-05,,,,,,,,,,,
1159,2.897,0.0394,0.668624222278595,1.580729166666667e-05,,,,,,,,,,,
1160,2.9,0.0002,0.032512929290533066,1.580295138888889e-05,,,,,,,,,,,
1161,2.902,0.0002,0.025092869997024536,1.5798611111111114e-05,,,,,,,,,,,
1162,2.905,0.0467,1.0244989395141602,1.5794270833333335e-05,,,,,,,,,,,
1163,2.908,0.0348,0.6170743107795715,1.5789930555555556e-05,,,,,,,,,,,
1164,2.91,0.0623,0.898817241191864,1.5785590277777776e-05,,,,,,,,,,,
1165,2.913,0.0015,0.26089778542518616,1.578125e-05,,,,,,,,,,,
1166,2.915,0.0345,1.6478817462921143,1.5776909722222225e-05,,,,,,,,,,,
1167,2.917,0.0001,0.019753923639655113,1.5772569444444446e-05,,,,,,,,,,,
1168,2.92,0.0444,1.2927088737487793,1.576822916666667e-05,,,,,,,,,,,
1169,2.922,0.1397,1.9936587810516357,1.576388888888889e-05,,,,,,,,,,,
1170,2.925,0.0673,0.8388979434967041,1.5759548611111112e-05,,,,,,,,,,,
1171,2.928,0.0002,0.026561640202999115,1.5755208333333333e-05,,,,,,,,,,,
1172,2.93,0.09,1.7254315614700317,1.5750868055555557e-05,,,,,,,,,,,
1173,2.933,0.0002,0.02016308158636093,1.5746527777777778e-05,,,,,,,,,,,
1174,2.935,0.0109,0.8162264227867126,1.5742187500000002e-05,,,,,,,,,,,
1175,2.938,0.0002,0.029868070036172867,1.5737847222222223e-05,,,,,,,,,,,
1176,2.94,0.0586,1.1152034997940063,1.5733506944444444e-05,,,,,,,,,,,
1177,2.942,0.0873,1.2195658683776855,1.572916666666667e-05,,,,,,,,,,,
1178,2.945,0.0708,2.1355648040771484,1.572482638888889e-05,,,,,,,,,,,
1179,2.947,0.0282,0.3849644064903259,1.5720486111111114e-05,,,,,,,,,,,
1180,2.95,0.1405,1.5702857971191406,1.5716145833333334e-05,,,,,,,,,,,
1181,2.953,0.0099,0.8360320329666138,1.571180555555556e-05,,,,,,,,,,,
1182,2.955,0.0338,0.7518661022186279,1.570746527777778e-05,,,,,,,,,,,
1183,2.958,0.0002,0.03260977938771248,1.5703125e-05,,,,,,,,,,,
1184,2.96,0.0512,0.9897967576980591,1.5698784722222225e-05,,,,,,,,,,,
1185,2.962,0.03,0.46490323543548584,1.5694444444444446e-05,,,,,,,,,,,
1186,2.965,0.1124,0.8555872440338135,1.569010416666667e-05,,,,,,,,,,,
1187,2.967,0.072,1.188161849975586,1.568576388888889e-05,,,,,,,,,,,
1188,2.97,0.0325,0.5950864553451538,1.5681423611111112e-05,,,,,,,,,,,
1189,2.973,0.0002,0.035956524312496185,1.5677083333333333e-05,,,,,,,,,,,
1190,2.975,0.0012,0.20570041239261627,1.5672743055555557e-05,,,,,,,,,,,
1191,2.978,0.0011,0.1880902647972107,1.5668402777777778e-05,,,,,,,,,,,
1192,2.98,0.0567,0.7691271901130676,1.5664062500000002e-05,,,,,,,,,,,
1193,2.982,0.0004,0.06355844438076019,1.5659722222222223e-05,,,,,,,,,,,
1194,2.985,0.0433,0.741915225982666,1.5655381944444444e-05,,,,,,,,,,,
1195,2.987,0.0001,0.021394187584519386,1.5651041666666668e-05,,,,,,,,,,,
1196,2.99,0.1493,2.1542351245880127,1.564670138888889e-05,,,,,,,,,,,
1197,2.993,0.256,18.151941299438477,1.5642361111111113e-05,,,,,,,,,,,
1198,2.995,0.0029,0.2573789656162262,1.5638020833333334e-05,,,,,,,,,,,
1199,2.998,0.4116,28.46066665649414,1.563368055555556e-05,,,,,,,,,,,
1200,3.0,0.051,0.8629414439201355,1.562934027777778e-05,,,,,,,,,,,
1200,3.0,,,,0.0,0.0,49.3201,16.221,0.162,,,,,,
1201,3.002,0.0941,2.824143648147583,1.5625e-05,,,,,,,,,,,
1202,3.005,0.0401,0.877910315990448,1.5620659722222225e-05,,,,,,,,,,,
1203,3.007,0.0638,1.429471492767334,1.5616319444444445e-05,,,,,,,,,,,
1204,3.01,0.1104,1.897841453552246,1.561197916666667e-05,,,,,,,,,,,
1205,3.013,0.1178,4.205878257751465,1.560763888888889e-05,,,,,,,,,,,
1206,3.015,0.0286,0.5159628391265869,1.560329861111111e-05,,,,,,,,,,,
1207,3.018,0.0001,0.017857346683740616,1.5598958333333332e-05,,,,,,,,,,,
1208,3.02,0.0215,0.5843517184257507,1.5594618055555557e-05,,,,,,,,,,,
1209,3.022,0.0548,0.8045699596405029,1.5590277777777778e-05,,,,,,,,,,,
1210,3.025,0.049,3.0006163120269775,1.5585937500000002e-05,,,,,,,,,,,
1211,3.027,0.0419,1.3102895021438599,1.5581597222222223e-05,,,,,,,,,,,
1212,3.03,0.0001,0.017401231452822685,1.5577256944444447e-05,,,,,,,,,,,
1213,3.033,0.0855,2.0900022983551025,1.5572916666666668e-05,,,,,,,,,,,
1214,3.035,0.1689,2.8588125705718994,1.556857638888889e-05,,,,,,,,,,,
1215,3.038,0.0007,0.12817557156085968,1.5564236111111113e-05,,,,,,,,,,,
1216,3.04,0.0544,0.7828222513198853,1.5559895833333334e-05,,,,,,,,,,,
1217,3.042,0.0029,0.38253140449523926,1.555555555555556e-05,,,,,,,,,,,
1218,3.045,0.0572,1.4164402484893799,1.555121527777778e-05,,,,,,,,,,,
1219,3.047,0.0725,0.8026149868965149,1.5546875e-05,,,,,,,,,,,
1220,3.05,0.0374,0.6678600311279297,1.5542534722222224e-05,,,,,,,,,,,
1221,3.053,0.1093,1.3555731773376465,1.5538194444444445e-05,,,,,,,,,,,
1222,3.055,0.0001,0.005673915613442659,1.553385416666667e-05,,,,,,,,,,,
1223,3.058,0.0753,0.8888543248176575,1.552951388888889e-05,,,,,,,,,,,
1224,3.06,0.0143,1.036515712738037,1.552517361111111e-05,,,,,,,,,,,
1225,3.062,0.0001,0.008599435910582542,1.5520833333333332e-05,,,,,,,,,,,
1226,3.065,0.0745,0.7824117541313171,1.5516493055555557e-05,,,,,,,,,,,
1227,3.067,0.0001,0.011603987775743008,1.5512152777777777e-05,,,,,,,,,,,
1228,3.07,0.082,1.0838673114776611,1.5507812500000002e-05,,,,,,,,,,,
1229,3.072,0.2209,23.585351943969727,1.5503472222222226e-05,,,,,,,,,,,
1230,3.075,0.0364,1.0447129011154175,1.5499131944444447e-05,,,,,,,,,,,
1231,3.078,0.0486,0.5564060211181641,1.5494791666666668e-05,,,,,,,,,,,
1232,3.08,0.0001,0.006628716830164194,1.549045138888889e-05,,,,,,,,,,,
1233,3.083,0.026,0.38441726565361023,1.5486111111111113e-05,,,,,,,,,,,
1234,3.085,0.0245,0.3730441629886627,1.5481770833333334e-05,,,,,,,,,,,
1235,3.087,0.0574,0.7446582317352295,1.5477430555555558e-05,,,,,,,,,,,
1236,3.09,0.0353,0.5182610750198364,1.547309027777778e-05,,,,,,,,,,,
1237,3.092,0.0001,0.008158188313245773,1.546875e-05,,,,,,,,,,,
1238,3.095,0.035,0.7988093495368958,1.5464409722222224e-05,,,,,,,,,,,
1239,3.098,0.1053,1.8607401847839355,1.5460069444444445e-05,,,,,,,,,,,
1240,3.1,0.0345,1.2066144943237305,1.545572916666667e-05,,,,,,,,,,,
1241,3.103,0.0356,1.1156847476959229,1.545138888888889e-05,,,,,,,,,,,
1242,3.105,0.0245,0.6061617136001587,1.5447048611111115e-05,,,,,,,,,,,
1243,3.107,0.0569,1.1570289134979248,1.5442708333333335e-05,,,,,,,,,,,
1244,3.11,0.0001,0.015970522537827492,1.5438368055555556e-05,,,,,,,,,,,
1245,3.112,0.1,1.486582636833191,1.5434027777777777e-05,,,,,,,,,,,
1246,3.115,0.0004,0.045130666345357895,1.54296875e-05,,,,,,,,,,,
1247,3.118,0.0814,0.8760529160499573,1.5425347222222226e-05,,,,,,,,,,,
1248,3.12,0.0792,0.9632365107536316,1.5421006944444447e-05,,,,,,,,,,,
1249,3.123,0.0583,0.5878590941429138,1.5416666666666668e-05,,,,,,,,,,,
1250,3.125,0.0307,0.6507286429405212,1.541232638888889e-05,,,,,,,,,,,
1251,3.127,0.0174,0.6422387361526489,1.5407986111111113e-05,,,,,,,,,,,
1252,3.13,0.0343,0.5954682230949402,1.5403645833333334e-05,,,,,,,,,,,
1253,3.132,0.0518,1.2775558233261108,1.5399305555555558e-05,,,,,,,,,,,
1254,3.135,0.0526,1.9240046739578247,1.539496527777778e-05,,,,,,,,,,,
1255,3.138,0.0001,0.01514205988496542,1.5390625e-05,,,,,,,,,,,
1256,3.14,0.0005,0.06050526723265648,1.5386284722222224e-05,,,,,,,,,,,
1257,3.143,0.0179,0.7166054844856262,1.5381944444444445e-05,,,,,,,,,,,
1258,3.145,0.0006,0.0801573172211647,1.537760416666667e-05,,,,,,,,,,,
1259,3.147,0.0228,0.4381501078605652,1.537326388888889e-05,,,,,,,,,,,
1260,3.15,0.0299,1.0803171396255493,1.5368923611111114e-05,,,,,,,,,,,
1261,3.152,0.0002,0.038268353790044785,1.5364583333333335e-05,,,,,,,,,,,
1262,3.155,0.0338,0.6797116994857788,1.5360243055555556e-05,,,,,,,,,,,
1263,3.158,0.1002,2.642599582672119,1.5355902777777777e-05,,,,,,,,,,,
1264,3.16,0.0002,0.030180323868989944,1.53515625e-05,,,,,,,,,,,
1265,3.163,0.0187,0.6626648902893066,1.5347222222222226e-05,,,,,,,,,,,
1266,3.165,0.0001,0.020065946504473686,1.5342881944444446e-05,,,,,,,,,,,
1267,3.167,0.0497,0.6480684876441956,1.5338541666666667e-05,,,,,,,,,,,
1268,3.17,0.0321,0.5488884449005127,1.5334201388888888e-05,,,,,,,,,,,
1269,3.172,0.0007,0.10401134938001633,1.5329861111111113e-05,,,,,,,,,,,
1270,3.175,0.0351,2.358566999435425,1.5325520833333333e-05,,,,,,,,,,,
1271,3.178,0.1153,1.6271085739135742,1.5321180555555558e-05,,,,,,,,,,,
1272,3.18,0.0757,1.3457818031311035,1.531684027777778e-05,,,,,,,,,,,
1273,3.183,0.0236,0.4185582399368286,1.5312500000000003e-05,,,,,,,,,,,
1274,3.185,0.0481,0.9331615567207336,1.5308159722222224e-05,,,,,,,,,,,
1275,3.188,0.0743,2.3919730186462402,1.5303819444444445e-05,,,,,,,,,,,
1276,3.19,0.0021,0.3936460614204407,1.529947916666667e-05,,,,,,,,,,,
1277,3.192,0.0986,1.8582967519760132,1.529513888888889e-05,,,,,,,,,,,
1278,3.195,0.0774,1.6809754371643066,1.5290798611111114e-05,,,,,,,,,,,
1279,3.197,0.0003,0.05056929588317871,1.5286458333333335e-05,,,,,,,,,,,
1280,3.2,0.0272,0.9013253450393677,1.5282118055555556e-05,,,,,,,,,,,
1281,3.203,0.0022,0.34149041771888733,1.5277777777777777e-05,,,,,,,,,,,
1282,3.205,0.0004,0.06328912824392319,1.52734375e-05,,,,,,,,,,,
1283,3.208,0.3561,18.55712127685547,1.5269097222222225e-05,,,,,,,,,,,
1284,3.21,0.0915,2.1992735862731934,1.5264756944444446e-05,,,,,,,,,,,
1285,3.212,0.0793,1.3071105480194092,1.5260416666666667e-05,,,,,,,,,,,
1286,3.215,0.1362,6.320253849029541,1.525607638888889e-05,,,,,,,,,,,
1287,3.217,0.0731,1.6634517908096313,1.5251736111111112e-05,,,,,,,,,,,
1288,3.22,0.0638,2.7851831912994385,1.5247395833333333e-05,,,,,,,,,,,
1289,3.223,0.0313,0.6085396409034729,1.5243055555555558e-05,,,,,,,,,,,
1290,3.225,0.5163,27.104408264160156,1.5238715277777778e-05,,,,,,,,,,,
1291,3.228,0.0801,1.1304502487182617,1.5234375000000001e-05,,,,,,,,,,,
1292,3.23,0.0495,2.107998847961426,1.5230034722222225e-05,,,,,,,,,,,
1293,3.232,0.0688,1.7578157186508179,1.5225694444444446e-05,,,,,,,,,,,
1294,3.235,0.0356,0.6975063681602478,1.5221354166666669e-05,,,,,,,,,,,
1295,3.237,0.0647,0.7341286540031433,1.521701388888889e-05,,,,,,,,,,,
1296,3.24,0.0038,0.6254590749740601,1.5212673611111112e-05,,,,,,,,,,,
1297,3.243,0.4914,16.815282821655273,1.5208333333333333e-05,,,,,,,,,,,
1298,3.245,0.0846,1.3648823499679565,1.5203993055555557e-05,,,,,,,,,,,
1299,3.248,0.062,1.3177160024642944,1.5199652777777778e-05,,,,,,,,,,,
1300,3.25,0.024,0.37689000368118286,1.5195312500000001e-05,,,,,,,,,,,
1301,3.252,0.0005,0.08295416831970215,1.5190972222222225e-05,,,,,,,,,,,
1302,3.255,0.0555,1.1747841835021973,1.5186631944444446e-05,,,,,,,,,,,
1303,3.257,0.0173,0.43610405921936035,1.5182291666666669e-05,,,,,,,,,,,
1304,3.26,0.0736,0.7991424798965454,1.517795138888889e-05,,,,,,,,,,,
1305,3.263,0.0351,0.7277207374572754,1.5173611111111112e-05,,,,,,,,,,,
1306,3.265,0.0002,0.024482551962137222,1.5169270833333333e-05,,,,,,,,,,,
1307,3.268,0.0837,1.9326833486557007,1.5164930555555557e-05,,,,,,,,,,,
1308,3.27,0.0005,0.07998104393482208,1.5160590277777778e-05,,,,,,,,,,,
1309,3.272,0.0002,0.03851524367928505,1.515625e-05,,,,,,,,,,,
1310,3.275,0.0376,0.6857562065124512,1.5151909722222225e-05,,,,,,,,,,,
1311,3.277,0.0307,0.5232645273208618,1.5147569444444446e-05,,,,,,,,,,,
1312,3.28,0.3997,15.997440338134766,1.5143229166666669e-05,,,,,,,,,,,
1313,3.283,0.0325,0.591353714466095,1.513888888888889e-05,,,,,,,,,,,
1314,3.285,0.0875,1.5865516662597656,1.5134548611111112e-05,,,,,,,,,,,
1315,3.288,0.0224,0.742241382598877,1.5130208333333335e-05,,,,,,,,,,,
1316,3.29,0.0728,2.373410224914551,1.5125868055555557e-05,,,,,,,,,,,
1317,3.292,0.104,2.0273470878601074,1.5121527777777778e-05,,,,,,,,,,,
1318,3.295,0.0342,0.4656522870063782,1.51171875e-05,,,,,,,,,,,
1319,3.297,0.0379,0.6171455383300781,1.5112847222222225e-05,,,,,,,,,,,
1320,3.3,0.0431,0.6421880125999451,1.5108506944444446e-05,,,,,,,,,,,
1321,3.303,0.0722,1.3612273931503296,1.5104166666666668e-05,,,,,,,,,,,
1322,3.305,0.0103,2.3915839195251465,1.509982638888889e-05,,,,,,,,,,,
1323,3.308,0.0164,0.451556533575058,1.5095486111111114e-05,,,,,,,,,,,
1324,3.31,0.0002,0.023698901757597923,1.5091145833333335e-05,,,,,,,,,,,
1325,3.312,0.0199,0.9524388909339905,1.5086805555555557e-05,,,,,,,,,,,
1326,3.315,0.0138,1.8422271013259888,1.5082465277777778e-05,,,,,,,,,,,
1327,3.317,0.149,2.4816315174102783,1.5078125e-05,,,,,,,,,,,
1328,3.32,0.0373,0.7322113513946533,1.5073784722222225e-05,,,,,,,,,,,
1329,3.322,0.0228,1.4584101438522339,1.5069444444444446e-05,,,,,,,,,,,
1330,3.325,0.077,5.257234573364258,1.5065104166666668e-05,,,,,,,,,,,
1331,3.328,0.0002,0.0362166091799736,1.506076388888889e-05,,,,,,,,,,,
1332,3.33,0.0422,1.6098021268844604,1.5056423611111114e-05,,,,,,,,,,,
1333,3.333,0.0865,2.1675496101379395,1.5052083333333334e-05,,,,,,,,,,,
1334,3.335,0.1183,2.020246982574463,1.5047743055555557e-05,,,,,,,,,,,
1335,3.337,0.0002,0.03231946751475334,1.5043402777777778e-05,,,,,,,,,,,
1336,3.34,0.0281,1.1464272737503052,1.50390625e-05,,,,,,,,,,,
1337,3.342,0.0002,0.027252214029431343,1.5034722222222225e-05,,,,,,,,,,,
1338,3.345,0.0536,1.6104860305786133,1.5030381944444446e-05,,,,,,,,,,,
1339,3.348,0.037,1.0127052068710327,1.5026041666666668e-05,,,,,,,,,,,
1340,3.35,0.0798,1.7276220321655273,1.5021701388888889e-05,,,,,,,,,,,
1341,3.353,0.0757,0.9088839292526245,1.5017361111111113e-05,,,,,,,,,,,
1342,3.355,0.0009,0.14890842139720917,1.5013020833333334e-05,,,,,,,,,,,
1343,3.357,0.078,1.096630334854126,1.5008680555555557e-05,,,,,,,,,,,
1344,3.36,0.0208,0.5923908352851868,1.5004340277777778e-05,,,,,,,,,,,
1345,3.362,0.0192,0.5707216858863831,1.5000000000000002e-05,,,,,,,,,,,
1346,3.365,0.0492,0.7560168504714966,1.4995659722222225e-05,,,,,,,,,,,
1347,3.368,0.0028,0.3517107665538788,1.4991319444444446e-05,,,,,,,,,,,
1348,3.37,0.0372,0.5872918963432312,1.4986979166666668e-05,,,,,,,,,,,
1349,3.373,0.0007,0.11438515037298203,1.4982638888888889e-05,,,,,,,,,,,
1350,3.375,0.0691,1.9375709295272827,1.4978298611111113e-05,,,,,,,,,,,
1351,3.377,0.0702,0.9271396994590759,1.4973958333333334e-05,,,,,,,,,,,
1352,3.38,0.0121,0.3998938202857971,1.4969618055555557e-05,,,,,,,,,,,
1353,3.382,0.0308,0.9598262310028076,1.4965277777777778e-05,,,,,,,,,,,
1354,3.385,0.0602,1.197812557220459,1.4960937500000002e-05,,,,,,,,,,,
1355,3.388,0.0011,0.1567433476448059,1.4956597222222225e-05,,,,,,,,,,,
1356,3.39,0.0347,0.8167173862457275,1.4952256944444445e-05,,,,,,,,,,,
1357,3.393,0.0469,0.6715362071990967,1.4947916666666668e-05,,,,,,,,,,,
1358,3.395,0.0815,1.730348825454712,1.4943576388888889e-05,,,,,,,,,,,
1359,3.397,0.007,1.1370668411254883,1.4939236111111113e-05,,,,,,,,,,,
1360,3.4,0.0418,1.1163363456726074,1.4934895833333334e-05,,,,,,,,,,,
1361,3.402,0.0342,1.145100474357605,1.4930555555555557e-05,,,,,,,,,,,
1362,3.405,0.0506,2.0907323360443115,1.4926215277777778e-05,,,,,,,,,,,
1363,3.408,0.0683,1.7527062892913818,1.4921875000000002e-05,,,,,,,,,,,
1364,3.41,0.0383,0.943533718585968,1.4917534722222224e-05,,,,,,,,,,,
1365,3.413,0.0693,0.6955718994140625,1.4913194444444445e-05,,,,,,,,,,,
1366,3.415,0.0015,0.25758692622184753,1.4908854166666668e-05,,,,,,,,,,,
1367,3.417,0.0012,0.20573563873767853,1.4904513888888889e-05,,,,,,,,,,,
1368,3.42,0.0008,0.12850302457809448,1.4900173611111113e-05,,,,,,,,,,,
1369,3.422,0.1691,2.756957769393921,1.4895833333333334e-05,,,,,,,,,,,
1370,3.425,0.0476,4.740600109100342,1.4891493055555557e-05,,,,,,,,,,,
1371,3.428,0.0392,0.5191956758499146,1.4887152777777777e-05,,,,,,,,,,,
1372,3.43,0.028,0.5133877396583557,1.4882812500000002e-05,,,,,,,,,,,
1373,3.433,0.0355,0.5113092064857483,1.4878472222222224e-05,,,,,,,,,,,
1374,3.435,0.0001,0.01711781695485115,1.4874131944444445e-05,,,,,,,,,,,
1375,3.438,0.0002,0.022630654275417328,1.4869791666666668e-05,,,,,,,,,,,
1376,3.44,0.1075,2.1159024238586426,1.486545138888889e-05,,,,,,,,,,,
1377,3.442,0.0517,1.302049160003662,1.4861111111111113e-05,,,,,,,,,,,
1378,3.445,0.0917,1.2951979637145996,1.4856770833333334e-05,,,,,,,,,,,
1379,3.447,0.0002,0.03459038957953453,1.4852430555555556e-05,,,,,,,,,,,
1380,3.45,0.001,0.1862531304359436,1.4848090277777777e-05,,,,,,,,,,,
1381,3.453,0.0248,0.37728142738342285,1.4843750000000002e-05,,,,,,,,,,,
1382,3.455,0.0003,0.05408206582069397,1.4839409722222224e-05,,,,,,,,,,,
1383,3.458,0.0312,1.4159492254257202,1.4835069444444445e-05,,,,,,,,,,,
1384,3.46,0.0001,0.012423541396856308,1.483072916666667e-05,,,,,,,,,,,
1385,3.462,0.0467,1.1943334341049194,1.482638888888889e-05,,,,,,,,,,,
1386,3.465,0.1703,3.848667860031128,1.4822048611111113e-05,,,,,,,,,,,
1387,3.467,0.0432,0.5677817463874817,1.4817708333333334e-05,,,,,,,,,,,
1388,3.47,0.0001,0.017560245469212532,1.4813368055555556e-05,,,,,,,,,,,
1389,3.473,0.0986,2.1943304538726807,1.4809027777777777e-05,,,,,,,,,,,
1390,3.475,0.0002,0.02711573615670204,1.4804687500000002e-05,,,,,,,,,,,
1391,3.478,0.0003,0.04961877688765526,1.4800347222222224e-05,,,,,,,,,,,
1392,3.48,0.0006,0.08052890747785568,1.4796006944444445e-05,,,,,,,,,,,
1393,3.482,0.0002,0.022587547078728676,1.479166666666667e-05,,,,,,,,,,,
1394,3.485,0.0003,0.03624030947685242,1.478732638888889e-05,,,,,,,,,,,
1395,3.487,0.0005,0.08009522408246994,1.4782986111111113e-05,,,,,,,,,,,
1396,3.49,0.069,1.2183583974838257,1.4778645833333334e-05,,,,,,,,,,,
1397,3.493,0.1043,2.300445079803467,1.4774305555555556e-05,,,,,,,,,,,
1398,3.495,0.0316,1.063001275062561,1.4769965277777777e-05,,,,,,,,,,,
1399,3.498,0.0259,0.8098800182342529,1.4765625000000001e-05,,,,,,,,,,,
1400,3.5,0.1089,2.040315866470337,1.4761284722222224e-05,,,,,,,,,,,
1400,3.5,,,,0.0,0.0,56.2227,14.229,0.142,,,,,,
1401,3.502,0.0904,1.3413071632385254,1.4756944444444445e-05,,,,,,,,,,,
1402,3.505,0.0002,0.02595188282430172,1.475260416666667e-05,,,,,,,,,,,
1403,3.507,0.1712,2.065284490585327,1.474826388888889e-05,,,,,,,,,,,
1404,3.51,0.0267,0.8408142328262329,1.4743923611111113e-05,,,,,,,,,,,
1405,3.513,0.1572,3.8315112590789795,1.4739583333333334e-05,,,,,,,,,,,
1406,3.515,0.0737,1.1124354600906372,1.4735243055555556e-05,,,,,,,,,,,
1407,3.518,0.0454,0.6113358736038208,1.4730902777777779e-05,,,,,,,,,,,
1408,3.52,0.0041,0.5202370285987854,1.4726562500000001e-05,,,,,,,,,,,
1409,3.522,0.0278,0.6070657968521118,1.4722222222222224e-05,,,,,,,,,,,
1410,3.525,0.0787,1.1303640604019165,1.4717881944444445e-05,,,,,,,,,,,
1411,3.527,0.0727,1.497444987297058,1.4713541666666669e-05,,,,,,,,,,,
1412,3.53,0.0542,1.1629453897476196,1.470920138888889e-05,,,,,,,,,,,
1413,3.533,0.0398,1.1494688987731934,1.4704861111111113e-05,,,,,,,,,,,
1414,3.535,0.0779,1.5622906684875488,1.4700520833333333e-05,,,,,,,,,,,
1415,3.538,0.1459,2.3822708129882812,1.4696180555555558e-05,,,,,,,,,,,
1416,3.54,0.0883,1.0857698917388916,1.4691840277777779e-05,,,,,,,,,,,
1417,3.542,0.0013,0.20806165039539337,1.4687500000000001e-05,,,,,,,,,,,
1418,3.545,0.0201,0.620002031326294,1.4683159722222224e-05,,,,,,,,,,,
1419,3.547,0.0371,0.7078373432159424,1.4678819444444445e-05,,,,,,,,,,,
1420,3.55,0.0008,0.12464764714241028,1.4674479166666669e-05,,,,,,,,,,,
1421,3.553,0.0392,0.4231398403644562,1.467013888888889e-05,,,,,,,,,,,
1422,3.555,0.0006,0.06175960600376129,1.4665798611111112e-05,,,,,,,,,,,
1423,3.558,0.1432,1.9485970735549927,1.4661458333333333e-05,,,,,,,,,,,
1424,3.56,0.0511,1.5556247234344482,1.4657118055555558e-05,,,,,,,,,,,
1425,3.562,0.0007,0.10513119399547577,1.4652777777777779e-05,,,,,,,,,,,
1426,3.565,0.0013,0.13683854043483734,1.4648437500000001e-05,,,,,,,,,,,
1427,3.567,0.0027,0.20886604487895966,1.4644097222222224e-05,,,,,,,,,,,
1428,3.57,0.0379,1.0315783023834229,1.4639756944444445e-05,,,,,,,,,,,
1429,3.572,0.0035,0.5453214049339294,1.4635416666666669e-05,,,,,,,,,,,
1430,3.575,0.0017,0.2242843061685562,1.463107638888889e-05,,,,,,,,,,,
1431,3.578,0.1624,2.2737910747528076,1.4626736111111112e-05,,,,,,,,,,,
1432,3.58,0.0067,1.707615613937378,1.4622395833333333e-05,,,,,,,,,,,
1433,3.583,0.0259,0.46032607555389404,1.4618055555555558e-05,,,,,,,,,,,
1434,3.585,0.0466,0.9526045322418213,1.4613715277777778e-05,,,,,,,,,,,
1435,3.587,0.0002,0.035852935165166855,1.4609375000000001e-05,,,,,,,,,,,
1436,3.59,0.5413,14.918111801147461,1.4605034722222224e-05,,,,,,,,,,,
1437,3.592,0.0391,0.8117361068725586,1.4600694444444446e-05,,,,,,,,,,,
1438,3.595,0.0901,2.0223355293273926,1.4596354166666669e-05,,,,,,,,,,,
1439,3.598,0.0001,0.019825950264930725,1.459201388888889e-05,,,,,,,,,,,
1440,3.6,0.0002,0.03381138667464256,1.4587673611111112e-05,,,,,,,,,,,
1441,3.603,0.0311,0.8654738664627075,1.4583333333333333e-05,,,,,,,,,,,
1442,3.605,0.1085,1.9345916509628296,1.4578993055555557e-05,,,,,,,,,,,
1443,3.607,0.0936,1.2454571723937988,1.4574652777777778e-05,,,,,,,,,,,
1444,3.61,0.0353,1.1832300424575806,1.4570312500000001e-05,,,,,,,,,,,
1445,3.612,0.0183,0.2743667960166931,1.4565972222222225e-05,,,,,,,,,,,
1446,3.615,0.0494,0.7816163897514343,1.4561631944444446e-05,,,,,,,,,,,
1447,3.618,0.0416,1.2505594491958618,1.4557291666666669e-05,,,,,,,,,,,
1448,3.62,0.0687,1.0171312093734741,1.455295138888889e-05,,,,,,,,,,,
1449,3.623,0.0759,0.7634904980659485,1.4548611111111112e-05,,,,,,,,,,,
1450,3.625,0.0394,1.4561904668807983,1.4544270833333333e-05,,,,,,,,,,,
1451,3.627,0.0006,0.08842186629772186,1.4539930555555557e-05,,,,,,,,,,,
1452,3.63,0.0003,0.0451536662876606,1.4535590277777778e-05,,,,,,,,,,,
1453,3.632,0.0731,0.9967998266220093,1.453125e-05,,,,,,,,,,,
1454,3.635,0.0252,0.5940561294555664,1.4526909722222225e-05,,,,,,,,,,,
1455,3.638,0.0344,1.2885489463806152,1.4522569444444446e-05,,,,,,,,,,,
1456,3.64,0.1041,0.8412737250328064,1.4518229166666669e-05,,,,,,,,,,,
1457,3.643,0.0626,1.2647162675857544,1.451388888888889e-05,,,,,,,,,,,
1458,3.645,0.0363,0.7548310160636902,1.4509548611111112e-05,,,,,,,,,,,
1459,3.647,0.1394,2.022190570831299,1.4505208333333333e-05,,,,,,,,,,,
1460,3.65,0.0285,0.5082434415817261,1.4500868055555557e-05,,,,,,,,,,,
1461,3.652,0.048,1.0641324520111084,1.4496527777777778e-05,,,,,,,,,,,
1462,3.655,0.0527,1.9920915365219116,1.44921875e-05,,,,,,,,,,,
1463,3.658,0.0237,0.3027934730052948,1.4487847222222225e-05,,,,,,,,,,,
1464,3.66,0.0028,0.25275540351867676,1.4483506944444446e-05,,,,,,,,,,,
1465,3.663,0.0171,0.8301078677177429,1.4479166666666669e-05,,,,,,,,,,,
1466,3.665,0.1498,1.6070501804351807,1.447482638888889e-05,,,,,,,,,,,
1467,3.667,0.0508,0.7558170557022095,1.4470486111111112e-05,,,,,,,,,,,
1468,3.67,0.0002,0.036403074860572815,1.4466145833333335e-05,,,,,,,,,,,
1469,3.672,0.0009,0.1429884433746338,1.4461805555555557e-05,,,,,,,,,,,
1470,3.675,0.0319,0.9353674650192261,1.4457465277777778e-05,,,,,,,,,,,
1471,3.678,0.0623,0.6750338077545166,1.4453125e-05,,,,,,,,,,,
1472,3.68,0.0524,1.0511308908462524,1.4448784722222225e-05,,,,,,,,,,,
1473,3.683,0.0193,0.3811480402946472,1.4444444444444446e-05,,,,,,,,,,,
1474,3.685,0.0002,0.027085011824965477,1.4440104166666668e-05,,,,,,,,,,,
