step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3090,5.608,0.0004,0.059994153678417206,1.1101307704427289e-05,,,,,,,,,,,
3095,5.617,0.0005,0.2124079316854477,1.1085552229399717e-05,,,,,,,,,,,
3100,5.626,0.0003,0.005444459617137909,1.1069796754372147e-05,,,,,,,,,,,
3105,5.635,0.0008,0.05951140820980072,1.1054041279344575e-05,,,,,,,,,,,
3110,5.644,0.0003,0.03407935053110123,1.1038285804317e-05,,,,,,,,,,,
3115,5.653,0.0003,0.03647980839014053,1.1022530329289429e-05,,,,,,,,,,,
3120,5.662,0.0003,0.0590563602745533,1.1006774854261857e-05,,,,,,,,,,,
3125,5.672,0.0001,0.025409193709492683,1.0991019379234285e-05,,,,,,,,,,,
3130,5.681,0.0013,0.005816145334392786,1.0975263904206713e-05,,,,,,,,,,,
3135,5.69,0.0002,0.054766181856393814,1.095950842917914e-05,,,,,,,,,,,
3140,5.699,0.0002,0.05765096843242645,1.0943752954151567e-05,,,,,,,,,,,
3145,5.708,0.0002,0.03368338942527771,1.0927997479123998e-05,,,,,,,,,,,
3150,5.717,0.0003,0.047192566096782684,1.0912242004096424e-05,,,,,,,,,,,
3155,5.726,0.0003,0.07927973568439484,1.0896486529068852e-05,,,,,,,,,,,
3160,5.735,0.0007,0.11819946020841599,1.088073105404128e-05,,,,,,,,,,,
3165,5.744,0.0008,0.013851549476385117,1.0864975579013708e-05,,,,,,,,,,,
3170,5.753,0.0003,0.06576699018478394,1.0849220103986136e-05,,,,,,,,,,,
3175,5.762,0.0003,0.011457809247076511,1.0833464628958564e-05,,,,,,,,,,,
3180,5.771,0.0003,0.0857173502445221,1.081770915393099e-05,,,,,,,,,,,
3185,5.78,0.0005,0.11084247380495071,1.080195367890342e-05,,,,,,,,,,,
3190,5.789,0.0004,0.004185945261269808,1.0786198203875848e-05,,,,,,,,,,,
3195,5.799,0.0001,0.016129089519381523,1.0770442728848276e-05,,,,,,,,,,,
3200,5.808,0.0004,0.07210204005241394,1.0754687253820704e-05,,,,,,,,,,,
3205,5.817,0.0003,0.17644894123077393,1.0738931778793132e-05,,,,,,,,,,,
3210,5.826,0.0001,0.051547739654779434,1.072317630376556e-05,,,,,,,,,,,
3215,5.835,0.0003,0.22611428797245026,1.0707420828737986e-05,,,,,,,,,,,
3220,5.844,0.0005,0.004391023889183998,1.0691665353710414e-05,,,,,,,,,,,
3225,5.853,0.0003,0.06330333650112152,1.0675909878682843e-05,,,,,,,,,,,
3230,5.862,0.0003,0.14136821031570435,1.0660154403655271e-05,,,,,,,,,,,
3235,5.871,0.0007,0.07336730509996414,1.06443989286277e-05,,,,,,,,,,,
3240,5.88,0.0004,0.014246854931116104,1.0628643453600127e-05,,,,,,,,,,,
3245,5.889,0.0008,0.04371281713247299,1.0612887978572555e-05,,,,,,,,,,,
3250,5.898,0.0003,0.14738792181015015,1.0597132503544983e-05,,,,,,,,,,,
3255,5.907,0.0005,0.10579776763916016,1.058137702851741e-05,,,,,,,,,,,
3260,5.917,0.0005,0.004475015215575695,1.0565621553489837e-05,,,,,,,,,,,
3265,5.926,0.0001,0.07719624042510986,1.0549866078462267e-05,,,,,,,,,,,
3270,5.935,0.0002,0.01310303620994091,1.0534110603434695e-05,,,,,,,,,,,
3275,5.944,0.0002,0.03491145744919777,1.0518355128407123e-05,,,,,,,,,,,
3280,5.953,0.0001,0.006992633920162916,1.050259965337955e-05,,,,,,,,,,,
3285,5.962,0.0008,0.01077753771096468,1.0486844178351979e-05,,,,,,,,,,,
3290,5.971,0.0001,0.0035159289836883545,1.0471088703324405e-05,,,,,,,,,,,
3295,5.98,0.0001,0.003119806759059429,1.0455333228296833e-05,,,,,,,,,,,
3300,5.989,0.0001,0.0064138611778616905,1.043957775326926e-05,,,,,,,,,,,
3305,5.998,0.0008,0.028697436675429344,1.042382227824169e-05,,,,,,,,,,,
3306,6.0,,,,0.7651006710907798,0.7651006710907798,8.6467,109.29,0.578,,,,,,
3310,6.007,0.0001,0.0034597390331327915,1.0408066803214118e-05,,,,,,,,,,,
3315,6.016,0.0004,0.0628160834312439,1.0392311328186546e-05,,,,,,,,,,,
3320,6.025,0.0001,0.05324705317616463,1.0376555853158974e-05,,,,,,,,,,,
3325,6.034,0.0001,0.05560527741909027,1.0360800378131402e-05,,,,,,,,,,,
3330,6.044,0.0005,0.04484333470463753,1.0345044903103828e-05,,,,,,,,,,,
3335,6.053,0.0001,0.002501491457223892,1.0329289428076256e-05,,,,,,,,,,,
3340,6.062,0.0002,0.043732769787311554,1.0313533953048684e-05,,,,,,,,,,,
3345,6.071,0.0,0.003328751539811492,1.0297778478021112e-05,,,,,,,,,,,
3350,6.08,0.0,0.0032563821878284216,1.0282023002993542e-05,,,,,,,,,,,
3355,6.089,0.0005,0.0018521142192184925,1.026626752796597e-05,,,,,,,,,,,
3360,6.098,0.0001,0.04782918468117714,1.0250512052938398e-05,,,,,,,,,,,
3365,6.107,0.0001,0.09619781374931335,1.0234756577910826e-05,,,,,,,,,,,
3370,6.116,0.0001,0.0032985766883939505,1.0219001102883252e-05,,,,,,,,,,,
3375,6.125,0.0,0.0035002846270799637,1.020324562785568e-05,,,,,,,,,,,
3380,6.134,0.0001,0.011704051867127419,1.0187490152828108e-05,,,,,,,,,,,
3385,6.143,0.0,0.010436402633786201,1.0171734677800536e-05,,,,,,,,,,,
3390,6.152,0.0002,0.007178736850619316,1.0155979202772965e-05,,,,,,,,,,,
3395,6.162,0.0,0.005196715705096722,1.0140223727745393e-05,,,,,,,,,,,
3400,6.171,0.0001,0.016137154772877693,1.0124468252717821e-05,,,,,,,,,,,
3405,6.18,0.0001,0.0041183410212397575,1.0108712777690248e-05,,,,,,,,,,,
3410,6.189,0.0,0.0008135880343616009,1.0092957302662675e-05,,,,,,,,,,,
3415,6.198,0.0001,0.025795919820666313,1.0077201827635103e-05,,,,,,,,,,,
3420,6.207,0.0,0.004645464941859245,1.0061446352607531e-05,,,,,,,,,,,
3425,6.216,0.0001,0.0005260714679025114,1.004569087757996e-05,,,,,,,,,,,
3430,6.225,0.0001,0.004473303910344839,1.0029935402552389e-05,,,,,,,,,,,
3435,6.234,0.0001,0.0038565327413380146,1.0014179927524817e-05,,,,,,,,,,,
3440,6.243,0.0005,0.1984531581401825,9.998424452497245e-06,,,,,,,,,,,
3445,6.252,0.0001,0.012696325778961182,9.982668977469671e-06,,,,,,,,,,,
3450,6.261,0.0003,0.03720111399888992,9.966913502442099e-06,,,,,,,,,,,
3455,6.27,0.0004,0.005036099348217249,9.951158027414527e-06,,,,,,,,,,,
3460,6.279,0.0,0.0037324833683669567,9.935402552386957e-06,,,,,,,,,,,
3465,6.289,0.0001,0.8048123121261597,9.919647077359383e-06,,,,,,,,,,,
3470,6.298,0.0003,0.1325564682483673,9.90389160233181e-06,,,,,,,,,,,
3475,6.307,0.0004,0.07921946048736572,9.888136127304239e-06,,,,,,,,,,,
3480,6.316,0.001,0.08826952427625656,9.872380652276667e-06,,,,,,,,,,,
3485,6.325,0.0003,0.04973999783396721,9.856625177249095e-06,,,,,,,,,,,
3490,6.334,0.0007,0.07300316542387009,9.840869702221522e-06,,,,,,,,,,,
3495,6.343,0.0002,0.05512933060526848,9.82511422719395e-06,,,,,,,,,,,
3500,6.352,0.0001,0.00389540265314281,9.809358752166378e-06,,,,,,,,,,,
3505,6.361,0.0002,0.0023235760163515806,9.793603277138806e-06,,,,,,,,,,,
3510,6.37,0.0,0.026655573397874832,9.777847802111234e-06,,,,,,,,,,,
3515,6.379,0.0,0.0070526450872421265,9.762092327083662e-06,,,,,,,,,,,
3520,6.388,0.0001,0.0074621811509132385,9.74633685205609e-06,,,,,,,,,,,
3525,6.397,0.0001,0.010446463711559772,9.730581377028518e-06,,,,,,,,,,,
3530,6.407,0.0001,0.006516467779874802,9.714825902000946e-06,,,,,,,,,,,
3535,6.416,0.0002,0.04909516125917435,9.699070426973374e-06,,,,,,,,,,,
3540,6.425,0.0006,0.017490072175860405,9.683314951945802e-06,,,,,,,,,,,
3545,6.434,0.0,0.013727249577641487,9.66755947691823e-06,,,,,,,,,,,
3550,6.443,0.0001,0.012476558797061443,9.651804001890658e-06,,,,,,,,,,,
3555,6.452,0.0001,0.024897631257772446,9.636048526863086e-06,,,,,,,,,,,
3560,6.461,0.0008,0.07650088518857956,9.620293051835514e-06,,,,,,,,,,,
3565,6.47,0.0002,0.13306719064712524,9.604537576807942e-06,,,,,,,,,,,
3570,6.479,0.0002,0.02740767039358616,9.58878210178037e-06,,,,,,,,,,,
3575,6.488,0.0001,0.016313640400767326,9.573026626752797e-06,,,,,,,,,,,
3580,6.497,0.0002,0.018582653254270554,9.557271151725225e-06,,,,,,,,,,,
3582,6.501,,,,0.7399103138511834,0.7399103138511834,8.4637,111.653,0.591,,,,,,
3585,6.506,0.0002,0.11374450474977493,9.541515676697653e-06,,,,,,,,,,,
3590,6.515,0.0008,0.040893230587244034,9.525760201670081e-06,,,,,,,,,,,
3595,6.525,0.0008,0.002474687062203884,9.51000472664251e-06,,,,,,,,,,,
3600,6.534,0.0004,0.01079740934073925,9.494249251614937e-06,,,,,,,,,,,
3605,6.543,0.0002,0.09675590693950653,9.478493776587365e-06,,,,,,,,,,,
3610,6.552,0.001,0.2008136510848999,9.462738301559793e-06,,,,,,,,,,,
3615,6.561,0.0005,0.0368923656642437,9.446982826532221e-06,,,,,,,,,,,
3620,6.57,0.0006,0.011366170831024647,9.431227351504649e-06,,,,,,,,,,,
3625,6.579,0.0011,0.08862029016017914,9.415471876477077e-06,,,,,,,,,,,
3630,6.588,0.0005,0.0324651300907135,9.399716401449505e-06,,,,,,,,,,,
3635,6.597,0.0007,0.10505685210227966,9.383960926421933e-06,,,,,,,,,,,
3640,6.606,0.0003,0.10418330132961273,9.36820545139436e-06,,,,,,,,,,,
3645,6.615,0.0005,0.14213572442531586,9.352449976366789e-06,,,,,,,,,,,
3650,6.624,0.0002,0.027038389816880226,9.336694501339217e-06,,,,,,,,,,,
3655,6.633,0.0003,0.0790887176990509,9.320939026311644e-06,,,,,,,,,,,
3660,6.642,0.0006,0.007169472519308329,9.305183551284072e-06,,,,,,,,,,,
3665,6.652,0.0002,0.011323593556880951,9.2894280762565e-06,,,,,,,,,,,
3670,6.661,0.0003,0.0154085922986269,9.273672601228928e-06,,,,,,,,,,,
3675,6.67,0.0004,0.029564527794718742,9.257917126201356e-06,,,,,,,,,,,
3680,6.679,0.0004,0.011739799752831459,9.242161651173782e-06,,,,,,,,,,,
3685,6.688,0.0002,0.008983394131064415,9.226406176146212e-06,,,,,,,,,,,
3690,6.697,0.0001,0.056585151702165604,9.21065070111864e-06,,,,,,,,,,,
3695,6.706,0.0002,0.07173294574022293,9.194895226091068e-06,,,,,,,,,,,
3700,6.715,0.0005,0.13406546413898468,9.179139751063494e-06,,,,,,,,,,,
3705,6.724,0.0001,0.08743935823440552,9.163384276035924e-06,,,,,,,,,,,
3710,6.733,0.0008,0.0055465372279286385,9.147628801008352e-06,,,,,,,,,,,
3715,6.742,0.0003,0.042955219745635986,9.13187332598078e-06,,,,,,,,,,,
3720,6.751,0.0002,0.004815434571355581,9.116117850953206e-06,,,,,,,,,,,
3725,6.76,0.0003,0.007783469744026661,9.100362375925636e-06,,,,,,,,,,,
3730,6.77,0.0001,0.005688379518687725,9.084606900898064e-06,,,,,,,,,,,
3735,6.779,0.0001,0.1434907764196396,9.068851425870492e-06,,,,,,,,,,,
3740,6.788,0.0001,0.019150497391819954,9.053095950842918e-06,,,,,,,,,,,
3745,6.797,0.0001,0.11296769231557846,9.037340475815347e-06,,,,,,,,,,,
3750,6.806,0.0001,0.002143613062798977,9.021585000787775e-06,,,,,,,,,,,
3755,6.815,0.0002,0.007147817872464657,9.005829525760203e-06,,,,,,,,,,,
3760,6.824,0.0002,0.003818259108811617,8.99007405073263e-06,,,,,,,,,,,
3765,6.833,0.0002,0.005503485910594463,8.974318575705057e-06,,,,,,,,,,,
3770,6.842,0.0001,0.0173672903329134,8.958563100677487e-06,,,,,,,,,,,
3775,6.851,0.0001,0.035325098782777786,8.942807625649913e-06,,,,,,,,,,,
3780,6.86,0.0006,0.00180438335519284,8.927052150622341e-06,,,,,,,,,,,
3785,6.869,0.0004,0.01872151345014572,8.91129667559477e-06,,,,,,,,,,,
3790,6.878,0.0001,0.01616213098168373,8.895541200567199e-06,,,,,,,,,,,
3795,6.887,0.0002,0.11788851022720337,8.879785725539625e-06,,,,,,,,,,,
3800,6.897,0.0008,0.012516070157289505,8.864030250512053e-06,,,,,,,,,,,
3805,6.906,0.0002,0.004553618840873241,8.848274775484481e-06,,,,,,,,,,,
3810,6.915,0.0006,0.005293623544275761,8.83251930045691e-06,,,,,,,,,,,
3815,6.924,0.0001,0.08599697053432465,8.816763825429337e-06,,,,,,,,,,,
3820,6.933,0.0002,0.004324323497712612,8.801008350401765e-06,,,,,,,,,,,
3825,6.942,0.0003,0.44787976145744324,8.785252875374193e-06,,,,,,,,,,,
3830,6.951,0.0004,0.027341585606336594,8.769497400346622e-06,,,,,,,,,,,
3835,6.96,0.0005,0.07527845352888107,8.753741925319049e-06,,,,,,,,,,,
3840,6.969,0.0001,0.01358011458069086,8.737986450291477e-06,,,,,,,,,,,
3845,6.978,0.0003,0.036632828414440155,8.722230975263904e-06,,,,,,,,,,,
3850,6.987,0.0003,0.021164357662200928,8.706475500236332e-06,,,,,,,,,,,
3855,6.996,0.0004,0.03020220436155796,8.69072002520876e-06,,,,,,,,,,,
3857,7.0,,,,0.7629796839227022,0.7629796839227022,8.7088,108.511,0.574,,,,,,
3860,7.005,0.0001,0.012663847766816616,8.674964550181188e-06,,,,,,,,,,,
3865,7.015,0.0001,0.02374161407351494,8.659209075153616e-06,,,,,,,,,,,
3870,7.024,0.0001,0.16332568228244781,8.643453600126044e-06,,,,,,,,,,,
3875,7.033,0.0,0.003365475684404373,8.627698125098472e-06,,,,,,,,,,,
3880,7.042,0.0004,0.15436549484729767,8.6119426500709e-06,,,,,,,,,,,
3885,7.051,0.0001,0.017107432708144188,8.596187175043328e-06,,,,,,,,,,,
3890,7.06,0.0004,0.006915397942066193,8.580431700015756e-06,,,,,,,,,,,
3895,7.069,0.0002,0.0037458213046193123,8.564676224988184e-06,,,,,,,,,,,
3900,7.078,0.0004,0.024051159620285034,8.548920749960612e-06,,,,,,,,,,,
3905,7.087,0.0002,0.011673558503389359,8.53316527493304e-06,,,,,,,,,,,
3910,7.096,0.0001,0.00685200747102499,8.517409799905468e-06,,,,,,,,,,,
3915,7.105,0.0003,0.04398742690682411,8.501654324877896e-06,,,,,,,,,,,
3920,7.114,0.0003,0.01204981654882431,8.485898849850324e-06,,,,,,,,,,,
3925,7.123,0.0,0.006253322120755911,8.470143374822751e-06,,,,,,,,,,,
3930,7.132,0.0001,0.06538569927215576,8.45438789979518e-06,,,,,,,,,,,
3935,7.142,0.0,0.0025834355037659407,8.438632424767607e-06,,,,,,,,,,,
3940,7.151,0.0001,0.08618193864822388,8.422876949740035e-06,,,,,,,,,,,
3945,7.16,0.0002,0.001699107582680881,8.407121474712463e-06,,,,,,,,,,,
3950,7.169,0.0001,0.00634201942011714,8.391365999684891e-06,,,,,,,,,,,
3955,7.178,0.0002,0.11619896441698074,8.375610524657319e-06,,,,,,,,,,,
3960,7.187,0.0003,0.006475560832768679,8.359855049629747e-06,,,,,,,,,,,
3965,7.196,0.0002,0.03936617821455002,8.344099574602175e-06,,,,,,,,,,,
3970,7.205,0.0,0.0027533560059964657,8.328344099574603e-06,,,,,,,,,,,
3975,7.214,0.0003,0.0015260812360793352,8.312588624547031e-06,,,,,,,,,,,
3980,7.223,0.0001,0.005169047974050045,8.296833149519459e-06,,,,,,,,,,,
3985,7.232,0.0001,0.011419815011322498,8.281077674491887e-06,,,,,,,,,,,
3990,7.241,0.0,0.0038536887150257826,8.265322199464315e-06,,,,,,,,,,,
3995,7.25,0.0,0.0008424731786362827,8.249566724436743e-06,,,,,,,,,,,
4000,7.26,0.0,0.0012720897793769836,8.23381124940917e-06,,,,,,,,,,,
4005,7.269,0.0,0.046060338616371155,8.218055774381599e-06,,,,,,,,,,,
4010,7.278,0.0,0.00031967496033757925,8.202300299354026e-06,,,,,,,,,,,
4015,7.287,0.0002,0.012129097245633602,8.186544824326454e-06,,,,,,,,,,,
4020,7.296,0.0001,0.0024865753948688507,8.170789349298882e-06,,,,,,,,,,,
4025,7.305,0.0001,0.0005843145190738142,8.15503387427131e-06,,,,,,,,,,,
4030,7.314,0.0004,0.004501552786678076,8.139278399243738e-06,,,,,,,,,,,
4035,7.323,0.0,0.002454077824950218,8.123522924216166e-06,,,,,,,,,,,
4040,7.332,0.0001,0.031238289549946785,8.107767449188594e-06,,,,,,,,,,,
4045,7.341,0.0,0.0010454491712152958,8.092011974161022e-06,,,,,,,,,,,
4050,7.35,0.0,0.004276962485164404,8.076256499133448e-06,,,,,,,,,,,
4055,7.359,0.0001,0.0008474474307149649,8.060501024105878e-06,,,,,,,,,,,
4060,7.368,0.0002,0.16615113615989685,8.044745549078306e-06,,,,,,,,,,,
4065,7.377,0.0001,0.0014227223582565784,8.028990074050734e-06,,,,,,,,,,,
4070,7.387,0.0,0.0008240871247835457,8.01323459902316e-06,,,,,,,,,,,
4075,7.396,0.0004,0.028013302013278008,7.99747912399559e-06,,,,,,,,,,,
4080,7.405,0.0002,0.2600838243961334,7.981723648968018e-06,,,,,,,,,,,
4085,7.414,0.0,0.0005122768925502896,7.965968173940446e-06,,,,,,,,,,,
4090,7.423,0.0,0.002043686341494322,7.950212698912872e-06,,,,,,,,,,,
4095,7.432,0.0001,0.0010558459907770157,7.934457223885301e-06,,,,,,,,,,,
4100,7.441,0.0001,0.08721297234296799,7.91870174885773e-06,,,,,,,,,,,
4105,7.45,0.0,0.041652318090200424,7.902946273830157e-06,,,,,,,,,,,
4110,7.459,0.0,0.0036522885784506798,7.887190798802584e-06,,,,,,,,,,,
4115,7.468,0.0001,0.002736759604886174,7.871435323775013e-06,,,,,,,,,,,
4120,7.477,0.0001,0.02786986157298088,7.855679848747441e-06,,,,,,,,,,,
4125,7.486,0.0,0.008977149613201618,7.839924373719869e-06,,,,,,,,,,,
4130,7.495,0.0,0.002177932532504201,7.824168898692295e-06,,,,,,,,,,,
4132,7.499,,,,0.756756756706562,0.756756756706562,8.7242,108.32,0.573,,,,,,
4135,7.505,0.0,0.02644474059343338,7.808413423664725e-06,,,,,,,,,,,
4140,7.514,0.0,0.0010816523572430015,7.792657948637153e-06,,,,,,,,,,,
4145,7.523,0.0,0.015392010100185871,7.776902473609579e-06,,,,,,,,,,,
4150,7.532,0.0,0.0028841823805123568,7.761146998582007e-06,,,,,,,,,,,
4155,7.541,0.0,0.0005667717778123915,7.745391523554437e-06,,,,,,,,,,,
4160,7.55,0.0,0.004174732603132725,7.729636048526865e-06,,,,,,,,,,,
4165,7.559,0.0001,0.02802140824496746,7.713880573499291e-06,,,,,,,,,,,
4170,7.568,0.0,0.0011545121669769287,7.698125098471719e-06,,,,,,,,,,,
4175,7.577,0.0,0.0005993761587888002,7.682369623444147e-06,,,,,,,,,,,
4180,7.586,0.0001,0.006571739446371794,7.666614148416576e-06,,,,,,,,,,,
4185,7.595,0.0,0.0012350819306448102,7.650858673389003e-06,,,,,,,,,,,
4190,7.604,0.0001,0.05576680973172188,7.63510319836143e-06,,,,,,,,,,,
4195,7.613,0.0,0.003736170008778572,7.6193477233338585e-06,,,,,,,,,,,
4200,7.623,0.0,0.002142324112355709,7.603592248306287e-06,,,,,,,,,,,
4205,7.632,0.0,0.0009425022872164845,7.587836773278715e-06,,,,,,,,,,,
4210,7.641,0.0001,0.0016187073197215796,7.572081298251142e-06,,,,,,,,,,,
4215,7.65,0.0,0.0004805133503396064,7.55632582322357e-06,,,,,,,,,,,
4220,7.659,0.0,0.00020339655748102814,7.540570348195999e-06,,,,,,,,,,,
4225,7.668,0.0,0.011424774304032326,7.524814873168427e-06,,,,,,,,,,,
4230,7.677,0.0,0.0016984102549031377,7.509059398140854e-06,,,,,,,,,,,
4235,7.686,0.0,0.0002638301230035722,7.493303923113282e-06,,,,,,,,,,,
4240,7.695,0.0,0.00021050135546829551,7.477548448085711e-06,,,,,,,,,,,
4245,7.704,0.0001,0.0013002488994970918,7.461792973058139e-06,,,,,,,,,,,
4250,7.713,0.0,0.0002498412213753909,7.446037498030566e-06,,,,,,,,,,,
4255,7.722,0.0002,0.0008832698222249746,7.430282023002994e-06,,,,,,,,,,,
4260,7.731,0.0,0.0005895660142414272,7.4145265479754226e-06,,,,,,,,,,,
4265,7.74,0.0,0.003791266353800893,7.3987710729478505e-06,,,,,,,,,,,
4270,7.75,0.0,0.0005371086881496012,7.383015597920278e-06,,,,,,,,,,,
4275,7.759,0.0003,0.16511975228786469,7.3672601228927055e-06,,,,,,,,,,,
4280,7.768,0.0,0.0025082281790673733,7.351504647865134e-06,,,,,,,,,,,
4285,7.777,0.0002,0.00046245576231740415,7.335749172837561e-06,,,,,,,,,,,
4290,7.786,0.0,0.008459818549454212,7.319993697809989e-06,,,,,,,,,,,
4295,7.795,0.0004,0.012801170349121094,7.304238222782417e-06,,,,,,,,,,,
4300,7.804,0.0001,0.0018673436716198921,7.288482747754846e-06,,,,,,,,,,,
4305,7.813,0.0002,0.001400695531629026,7.272727272727273e-06,,,,,,,,,,,
4310,7.822,0.0001,0.003509008791297674,7.256971797699701e-06,,,,,,,,,,,
4315,7.831,0.0004,0.004621122498065233,7.241216322672129e-06,,,,,,,,,,,
4320,7.84,0.0,0.041265711188316345,7.225460847644558e-06,,,,,,,,,,,
4325,7.849,0.0,0.002547771669924259,7.209705372616985e-06,,,,,,,,,,,
4330,7.858,0.0003,0.002823844086378813,7.193949897589413e-06,,,,,,,,,,,
4335,7.868,0.0001,0.0004631488409359008,7.178194422561841e-06,,,,,,,,,,,
4340,7.877,0.0,0.00046256050700321794,7.16243894753427e-06,,,,,,,,,,,
4345,7.886,0.0,0.0016915808664634824,7.146683472506697e-06,,,,,,,,,,,
4350,7.895,0.0005,0.0028110214043408632,7.130927997479125e-06,,,,,,,,,,,
4355,7.904,0.0,0.025088876485824585,7.1151725224515526e-06,,,,,,,,,,,
4360,7.913,0.0,0.02378162182867527,7.099417047423981e-06,,,,,,,,,,,
4365,7.922,0.0001,0.0056232875213027,7.0836615723964084e-06,,,,,,,,,,,
4370,7.931,0.0001,0.011519191786646843,7.067906097368836e-06,,,,,,,,,,,
4375,7.94,0.0,0.021116772666573524,7.052150622341264e-06,,,,,,,,,,,
4380,7.949,0.0001,0.00206981529481709,7.036395147313691e-06,,,,,,,,,,,
4385,7.958,0.0002,0.0837985947728157,7.02063967228612e-06,,,,,,,,,,,
4390,7.967,0.0,0.001734466990455985,7.004884197258548e-06,,,,,,,,,,,
4395,7.976,0.0001,0.0008601676672697067,6.989128722230975e-06,,,,,,,,,,,
4400,7.985,0.0,0.017739007249474525,6.973373247203403e-06,,,,,,,,,,,
4405,7.995,0.0002,0.0023911050520837307,6.957617772175832e-06,,,,,,,,,,,
4408,8.0,,,,0.7499999999497625,0.7499999999497625,8.5884,110.032,0.582,,,,,,
4410,8.004,0.0,0.001988321775570512,6.94186229714826e-06,,,,,,,,,,,
4415,8.013,0.0,0.006936358753591776,6.926106822120687e-06,,,,,,,,,,,
4420,8.022,0.0,0.002718171803280711,6.910351347093115e-06,,,,,,,,,,,
4425,8.031,0.0001,0.055474139750003815,6.894595872065544e-06,,,,,,,,,,,
4430,8.04,0.0,0.00038006852264516056,6.878840397037972e-06,,,,,,,,,,,
4435,8.049,0.0,0.00029958575032651424,6.863084922010399e-06,,,,,,,,,,,
4440,8.058,0.0001,0.0014235861599445343,6.847329446982827e-06,,,,,,,,,,,
4445,8.067,0.0,0.0013540869113057852,6.8315739719552555e-06,,,,,,,,,,,
4450,8.076,0.0,0.00025956216268241405,6.815818496927683e-06,,,,,,,,,,,
4455,8.085,0.0001,0.0003905299527104944,6.8000630219001105e-06,,,,,,,,,,,
4460,8.094,0.0,0.00028200825909152627,6.7843075468725384e-06,,,,,,,,,,,
4465,8.103,0.0,0.002300670836120844,6.768552071844967e-06,,,,,,,,,,,
4470,8.113,0.0,0.0010883003706112504,6.752796596817395e-06,,,,,,,,,,,
4475,8.122,0.0,0.00022847777290735394,6.737041121789822e-06,,,,,,,,,,,
4480,8.131,0.0006,0.0004945145919919014,6.72128564676225e-06,,,,,,,,,,,
4485,8.14,0.0001,0.10458768904209137,6.705530171734679e-06,,,,,,,,,,,
4490,8.149,0.0,0.00043430610094219446,6.689774696707106e-06,,,,,,,,,,,
4495,8.158,0.0001,0.056883830577135086,6.674019221679534e-06,,,,,,,,,,,
4500,8.167,0.0,0.0004328166542109102,6.658263746651962e-06,,,,,,,,,,,
4505,8.176,0.0,0.026728611439466476,6.642508271624391e-06,,,,,,,,,,,
4510,8.185,0.0,0.0002654574054758996,6.626752796596818e-06,,,,,,,,,,,
4515,8.194,0.0001,0.0022020996548235416,6.610997321569246e-06,,,,,,,,,,,
4520,8.203,0.0,0.0006526223733089864,6.595241846541674e-06,,,,,,,,,,,
4525,8.212,0.0,0.0010596407810226083,6.5794863715141025e-06,,,,,,,,,,,
4530,8.221,0.0001,0.0030245783273130655,6.56373089648653e-06,,,,,,,,,,,
4535,8.23,0.0,0.00021783696138300002,6.5479754214589575e-06,,,,,,,,,,,
4540,8.24,0.0,0.0006726692663505673,6.5322199464313855e-06,,,,,,,,,,,
4545,8.249,0.0,0.004519942682236433,6.516464471403814e-06,,,,,,,,,,,
4550,8.258,0.0,0.00026975510991178453,6.500708996376241e-06,,,,,,,,,,,
4555,8.267,0.0002,0.0002562206063885242,6.484953521348669e-06,,,,,,,,,,,
4560,8.276,0.0,0.0012513594701886177,6.469198046321097e-06,,,,,,,,,,,
4565,8.285,0.0001,0.0002459426177665591,6.453442571293526e-06,,,,,,,,,,,
4570,8.294,0.0,0.0028422914911061525,6.437687096265953e-06,,,,,,,,,,,
4575,8.303,0.0,0.0005443593254312873,6.421931621238381e-06,,,,,,,,,,,
4580,8.312,0.0,0.0027539117727428675,6.406176146210808e-06,,,,,,,,,,,
4585,8.321,0.0,0.003963479306548834,6.390420671183236e-06,,,,,,,,,,,
4590,8.33,0.0001,0.0002889899769797921,6.374665196155665e-06,,,,,,,,,,,
4595,8.339,0.0,0.00038435362512245774,6.358909721128093e-06,,,,,,,,,,,
4600,8.348,0.0,0.0005606674239970744,6.34315424610052e-06,,,,,,,,,,,
4605,8.358,0.0001,0.0010206294246017933,6.327398771072948e-06,,,,,,,,,,,
4610,8.367,0.0001,0.020959578454494476,6.311643296045377e-06,,,,,,,,,,,
4615,8.376,0.0,0.00035824853694066405,6.2958878210178045e-06,,,,,,,,,,,
4620,8.385,0.0,0.0022957606706768274,6.280132345990232e-06,,,,,,,,,,,
4625,8.394,0.0,0.0018654230516403913,6.2643768709626596e-06,,,,,,,,,,,
4630,8.403,0.0,0.0003246055857744068,6.248621395935088e-06,,,,,,,,,,,
4635,8.412,0.0,0.011484336107969284,6.232865920907516e-06,,,,,,,,,,,
4640,8.421,0.0,0.0001221325364895165,6.217110445879943e-06,,,,,,,,,,,
4645,8.43,0.0001,0.030716754496097565,6.201354970852371e-06,,,,,,,,,,,
4650,8.439,0.0,0.00025076704332605004,6.1855994958248e-06,,,,,,,,,,,
4655,8.448,0.0,0.00039560350705869496,6.169844020797228e-06,,,,,,,,,,,
4660,8.457,0.0001,0.02661125920712948,6.154088545769655e-06,,,,,,,,,,,
4665,8.466,0.0,0.0020527991000562906,6.138333070742083e-06,,,,,,,,,,,
