step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1146,3.82,0.2523,2.5092062950134277,1.4207175925925926e-05,,,,,,,,,,,
1147,3.823,0.2296,3.475482940673828,1.420138888888889e-05,,,,,,,,,,,
1148,3.827,0.1502,1.3997629880905151,1.4195601851851853e-05,,,,,,,,,,,
1149,3.83,0.2653,2.4918954372406006,1.4189814814814815e-05,,,,,,,,,,,
1150,3.833,0.1191,1.1643112897872925,1.4184027777777777e-05,,,,,,,,,,,
1151,3.837,0.1436,2.103219747543335,1.4178240740740743e-05,,,,,,,,,,,
1152,3.84,0.1375,1.6556966304779053,1.4172453703703705e-05,,,,,,,,,,,
1153,3.843,0.009,0.9358916878700256,1.416666666666667e-05,,,,,,,,,,,
1154,3.847,0.1132,1.054995059967041,1.4160879629629632e-05,,,,,,,,,,,
1155,3.85,0.1606,1.3877246379852295,1.4155092592592594e-05,,,,,,,,,,,
1156,3.853,0.2406,2.6035044193267822,1.4149305555555556e-05,,,,,,,,,,,
1157,3.857,0.0019,0.20406778156757355,1.414351851851852e-05,,,,,,,,,,,
1158,3.86,0.1217,1.3606061935424805,1.4137731481481483e-05,,,,,,,,,,,
1159,3.863,0.0027,0.27631253004074097,1.4131944444444445e-05,,,,,,,,,,,
1160,3.867,0.0019,0.19698870182037354,1.4126157407407407e-05,,,,,,,,,,,
1161,3.87,0.5023,4.594174385070801,1.4120370370370371e-05,,,,,,,,,,,
1162,3.873,0.0026,0.26564347743988037,1.4114583333333334e-05,,,,,,,,,,,
1163,3.877,0.0009,0.09717804193496704,1.4108796296296296e-05,,,,,,,,,,,
1164,3.88,0.1271,2.175715684890747,1.410300925925926e-05,,,,,,,,,,,
1165,3.883,0.1401,2.333075761795044,1.4097222222222224e-05,,,,,,,,,,,
1166,3.887,0.2394,2.3593006134033203,1.4091435185185186e-05,,,,,,,,,,,
1167,3.89,0.1622,1.5471316576004028,1.408564814814815e-05,,,,,,,,,,,
1168,3.893,0.205,2.6268303394317627,1.4079861111111113e-05,,,,,,,,,,,
1169,3.897,0.0961,1.3549879789352417,1.4074074074074075e-05,,,,,,,,,,,
1170,3.9,0.1271,1.7225795984268188,1.4068287037037039e-05,,,,,,,,,,,
1171,3.903,0.0083,0.8559988737106323,1.4062500000000001e-05,,,,,,,,,,,
1172,3.907,0.1488,2.5992679595947266,1.4056712962962964e-05,,,,,,,,,,,
1173,3.91,0.1355,1.6389578580856323,1.4050925925925926e-05,,,,,,,,,,,
1174,3.913,0.1489,1.5624176263809204,1.404513888888889e-05,,,,,,,,,,,
1175,3.917,0.0204,2.044269323348999,1.4039351851851852e-05,,,,,,,,,,,
1176,3.92,0.1518,3.5155229568481445,1.4033564814814815e-05,,,,,,,,,,,
1177,3.923,0.5416,5.853626728057861,1.4027777777777779e-05,,,,,,,,,,,
1178,3.927,0.2335,3.212141275405884,1.4021990740740743e-05,,,,,,,,,,,
1179,3.93,0.0112,1.1405209302902222,1.4016203703703705e-05,,,,,,,,,,,
1180,3.933,0.3715,4.026167392730713,1.4010416666666669e-05,,,,,,,,,,,
1181,3.937,0.003,0.30935734510421753,1.4004629629629631e-05,,,,,,,,,,,
1182,3.94,0.2832,2.4202306270599365,1.3998842592592594e-05,,,,,,,,,,,
1183,3.943,0.0024,0.24983498454093933,1.3993055555555558e-05,,,,,,,,,,,
1184,3.947,0.0018,0.18133153021335602,1.398726851851852e-05,,,,,,,,,,,
1185,3.95,0.4303,5.367345333099365,1.3981481481481482e-05,,,,,,,,,,,
1186,3.953,0.245,3.3541150093078613,1.3975694444444445e-05,,,,,,,,,,,
1187,3.957,0.1995,2.7169976234436035,1.3969907407407409e-05,,,,,,,,,,,
1188,3.96,0.1558,1.6712158918380737,1.3964120370370371e-05,,,,,,,,,,,
1189,3.963,0.17,2.1419003009796143,1.3958333333333333e-05,,,,,,,,,,,
1190,3.967,0.0885,1.8989225625991821,1.3952546296296297e-05,,,,,,,,,,,
1191,3.97,0.1166,1.0411885976791382,1.394675925925926e-05,,,,,,,,,,,
1192,3.973,0.0028,0.29104918241500854,1.3940972222222224e-05,,,,,,,,,,,
1193,3.977,0.005,0.5150377154350281,1.3935185185185188e-05,,,,,,,,,,,
1194,3.98,0.1606,1.993359088897705,1.392939814814815e-05,,,,,,,,,,,
1195,3.983,0.0073,0.7455447316169739,1.3923611111111112e-05,,,,,,,,,,,
1196,3.987,0.0038,0.3860836923122406,1.3917824074074076e-05,,,,,,,,,,,
1197,3.99,0.1747,1.8399109840393066,1.3912037037037039e-05,,,,,,,,,,,
1198,3.993,0.2001,1.4794975519180298,1.3906250000000001e-05,,,,,,,,,,,
1199,3.997,0.0019,0.19556255638599396,1.3900462962962963e-05,,,,,,,,,,,
1200,4.0,0.0021,0.21757785975933075,1.3894675925925927e-05,,,,,,,,,,,
1200,4.0,,,,0.0,0.0,157.6414,7.612,0.076,,,,,,
1201,4.003,0.1542,1.6419252157211304,1.388888888888889e-05,,,,,,,,,,,
1202,4.007,0.1328,0.97288578748703,1.3883101851851852e-05,,,,,,,,,,,
1203,4.01,0.0016,0.16860924661159515,1.3877314814814816e-05,,,,,,,,,,,
1204,4.013,0.0023,0.23824453353881836,1.3871527777777778e-05,,,,,,,,,,,
1205,4.017,0.0009,0.09600052237510681,1.3865740740740742e-05,,,,,,,,,,,
1206,4.02,0.1097,1.684214472770691,1.3859953703703706e-05,,,,,,,,,,,
1207,4.023,0.1667,1.9405382871627808,1.3854166666666669e-05,,,,,,,,,,,
1208,4.027,0.183,4.459181785583496,1.3848379629629631e-05,,,,,,,,,,,
1209,4.03,0.1334,2.070260763168335,1.3842592592592595e-05,,,,,,,,,,,
1210,4.033,0.0006,0.06512675434350967,1.3836805555555557e-05,,,,,,,,,,,
1211,4.037,0.0037,0.3846735656261444,1.383101851851852e-05,,,,,,,,,,,
1212,4.04,0.218,2.790911912918091,1.3825231481481482e-05,,,,,,,,,,,
1213,4.043,0.1332,2.097679376602173,1.3819444444444446e-05,,,,,,,,,,,
1214,4.047,0.1332,2.625333309173584,1.3813657407407408e-05,,,,,,,,,,,
1215,4.05,0.01,1.0546915531158447,1.380787037037037e-05,,,,,,,,,,,
1216,4.053,0.0884,1.4680957794189453,1.3802083333333335e-05,,,,,,,,,,,
1217,4.057,0.0089,0.9320246577262878,1.3796296296296297e-05,,,,,,,,,,,
1218,4.06,0.0928,2.1916658878326416,1.379050925925926e-05,,,,,,,,,,,
1219,4.063,0.1882,3.0836713314056396,1.3784722222222225e-05,,,,,,,,,,,
1220,4.067,0.0854,1.6918317079544067,1.3778935185185187e-05,,,,,,,,,,,
1221,4.07,0.0038,0.40391647815704346,1.377314814814815e-05,,,,,,,,,,,
1222,4.073,0.0546,1.370487093925476,1.3767361111111114e-05,,,,,,,,,,,
1223,4.077,0.1442,4.585750102996826,1.3761574074074076e-05,,,,,,,,,,,
1224,4.08,0.1509,2.6649904251098633,1.3755787037037038e-05,,,,,,,,,,,
1225,4.083,0.0925,1.085674524307251,1.375e-05,,,,,,,,,,,
1226,4.087,0.1615,1.874097466468811,1.3744212962962965e-05,,,,,,,,,,,
1227,4.09,0.0026,0.2776012420654297,1.3738425925925927e-05,,,,,,,,,,,
1228,4.093,0.3434,6.0543036460876465,1.3732638888888889e-05,,,,,,,,,,,
1229,4.097,0.1247,1.551846981048584,1.3726851851851853e-05,,,,,,,,,,,
1230,4.1,0.0039,0.4143826961517334,1.3721064814814815e-05,,,,,,,,,,,
1231,4.103,0.0064,0.6826227903366089,1.3715277777777778e-05,,,,,,,,,,,
1232,4.107,0.3025,4.167636394500732,1.3709490740740744e-05,,,,,,,,,,,
1233,4.11,0.2164,3.374324321746826,1.3703703703703706e-05,,,,,,,,,,,
1234,4.113,0.0054,0.5718299150466919,1.3697916666666668e-05,,,,,,,,,,,
1235,4.117,0.1201,2.135258436203003,1.3692129629629632e-05,,,,,,,,,,,
1236,4.12,0.0965,1.8487342596054077,1.3686342592592594e-05,,,,,,,,,,,
1237,4.123,0.1147,1.3428813219070435,1.3680555555555557e-05,,,,,,,,,,,
1238,4.127,0.0081,0.860809862613678,1.3674768518518519e-05,,,,,,,,,,,
1239,4.13,0.0953,1.5793601274490356,1.3668981481481483e-05,,,,,,,,,,,
1240,4.133,0.0047,0.5041248202323914,1.3663194444444445e-05,,,,,,,,,,,
1241,4.137,0.1363,1.8598631620407104,1.3657407407407408e-05,,,,,,,,,,,
1242,4.14,0.1382,3.30246901512146,1.365162037037037e-05,,,,,,,,,,,
1243,4.143,0.0039,0.4201962947845459,1.3645833333333334e-05,,,,,,,,,,,
1244,4.147,0.1134,2.316425085067749,1.3640046296296296e-05,,,,,,,,,,,
1245,4.15,0.131,1.6409120559692383,1.3634259259259259e-05,,,,,,,,,,,
1246,4.153,0.0033,0.35442230105400085,1.3628472222222224e-05,,,,,,,,,,,
1247,4.157,0.0539,1.0413284301757812,1.3622685185185187e-05,,,,,,,,,,,
1248,4.16,0.0028,0.29685744643211365,1.3616898148148149e-05,,,,,,,,,,,
1249,4.163,0.0018,0.19686172902584076,1.3611111111111113e-05,,,,,,,,,,,
1250,4.167,0.1189,1.667705774307251,1.3605324074074075e-05,,,,,,,,,,,
1251,4.17,0.0021,0.22577762603759766,1.3599537037037038e-05,,,,,,,,,,,
1252,4.173,0.0991,1.5277124643325806,1.3593750000000002e-05,,,,,,,,,,,
1253,4.177,0.163,3.176844358444214,1.3587962962962964e-05,,,,,,,,,,,
1254,4.18,0.1236,2.4531824588775635,1.3582175925925926e-05,,,,,,,,,,,
1255,4.183,0.0734,1.3564831018447876,1.3576388888888889e-05,,,,,,,,,,,
1256,4.187,0.1879,2.262129306793213,1.3570601851851853e-05,,,,,,,,,,,
1257,4.19,0.0759,1.6174951791763306,1.3564814814814815e-05,,,,,,,,,,,
1258,4.193,0.0079,0.8205283284187317,1.3559027777777777e-05,,,,,,,,,,,
1259,4.197,0.0067,0.7062867283821106,1.3553240740740743e-05,,,,,,,,,,,
1260,4.2,0.0927,1.4450868368148804,1.3547453703703705e-05,,,,,,,,,,,
1261,4.203,0.1089,2.026614189147949,1.3541666666666668e-05,,,,,,,,,,,
1262,4.207,0.2142,2.7377700805664062,1.3535879629629632e-05,,,,,,,,,,,
1263,4.21,0.0051,0.5321155190467834,1.3530092592592594e-05,,,,,,,,,,,
1264,4.213,0.0033,0.35020118951797485,1.3524305555555556e-05,,,,,,,,,,,
1265,4.217,0.0834,1.8301427364349365,1.351851851851852e-05,,,,,,,,,,,
1266,4.22,0.1073,1.8865971565246582,1.3512731481481483e-05,,,,,,,,,,,
1267,4.223,0.0617,1.1097490787506104,1.3506944444444445e-05,,,,,,,,,,,
1268,4.227,0.0023,0.24264025688171387,1.3501157407407407e-05,,,,,,,,,,,
1269,4.23,0.0923,1.8187110424041748,1.3495370370370371e-05,,,,,,,,,,,
1270,4.233,0.0851,1.583044171333313,1.3489583333333334e-05,,,,,,,,,,,
1271,4.237,0.1443,1.817223072052002,1.3483796296296296e-05,,,,,,,,,,,
1272,4.24,0.0014,0.14170138537883759,1.347800925925926e-05,,,,,,,,,,,
1273,4.243,0.003,0.30749693512916565,1.3472222222222224e-05,,,,,,,,,,,
1274,4.247,0.1042,1.8032264709472656,1.3466435185185186e-05,,,,,,,,,,,
1275,4.25,0.1463,3.3367156982421875,1.346064814814815e-05,,,,,,,,,,,
1276,4.253,0.1451,3.3191373348236084,1.3454861111111113e-05,,,,,,,,,,,
1277,4.257,0.0048,0.49911385774612427,1.3449074074074075e-05,,,,,,,,,,,
1278,4.26,0.1394,2.0660665035247803,1.3443287037037039e-05,,,,,,,,,,,
1279,4.263,0.1111,2.1150200366973877,1.3437500000000001e-05,,,,,,,,,,,
1280,4.267,0.0657,0.8918529748916626,1.3431712962962964e-05,,,,,,,,,,,
1281,4.27,0.0077,0.7909155488014221,1.3425925925925926e-05,,,,,,,,,,,
1282,4.273,0.0201,2.035681962966919,1.342013888888889e-05,,,,,,,,,,,
1283,4.277,0.0598,0.8452293872833252,1.3414351851851852e-05,,,,,,,,,,,
1284,4.28,0.0027,0.2832444906234741,1.3408564814814815e-05,,,,,,,,,,,
1285,4.283,0.1523,2.8183205127716064,1.3402777777777779e-05,,,,,,,,,,,
1286,4.287,0.4632,4.365252494812012,1.3396990740740743e-05,,,,,,,,,,,
1287,4.29,0.1057,3.372204303741455,1.3391203703703705e-05,,,,,,,,,,,
1288,4.293,0.0018,0.18982943892478943,1.3385416666666669e-05,,,,,,,,,,,
1289,4.297,0.1815,2.570124864578247,1.3379629629629631e-05,,,,,,,,,,,
1290,4.3,0.0868,1.5490434169769287,1.3373842592592594e-05,,,,,,,,,,,
1291,4.303,0.0028,0.2926335632801056,1.3368055555555558e-05,,,,,,,,,,,
1292,4.307,0.0039,0.40318748354911804,1.336226851851852e-05,,,,,,,,,,,
1293,4.31,0.004,0.42016103863716125,1.3356481481481482e-05,,,,,,,,,,,
1294,4.313,0.0013,0.1370987594127655,1.3350694444444445e-05,,,,,,,,,,,
1295,4.317,0.0766,1.786115288734436,1.3344907407407409e-05,,,,,,,,,,,
1296,4.32,0.002,0.21156208217144012,1.3339120370370371e-05,,,,,,,,,,,
1297,4.323,0.2072,2.951585531234741,1.3333333333333333e-05,,,,,,,,,,,
1298,4.327,0.4451,5.371190547943115,1.3327546296296297e-05,,,,,,,,,,,
1299,4.33,0.0011,0.11794585734605789,1.332175925925926e-05,,,,,,,,,,,
1300,4.333,0.3812,3.9733824729919434,1.3315972222222224e-05,,,,,,,,,,,
1301,4.337,0.1807,2.2874820232391357,1.3310185185185188e-05,,,,,,,,,,,
1302,4.34,0.1722,1.8938384056091309,1.330439814814815e-05,,,,,,,,,,,
1303,4.343,0.0872,1.3004833459854126,1.3298611111111112e-05,,,,,,,,,,,
1304,4.347,0.0033,0.34628424048423767,1.3292824074074076e-05,,,,,,,,,,,
1305,4.35,0.0024,0.2493705302476883,1.3287037037037039e-05,,,,,,,,,,,
1306,4.353,0.0801,2.001742124557495,1.3281250000000001e-05,,,,,,,,,,,
1307,4.357,0.1211,2.1327733993530273,1.3275462962962963e-05,,,,,,,,,,,
1308,4.36,0.3669,5.159789085388184,1.3269675925925927e-05,,,,,,,,,,,
1309,4.363,0.2311,2.242663860321045,1.326388888888889e-05,,,,,,,,,,,
1310,4.367,0.0731,1.2272588014602661,1.3258101851851852e-05,,,,,,,,,,,
1311,4.37,0.1536,2.8812520503997803,1.3252314814814814e-05,,,,,,,,,,,
1312,4.373,0.1096,2.201408624649048,1.3246527777777778e-05,,,,,,,,,,,
1313,4.377,0.0118,1.2178456783294678,1.3240740740740742e-05,,,,,,,,,,,
1314,4.38,0.0944,1.8221169710159302,1.3234953703703706e-05,,,,,,,,,,,
1315,4.383,0.1574,2.717099905014038,1.3229166666666669e-05,,,,,,,,,,,
1316,4.387,0.2451,2.289271831512451,1.3223379629629631e-05,,,,,,,,,,,
1317,4.39,0.0031,0.32045459747314453,1.3217592592592593e-05,,,,,,,,,,,
1318,4.393,0.0028,0.2949448525905609,1.3211805555555557e-05,,,,,,,,,,,
1319,4.397,0.0139,1.4239598512649536,1.320601851851852e-05,,,,,,,,,,,
1320,4.4,0.0056,0.5841514468193054,1.3200231481481482e-05,,,,,,,,,,,
1321,4.403,0.0952,1.7052991390228271,1.3194444444444446e-05,,,,,,,,,,,
1322,4.407,0.001,0.10791653394699097,1.3188657407407408e-05,,,,,,,,,,,
1323,4.41,0.116,1.912703037261963,1.318287037037037e-05,,,,,,,,,,,
1324,4.413,0.0008,0.08803953230381012,1.3177083333333333e-05,,,,,,,,,,,
1325,4.417,0.1274,2.266261100769043,1.3171296296296297e-05,,,,,,,,,,,
1326,4.42,0.155,2.6908164024353027,1.316550925925926e-05,,,,,,,,,,,
1327,4.423,0.0008,0.08351771533489227,1.3159722222222225e-05,,,,,,,,,,,
1328,4.427,0.0008,0.08493728190660477,1.3153935185185187e-05,,,,,,,,,,,
1329,4.43,0.5011,5.038150787353516,1.314814814814815e-05,,,,,,,,,,,
1330,4.433,0.1218,2.2723872661590576,1.3142361111111112e-05,,,,,,,,,,,
1331,4.437,0.0013,0.13534455001354218,1.3136574074074076e-05,,,,,,,,,,,
1332,4.44,0.0011,0.11363516002893448,1.3130787037037038e-05,,,,,,,,,,,
1333,4.443,0.2177,3.094856023788452,1.3125e-05,,,,,,,,,,,
1334,4.447,0.0622,1.159961223602295,1.3119212962962965e-05,,,,,,,,,,,
1335,4.45,0.0813,1.3310285806655884,1.3113425925925927e-05,,,,,,,,,,,
1336,4.453,0.1013,1.9998501539230347,1.310763888888889e-05,,,,,,,,,,,
1337,4.457,0.1694,2.1027116775512695,1.3101851851851852e-05,,,,,,,,,,,
1338,4.46,0.0779,1.4927841424942017,1.3096064814814816e-05,,,,,,,,,,,
1339,4.463,0.0945,2.948171854019165,1.3090277777777778e-05,,,,,,,,,,,
1340,4.467,0.0445,4.268248081207275,1.3084490740740744e-05,,,,,,,,,,,
1341,4.47,0.1269,2.471301317214966,1.3078703703703706e-05,,,,,,,,,,,
1342,4.473,0.045,4.379000663757324,1.3072916666666668e-05,,,,,,,,,,,
1343,4.477,0.0273,2.752488136291504,1.306712962962963e-05,,,,,,,,,,,
1344,4.48,0.0116,1.1968660354614258,1.3061342592592595e-05,,,,,,,,,,,
1345,4.483,0.0017,0.18061047792434692,1.3055555555555557e-05,,,,,,,,,,,
1346,4.487,0.0019,0.19147439301013947,1.304976851851852e-05,,,,,,,,,,,
1347,4.49,0.1829,3.2984843254089355,1.3043981481481483e-05,,,,,,,,,,,
1348,4.493,0.0762,1.0218597650527954,1.3038194444444446e-05,,,,,,,,,,,
1349,4.497,0.0004,0.0371956042945385,1.3032407407407408e-05,,,,,,,,,,,
1350,4.5,0.2358,2.567190170288086,1.302662037037037e-05,,,,,,,,,,,
1350,4.5,,,,0.0,0.0,158.8316,7.555,0.076,,,,,,
1351,4.503,0.0582,0.9641136527061462,1.3020833333333334e-05,,,,,,,,,,,
1352,4.507,0.1287,1.759049654006958,1.3015046296296296e-05,,,,,,,,,,,
1353,4.51,0.1276,2.6257548332214355,1.3009259259259259e-05,,,,,,,,,,,
1354,4.513,0.0001,0.013315252959728241,1.3003472222222225e-05,,,,,,,,,,,
1355,4.517,0.2845,3.75569486618042,1.2997685185185187e-05,,,,,,,,,,,
1356,4.52,0.1696,2.4388105869293213,1.299189814814815e-05,,,,,,,,,,,
1357,4.523,0.1257,1.4936761856079102,1.2986111111111113e-05,,,,,,,,,,,
1358,4.527,0.2044,3.1053390502929688,1.2980324074074075e-05,,,,,,,,,,,
1359,4.53,0.0739,1.0814050436019897,1.2974537037037038e-05,,,,,,,,,,,
1360,4.533,0.0005,0.04607519134879112,1.2968750000000002e-05,,,,,,,,,,,
1361,4.537,0.0004,0.03589719161391258,1.2962962962962964e-05,,,,,,,,,,,
1362,4.54,0.1091,2.842259407043457,1.2957175925925926e-05,,,,,,,,,,,
1363,4.543,0.3176,3.8204262256622314,1.2951388888888889e-05,,,,,,,,,,,
1364,4.547,0.0024,0.2355717569589615,1.2945601851851853e-05,,,,,,,,,,,
1365,4.55,0.0875,1.792084813117981,1.2939814814814815e-05,,,,,,,,,,,
1366,4.553,0.0013,0.124538853764534,1.2934027777777777e-05,,,,,,,,,,,
1367,4.557,0.0047,0.45513179898262024,1.2928240740740743e-05,,,,,,,,,,,
1368,4.56,0.0057,0.5526507496833801,1.2922453703703705e-05,,,,,,,,,,,
1369,4.563,0.0056,0.5511781573295593,1.2916666666666668e-05,,,,,,,,,,,
1370,4.567,0.3639,4.808625221252441,1.2910879629629632e-05,,,,,,,,,,,
1371,4.57,0.0045,0.44967764616012573,1.2905092592592594e-05,,,,,,,,,,,
1372,4.573,0.132,2.2040319442749023,1.2899305555555556e-05,,,,,,,,,,,
1373,4.577,0.3229,3.738455295562744,1.289351851851852e-05,,,,,,,,,,,
1374,4.58,0.2037,2.2998898029327393,1.2887731481481483e-05,,,,,,,,,,,
1375,4.583,0.1631,2.2792468070983887,1.2881944444444445e-05,,,,,,,,,,,
1376,4.587,0.1472,1.9389208555221558,1.2876157407407407e-05,,,,,,,,,,,
1377,4.59,0.0029,0.29630282521247864,1.2870370370370371e-05,,,,,,,,,,,
1378,4.593,0.0667,1.9460335969924927,1.2864583333333334e-05,,,,,,,,,,,
1379,4.597,0.0939,1.2725900411605835,1.2858796296296296e-05,,,,,,,,,,,
1380,4.6,0.0023,0.23481491208076477,1.2853009259259258e-05,,,,,,,,,,,
1381,4.603,0.003,0.3089069128036499,1.2847222222222224e-05,,,,,,,,,,,
1382,4.607,0.1409,1.7011440992355347,1.2841435185185186e-05,,,,,,,,,,,
1383,4.61,0.1023,1.4524742364883423,1.283564814814815e-05,,,,,,,,,,,
1384,4.613,0.0027,0.2784366309642792,1.2829861111111113e-05,,,,,,,,,,,
1385,4.617,0.1126,2.1358518600463867,1.2824074074074075e-05,,,,,,,,,,,
1386,4.62,0.081,1.0051029920578003,1.2818287037037037e-05,,,,,,,,,,,
1387,4.623,0.2627,3.3717920780181885,1.2812500000000001e-05,,,,,,,,,,,
1388,4.627,0.0025,0.2511056065559387,1.2806712962962964e-05,,,,,,,,,,,
1389,4.63,0.0023,0.23468677699565887,1.2800925925925926e-05,,,,,,,,,,,
1390,4.633,0.0706,1.2929013967514038,1.279513888888889e-05,,,,,,,,,,,
1391,4.637,0.0032,0.3313276469707489,1.2789351851851852e-05,,,,,,,,,,,
1392,4.64,0.0057,0.5801233649253845,1.2783564814814815e-05,,,,,,,,,,,
1393,4.643,0.004,0.41116994619369507,1.2777777777777777e-05,,,,,,,,,,,
1394,4.647,0.1363,2.2622694969177246,1.2771990740740743e-05,,,,,,,,,,,
1395,4.65,0.2108,2.8838114738464355,1.2766203703703705e-05,,,,,,,,,,,
1396,4.653,0.0015,0.15260007977485657,1.2760416666666669e-05,,,,,,,,,,,
1397,4.657,0.1012,1.381454348564148,1.2754629629629631e-05,,,,,,,,,,,
1398,4.66,0.0012,0.1265448033809662,1.2748842592592594e-05,,,,,,,,,,,
1399,4.663,0.2174,2.6103403568267822,1.2743055555555556e-05,,,,,,,,,,,
1400,4.667,0.0018,0.18634368479251862,1.273726851851852e-05,,,,,,,,,,,
1401,4.67,0.0029,0.2939114570617676,1.2731481481481482e-05,,,,,,,,,,,
1402,4.673,0.0802,1.7910054922103882,1.2725694444444445e-05,,,,,,,,,,,
1403,4.677,0.0013,0.13278110325336456,1.2719907407407409e-05,,,,,,,,,,,
1404,4.68,0.0706,1.248377799987793,1.2714120370370371e-05,,,,,,,,,,,
1405,4.683,0.0019,0.19230513274669647,1.2708333333333333e-05,,,,,,,,,,,
1406,4.687,0.1313,1.9991048574447632,1.2702546296296296e-05,,,,,,,,,,,
1407,4.69,0.0014,0.14514923095703125,1.269675925925926e-05,,,,,,,,,,,
1408,4.693,0.1363,1.7562174797058105,1.2690972222222224e-05,,,,,,,,,,,
1409,4.697,0.0453,0.6490990519523621,1.2685185185185188e-05,,,,,,,,,,,
1410,4.7,0.0012,0.12444821000099182,1.267939814814815e-05,,,,,,,,,,,
1411,4.703,0.0021,0.21438118815422058,1.2673611111111112e-05,,,,,,,,,,,
1412,4.707,0.2171,2.2098958492279053,1.2667824074074075e-05,,,,,,,,,,,
1413,4.71,0.1794,3.1508264541625977,1.2662037037037039e-05,,,,,,,,,,,
1414,4.713,0.2483,2.437204122543335,1.2656250000000001e-05,,,,,,,,,,,
1415,4.717,0.068,1.258440375328064,1.2650462962962963e-05,,,,,,,,,,,
1416,4.72,0.0021,0.2132118046283722,1.2644675925925927e-05,,,,,,,,,,,
1417,4.723,0.0048,0.4881840944290161,1.263888888888889e-05,,,,,,,,,,,
1418,4.727,0.1485,2.4656200408935547,1.2633101851851852e-05,,,,,,,,,,,
1419,4.73,0.0045,0.4567868113517761,1.2627314814814814e-05,,,,,,,,,,,
1420,4.733,0.0721,2.9064791202545166,1.2621527777777778e-05,,,,,,,,,,,
1421,4.737,0.0038,0.3907620906829834,1.2615740740740742e-05,,,,,,,,,,,
1422,4.74,0.0041,0.4165056347846985,1.2609953703703706e-05,,,,,,,,,,,
1423,4.743,0.0016,0.16904012858867645,1.2604166666666669e-05,,,,,,,,,,,
1424,4.747,0.0886,1.073306679725647,1.2598379629629631e-05,,,,,,,,,,,
1425,4.75,0.0023,0.23421019315719604,1.2592592592592593e-05,,,,,,,,,,,
1426,4.753,0.1413,2.2181482315063477,1.2586805555555557e-05,,,,,,,,,,,
1427,4.757,0.1218,1.5995746850967407,1.258101851851852e-05,,,,,,,,,,,
1428,4.76,0.0012,0.12174271792173386,1.2575231481481482e-05,,,,,,,,,,,
1429,4.763,0.0787,1.0664926767349243,1.2569444444444446e-05,,,,,,,,,,,
1430,4.767,0.0008,0.08611667901277542,1.2563657407407408e-05,,,,,,,,,,,
1431,4.77,0.0013,0.13425809144973755,1.255787037037037e-05,,,,,,,,,,,
1432,4.773,0.0036,0.3630731999874115,1.2552083333333333e-05,,,,,,,,,,,
1433,4.777,0.0832,1.4681015014648438,1.2546296296296297e-05,,,,,,,,,,,
1434,4.78,0.087,1.0323184728622437,1.254050925925926e-05,,,,,,,,,,,
1435,4.783,0.0926,1.2073278427124023,1.2534722222222225e-05,,,,,,,,,,,
1436,4.787,0.247,2.982506036758423,1.2528935185185187e-05,,,,,,,,,,,
1437,4.79,0.1394,2.2777328491210938,1.252314814814815e-05,,,,,,,,,,,
1438,4.793,0.0693,0.8684939742088318,1.2517361111111112e-05,,,,,,,,,,,
1439,4.797,0.1291,2.1782398223876953,1.2511574074074076e-05,,,,,,,,,,,
1440,4.8,0.1232,2.3869400024414062,1.2505787037037038e-05,,,,,,,,,,,
1441,4.803,0.2373,2.8329601287841797,1.25e-05,,,,,,,,,,,
1442,4.807,0.0094,0.9615920782089233,1.2494212962962965e-05,,,,,,,,,,,
1443,4.81,0.0137,1.3817507028579712,1.2488425925925927e-05,,,,,,,,,,,
1444,4.813,0.0208,2.057737350463867,1.248263888888889e-05,,,,,,,,,,,
1445,4.817,0.0951,1.9347869157791138,1.2476851851851852e-05,,,,,,,,,,,
1446,4.82,0.1063,1.5143496990203857,1.2471064814814816e-05,,,,,,,,,,,
1447,4.823,0.0947,1.8004964590072632,1.2465277777777778e-05,,,,,,,,,,,
1448,4.827,0.0049,0.49768978357315063,1.2459490740740744e-05,,,,,,,,,,,
1449,4.83,0.0064,0.6373764872550964,1.2453703703703706e-05,,,,,,,,,,,
1450,4.833,0.1015,1.1571028232574463,1.2447916666666668e-05,,,,,,,,,,,
1451,4.837,0.1331,1.8335922956466675,1.244212962962963e-05,,,,,,,,,,,
1452,4.84,0.2916,4.065474033355713,1.2436342592592595e-05,,,,,,,,,,,
1453,4.843,0.0919,1.0322335958480835,1.2430555555555557e-05,,,,,,,,,,,
1454,4.847,0.0005,0.05340016260743141,1.242476851851852e-05,,,,,,,,,,,
1455,4.85,0.0003,0.03113759309053421,1.2418981481481483e-05,,,,,,,,,,,
1456,4.853,0.0011,0.10675510764122009,1.2413194444444446e-05,,,,,,,,,,,
1457,4.857,0.0006,0.06157444790005684,1.2407407407407408e-05,,,,,,,,,,,
1458,4.86,0.2066,1.9734708070755005,1.240162037037037e-05,,,,,,,,,,,
1459,4.863,0.2048,2.449028253555298,1.2395833333333334e-05,,,,,,,,,,,
1460,4.867,0.0002,0.016923662275075912,1.2390046296296297e-05,,,,,,,,,,,
1461,4.87,0.0491,0.9172331690788269,1.2384259259259259e-05,,,,,,,,,,,
1462,4.873,0.2448,3.1492321491241455,1.2378472222222225e-05,,,,,,,,,,,
