step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1668,5.56,0.0113,0.9100819230079651,1.1186342592592595e-05,,,,,,,,,,,
1669,5.563,0.0057,0.47523292899131775,1.1180555555555557e-05,,,,,,,,,,,
1670,5.567,0.0003,0.028930623084306717,1.117476851851852e-05,,,,,,,,,,,
1671,5.57,0.0006,0.05046077072620392,1.1168981481481482e-05,,,,,,,,,,,
1672,5.573,0.1927,1.8607680797576904,1.1163194444444446e-05,,,,,,,,,,,
1673,5.577,0.0008,0.06649649888277054,1.1157407407407408e-05,,,,,,,,,,,
1674,5.58,0.0845,0.8348449468612671,1.115162037037037e-05,,,,,,,,,,,
1675,5.583,0.0779,0.9495021104812622,1.1145833333333334e-05,,,,,,,,,,,
1676,5.587,0.0004,0.035129208117723465,1.1140046296296297e-05,,,,,,,,,,,
1677,5.59,0.1604,2.1157939434051514,1.1134259259259259e-05,,,,,,,,,,,
1678,5.593,0.1047,0.9704591631889343,1.1128472222222225e-05,,,,,,,,,,,
1679,5.597,0.1397,1.0344254970550537,1.1122685185185187e-05,,,,,,,,,,,
1680,5.6,0.0015,0.11883958429098129,1.111689814814815e-05,,,,,,,,,,,
1681,5.603,0.0883,1.2940068244934082,1.1111111111111113e-05,,,,,,,,,,,
1682,5.607,0.2132,2.1700398921966553,1.1105324074074076e-05,,,,,,,,,,,
1683,5.61,0.1273,1.5566391944885254,1.1099537037037038e-05,,,,,,,,,,,
1684,5.613,0.0012,0.09257027506828308,1.109375e-05,,,,,,,,,,,
1685,5.617,0.0631,0.8897861242294312,1.1087962962962964e-05,,,,,,,,,,,
1686,5.62,0.0576,0.7339310050010681,1.1082175925925927e-05,,,,,,,,,,,
1687,5.623,0.0021,0.16392171382904053,1.1076388888888889e-05,,,,,,,,,,,
1688,5.627,0.2316,2.312342882156372,1.1070601851851851e-05,,,,,,,,,,,
1689,5.63,0.0065,0.5155482888221741,1.1064814814814815e-05,,,,,,,,,,,
1690,5.633,0.0059,0.4682553708553314,1.1059027777777778e-05,,,,,,,,,,,
1691,5.637,0.0714,0.9721400141716003,1.1053240740740743e-05,,,,,,,,,,,
1692,5.64,0.0981,1.0397554636001587,1.1047453703703706e-05,,,,,,,,,,,
1693,5.643,0.0196,1.5138086080551147,1.1041666666666668e-05,,,,,,,,,,,
1694,5.647,0.0036,0.2822883129119873,1.103587962962963e-05,,,,,,,,,,,
1695,5.65,0.0894,1.3631939888000488,1.1030092592592594e-05,,,,,,,,,,,
1696,5.653,0.1159,2.2814881801605225,1.1024305555555557e-05,,,,,,,,,,,
1697,5.657,0.0064,0.5054930448532104,1.1018518518518519e-05,,,,,,,,,,,
1698,5.66,0.1183,1.5263320207595825,1.1012731481481483e-05,,,,,,,,,,,
1699,5.663,0.1795,2.2259554862976074,1.1006944444444445e-05,,,,,,,,,,,
1700,5.667,0.0024,0.18683962523937225,1.1001157407407408e-05,,,,,,,,,,,
1701,5.67,0.1908,2.3410186767578125,1.099537037037037e-05,,,,,,,,,,,
1702,5.673,0.0457,0.6676929593086243,1.0989583333333334e-05,,,,,,,,,,,
1703,5.677,0.2201,2.5754106044769287,1.0983796296296296e-05,,,,,,,,,,,
1704,5.68,0.0761,1.0510468482971191,1.0978009259259259e-05,,,,,,,,,,,
1705,5.683,0.1939,2.619077444076538,1.0972222222222224e-05,,,,,,,,,,,
1706,5.687,0.0559,0.7889543175697327,1.0966435185185187e-05,,,,,,,,,,,
1707,5.69,0.0054,0.44716891646385193,1.0960648148148149e-05,,,,,,,,,,,
1708,5.693,0.0081,0.6317170858383179,1.0954861111111113e-05,,,,,,,,,,,
1709,5.697,0.065,0.757848858833313,1.0949074074074075e-05,,,,,,,,,,,
1710,5.7,0.073,1.0049866437911987,1.0943287037037038e-05,,,,,,,,,,,
1711,5.703,0.1776,2.3748016357421875,1.0937500000000002e-05,,,,,,,,,,,
1712,5.707,0.0015,0.12240486592054367,1.0931712962962964e-05,,,,,,,,,,,
1713,5.71,0.1694,1.457449197769165,1.0925925925925926e-05,,,,,,,,,,,
1714,5.713,0.0709,0.722967267036438,1.0920138888888889e-05,,,,,,,,,,,
1715,5.717,0.1447,1.7100354433059692,1.0914351851851853e-05,,,,,,,,,,,
1716,5.72,0.0046,0.36240604519844055,1.0908564814814815e-05,,,,,,,,,,,
1717,5.723,0.0057,0.44621437788009644,1.0902777777777777e-05,,,,,,,,,,,
1718,5.727,0.0957,0.9253262281417847,1.0896990740740743e-05,,,,,,,,,,,
1719,5.73,0.1356,1.1607868671417236,1.0891203703703705e-05,,,,,,,,,,,
1720,5.733,0.0953,1.2529268264770508,1.0885416666666668e-05,,,,,,,,,,,
1721,5.737,0.0851,1.042356014251709,1.0879629629629632e-05,,,,,,,,,,,
1722,5.74,0.1196,1.4564101696014404,1.0873842592592594e-05,,,,,,,,,,,
1723,5.743,0.0283,2.1432175636291504,1.0868055555555556e-05,,,,,,,,,,,
1724,5.747,0.0572,0.8535550832748413,1.086226851851852e-05,,,,,,,,,,,
1725,5.75,0.1918,1.8027788400650024,1.0856481481481483e-05,,,,,,,,,,,
1726,5.753,0.0227,1.7456530332565308,1.0850694444444445e-05,,,,,,,,,,,
1727,5.757,0.0148,1.1492284536361694,1.0844907407407407e-05,,,,,,,,,,,
1728,5.76,0.0601,0.8690426349639893,1.0839120370370371e-05,,,,,,,,,,,
1729,5.763,0.1065,1.4012330770492554,1.0833333333333334e-05,,,,,,,,,,,
1730,5.767,0.0501,0.9874765276908875,1.0827546296296296e-05,,,,,,,,,,,
1731,5.77,0.0039,0.31069546937942505,1.082175925925926e-05,,,,,,,,,,,
1732,5.773,0.0031,0.24257175624370575,1.0815972222222224e-05,,,,,,,,,,,
1733,5.777,0.1216,1.5403906106948853,1.0810185185185186e-05,,,,,,,,,,,
1734,5.78,0.0024,0.18995879590511322,1.080439814814815e-05,,,,,,,,,,,
1735,5.783,0.0006,0.0451202355325222,1.0798611111111113e-05,,,,,,,,,,,
1736,5.787,0.002,0.16080880165100098,1.0792824074074075e-05,,,,,,,,,,,
1737,5.79,0.1027,1.0902838706970215,1.0787037037037039e-05,,,,,,,,,,,
1738,5.793,0.1012,1.1944055557250977,1.0781250000000001e-05,,,,,,,,,,,
1739,5.797,0.1019,1.078802466392517,1.0775462962962963e-05,,,,,,,,,,,
1740,5.8,0.0012,0.09322252869606018,1.0769675925925926e-05,,,,,,,,,,,
1741,5.803,0.1655,1.9479560852050781,1.076388888888889e-05,,,,,,,,,,,
1742,5.807,0.1048,1.6626518964767456,1.0758101851851852e-05,,,,,,,,,,,
1743,5.81,0.0005,0.03741598129272461,1.0752314814814814e-05,,,,,,,,,,,
1744,5.813,0.2875,2.738605499267578,1.0746527777777778e-05,,,,,,,,,,,
1745,5.817,0.1097,1.1974563598632812,1.0740740740740742e-05,,,,,,,,,,,
1746,5.82,0.1354,1.688747763633728,1.0734953703703705e-05,,,,,,,,,,,
1747,5.823,0.0024,0.18599994480609894,1.0729166666666669e-05,,,,,,,,,,,
1748,5.827,0.2827,2.6287240982055664,1.0723379629629631e-05,,,,,,,,,,,
1749,5.83,0.0661,0.8029021620750427,1.0717592592592593e-05,,,,,,,,,,,
1750,5.833,0.0039,0.30824583768844604,1.0711805555555557e-05,,,,,,,,,,,
1751,5.837,0.0056,0.43514442443847656,1.070601851851852e-05,,,,,,,,,,,
1752,5.84,0.2594,3.0802977085113525,1.0700231481481482e-05,,,,,,,,,,,
1753,5.843,0.0037,0.2905506193637848,1.0694444444444444e-05,,,,,,,,,,,
1754,5.847,0.0047,0.3692624866962433,1.0688657407407408e-05,,,,,,,,,,,
1755,5.85,0.0844,1.2697033882141113,1.068287037037037e-05,,,,,,,,,,,
1756,5.853,0.1944,2.420966625213623,1.0677083333333333e-05,,,,,,,,,,,
1757,5.857,0.0989,0.9391074180603027,1.0671296296296295e-05,,,,,,,,,,,
1758,5.86,0.2004,1.9888927936553955,1.066550925925926e-05,,,,,,,,,,,
1759,5.863,0.0091,0.7108331918716431,1.0659722222222223e-05,,,,,,,,,,,
1760,5.867,0.0139,1.0758849382400513,1.0653935185185187e-05,,,,,,,,,,,
1761,5.87,0.0194,1.4990544319152832,1.064814814814815e-05,,,,,,,,,,,
1762,5.873,0.01,0.7786108255386353,1.0642361111111112e-05,,,,,,,,,,,
1763,5.877,0.0049,0.38295450806617737,1.0636574074074074e-05,,,,,,,,,,,
1764,5.88,0.0053,0.4133248031139374,1.0630787037037038e-05,,,,,,,,,,,
1765,5.883,0.0025,0.19805993139743805,1.0625e-05,,,,,,,,,,,
1766,5.887,0.0043,0.3376713991165161,1.0619212962962963e-05,,,,,,,,,,,
1767,5.89,0.0814,0.9708670973777771,1.0613425925925927e-05,,,,,,,,,,,
1768,5.893,0.0884,1.2614097595214844,1.060763888888889e-05,,,,,,,,,,,
1769,5.897,0.0009,0.07148266583681107,1.0601851851851852e-05,,,,,,,,,,,
1770,5.9,0.0846,0.9563280344009399,1.0596064814814814e-05,,,,,,,,,,,
1771,5.903,0.0006,0.04545118659734726,1.0590277777777778e-05,,,,,,,,,,,
1772,5.907,0.0705,0.7630547285079956,1.0584490740740742e-05,,,,,,,,,,,
1773,5.91,0.0649,0.6971460580825806,1.0578703703703706e-05,,,,,,,,,,,
1774,5.913,0.001,0.0770220011472702,1.0572916666666668e-05,,,,,,,,,,,
1775,5.917,0.0003,0.025527065619826317,1.056712962962963e-05,,,,,,,,,,,
1776,5.92,0.0006,0.042728688567876816,1.0561342592592593e-05,,,,,,,,,,,
1777,5.923,0.1032,1.3787736892700195,1.0555555555555557e-05,,,,,,,,,,,
1778,5.927,0.0004,0.02920335717499256,1.054976851851852e-05,,,,,,,,,,,
1779,5.93,0.0012,0.09731431305408478,1.0543981481481482e-05,,,,,,,,,,,
1780,5.933,0.1632,1.8864327669143677,1.0538194444444446e-05,,,,,,,,,,,
1781,5.937,0.1886,1.997051477432251,1.0532407407407408e-05,,,,,,,,,,,
1782,5.94,0.0006,0.04903334751725197,1.052662037037037e-05,,,,,,,,,,,
1783,5.943,0.0958,1.1621391773223877,1.0520833333333333e-05,,,,,,,,,,,
1784,5.947,0.102,1.1505035161972046,1.0515046296296297e-05,,,,,,,,,,,
1785,5.95,0.1677,1.653894305229187,1.0509259259259259e-05,,,,,,,,,,,
1786,5.953,0.219,2.8508145809173584,1.0503472222222225e-05,,,,,,,,,,,
1787,5.957,0.0698,0.6383213400840759,1.0497685185185187e-05,,,,,,,,,,,
1788,5.96,0.0981,1.2857598066329956,1.049189814814815e-05,,,,,,,,,,,
1789,5.963,0.0849,0.9201177358627319,1.0486111111111112e-05,,,,,,,,,,,
1790,5.967,0.1773,1.6135778427124023,1.0480324074074076e-05,,,,,,,,,,,
1791,5.97,0.0161,1.234503984451294,1.0474537037037038e-05,,,,,,,,,,,
1792,5.973,0.1195,1.1409869194030762,1.046875e-05,,,,,,,,,,,
1793,5.977,0.1018,1.12273371219635,1.0462962962962964e-05,,,,,,,,,,,
1794,5.98,0.0212,1.6347028017044067,1.0457175925925927e-05,,,,,,,,,,,
1795,5.983,0.0056,0.4405646026134491,1.0451388888888889e-05,,,,,,,,,,,
1796,5.987,0.0066,0.5161981582641602,1.0445601851851851e-05,,,,,,,,,,,
1797,5.99,0.1138,1.587933897972107,1.0439814814814815e-05,,,,,,,,,,,
1798,5.993,0.0064,0.502993643283844,1.0434027777777778e-05,,,,,,,,,,,
1799,5.997,0.0064,0.5064635872840881,1.0428240740740743e-05,,,,,,,,,,,
1800,6.0,0.0633,0.8582886457443237,1.0422453703703706e-05,,,,,,,,,,,
1800,6.0,,,,0.0,0.0,5.3595,223.903,2.239,,,,,,
1801,6.003,0.0516,0.6731005311012268,1.0416666666666668e-05,,,,,,,,,,,
1802,6.007,0.0031,0.24200761318206787,1.041087962962963e-05,,,,,,,,,,,
1803,6.01,0.0397,0.6701416373252869,1.0405092592592594e-05,,,,,,,,,,,
1804,6.013,0.0034,0.26317691802978516,1.0399305555555557e-05,,,,,,,,,,,
1805,6.017,0.0013,0.10440046340227127,1.0393518518518519e-05,,,,,,,,,,,
1806,6.02,0.0018,0.13784198462963104,1.0387731481481483e-05,,,,,,,,,,,
1807,6.023,0.1696,2.216982126235962,1.0381944444444445e-05,,,,,,,,,,,
1808,6.027,0.057,0.8450966477394104,1.0376157407407408e-05,,,,,,,,,,,
1809,6.03,0.0415,0.8560924530029297,1.037037037037037e-05,,,,,,,,,,,
1810,6.033,0.0584,1.0404562950134277,1.0364583333333334e-05,,,,,,,,,,,
1811,6.037,0.0442,1.0010513067245483,1.0358796296296296e-05,,,,,,,,,,,
1812,6.04,0.0813,1.4868583679199219,1.0353009259259259e-05,,,,,,,,,,,
1813,6.043,0.0593,0.9978941679000854,1.0347222222222224e-05,,,,,,,,,,,
1814,6.047,0.1101,1.906924843788147,1.0341435185185187e-05,,,,,,,,,,,
1815,6.05,0.1027,1.2362221479415894,1.0335648148148149e-05,,,,,,,,,,,
1816,6.053,0.0704,1.0152695178985596,1.0329861111111113e-05,,,,,,,,,,,
1817,6.057,0.0106,0.8332005739212036,1.0324074074074075e-05,,,,,,,,,,,
1818,6.06,0.0936,1.6044976711273193,1.0318287037037038e-05,,,,,,,,,,,
1819,6.063,0.0368,0.5829404592514038,1.0312500000000002e-05,,,,,,,,,,,
1820,6.067,0.0646,0.8434666991233826,1.0306712962962964e-05,,,,,,,,,,,
1821,6.07,0.0214,1.6567931175231934,1.0300925925925926e-05,,,,,,,,,,,
1822,6.073,0.1007,0.8307260870933533,1.0295138888888889e-05,,,,,,,,,,,
1823,6.077,0.0614,1.558975100517273,1.0289351851851853e-05,,,,,,,,,,,
1824,6.08,0.0948,1.26211678981781,1.0283564814814815e-05,,,,,,,,,,,
1825,6.083,0.0736,0.9478217959403992,1.0277777777777777e-05,,,,,,,,,,,
1826,6.087,0.0107,0.8494693040847778,1.0271990740740743e-05,,,,,,,,,,,
1827,6.09,0.0104,0.8253964185714722,1.0266203703703705e-05,,,,,,,,,,,
1828,6.093,0.0114,0.8811283111572266,1.0260416666666668e-05,,,,,,,,,,,
1829,6.097,0.1147,1.9577909708023071,1.0254629629629632e-05,,,,,,,,,,,
1830,6.1,0.0553,0.9981299042701721,1.0248842592592594e-05,,,,,,,,,,,
1831,6.103,0.0987,1.4257872104644775,1.0243055555555556e-05,,,,,,,,,,,
1832,6.107,0.0043,0.34909364581108093,1.023726851851852e-05,,,,,,,,,,,
1833,6.11,0.0043,0.3386549949645996,1.0231481481481483e-05,,,,,,,,,,,
1834,6.113,0.0499,0.5644676089286804,1.0225694444444445e-05,,,,,,,,,,,
1835,6.117,0.0004,0.03522760793566704,1.0219907407407407e-05,,,,,,,,,,,
1836,6.12,0.038,0.6590564250946045,1.0214120370370371e-05,,,,,,,,,,,
1837,6.123,0.0871,1.0501188039779663,1.0208333333333334e-05,,,,,,,,,,,
1838,6.127,0.0579,0.6476461887359619,1.0202546296296296e-05,,,,,,,,,,,
1839,6.13,0.0023,0.18318000435829163,1.0196759259259258e-05,,,,,,,,,,,
1840,6.133,0.1033,1.1610559225082397,1.0190972222222224e-05,,,,,,,,,,,
1841,6.137,0.0331,0.46316346526145935,1.0185185185185186e-05,,,,,,,,,,,
1842,6.14,0.1174,1.5007925033569336,1.017939814814815e-05,,,,,,,,,,,
1843,6.143,0.0003,0.020445505157113075,1.0173611111111113e-05,,,,,,,,,,,
1844,6.147,0.096,1.6835216283798218,1.0167824074074075e-05,,,,,,,,,,,
1845,6.15,0.1115,1.0511565208435059,1.0162037037037037e-05,,,,,,,,,,,
1846,6.153,0.0015,0.12464813888072968,1.0156250000000001e-05,,,,,,,,,,,
1847,6.157,0.0012,0.09308871626853943,1.0150462962962964e-05,,,,,,,,,,,
1848,6.16,0.001,0.0825338289141655,1.0144675925925926e-05,,,,,,,,,,,
1849,6.163,0.0357,0.8309580087661743,1.013888888888889e-05,,,,,,,,,,,
1850,6.167,0.1457,1.596627950668335,1.0133101851851852e-05,,,,,,,,,,,
1851,6.17,0.0812,1.2701075077056885,1.0127314814814815e-05,,,,,,,,,,,
1852,6.173,0.0034,0.26724693179130554,1.0121527777777777e-05,,,,,,,,,,,
1853,6.177,0.008,0.6313683986663818,1.0115740740740743e-05,,,,,,,,,,,
1854,6.18,0.0062,0.4878882169723511,1.0109953703703705e-05,,,,,,,,,,,
1855,6.183,0.0085,0.6691238284111023,1.0104166666666669e-05,,,,,,,,,,,
1856,6.187,0.0767,0.7894684076309204,1.0098379629629631e-05,,,,,,,,,,,
1857,6.19,0.0149,1.178092122077942,1.0092592592592594e-05,,,,,,,,,,,
1858,6.193,0.0526,0.8833158612251282,1.0086805555555556e-05,,,,,,,,,,,
1859,6.197,0.1361,1.5671741962432861,1.008101851851852e-05,,,,,,,,,,,
1860,6.2,0.0511,0.9345533847808838,1.0075231481481482e-05,,,,,,,,,,,
1861,6.203,0.0076,0.5978009104728699,1.0069444444444445e-05,,,,,,,,,,,
1862,6.207,0.0049,0.39147722721099854,1.0063657407407409e-05,,,,,,,,,,,
1863,6.21,0.0865,1.5975033044815063,1.005787037037037e-05,,,,,,,,,,,
1864,6.213,0.0027,0.2165651172399521,1.0052083333333333e-05,,,,,,,,,,,
1865,6.217,0.0066,0.5260765552520752,1.0046296296296295e-05,,,,,,,,,,,
1866,6.22,0.0016,0.12745630741119385,1.004050925925926e-05,,,,,,,,,,,
1867,6.223,0.0019,0.1471814513206482,1.0034722222222224e-05,,,,,,,,,,,
1868,6.227,0.1284,1.4549825191497803,1.0028935185185188e-05,,,,,,,,,,,
1869,6.23,0.0832,1.3388314247131348,1.002314814814815e-05,,,,,,,,,,,
1870,6.233,0.001,0.07734476774930954,1.0017361111111112e-05,,,,,,,,,,,
1871,6.237,0.0003,0.020939141511917114,1.0011574074074074e-05,,,,,,,,,,,
1872,6.24,0.1322,1.4245336055755615,1.0005787037037038e-05,,,,,,,,,,,
1873,6.243,0.0015,0.12290716171264648,1e-05,,,,,,,,,,,
1874,6.247,0.0044,0.34511497616767883,9.994212962962963e-06,,,,,,,,,,,
1875,6.25,0.0413,0.5090829730033875,9.988425925925927e-06,,,,,,,,,,,
1876,6.253,0.0015,0.13012149930000305,9.98263888888889e-06,,,,,,,,,,,
1877,6.257,0.0025,0.1957271844148636,9.976851851851853e-06,,,,,,,,,,,
1878,6.26,0.0784,1.5654795169830322,9.971064814814816e-06,,,,,,,,,,,
1879,6.263,0.1083,1.9840799570083618,9.965277777777778e-06,,,,,,,,,,,
1880,6.267,0.0334,0.35589370131492615,9.959490740740742e-06,,,,,,,,,,,
1881,6.27,0.0027,0.2248883992433548,9.953703703703704e-06,,,,,,,,,,,
1882,6.273,0.0055,0.43890470266342163,9.947916666666667e-06,,,,,,,,,,,
1883,6.277,0.0055,0.4400970935821533,9.942129629629629e-06,,,,,,,,,,,
1884,6.28,0.003,0.23472733795642853,9.936342592592593e-06,,,,,,,,,,,
1885,6.283,0.0011,0.08478474617004395,9.930555555555557e-06,,,,,,,,,,,
1886,6.287,0.0013,0.10423623770475388,9.92476851851852e-06,,,,,,,,,,,
1887,6.29,0.0018,0.13917121291160583,9.918981481481482e-06,,,,,,,,,,,
1888,6.293,0.0376,0.5489336848258972,9.913194444444446e-06,,,,,,,,,,,
1889,6.297,0.0013,0.10365965962409973,9.907407407407408e-06,,,,,,,,,,,
1890,6.3,0.0757,1.0129505395889282,9.901620370370372e-06,,,,,,,,,,,
1891,6.303,0.0791,0.871021568775177,9.895833333333334e-06,,,,,,,,,,,
1892,6.307,0.1008,1.1351771354675293,9.890046296296297e-06,,,,,,,,,,,
1893,6.31,0.0365,0.5781835317611694,9.88425925925926e-06,,,,,,,,,,,
1894,6.313,0.0006,0.04470701888203621,9.878472222222223e-06,,,,,,,,,,,
1895,6.317,0.0669,0.6039332747459412,9.872685185185185e-06,,,,,,,,,,,
1896,6.32,0.0011,0.08968880772590637,9.866898148148148e-06,,,,,,,,,,,
1897,6.323,0.0107,0.8453376889228821,9.861111111111112e-06,,,,,,,,,,,
1898,6.327,0.0264,2.07381010055542,9.855324074074076e-06,,,,,,,,,,,
1899,6.33,0.1366,4.274982929229736,9.849537037037038e-06,,,,,,,,,,,
1900,6.333,0.0058,0.4621585011482239,9.84375e-06,,,,,,,,,,,
1901,6.337,0.0833,2.2599079608917236,9.837962962962964e-06,,,,,,,,,,,
1902,6.34,0.1731,2.265418291091919,9.832175925925927e-06,,,,,,,,,,,
1903,6.343,0.1236,1.4497495889663696,9.826388888888889e-06,,,,,,,,,,,
1904,6.347,0.0705,1.0080580711364746,9.820601851851853e-06,,,,,,,,,,,
1905,6.35,0.0372,0.8434193134307861,9.814814814814815e-06,,,,,,,,,,,
1906,6.353,0.0824,1.1623326539993286,9.80902777777778e-06,,,,,,,,,,,
1907,6.357,0.0048,0.3786616623401642,9.803240740740742e-06,,,,,,,,,,,
1908,6.36,0.0039,0.30842480063438416,9.797453703703704e-06,,,,,,,,,,,
1909,6.363,0.0026,0.20438337326049805,9.791666666666666e-06,,,,,,,,,,,
1910,6.367,0.0425,0.6586670279502869,9.78587962962963e-06,,,,,,,,,,,
1911,6.37,0.038,0.5173117518424988,9.780092592592594e-06,,,,,,,,,,,
1912,6.373,0.0674,0.8761221170425415,9.774305555555557e-06,,,,,,,,,,,
1913,6.377,0.0628,0.8938520550727844,9.768518518518519e-06,,,,,,,,,,,
1914,6.38,0.0642,1.1157420873641968,9.762731481481481e-06,,,,,,,,,,,
1915,6.383,0.0038,0.2960195243358612,9.756944444444445e-06,,,,,,,,,,,
1916,6.387,0.0832,0.6665123105049133,9.751157407407408e-06,,,,,,,,,,,
1917,6.39,0.0086,0.6745931506156921,9.745370370370372e-06,,,,,,,,,,,
1918,6.393,0.0034,0.26875102519989014,9.739583333333334e-06,,,,,,,,,,,
1919,6.397,0.0071,0.5535848140716553,9.733796296296298e-06,,,,,,,,,,,
1920,6.4,0.0735,1.1489849090576172,9.72800925925926e-06,,,,,,,,,,,
1921,6.403,0.1535,2.5927746295928955,9.722222222222223e-06,,,,,,,,,,,
1922,6.407,0.0048,0.3741966485977173,9.716435185185185e-06,,,,,,,,,,,
1923,6.41,0.0493,0.7991443276405334,9.710648148148149e-06,,,,,,,,,,,
1924,6.413,0.0021,0.1678316593170166,9.704861111111113e-06,,,,,,,,,,,
1925,6.417,0.0819,0.9528779983520508,9.699074074074075e-06,,,,,,,,,,,
1926,6.42,0.0926,1.1742936372756958,9.693287037037038e-06,,,,,,,,,,,
1927,6.423,0.0425,0.5640969276428223,9.6875e-06,,,,,,,,,,,
1928,6.427,0.0023,0.18354301154613495,9.681712962962964e-06,,,,,,,,,,,
1929,6.43,0.0909,1.4445216655731201,9.675925925925926e-06,,,,,,,,,,,
1930,6.433,0.1083,1.0849030017852783,9.670138888888889e-06,,,,,,,,,,,
1931,6.437,0.0608,0.7173922061920166,9.664351851851853e-06,,,,,,,,,,,
1932,6.44,0.1261,1.291300654411316,9.658564814814817e-06,,,,,,,,,,,
1933,6.443,0.0044,0.3488614559173584,9.652777777777779e-06,,,,,,,,,,,
1934,6.447,0.0047,0.3690873980522156,9.646990740740741e-06,,,,,,,,,,,
1935,6.45,0.0392,0.7003952264785767,9.641203703703704e-06,,,,,,,,,,,
1936,6.453,0.0372,0.7866507768630981,9.635416666666668e-06,,,,,,,,,,,
1937,6.457,0.0624,0.8014894127845764,9.62962962962963e-06,,,,,,,,,,,
1938,6.46,0.0199,1.5436240434646606,9.623842592592594e-06,,,,,,,,,,,
1939,6.463,0.1072,1.6684720516204834,9.618055555555556e-06,,,,,,,,,,,
1940,6.467,0.0122,0.9713413119316101,9.612268518518519e-06,,,,,,,,,,,
1941,6.47,0.0087,0.678125262260437,9.606481481481483e-06,,,,,,,,,,,
1942,6.473,0.0058,0.4554760754108429,9.600694444444445e-06,,,,,,,,,,,
1943,6.477,0.0056,0.44270211458206177,9.594907407407407e-06,,,,,,,,,,,
1944,6.48,0.0392,0.6773558259010315,9.589120370370371e-06,,,,,,,,,,,
1945,6.483,0.1052,1.6363719701766968,9.583333333333335e-06,,,,,,,,,,,
1946,6.487,0.0016,0.12311820685863495,9.577546296296298e-06,,,,,,,,,,,
1947,6.49,0.0016,0.12189732491970062,9.57175925925926e-06,,,,,,,,,,,
1948,6.493,0.0004,0.03473159298300743,9.565972222222222e-06,,,,,,,,,,,
1949,6.497,0.0012,0.09064614772796631,9.560185185185186e-06,,,,,,,,,,,
1950,6.5,0.0997,1.409115195274353,9.554398148148149e-06,,,,,,,,,,,
1950,6.5,,,,0.0,0.0,6.522,183.992,1.84,,,,,,
1951,6.503,0.0018,0.1430625021457672,9.548611111111113e-06,,,,,,,,,,,
1952,6.507,0.0005,0.040636125952005386,9.542824074074075e-06,,,,,,,,,,,
1953,6.51,0.0007,0.05747849866747856,9.537037037037037e-06,,,,,,,,,,,
1954,6.513,0.0008,0.06239532306790352,9.531250000000001e-06,,,,,,,,,,,
1955,6.517,0.0004,0.03479837626218796,9.525462962962964e-06,,,,,,,,,,,
1956,6.52,0.1933,2.5100386142730713,9.519675925925926e-06,,,,,,,,,,,
1957,6.523,0.0004,0.03201090916991234,9.51388888888889e-06,,,,,,,,,,,
1958,6.527,0.1223,1.5568510293960571,9.508101851851852e-06,,,,,,,,,,,
1959,6.53,0.0005,0.03963311389088631,9.502314814814816e-06,,,,,,,,,,,
1960,6.533,0.1092,1.155447006225586,9.496527777777779e-06,,,,,,,,,,,
1961,6.537,0.0519,0.8287385106086731,9.490740740740741e-06,,,,,,,,,,,
1962,6.54,0.0007,0.05616695433855057,9.484953703703705e-06,,,,,,,,,,,
1963,6.543,0.1044,1.7175005674362183,9.479166666666667e-06,,,,,,,,,,,
1964,6.547,0.0362,0.9324336647987366,9.47337962962963e-06,,,,,,,,,,,
1965,6.55,0.1429,2.116096258163452,9.467592592592594e-06,,,,,,,,,,,
1966,6.553,0.1078,1.4580901861190796,9.461805555555556e-06,,,,,,,,,,,
1967,6.557,0.0021,0.16220895946025848,9.45601851851852e-06,,,,,,,,,,,
1968,6.56,0.0396,0.5879381895065308,9.450231481481482e-06,,,,,,,,,,,
1969,6.563,0.0321,0.4637182056903839,9.444444444444445e-06,,,,,,,,,,,
1970,6.567,0.0314,0.7622016072273254,9.438657407407409e-06,,,,,,,,,,,
1971,6.57,0.0702,1.1150257587432861,9.432870370370371e-06,,,,,,,,,,,
1972,6.573,0.0432,0.8239449858665466,9.427083333333335e-06,,,,,,,,,,,
1973,6.577,0.1841,2.025668144226074,9.421296296296297e-06,,,,,,,,,,,
1974,6.58,0.0088,0.6963355541229248,9.41550925925926e-06,,,,,,,,,,,
1975,6.583,0.011,0.8547590374946594,9.409722222222224e-06,,,,,,,,,,,
1976,6.587,0.0029,0.2269485890865326,9.403935185185186e-06,,,,,,,,,,,
1977,6.59,0.0037,0.29154786467552185,9.398148148148148e-06,,,,,,,,,,,
1978,6.593,0.0065,0.516851007938385,9.392361111111112e-06,,,,,,,,,,,
1979,6.597,0.1953,3.5557656288146973,9.386574074074075e-06,,,,,,,,,,,
1980,6.6,0.0961,1.2339019775390625,9.380787037037039e-06,,,,,,,,,,,
1981,6.603,0.0346,0.4586026072502136,9.375000000000001e-06,,,,,,,,,,,
1982,6.607,0.0036,0.2844030559062958,9.369212962962963e-06,,,,,,,,,,,
1983,6.61,0.0066,0.5235782265663147,9.363425925925927e-06,,,,,,,,,,,
1984,6.613,0.0014,0.109520822763443,9.35763888888889e-06,,,,,,,,,,,
1985,6.617,0.0984,1.5399280786514282,9.351851851851854e-06,,,,,,,,,,,
1986,6.62,0.1058,1.3806345462799072,9.346064814814816e-06,,,,,,,,,,,
