acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.953125,1.8823,0.14326611161231995,4412,,,,
0.875,1.8827,0.22562097012996674,4413,,,,
0.921875,1.8831,0.18123312294483185,4414,,,,
0.9375,1.8835,0.17207734286785126,4415,,,,
0.953125,1.884,0.15216973423957825,4416,,,,
0.90625,1.8844,0.21065343916416168,4417,,,,
0.90625,1.8848,0.22375862300395966,4418,,,,
0.875,1.8852,0.23335275053977966,4419,,,,
0.890625,1.8857,0.26845797896385193,4420,,,,
0.96875,1.8861,0.15879181027412415,4421,,,,
0.921875,1.8865,0.19589239358901978,4422,,,,
0.921875,1.8869,0.1717774122953415,4423,,,,
0.828125,1.8874,0.3492162525653839,4424,,,,
0.875,1.8878,0.31509822607040405,4425,,,,
1.0,1.8882,0.09028322994709015,4426,,,,
0.96875,1.8887,0.1340077668428421,4427,,,,
0.859375,1.8891,0.33132871985435486,4428,,,,
0.859375,1.8895,0.2504233121871948,4429,,,,
0.953125,1.8899,0.17583690583705902,4430,,,,
0.90625,1.8904,0.1974579393863678,4431,,,,
0.890625,1.8908,0.27729129791259766,4432,,,,
0.953125,1.8912,0.2812168300151825,4433,,,,
0.859375,1.8916,0.22838430106639862,4434,,,,
0.90625,1.8921,0.27327096462249756,4435,,,,
0.921875,1.8925,0.18802283704280853,4436,,,,
0.921875,1.8929,0.18327276408672333,4437,,,,
0.9375,1.8933,0.17270886898040771,4438,,,,
0.890625,1.8938,0.2539269030094147,4439,,,,
0.921875,1.8942,0.25304651260375977,4440,,,,
0.921875,1.8946,0.2137603610754013,4441,,,,
0.90625,1.8951,0.20041324198246002,4442,,,,
0.921875,1.8955,0.22123736143112183,4443,,,,
0.953125,1.8959,0.11422188580036163,4444,,,,
0.953125,1.8963,0.12479811906814575,4445,,,,
0.96875,1.8968,0.1348278969526291,4446,,,,
0.953125,1.8972,0.18678432703018188,4447,,,,
0.90625,1.8976,0.23476439714431763,4448,,,,
0.890625,1.898,0.40441468358039856,4449,,,,
0.921875,1.8985,0.13633960485458374,4450,,,,
0.921875,1.8989,0.17522533237934113,4451,,,,
0.921875,1.8993,0.2563796639442444,4452,,,,
0.953125,1.8997,0.1333562731742859,4453,,,,
0.96875,1.9002,0.08959196507930756,4454,,,,
0.9375,1.9006,0.15583817660808563,4455,,,,
0.890625,1.901,0.2251860648393631,4456,,,,
0.859375,1.9015,0.3521147668361664,4457,,,,
0.90625,1.9019,0.2818613648414612,4458,,,,
0.921875,1.9023,0.16814295947551727,4459,,,,
0.9375,1.9027,0.14415243268013,4460,,,,
0.90625,1.9032,0.2499198168516159,4461,,,,
0.984375,1.9036,0.08121432363986969,4462,,,,
0.9375,1.904,0.2155430018901825,4463,,,,
0.859375,1.9044,0.36040830612182617,4464,,,,
0.953125,1.9049,0.159360870718956,4465,,,,
0.9375,1.9053,0.16986046731472015,4466,,,,
0.921875,1.9057,0.20119702816009521,4467,,,,
0.859375,1.9061,0.29300734400749207,4468,,,,
0.875,1.9066,0.3568696081638336,4469,,,,
0.84375,1.907,0.2432626187801361,4470,,,,
0.90625,1.9074,0.2698408365249634,4471,,,,
0.921875,1.9078,0.17298877239227295,4472,,,,
0.921875,1.9083,0.17253407835960388,4473,,,,
0.890625,1.9087,0.1752619743347168,4474,,,,
0.875,1.9091,0.27456027269363403,4475,,,,
0.921875,1.9096,0.20921780169010162,4476,,,,
0.890625,1.91,0.30894801020622253,4477,,,,
0.890625,1.9104,0.24868132174015045,4478,,,,
0.96875,1.9108,0.13675722479820251,4479,,,,
0.859375,1.9113,0.21767473220825195,4480,,,,
0.921875,1.9117,0.1713825911283493,4481,,,,
0.953125,1.9121,0.1779681146144867,4482,,,,
0.953125,1.9125,0.16594256460666656,4483,,,,
0.953125,1.913,0.13730160892009735,4484,,,,
0.875,1.9134,0.2653738260269165,4485,,,,
0.890625,1.9138,0.18738514184951782,4486,,,,
0.859375,1.9142,0.3403269052505493,4487,,,,
0.921875,1.9147,0.2007531076669693,4488,,,,
0.96875,1.9151,0.116181880235672,4489,,,,
0.890625,1.9155,0.1848263442516327,4490,,,,
0.90625,1.916,0.2062179148197174,4491,,,,
0.96875,1.9164,0.09641919285058975,4492,,,,
0.953125,1.9168,0.13905030488967896,4493,,,,
0.921875,1.9172,0.2615259289741516,4494,,,,
0.96875,1.9177,0.16252650320529938,4495,,,,
0.890625,1.9181,0.3039841055870056,4496,,,,
0.875,1.9185,0.24828532338142395,4497,,,,
0.921875,1.9189,0.15329225361347198,4498,,,,
0.9375,1.9194,0.15931788086891174,4499,,,,
0.921875,1.9198,0.2947932779788971,4500,,,,
0.890625,1.9202,0.24321424961090088,4501,,,,
0.9375,1.9206,0.1702376753091812,4502,,,,
0.84375,1.9211,0.32484617829322815,4503,,,,
0.890625,1.9215,0.2316439002752304,4504,,,,
0.90625,1.9219,0.1730417162179947,4505,,,,
0.90625,1.9224,0.20843634009361267,4506,,,,
0.921875,1.9228,0.19279612600803375,4507,,,,
0.953125,1.9232,0.13180221617221832,4508,,,,
0.859375,1.9236,0.2919416129589081,4509,,,,
0.890625,1.9241,0.18310682475566864,4510,,,,
0.921875,1.9245,0.26344963908195496,4511,,,,
0.84375,1.9249,0.2996552586555481,4512,,,,
0.921875,1.9253,0.21844442188739777,4513,,,,
0.953125,1.9258,0.1868421882390976,4514,,,,
0.96875,1.9262,0.16231344640254974,4515,,,,
0.890625,1.9266,0.24094076454639435,4516,,,,
0.90625,1.927,0.2516055703163147,4517,,,,
0.921875,1.9275,0.22179341316223145,4518,,,,
0.953125,1.9279,0.12828421592712402,4519,,,,
0.875,1.9283,0.2959406077861786,4520,,,,
0.921875,1.9288,0.1572476327419281,4521,,,,
0.9375,1.9292,0.16082963347434998,4522,,,,
0.921875,1.9296,0.23746813833713531,4523,,,,
0.90625,1.93,0.21118345856666565,4524,,,,
0.90625,1.9305,0.24916066229343414,4525,,,,
0.953125,1.9309,0.18694569170475006,4526,,,,
0.875,1.9313,0.2951274812221527,4527,,,,
0.9375,1.9317,0.16395500302314758,4528,,,,
0.875,1.9322,0.28484100103378296,4529,,,,
0.921875,1.9326,0.1959252804517746,4530,,,,
0.953125,1.933,0.17841801047325134,4531,,,,
0.9375,1.9334,0.17493823170661926,4532,,,,
0.921875,1.9339,0.24187356233596802,4533,,,,
0.953125,1.9343,0.14643236994743347,4534,,,,
0.953125,1.9347,0.14552278816699982,4535,,,,
0.921875,1.9352,0.21206866204738617,4536,,,,
0.921875,1.9356,0.16187161207199097,4537,,,,
0.875,1.936,0.1855221688747406,4538,,,,
0.890625,1.9364,0.21825487911701202,4539,,,,
0.96875,1.9369,0.10002558678388596,4540,,,,
0.953125,1.9373,0.10470959544181824,4541,,,,
0.90625,1.9377,0.23921805620193481,4542,,,,
0.953125,1.9381,0.12593264877796173,4543,,,,
0.984375,1.9386,0.1024998277425766,4544,,,,
0.890625,1.939,0.34239092469215393,4545,,,,
0.921875,1.9394,0.17092423141002655,4546,,,,
0.953125,1.9398,0.14808087050914764,4547,,,,
0.90625,1.9403,0.18426696956157684,4548,,,,
0.90625,1.9407,0.2464040070772171,4549,,,,
0.921875,1.9411,0.18482111394405365,4550,,,,
0.9375,1.9416,0.20091477036476135,4551,,,,
0.921875,1.942,0.15648972988128662,4552,,,,
0.90625,1.9424,0.20671184360980988,4553,,,,
0.890625,1.9428,0.19727839529514313,4554,,,,
0.9375,1.9433,0.19382894039154053,4555,,,,
0.84375,1.9437,0.3874158263206482,4556,,,,
0.9375,1.9441,0.18523883819580078,4557,,,,
0.96875,1.9445,0.0898665189743042,4558,,,,
0.984375,1.945,0.1090620756149292,4559,,,,
0.890625,1.9454,0.2249334752559662,4560,,,,
0.96875,1.9458,0.11819630116224289,4561,,,,
0.953125,1.9462,0.20409853756427765,4562,,,,
0.90625,1.9467,0.334809809923172,4563,,,,
0.890625,1.9471,0.26274630427360535,4564,,,,
0.859375,1.9475,0.3126290738582611,4565,,,,
0.875,1.948,0.3272026777267456,4566,,,,
0.890625,1.9484,0.21852867305278778,4567,,,,
0.9375,1.9488,0.14441409707069397,4568,,,,
0.9375,1.9492,0.21693569421768188,4569,,,,
0.953125,1.9497,0.23282869160175323,4570,,,,
0.9375,1.9501,0.159293994307518,4571,,,,
0.984375,1.9505,0.14304429292678833,4572,,,,
0.890625,1.9509,0.2715478539466858,4573,,,,
0.96875,1.9514,0.12606704235076904,4574,,,,
0.859375,1.9518,0.26566433906555176,4575,,,,
0.96875,1.9522,0.13146798312664032,4576,,,,
0.90625,1.9526,0.193078875541687,4577,,,,
0.984375,1.9531,0.08362089097499847,4578,,,,
0.890625,1.9535,0.3113069534301758,4579,,,,
0.953125,1.9539,0.12348579615354538,4580,,,,
0.859375,1.9544,0.24568946659564972,4581,,,,
0.9375,1.9548,0.15428908169269562,4582,,,,
0.859375,1.9552,0.4117370843887329,4583,,,,
0.90625,1.9556,0.2625991702079773,4584,,,,
0.984375,1.9561,0.12968435883522034,4585,,,,
0.921875,1.9565,0.2147836834192276,4586,,,,
0.953125,1.9569,0.1684878021478653,4587,,,,
0.921875,1.9573,0.18184182047843933,4588,,,,
0.90625,1.9578,0.18279100954532623,4589,,,,
0.96875,1.9582,0.116869255900383,4590,,,,
0.859375,1.9586,0.2639833688735962,4591,,,,
0.96875,1.959,0.1143689751625061,4592,,,,
0.859375,1.9595,0.2912805676460266,4593,,,,
0.953125,1.9599,0.18296697735786438,4594,,,,
0.9375,1.9603,0.16240638494491577,4595,,,,
0.921875,1.9608,0.24316632747650146,4596,,,,
0.921875,1.9612,0.17247602343559265,4597,,,,
0.953125,1.9616,0.17429159581661224,4598,,,,
0.921875,1.962,0.1998545229434967,4599,,,,
0.890625,1.9625,0.34149253368377686,4600,,,,
0.90625,1.9629,0.20873166620731354,4601,,,,
0.921875,1.9633,0.1503535509109497,4602,,,,
0.96875,1.9637,0.12349731475114822,4603,,,,
0.9375,1.9642,0.22062094509601593,4604,,,,
0.921875,1.9646,0.2484617382287979,4605,,,,
0.9375,1.965,0.22025862336158752,4606,,,,
0.90625,1.9654,0.23256607353687286,4607,,,,
0.90625,1.9659,0.2166527807712555,4608,,,,
0.921875,1.9663,0.2503289580345154,4609,,,,
0.921875,1.9667,0.25180384516716003,4610,,,,
0.953125,1.9672,0.16002890467643738,4611,,,,
0.90625,1.9676,0.22695641219615936,4612,,,,
0.9375,1.968,0.13975314795970917,4613,,,,
0.984375,1.9684,0.09732113778591156,4614,,,,
0.984375,1.9689,0.09614770859479904,4615,,,,
0.90625,1.9693,0.2002478837966919,4616,,,,
0.890625,1.9697,0.28356632590293884,4617,,,,
0.890625,1.9701,0.23175595700740814,4618,,,,
0.953125,1.9706,0.08897827565670013,4619,,,,
0.890625,1.971,0.296623557806015,4620,,,,
0.9375,1.9714,0.2288784384727478,4621,,,,
0.96875,1.9718,0.13572657108306885,4622,,,,
0.90625,1.9723,0.2659463882446289,4623,,,,
0.96875,1.9727,0.10741206258535385,4624,,,,
0.875,1.9731,0.23330910503864288,4625,,,,
0.875,1.9735,0.30419132113456726,4626,,,,
0.859375,1.974,0.2903222441673279,4627,,,,
0.90625,1.9744,0.22683201730251312,4628,,,,
0.84375,1.9748,0.3477289378643036,4629,,,,
0.953125,1.9753,0.17233359813690186,4630,,,,
0.890625,1.9757,0.3197077214717865,4631,,,,
0.921875,1.9761,0.1914958357810974,4632,,,,
0.921875,1.9765,0.2648541033267975,4633,,,,
0.9375,1.977,0.19125685095787048,4634,,,,
0.984375,1.9774,0.08887699991464615,4635,,,,
0.875,1.9778,0.2546917796134949,4636,,,,
0.9375,1.9782,0.16843809187412262,4637,,,,
0.96875,1.9787,0.19173015654087067,4638,,,,
0.859375,1.9791,0.22770406305789948,4639,,,,
0.875,1.9795,0.2759382128715515,4640,,,,
0.921875,1.9799,0.18809810280799866,4641,,,,
0.90625,1.9804,0.20146691799163818,4642,,,,
0.953125,1.9808,0.14304634928703308,4643,,,,
0.953125,1.9812,0.1049242690205574,4644,,,,
0.828125,1.9817,0.36300188302993774,4645,,,,
0.859375,1.9821,0.37718865275382996,4646,,,,
0.90625,1.9825,0.22791892290115356,4647,,,,
0.90625,1.9829,0.1597258299589157,4648,,,,
0.90625,1.9834,0.19899649918079376,4649,,,,
0.90625,1.9838,0.2254653424024582,4650,,,,
0.921875,1.9842,0.24559777975082397,4651,,,,
0.875,1.9846,0.33059847354888916,4652,,,,
0.90625,1.9851,0.21584096550941467,4653,,,,
0.875,1.9855,0.3613055348396301,4654,,,,
0.90625,1.9859,0.1887846291065216,4655,,,,
0.890625,1.9863,0.23708344995975494,4656,,,,
0.9375,1.9868,0.21340037882328033,4657,,,,
0.953125,1.9872,0.16646772623062134,4658,,,,
0.984375,1.9876,0.09934289008378983,4659,,,,
0.953125,1.9881,0.13743779063224792,4660,,,,
0.9375,1.9885,0.2272087037563324,4661,,,,
0.96875,1.9889,0.12605401873588562,4662,,,,
0.921875,1.9893,0.20754201710224152,4663,,,,
0.90625,1.9898,0.20036065578460693,4664,,,,
0.96875,1.9902,0.1318432241678238,4665,,,,
0.9375,1.9906,0.14242242276668549,4666,,,,
0.984375,1.991,0.04858926683664322,4667,,,,
0.9375,1.9915,0.13461950421333313,4668,,,,
0.90625,1.9919,0.261630654335022,4669,,,,
0.9375,1.9923,0.12989524006843567,4670,,,,
0.953125,1.9927,0.12186169624328613,4671,,,,
0.90625,1.9932,0.3221791982650757,4672,,,,
0.984375,1.9936,0.08649660646915436,4673,,,,
0.90625,1.994,0.24674853682518005,4674,,,,
0.921875,1.9945,0.16522525250911713,4675,,,,
0.9375,1.9949,0.18638232350349426,4676,,,,
0.953125,1.9953,0.2010137289762497,4677,,,,
0.890625,1.9957,0.252424418926239,4678,,,,
0.90625,1.9962,0.1613151729106903,4679,,,,
0.9375,1.9966,0.20805178582668304,4680,,,,
0.953125,1.997,0.1348639726638794,4681,,,,
0.9375,1.9974,0.13709257543087006,4682,,,,
0.90625,1.9979,0.21007439494132996,4683,,,,
0.921875,1.9983,0.23309393227100372,4684,,,,
0.921875,1.9987,0.2163843959569931,4685,,,,
0.890625,1.9991,0.34737634658813477,4686,,,,
0.953125,1.9996,0.19970710575580597,4687,,,,
0.9583333134651184,2.0,0.1592658907175064,4688,,,,
,2.0,,4688,,,0.8940600156784058,0.25505825877189636
0.9375,2.0004,0.1674623191356659,4689,,,,
0.921875,2.0009,0.13904130458831787,4690,,,,
0.875,2.0013,0.23739387094974518,4691,,,,
0.96875,2.0017,0.07972361892461777,4692,,,,
0.953125,2.0021,0.19020162522792816,4693,,,,
0.953125,2.0026,0.1203298345208168,4694,,,,
0.9375,2.003,0.16338425874710083,4695,,,,
0.921875,2.0034,0.14253661036491394,4696,,,,
0.96875,2.0038,0.10076668113470078,4697,,,,
0.921875,2.0043,0.20083482563495636,4698,,,,
0.90625,2.0047,0.21798206865787506,4699,,,,
0.953125,2.0051,0.1766771376132965,4700,,,,
0.9375,2.0055,0.1230669692158699,4701,,,,
0.921875,2.006,0.2062826156616211,4702,,,,
0.953125,2.0064,0.2195674628019333,4703,,,,
0.90625,2.0068,0.20798899233341217,4704,,,,
0.875,2.0073,0.39494940638542175,4705,,,,
0.921875,2.0077,0.20870625972747803,4706,,,,
0.9375,2.0081,0.16297385096549988,4707,,,,
0.90625,2.0085,0.1765412986278534,4708,,,,
0.84375,2.009,0.34331804513931274,4709,,,,
0.96875,2.0094,0.0915684849023819,4710,,,,
0.953125,2.0098,0.12652912735939026,4711,,,,
0.921875,2.0102,0.19183795154094696,4712,,,,
0.875,2.0107,0.24317538738250732,4713,,,,
0.96875,2.0111,0.08384834229946136,4714,,,,
0.953125,2.0115,0.1213398277759552,4715,,,,
0.96875,2.0119,0.11664648354053497,4716,,,,
1.0,2.0124,0.07115582376718521,4717,,,,
0.953125,2.0128,0.14122290909290314,4718,,,,
0.96875,2.0132,0.10142575204372406,4719,,,,
0.96875,2.0137,0.1436643898487091,4720,,,,
0.96875,2.0141,0.10033973306417465,4721,,,,
0.921875,2.0145,0.20342974364757538,4722,,,,
0.96875,2.0149,0.10155225545167923,4723,,,,
0.921875,2.0154,0.18224534392356873,4724,,,,
0.953125,2.0158,0.14772942662239075,4725,,,,
0.9375,2.0162,0.15901266038417816,4726,,,,
0.953125,2.0166,0.1686108559370041,4727,,,,
0.984375,2.0171,0.041498713195323944,4728,,,,
0.984375,2.0175,0.04541682079434395,4729,,,,
0.90625,2.0179,0.26669296622276306,4730,,,,
0.9375,2.0183,0.1522519886493683,4731,,,,
0.921875,2.0188,0.1355150192975998,4732,,,,
0.921875,2.0192,0.19471393525600433,4733,,,,
0.96875,2.0196,0.07586710155010223,4734,,,,
0.921875,2.0201,0.16307908296585083,4735,,,,
0.890625,2.0205,0.26667624711990356,4736,,,,
0.953125,2.0209,0.09560737758874893,4737,,,,
0.9375,2.0213,0.19196878373622894,4738,,,,
0.90625,2.0218,0.16223299503326416,4739,,,,
0.96875,2.0222,0.10143081098794937,4740,,,,
0.953125,2.0226,0.109247125685215,4741,,,,
0.921875,2.023,0.2159353643655777,4742,,,,
0.953125,2.0235,0.17967960238456726,4743,,,,
0.90625,2.0239,0.21910814940929413,4744,,,,
0.984375,2.0243,0.05764314532279968,4745,,,,
0.953125,2.0247,0.0934203714132309,4746,,,,
0.953125,2.0252,0.1041889488697052,4747,,,,
0.953125,2.0256,0.14927822351455688,4748,,,,
0.921875,2.026,0.15633150935173035,4749,,,,
0.890625,2.0265,0.28474390506744385,4750,,,,
0.984375,2.0269,0.07409936189651489,4751,,,,
0.96875,2.0273,0.06377817690372467,4752,,,,
0.921875,2.0277,0.13777805864810944,4753,,,,
0.984375,2.0282,0.1374697983264923,4754,,,,
0.96875,2.0286,0.12784989178180695,4755,,,,
0.921875,2.029,0.20029060542583466,4756,,,,
0.9375,2.0294,0.1211174800992012,4757,,,,
0.984375,2.0299,0.049706220626831055,4758,,,,
0.984375,2.0303,0.09313790500164032,4759,,,,
0.9375,2.0307,0.12746764719486237,4760,,,,
0.953125,2.0311,0.11547718197107315,4761,,,,
0.921875,2.0316,0.2345869541168213,4762,,,,
0.96875,2.032,0.08529465645551682,4763,,,,
0.953125,2.0324,0.11453960835933685,4764,,,,
0.921875,2.0328,0.18799179792404175,4765,,,,
0.953125,2.0333,0.11748228222131729,4766,,,,
0.953125,2.0337,0.08299843966960907,4767,,,,
0.921875,2.0341,0.21793803572654724,4768,,,,
0.90625,2.0346,0.26441481709480286,4769,,,,
0.9375,2.035,0.2315470576286316,4770,,,,
0.96875,2.0354,0.09791915118694305,4771,,,,
0.984375,2.0358,0.0510258711874485,4772,,,,
0.921875,2.0363,0.1553679257631302,4773,,,,
0.9375,2.0367,0.25074198842048645,4774,,,,
0.953125,2.0371,0.16769108176231384,4775,,,,
0.90625,2.0375,0.1655847728252411,4776,,,,
0.9375,2.038,0.1848611831665039,4777,,,,
0.9375,2.0384,0.17863976955413818,4778,,,,
0.984375,2.0388,0.13845351338386536,4779,,,,
0.9375,2.0392,0.1682729572057724,4780,,,,
0.921875,2.0397,0.15834800899028778,4781,,,,
0.890625,2.0401,0.1965133547782898,4782,,,,
0.921875,2.0405,0.22685350477695465,4783,,,,
0.9375,2.041,0.14862601459026337,4784,,,,
0.90625,2.0414,0.16375869512557983,4785,,,,
0.96875,2.0418,0.08674565702676773,4786,,,,
0.953125,2.0422,0.0780499204993248,4787,,,,
0.953125,2.0427,0.08315139263868332,4788,,,,
0.90625,2.0431,0.13661235570907593,4789,,,,
0.984375,2.0435,0.05208867788314819,4790,,,,
0.96875,2.0439,0.08997753262519836,4791,,,,
0.90625,2.0444,0.15352779626846313,4792,,,,
0.9375,2.0448,0.18730618059635162,4793,,,,
0.9375,2.0452,0.15222398936748505,4794,,,,
0.953125,2.0456,0.08775033801794052,4795,,,,
0.984375,2.0461,0.0488581545650959,4796,,,,
0.921875,2.0465,0.1419426053762436,4797,,,,
0.921875,2.0469,0.26392433047294617,4798,,,,
0.921875,2.0474,0.2208978682756424,4799,,,,
0.984375,2.0478,0.05162777379155159,4800,,,,
0.953125,2.0482,0.14751528203487396,4801,,,,
0.984375,2.0486,0.06438128650188446,4802,,,,
0.890625,2.0491,0.37561526894569397,4803,,,,
0.953125,2.0495,0.11446908116340637,4804,,,,
0.921875,2.0499,0.1662793904542923,4805,,,,
0.96875,2.0503,0.1524902880191803,4806,,,,
0.90625,2.0508,0.17665249109268188,4807,,,,
0.9375,2.0512,0.13457748293876648,4808,,,,
0.921875,2.0516,0.16072635352611542,4809,,,,
0.953125,2.052,0.17753764986991882,4810,,,,
0.96875,2.0525,0.11684568226337433,4811,,,,
0.984375,2.0529,0.08261555433273315,4812,,,,
0.96875,2.0533,0.0903472900390625,4813,,,,
0.9375,2.0538,0.15303143858909607,4814,,,,
0.921875,2.0542,0.22764229774475098,4815,,,,
0.96875,2.0546,0.08696511387825012,4816,,,,
0.96875,2.055,0.10332422703504562,4817,,,,
0.953125,2.0555,0.1044226884841919,4818,,,,
0.96875,2.0559,0.12715938687324524,4819,,,,
0.921875,2.0563,0.1263958066701889,4820,,,,
0.953125,2.0567,0.12784793972969055,4821,,,,
0.953125,2.0572,0.13338494300842285,4822,,,,
0.9375,2.0576,0.13054193556308746,4823,,,,
0.875,2.058,0.38955268263816833,4824,,,,
1.0,2.0584,0.029053913429379463,4825,,,,
0.953125,2.0589,0.17659397423267365,4826,,,,
0.921875,2.0593,0.18135903775691986,4827,,,,
0.96875,2.0597,0.07970086485147476,4828,,,,
0.953125,2.0602,0.15497887134552002,4829,,,,
0.875,2.0606,0.30273324251174927,4830,,,,
0.953125,2.061,0.17728713154792786,4831,,,,
0.9375,2.0614,0.13341274857521057,4832,,,,
0.921875,2.0619,0.16495105624198914,4833,,,,
0.890625,2.0623,0.286521852016449,4834,,,,
0.984375,2.0627,0.03533530607819557,4835,,,,
0.953125,2.0631,0.11407671123743057,4836,,,,
0.953125,2.0636,0.14438973367214203,4837,,,,
0.96875,2.064,0.08509206026792526,4838,,,,
0.9375,2.0644,0.18712158501148224,4839,,,,
0.953125,2.0648,0.09462665766477585,4840,,,,
0.96875,2.0653,0.09083523601293564,4841,,,,
0.984375,2.0657,0.07619504630565643,4842,,,,
0.953125,2.0661,0.22584538161754608,4843,,,,
0.96875,2.0666,0.10468971729278564,4844,,,,
0.984375,2.067,0.1251763105392456,4845,,,,
0.953125,2.0674,0.16949710249900818,4846,,,,
0.96875,2.0678,0.12234716862440109,4847,,,,
0.96875,2.0683,0.06436613202095032,4848,,,,
0.96875,2.0687,0.10435441136360168,4849,,,,
0.90625,2.0691,0.22596582770347595,4850,,,,
0.90625,2.0695,0.21619506180286407,4851,,,,
0.84375,2.07,0.3060392141342163,4852,,,,
0.96875,2.0704,0.08162162452936172,4853,,,,
0.921875,2.0708,0.21726319193840027,4854,,,,
0.984375,2.0712,0.06304396688938141,4855,,,,
0.953125,2.0717,0.09192165732383728,4856,,,,
0.953125,2.0721,0.12364526838064194,4857,,,,
0.921875,2.0725,0.15091460943222046,4858,,,,
0.90625,2.073,0.18970687687397003,4859,,,,
0.890625,2.0734,0.20388038456439972,4860,,,,
1.0,2.0738,0.05628509819507599,4861,,,,
0.96875,2.0742,0.0765242725610733,4862,,,,
0.953125,2.0747,0.10851418972015381,4863,,,,
0.9375,2.0751,0.14845985174179077,4864,,,,
0.921875,2.0755,0.2682415544986725,4865,,,,
0.9375,2.0759,0.19871918857097626,4866,,,,
0.9375,2.0764,0.16908815503120422,4867,,,,
0.953125,2.0768,0.07800654321908951,4868,,,,
0.9375,2.0772,0.149817556142807,4869,,,,
1.0,2.0776,0.026372363790869713,4870,,,,
0.984375,2.0781,0.057883210480213165,4871,,,,
0.90625,2.0785,0.23612578213214874,4872,,,,
0.921875,2.0789,0.22120319306850433,4873,,,,
0.9375,2.0794,0.18536043167114258,4874,,,,
0.921875,2.0798,0.21714839339256287,4875,,,,
0.890625,2.0802,0.1435934156179428,4876,,,,
0.953125,2.0806,0.10206683725118637,4877,,,,
0.984375,2.0811,0.09116435796022415,4878,,,,
0.9375,2.0815,0.13305550813674927,4879,,,,
0.921875,2.0819,0.20308884978294373,4880,,,,
0.9375,2.0823,0.1665945053100586,4881,,,,
0.9375,2.0828,0.16936080157756805,4882,,,,
0.984375,2.0832,0.07725947350263596,4883,,,,
0.90625,2.0836,0.21512223780155182,4884,,,,
0.875,2.084,0.27753525972366333,4885,,,,
0.953125,2.0845,0.11480410397052765,4886,,,,
0.96875,2.0849,0.10450489819049835,4887,,,,
0.984375,2.0853,0.035266656428575516,4888,,,,
0.953125,2.0858,0.12930645048618317,4889,,,,
0.96875,2.0862,0.07281634211540222,4890,,,,
0.953125,2.0866,0.11395464092493057,4891,,,,
0.875,2.087,0.3651239275932312,4892,,,,
0.90625,2.0875,0.26119598746299744,4893,,,,
0.9375,2.0879,0.1393771916627884,4894,,,,
0.953125,2.0883,0.0850299522280693,4895,,,,
0.9375,2.0887,0.2152307778596878,4896,,,,
0.953125,2.0892,0.18497860431671143,4897,,,,
