acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.9599999785423279,0.962,0.21018554270267487,2886,,,,
0.8999999761581421,0.9623,0.2694075107574463,2887,,,,
0.8399999737739563,0.9627,0.3467736840248108,2888,,,,
0.8399999737739563,0.963,0.3570101261138916,2889,,,,
0.8399999737739563,0.9633,0.2848401665687561,2890,,,,
0.8199999928474426,0.9637,0.5120717883110046,2891,,,,
0.8600000143051147,0.964,0.22413307428359985,2892,,,,
0.8999999761581421,0.9643,0.15981505811214447,2893,,,,
0.8199999928474426,0.9647,0.4819996654987335,2894,,,,
0.8399999737739563,0.965,0.3507917821407318,2895,,,,
0.9399999976158142,0.9653,0.23240448534488678,2896,,,,
0.8799999952316284,0.9657,0.30910202860832214,2897,,,,
0.9599999785423279,0.966,0.22009316086769104,2898,,,,
0.8999999761581421,0.9663,0.18102692067623138,2899,,,,
0.8999999761581421,0.9667,0.18234558403491974,2900,,,,
0.9399999976158142,0.967,0.19081223011016846,2901,,,,
0.9200000166893005,0.9673,0.24165679514408112,2902,,,,
0.8600000143051147,0.9677,0.3486582040786743,2903,,,,
0.800000011920929,0.968,0.3568650782108307,2904,,,,
0.8999999761581421,0.9683,0.24352416396141052,2905,,,,
0.9399999976158142,0.9687,0.2832685112953186,2906,,,,
0.8399999737739563,0.969,0.3406327962875366,2907,,,,
0.8799999952316284,0.9693,0.25146088004112244,2908,,,,
0.8999999761581421,0.9697,0.2539544701576233,2909,,,,
0.8999999761581421,0.97,0.28570497035980225,2910,,,,
0.8799999952316284,0.9703,0.26861098408699036,2911,,,,
0.8399999737739563,0.9707,0.32934799790382385,2912,,,,
0.8399999737739563,0.971,0.413697212934494,2913,,,,
0.8999999761581421,0.9713,0.19380782544612885,2914,,,,
0.7799999713897705,0.9717,0.4042196571826935,2915,,,,
0.9200000166893005,0.972,0.20479156076908112,2916,,,,
0.8999999761581421,0.9723,0.2996063232421875,2917,,,,
0.8399999737739563,0.9727,0.3618457019329071,2918,,,,
0.8199999928474426,0.973,0.2803117334842682,2919,,,,
0.9200000166893005,0.9733,0.18724395334720612,2920,,,,
0.8799999952316284,0.9737,0.2650555372238159,2921,,,,
0.8600000143051147,0.974,0.32676437497138977,2922,,,,
0.9200000166893005,0.9743,0.2131858766078949,2923,,,,
0.9399999976158142,0.9747,0.19624176621437073,2924,,,,
0.8600000143051147,0.975,0.29471755027770996,2925,,,,
0.8999999761581421,0.9753,0.2909172773361206,2926,,,,
0.9200000166893005,0.9757,0.22158050537109375,2927,,,,
0.9399999976158142,0.976,0.1653032749891281,2928,,,,
0.9200000166893005,0.9763,0.20731490850448608,2929,,,,
0.8600000143051147,0.9767,0.317089319229126,2930,,,,
0.9399999976158142,0.977,0.21431732177734375,2931,,,,
0.8600000143051147,0.9773,0.5024595856666565,2932,,,,
0.8600000143051147,0.9777,0.36162903904914856,2933,,,,
0.8399999737739563,0.978,0.3809545934200287,2934,,,,
0.8999999761581421,0.9783,0.14079391956329346,2935,,,,
0.8199999928474426,0.9787,0.46209022402763367,2936,,,,
0.9399999976158142,0.979,0.16210998594760895,2937,,,,
0.8399999737739563,0.9793,0.3828492760658264,2938,,,,
0.8199999928474426,0.9797,0.3899902403354645,2939,,,,
0.9399999976158142,0.98,0.22440780699253082,2940,,,,
0.7799999713897705,0.9803,0.3961147964000702,2941,,,,
0.9399999976158142,0.9807,0.1581433117389679,2942,,,,
0.8399999737739563,0.981,0.3659193515777588,2943,,,,
0.8799999952316284,0.9813,0.2865959107875824,2944,,,,
0.8600000143051147,0.9817,0.3801773190498352,2945,,,,
0.8399999737739563,0.982,0.3054705858230591,2946,,,,
0.9399999976158142,0.9823,0.1609707623720169,2947,,,,
0.8799999952316284,0.9827,0.3338943421840668,2948,,,,
0.8399999737739563,0.983,0.370848685503006,2949,,,,
0.9200000166893005,0.9833,0.298523873090744,2950,,,,
0.8600000143051147,0.9837,0.2683242857456207,2951,,,,
0.8600000143051147,0.984,0.2813946604728699,2952,,,,
0.8600000143051147,0.9843,0.38620665669441223,2953,,,,
0.8199999928474426,0.9847,0.3954364061355591,2954,,,,
0.8600000143051147,0.985,0.2642115652561188,2955,,,,
0.8799999952316284,0.9853,0.30202025175094604,2956,,,,
0.9599999785423279,0.9857,0.21875931322574615,2957,,,,
0.8399999737739563,0.986,0.2830716073513031,2958,,,,
0.9200000166893005,0.9863,0.2391088902950287,2959,,,,
0.8799999952316284,0.9867,0.29800552129745483,2960,,,,
0.8999999761581421,0.987,0.25656768679618835,2961,,,,
0.8799999952316284,0.9873,0.2455267310142517,2962,,,,
0.8999999761581421,0.9877,0.2588728368282318,2963,,,,
0.9399999976158142,0.988,0.18746276199817657,2964,,,,
0.9200000166893005,0.9883,0.16241729259490967,2965,,,,
0.8600000143051147,0.9887,0.3909170627593994,2966,,,,
0.8600000143051147,0.989,0.2751655578613281,2967,,,,
0.9599999785423279,0.9893,0.14889656007289886,2968,,,,
0.8799999952316284,0.9897,0.31654852628707886,2969,,,,
0.9200000166893005,0.99,0.27742019295692444,2970,,,,
0.8799999952316284,0.9903,0.36465513706207275,2971,,,,
0.8999999761581421,0.9907,0.2572411298751831,2972,,,,
0.8600000143051147,0.991,0.30911803245544434,2973,,,,
0.7599999904632568,0.9913,0.48483940958976746,2974,,,,
0.9200000166893005,0.9917,0.27075591683387756,2975,,,,
0.8600000143051147,0.992,0.27206695079803467,2976,,,,
0.9599999785423279,0.9923,0.16624298691749573,2977,,,,
0.8399999737739563,0.9927,0.3542546033859253,2978,,,,
0.8600000143051147,0.993,0.32907500863075256,2979,,,,
0.9399999976158142,0.9933,0.16505607962608337,2980,,,,
0.9399999976158142,0.9937,0.24017082154750824,2981,,,,
0.9200000166893005,0.994,0.2748223841190338,2982,,,,
0.8799999952316284,0.9943,0.2643103003501892,2983,,,,
0.9399999976158142,0.9947,0.1866694688796997,2984,,,,
0.9200000166893005,0.995,0.24732162058353424,2985,,,,
0.8999999761581421,0.9953,0.27609801292419434,2986,,,,
0.8199999928474426,0.9957,0.34819495677948,2987,,,,
0.9200000166893005,0.996,0.20173148810863495,2988,,,,
0.8199999928474426,0.9963,0.43254798650741577,2989,,,,
0.8999999761581421,0.9967,0.3335624635219574,2990,,,,
0.8600000143051147,0.997,0.30096009373664856,2991,,,,
0.9599999785423279,0.9973,0.11173003911972046,2992,,,,
0.8999999761581421,0.9977,0.37252089381217957,2993,,,,
0.9200000166893005,0.998,0.2094798982143402,2994,,,,
0.8799999952316284,0.9983,0.24019774794578552,2995,,,,
0.8600000143051147,0.9987,0.3212316930294037,2996,,,,
0.9399999976158142,0.999,0.20119766891002655,2997,,,,
0.9399999976158142,0.9993,0.19479316473007202,2998,,,,
0.9200000166893005,0.9997,0.2151496857404709,2999,,,,
0.9599999785423279,1.0,0.1860015094280243,3000,,,,
,1.0,,3000,,,0.8848000168800354,0.2801955044269562
,0.4,,1200,0.8888999819755554,0.27071624994277954,,
