[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step
0.5416539907880932,30.078125,0.5860395669525735,0.591559909570415,0.580621301775105,0.5059021921930171,0.5411906193625652,0.47493403693928893,0.6325388600537094,0.6634782608695363,0.6043564356435404,0.6140871465999924,0.619407687460598,0.6088572313409536,0.642840236636364,0.6485195797516404,0.637259502580918,3.0862,0.01349155604839325,0.49690601279599705,0.659640421574685,0.39857651245550857,0.3132639202849983,0.5457413249210926,0.2196825396825327,2040
,30.078125,,,,,,,,,,,,,,,,3.0877,0.012656854465603828,,,,,,,2041
,30.078125,,,,,,,,,,,,,,,,3.0893,0.011539793573319912,,,,,,,2042
,30.078125,,,,,,,,,,,,,,,,3.0908,0.01077396422624588,,,,,,,2043
,30.078125,,,,,,,,,,,,,,,,3.0923,0.011865491978824139,,,,,,,2044
,30.078125,,,,,,,,,,,,,,,,3.0938,0.012196176685392857,,,,,,,2045
,30.078125,,,,,,,,,,,,,,,,3.0953,0.012783599086105824,,,,,,,2046
,30.078125,,,,,,,,,,,,,,,,3.0968,0.012277047149837017,,,,,,,2047
,30.078125,,,,,,,,,,,,,,,,3.0983,0.012609615921974182,,,,,,,2048
,30.078125,,,,,,,,,,,,,,,,3.0998,0.012860611081123352,,,,,,,2049
,30.078125,,,,,,,,,,,,,,,,3.1014,0.010725860483944416,,,,,,,2050
,30.078125,,,,,,,,,,,,,,,,3.1029,0.011450158432126045,,,,,,,2051
,30.078125,,,,,,,,,,,,,,,,3.1044,0.01243889331817627,,,,,,,2052
,30.078125,,,,,,,,,,,,,,,,3.1059,0.013476959429681301,,,,,,,2053
,30.078125,,,,,,,,,,,,,,,,3.1074,0.012797077186405659,,,,,,,2054
,30.078125,,,,,,,,,,,,,,,,3.1089,0.014247432351112366,,,,,,,2055
,30.078125,,,,,,,,,,,,,,,,3.1104,0.01268249936401844,,,,,,,2056
,30.078125,,,,,,,,,,,,,,,,3.112,0.014678348787128925,,,,,,,2057
,30.078125,,,,,,,,,,,,,,,,3.1135,0.013189884833991528,,,,,,,2058
,30.078125,,,,,,,,,,,,,,,,3.115,0.012589934282004833,,,,,,,2059
,30.078125,,,,,,,,,,,,,,,,3.1165,0.011375178582966328,,,,,,,2060
,30.078125,,,,,,,,,,,,,,,,3.118,0.014057624153792858,,,,,,,2061
,30.078125,,,,,,,,,,,,,,,,3.1195,0.010848622769117355,,,,,,,2062
,30.078125,,,,,,,,,,,,,,,,3.121,0.012609702534973621,,,,,,,2063
,30.078125,,,,,,,,,,,,,,,,3.1225,0.012737325392663479,,,,,,,2064
,30.078125,,,,,,,,,,,,,,,,3.1241,0.01106572337448597,,,,,,,2065
,30.078125,,,,,,,,,,,,,,,,3.1256,0.012697628699243069,,,,,,,2066
,30.078125,,,,,,,,,,,,,,,,3.1271,0.012466494925320148,,,,,,,2067
,30.078125,,,,,,,,,,,,,,,,3.1286,0.011930941604077816,,,,,,,2068
,30.078125,,,,,,,,,,,,,,,,3.1301,0.013261827640235424,,,,,,,2069
,30.078125,,,,,,,,,,,,,,,,3.1316,0.012992884032428265,,,,,,,2070
,30.078125,,,,,,,,,,,,,,,,3.1331,0.013082060031592846,,,,,,,2071
,30.078125,,,,,,,,,,,,,,,,3.1346,0.014820070937275887,,,,,,,2072
,30.078125,,,,,,,,,,,,,,,,3.1362,0.0137854665517807,,,,,,,2073
,30.078125,,,,,,,,,,,,,,,,3.1377,0.014910424128174782,,,,,,,2074
,30.078125,,,,,,,,,,,,,,,,3.1392,0.013476020656526089,,,,,,,2075
,30.078125,,,,,,,,,,,,,,,,3.1407,0.012930166907608509,,,,,,,2076
,30.078125,,,,,,,,,,,,,,,,3.1422,0.012160396203398705,,,,,,,2077
,30.078125,,,,,,,,,,,,,,,,3.1437,0.014973066747188568,,,,,,,2078
,30.078125,,,,,,,,,,,,,,,,3.1452,0.01393552403897047,,,,,,,2079
0.5565833063224975,30.078125,0.5979918184698528,0.6013462976813312,0.5946745562129737,0.5575146934849979,0.5935637663885224,0.5255936675461464,0.6728894419745612,0.7064459930313282,0.642376237623737,0.589519650605006,0.5937794533458814,0.585320532672636,0.6595596755003825,0.6515567765567467,0.6677616142655717,3.1467,0.012108310125768185,0.5027494107924889,0.6270996640537339,0.41955422363737743,0.3158584534301929,0.5063025210083679,0.22952380952380225,2080
,30.078125,,,,,,,,,,,,,,,,3.1483,0.014870437793433666,,,,,,,2081
,30.078125,,,,,,,,,,,,,,,,3.1498,0.0142437145113945,,,,,,,2082
,30.078125,,,,,,,,,,,,,,,,3.1513,0.013526608236134052,,,,,,,2083
,30.078125,,,,,,,,,,,,,,,,3.1528,0.013972567394375801,,,,,,,2084
,30.078125,,,,,,,,,,,,,,,,3.1543,0.014039191417396069,,,,,,,2085
,30.078125,,,,,,,,,,,,,,,,3.1558,0.014078072272241116,,,,,,,2086
,30.078125,,,,,,,,,,,,,,,,3.1573,0.013246515765786171,,,,,,,2087
,30.078125,,,,,,,,,,,,,,,,3.1589,0.014394201338291168,,,,,,,2088
,30.078125,,,,,,,,,,,,,,,,3.1604,0.01098681427538395,,,,,,,2089
,30.078125,,,,,,,,,,,,,,,,3.1619,0.013159639202058315,,,,,,,2090
,30.078125,,,,,,,,,,,,,,,,3.1634,0.013178749941289425,,,,,,,2091
,30.078125,,,,,,,,,,,,,,,,3.1649,0.013070437125861645,,,,,,,2092
,30.078125,,,,,,,,,,,,,,,,3.1664,0.013773965649306774,,,,,,,2093
,30.078125,,,,,,,,,,,,,,,,3.1679,0.01109884213656187,,,,,,,2094
,30.078125,,,,,,,,,,,,,,,,3.1694,0.016146263107657433,,,,,,,2095
,30.078125,,,,,,,,,,,,,,,,3.171,0.01457331981509924,,,,,,,2096
,30.078125,,,,,,,,,,,,,,,,3.1725,0.013175799511373043,,,,,,,2097
,30.078125,,,,,,,,,,,,,,,,3.174,0.012496945448219776,,,,,,,2098
,30.078125,,,,,,,,,,,,,,,,3.1755,0.012200379744172096,,,,,,,2099
,30.078125,,,,,,,,,,,,,,,,3.177,0.012373142875730991,,,,,,,2100
,30.078125,,,,,,,,,,,,,,,,3.1785,0.011989186517894268,,,,,,,2101
,30.078125,,,,,,,,,,,,,,,,3.18,0.012037152424454689,,,,,,,2102
,30.078125,,,,,,,,,,,,,,,,3.1815,0.013209404423832893,,,,,,,2103
,30.078125,,,,,,,,,,,,,,,,3.1831,0.014371643774211407,,,,,,,2104
,30.078125,,,,,,,,,,,,,,,,3.1846,0.012119277380406857,,,,,,,2105
,30.078125,,,,,,,,,,,,,,,,3.1861,0.014530569314956665,,,,,,,2106
,30.078125,,,,,,,,,,,,,,,,3.1876,0.013495725579559803,,,,,,,2107
,30.078125,,,,,,,,,,,,,,,,3.1891,0.013684875331819057,,,,,,,2108
,30.078125,,,,,,,,,,,,,,,,3.1906,0.010831129737198353,,,,,,,2109
,30.078125,,,,,,,,,,,,,,,,3.1921,0.013454577885568142,,,,,,,2110
,30.078125,,,,,,,,,,,,,,,,3.1936,0.013331063091754913,,,,,,,2111
,30.078125,,,,,,,,,,,,,,,,3.1952,0.013762615621089935,,,,,,,2112
,30.078125,,,,,,,,,,,,,,,,3.1967,0.015266862697899342,,,,,,,2113
,30.078125,,,,,,,,,,,,,,,,3.1982,0.012682142667472363,,,,,,,2114
,30.078125,,,,,,,,,,,,,,,,3.1997,0.012910536490380764,,,,,,,2115
,30.078125,,,,,,,,,,,,,,,,3.2012,0.014322255738079548,,,,,,,2116
,30.078125,,,,,,,,,,,,,,,,3.2027,0.014740750193595886,,,,,,,2117
,30.078125,,,,,,,,,,,,,,,,3.2042,0.014029783196747303,,,,,,,2118
,30.078125,,,,,,,,,,,,,,,,3.2057,0.011299008503556252,,,,,,,2119
0.5637909731526277,30.078125,0.5943113771954717,0.6015151515151059,0.5872781065088323,0.5989876264968644,0.6411800120409006,0.5620052770448252,0.6648592283129917,0.7022026431717752,0.6312871287128463,0.5761651547826426,0.5819905213269958,0.5704552493031722,0.6698337291661278,0.6782106782106456,0.6616611919286409,3.2073,0.014070944860577583,0.5146279658591041,0.6682620400837371,0.41843041768120587,0.32775173025519144,0.5522949586154589,0.23301587301586563,2120
,30.078125,,,,,,,,,,,,,,,,3.2088,0.015410720370709896,,,,,,,2121
,30.078125,,,,,,,,,,,,,,,,3.2103,0.012113368138670921,,,,,,,2122
,30.078125,,,,,,,,,,,,,,,,3.2118,0.01315681915730238,,,,,,,2123
,30.078125,,,,,,,,,,,,,,,,3.2133,0.01363981980830431,,,,,,,2124
,30.078125,,,,,,,,,,,,,,,,3.2148,0.013149070553481579,,,,,,,2125
,30.078125,,,,,,,,,,,,,,,,3.2163,0.013340422883629799,,,,,,,2126
,30.078125,,,,,,,,,,,,,,,,3.2179,0.014492623507976532,,,,,,,2127
,30.078125,,,,,,,,,,,,,,,,3.2194,0.012985697947442532,,,,,,,2128
,30.078125,,,,,,,,,,,,,,,,3.2209,0.012350623495876789,,,,,,,2129
,30.078125,,,,,,,,,,,,,,,,3.2224,0.014468664303421974,,,,,,,2130
,30.078125,,,,,,,,,,,,,,,,3.2239,0.011497554369270802,,,,,,,2131
,30.078125,,,,,,,,,,,,,,,,3.2254,0.013076791539788246,,,,,,,2132
,30.078125,,,,,,,,,,,,,,,,3.2269,0.013162650167942047,,,,,,,2133
,30.078125,,,,,,,,,,,,,,,,3.2284,0.012086316011846066,,,,,,,2134
,30.078125,,,,,,,,,,,,,,,,3.23,0.013144527561962605,,,,,,,2135
,30.078125,,,,,,,,,,,,,,,,3.2315,0.013052319176495075,,,,,,,2136
,30.078125,,,,,,,,,,,,,,,,3.233,0.01478971540927887,,,,,,,2137
,30.078125,,,,,,,,,,,,,,,,3.2345,0.013034957461059093,,,,,,,2138
,30.078125,,,,,,,,,,,,,,,,3.236,0.011689921841025352,,,,,,,2139
,30.078125,,,,,,,,,,,,,,,,3.2375,0.01331523060798645,,,,,,,2140
,30.078125,,,,,,,,,,,,,,,,3.239,0.013102089054882526,,,,,,,2141
,30.078125,,,,,,,,,,,,,,,,3.2405,0.014645978808403015,,,,,,,2142
,30.078125,,,,,,,,,,,,,,,,3.2421,0.011171510443091393,,,,,,,2143
,30.078125,,,,,,,,,,,,,,,,3.2436,0.011944801546633244,,,,,,,2144
,30.078125,,,,,,,,,,,,,,,,3.2451,0.013233634643256664,,,,,,,2145
,30.078125,,,,,,,,,,,,,,,,3.2466,0.012708860449492931,,,,,,,2146
,30.078125,,,,,,,,,,,,,,,,3.2481,0.014577887952327728,,,,,,,2147
,30.078125,,,,,,,,,,,,,,,,3.2496,0.014808053150773048,,,,,,,2148
,30.078125,,,,,,,,,,,,,,,,3.2511,0.013813314028084278,,,,,,,2149
,30.078125,,,,,,,,,,,,,,,,3.2526,0.015369514003396034,,,,,,,2150
,30.078125,,,,,,,,,,,,,,,,3.2542,0.013746124692261219,,,,,,,2151
,30.078125,,,,,,,,,,,,,,,,3.2557,0.011616802774369717,,,,,,,2152
,30.078125,,,,,,,,,,,,,,,,3.2572,0.013262653723359108,,,,,,,2153
,30.078125,,,,,,,,,,,,,,,,3.2587,0.013008459471166134,,,,,,,2154
,30.078125,,,,,,,,,,,,,,,,3.2602,0.013244879432022572,,,,,,,2155
,30.078125,,,,,,,,,,,,,,,,3.2617,0.013566243462264538,,,,,,,2156
,30.078125,,,,,,,,,,,,,,,,3.2632,0.01319590862840414,,,,,,,2157
,30.078125,,,,,,,,,,,,,,,,3.2648,0.014291307888925076,,,,,,,2158
,30.078125,,,,,,,,,,,,,,,,3.2663,0.014395317994058132,,,,,,,2159
0.5722777135358755,30.078125,0.5957599712040399,0.5793151642207841,0.6131656804733274,0.5671641790545593,0.5954730121880095,0.5414248021107894,0.630278063801754,0.6566523605149933,0.6059405940593819,0.6080914144033478,0.6064059131505819,0.6097863115515451,0.6786786786286593,0.6683348498634819,0.6893477240731727,3.2678,0.014262758195400238,0.5446303291470497,0.6426388181354905,0.4725604045701354,0.3813413585117186,0.5905459387482962,0.28158730158729267,2160
,30.078125,,,,,,,,,,,,,,,,3.2693,0.012681121937930584,,,,,,,2161
,30.078125,,,,,,,,,,,,,,,,3.2708,0.01255387719720602,,,,,,,2162
,30.078125,,,,,,,,,,,,,,,,3.2723,0.013091537170112133,,,,,,,2163
,30.078125,,,,,,,,,,,,,,,,3.2738,0.013361260294914246,,,,,,,2164
,30.078125,,,,,,,,,,,,,,,,3.2753,0.01173222716897726,,,,,,,2165
,30.078125,,,,,,,,,,,,,,,,3.2769,0.013170816004276276,,,,,,,2166
,30.078125,,,,,,,,,,,,,,,,3.2784,0.011781121604144573,,,,,,,2167
,30.078125,,,,,,,,,,,,,,,,3.2799,0.014835319481790066,,,,,,,2168
,30.078125,,,,,,,,,,,,,,,,3.2814,0.013119116425514221,,,,,,,2169
,30.078125,,,,,,,,,,,,,,,,3.2829,0.014041098766028881,,,,,,,2170
,30.078125,,,,,,,,,,,,,,,,3.2844,0.013859465718269348,,,,,,,2171
,30.078125,,,,,,,,,,,,,,,,3.2859,0.013327538035809994,,,,,,,2172
,30.078125,,,,,,,,,,,,,,,,3.2874,0.012048902921378613,,,,,,,2173
,30.078125,,,,,,,,,,,,,,,,3.289,0.012729798443615437,,,,,,,2174
,30.078125,,,,,,,,,,,,,,,,3.2905,0.013172196224331856,,,,,,,2175
,30.078125,,,,,,,,,,,,,,,,3.292,0.012532196007668972,,,,,,,2176
,30.078125,,,,,,,,,,,,,,,,3.2935,0.014059317298233509,,,,,,,2177
,30.078125,,,,,,,,,,,,,,,,3.295,0.015970716252923012,,,,,,,2178
,30.078125,,,,,,,,,,,,,,,,3.2965,0.012122812680900097,,,,,,,2179
,30.078125,,,,,,,,,,,,,,,,3.298,0.0130657022818923,,,,,,,2180
,30.078125,,,,,,,,,,,,,,,,3.2995,0.012288554571568966,,,,,,,2181
,30.078125,,,,,,,,,,,,,,,,3.3011,0.013635619543492794,,,,,,,2182
,30.078125,,,,,,,,,,,,,,,,3.3026,0.015374957583844662,,,,,,,2183
,30.078125,,,,,,,,,,,,,,,,3.3041,0.011994785629212856,,,,,,,2184
,30.078125,,,,,,,,,,,,,,,,3.3056,0.013296234421432018,,,,,,,2185
,30.078125,,,,,,,,,,,,,,,,3.3071,0.013190614990890026,,,,,,,2186
,30.078125,,,,,,,,,,,,,,,,3.3086,0.015783777460455894,,,,,,,2187
,30.078125,,,,,,,,,,,,,,,,3.3101,0.01056045014411211,,,,,,,2188
,30.078125,,,,,,,,,,,,,,,,3.3116,0.013161114417016506,,,,,,,2189
,30.078125,,,,,,,,,,,,,,,,3.3132,0.011967905797064304,,,,,,,2190
,30.078125,,,,,,,,,,,,,,,,3.3147,0.014806903898715973,,,,,,,2191
,30.078125,,,,,,,,,,,,,,,,3.3162,0.011819716542959213,,,,,,,2192
,30.078125,,,,,,,,,,,,,,,,3.3177,0.012438337318599224,,,,,,,2193
,30.078125,,,,,,,,,,,,,,,,3.3192,0.013681920245289803,,,,,,,2194
,30.078125,,,,,,,,,,,,,,,,3.3207,0.013408668339252472,,,,,,,2195
,30.078125,,,,,,,,,,,,,,,,3.3222,0.013785958290100098,,,,,,,2196
,30.078125,,,,,,,,,,,,,,,,3.3238,0.014608842320740223,,,,,,,2197
,30.078125,,,,,,,,,,,,,,,,3.3253,0.012787180952727795,,,,,,,2198
,30.078125,,,,,,,,,,,,,,,,3.3268,0.014555198140442371,,,,,,,2199
0.565864293167743,30.078125,0.6099506266115927,0.6268540202965943,0.5939349112425596,0.5742407198601954,0.6146899458157367,0.5387862796833489,0.67220606559197,0.706858890345098,0.6407920792078954,0.6016669287123773,0.6111821086261785,0.5924434809538374,0.6628598619533093,0.6722972972972648,0.6536837165649623,3.3283,0.011694620363414288,0.5287827075745928,0.6734279918863902,0.43528750702377905,0.3113431418701632,0.6165413533834007,0.20825396825396164,2200
,30.078125,,,,,,,,,,,,,,,,3.3298,0.01332082785665989,,,,,,,2201
,30.078125,,,,,,,,,,,,,,,,3.3313,0.012739958241581917,,,,,,,2202
,30.078125,,,,,,,,,,,,,,,,3.3328,0.013694888912141323,,,,,,,2203
,30.078125,,,,,,,,,,,,,,,,3.3343,0.0150402607396245,,,,,,,2204
,30.078125,,,,,,,,,,,,,,,,3.3359,0.013552394695580006,,,,,,,2205
,30.078125,,,,,,,,,,,,,,,,3.3374,0.013845141045749187,,,,,,,2206
,30.078125,,,,,,,,,,,,,,,,3.3389,0.013309123925864697,,,,,,,2207
,30.078125,,,,,,,,,,,,,,,,3.3404,0.013650424778461456,,,,,,,2208
,30.078125,,,,,,,,,,,,,,,,3.3419,0.01205813605338335,,,,,,,2209
,30.078125,,,,,,,,,,,,,,,,3.3434,0.01360785961151123,,,,,,,2210
,30.078125,,,,,,,,,,,,,,,,3.3449,0.012401983141899109,,,,,,,2211
,30.078125,,,,,,,,,,,,,,,,3.3464,0.014843354932963848,,,,,,,2212
,30.078125,,,,,,,,,,,,,,,,3.348,0.012254530563950539,,,,,,,2213
,30.078125,,,,,,,,,,,,,,,,3.3495,0.013623914681375027,,,,,,,2214
,30.078125,,,,,,,,,,,,,,,,3.351,0.014291161671280861,,,,,,,2215
,30.078125,,,,,,,,,,,,,,,,3.3525,0.015359780751168728,,,,,,,2216
,30.078125,,,,,,,,,,,,,,,,3.354,0.014963674359023571,,,,,,,2217
,30.078125,,,,,,,,,,,,,,,,3.3555,0.013465018942952156,,,,,,,2218
,30.078125,,,,,,,,,,,,,,,,3.357,0.012247778475284576,,,,,,,2219
,30.078125,,,,,,,,,,,,,,,,3.3585,0.016178062185645103,,,,,,,2220
,30.078125,,,,,,,,,,,,,,,,3.3601,0.01582753099501133,,,,,,,2221
,30.078125,,,,,,,,,,,,,,,,3.3616,0.014017957262694836,,,,,,,2222
,30.078125,,,,,,,,,,,,,,,,3.3631,0.014343999326229095,,,,,,,2223
,30.078125,,,,,,,,,,,,,,,,3.3646,0.01237405464053154,,,,,,,2224
,30.078125,,,,,,,,,,,,,,,,3.3661,0.012284684926271439,,,,,,,2225
,30.078125,,,,,,,,,,,,,,,,3.3676,0.015104452148079872,,,,,,,2226
,30.078125,,,,,,,,,,,,,,,,3.3691,0.01217030268162489,,,,,,,2227
,30.078125,,,,,,,,,,,,,,,,3.3707,0.013038492761552334,,,,,,,2228
,30.078125,,,,,,,,,,,,,,,,3.3722,0.013456389307975769,,,,,,,2229
,30.078125,,,,,,,,,,,,,,,,3.3737,0.013132323510944843,,,,,,,2230
,30.078125,,,,,,,,,,,,,,,,3.3752,0.012132775038480759,,,,,,,2231
,30.078125,,,,,,,,,,,,,,,,3.3767,0.010841907933354378,,,,,,,2232
,30.078125,,,,,,,,,,,,,,,,3.3782,0.013919380493462086,,,,,,,2233
,30.078125,,,,,,,,,,,,,,,,3.3797,0.013456413522362709,,,,,,,2234
,30.078125,,,,,,,,,,,,,,,,3.3812,0.014232710003852844,,,,,,,2235
,30.078125,,,,,,,,,,,,,,,,3.3828,0.014215490780770779,,,,,,,2236
,30.078125,,,,,,,,,,,,,,,,3.3843,0.012326507829129696,,,,,,,2237
,30.078125,,,,,,,,,,,,,,,,3.3858,0.015614005737006664,,,,,,,2238
,30.078125,,,,,,,,,,,,,,,,3.3873,0.012886682525277138,,,,,,,2239
0.5830963457792858,30.078125,0.6179571064566944,0.6075768406003854,0.6286982248520245,0.5947730398400167,0.6212643678160562,0.5704485488126347,0.6586213949183234,0.6810490693739136,0.6376237623762123,0.7055711172858025,0.7091022833906566,0.7020749458036326,0.6515117071562021,0.6318342151675206,0.6724542468324415,3.3888,0.012742809019982815,0.5227371155856814,0.6194508596356012,0.4521445963663523,0.3305029392122805,0.5259875259874895,0.2409523809523733,2240
,30.078125,,,,,,,,,,,,,,,,3.3903,0.013518743216991425,,,,,,,2241
,30.078125,,,,,,,,,,,,,,,,3.3918,0.012610365636646748,,,,,,,2242
,30.078125,,,,,,,,,,,,,,,,3.3933,0.01270410604774952,,,,,,,2243
,30.078125,,,,,,,,,,,,,,,,3.3949,0.013812041841447353,,,,,,,2244
,30.078125,,,,,,,,,,,,,,,,3.3964,0.013581469655036926,,,,,,,2245
,30.078125,,,,,,,,,,,,,,,,3.3979,0.01467741746455431,,,,,,,2246
,30.078125,,,,,,,,,,,,,,,,3.3994,0.014258394949138165,,,,,,,2247
,30.078125,,,,,,,,,,,,,,,,3.4009,0.014403975568711758,,,,,,,2248
,30.078125,,,,,,,,,,,,,,,,3.4024,0.01274935808032751,,,,,,,2249
,30.078125,,,,,,,,,,,,,,,,3.4039,0.013136942870914936,,,,,,,2250
,30.078125,,,,,,,,,,,,,,,,3.4054,0.015401980839669704,,,,,,,2251
,30.078125,,,,,,,,,,,,,,,,3.407,0.01369557436555624,,,,,,,2252
,30.078125,,,,,,,,,,,,,,,,3.4085,0.014054099097847939,,,,,,,2253
,30.078125,,,,,,,,,,,,,,,,3.41,0.014212687499821186,,,,,,,2254
,30.078125,,,,,,,,,,,,,,,,3.4115,0.015872923657298088,,,,,,,2255
,30.078125,,,,,,,,,,,,,,,,3.413,0.011345751583576202,,,,,,,2256
,30.078125,,,,,,,,,,,,,,,,3.4145,0.014730604365468025,,,,,,,2257
,30.078125,,,,,,,,,,,,,,,,3.416,0.01367158442735672,,,,,,,2258
,30.078125,,,,,,,,,,,,,,,,3.4175,0.014470201916992664,,,,,,,2259
,30.078125,,,,,,,,,,,,,,,,3.4191,0.014389154501259327,,,,,,,2260
,30.078125,,,,,,,,,,,,,,,,3.4206,0.01432518195360899,,,,,,,2261
,30.078125,,,,,,,,,,,,,,,,3.4221,0.012695224955677986,,,,,,,2262
,30.078125,,,,,,,,,,,,,,,,3.4236,0.015143120661377907,,,,,,,2263
,30.078125,,,,,,,,,,,,,,,,3.4251,0.013586129061877728,,,,,,,2264
,30.078125,,,,,,,,,,,,,,,,3.4266,0.014227223582565784,,,,,,,2265
,30.078125,,,,,,,,,,,,,,,,3.4281,0.014927643351256847,,,,,,,2266
,30.078125,,,,,,,,,,,,,,,,3.4297,0.012790614739060402,,,,,,,2267
,30.078125,,,,,,,,,,,,,,,,3.4312,0.013828659430146217,,,,,,,2268
,30.078125,,,,,,,,,,,,,,,,3.4327,0.015589351765811443,,,,,,,2269
,30.078125,,,,,,,,,,,,,,,,3.4342,0.013431441970169544,,,,,,,2270
,30.078125,,,,,,,,,,,,,,,,3.4357,0.01263263076543808,,,,,,,2271
,30.078125,,,,,,,,,,,,,,,,3.4372,0.013008157722651958,,,,,,,2272
,30.078125,,,,,,,,,,,,,,,,3.4387,0.014461549930274487,,,,,,,2273
,30.078125,,,,,,,,,,,,,,,,3.4402,0.015196367166936398,,,,,,,2274
,30.078125,,,,,,,,,,,,,,,,3.4418,0.01421869732439518,,,,,,,2275
,30.078125,,,,,,,,,,,,,,,,3.4433,0.014665374532341957,,,,,,,2276
,30.078125,,,,,,,,,,,,,,,,3.4448,0.013369947671890259,,,,,,,2277
,30.078125,,,,,,,,,,,,,,,,3.4463,0.015291265211999416,,,,,,,2278
,30.078125,,,,,,,,,,,,,,,,3.4478,0.013460305519402027,,,,,,,2279
0.5879175590421138,30.078125,0.5881088824714975,0.5701388888888492,0.6072485207100142,0.5979664742561812,0.6238532110091385,0.5741424802110515,0.7014141413641335,0.7158762886597643,0.6875247524752203,0.6890730509014867,0.6829936111955983,0.6952616909259617,0.6796644751257233,0.6574561403508483,0.7034256217737821,3.4493,0.01671224646270275,0.5153466408611205,0.6034179442070721,0.4497096834613139,0.34384924831465363,0.5162110616655743,0.2577777777777696,2280
,30.078125,,,,,,,,,,,,,,,,3.4508,0.013278826139867306,,,,,,,2281
,30.078125,,,,,,,,,,,,,,,,3.4523,0.012734967283904552,,,,,,,2282
,30.078125,,,,,,,,,,,,,,,,3.4539,0.014376846142113209,,,,,,,2283
,30.078125,,,,,,,,,,,,,,,,3.4554,0.015184059739112854,,,,,,,2284
,30.078125,,,,,,,,,,,,,,,,3.4569,0.014078612439334393,,,,,,,2285
,30.078125,,,,,,,,,,,,,,,,3.4584,0.013273852877318859,,,,,,,2286
,30.078125,,,,,,,,,,,,,,,,3.4599,0.014271748252213001,,,,,,,2287
,30.078125,,,,,,,,,,,,,,,,3.4614,0.0128617649897933,,,,,,,2288
,30.078125,,,,,,,,,,,,,,,,3.4629,0.013634388335049152,,,,,,,2289
,30.078125,,,,,,,,,,,,,,,,3.4644,0.013713165186345577,,,,,,,2290
,30.078125,,,,,,,,,,,,,,,,3.466,0.012903858907520771,,,,,,,2291
,30.078125,,,,,,,,,,,,,,,,3.4675,0.013995163142681122,,,,,,,2292
,30.078125,,,,,,,,,,,,,,,,3.469,0.014952431432902813,,,,,,,2293
,30.078125,,,,,,,,,,,,,,,,3.4705,0.012538867071270943,,,,,,,2294
,30.078125,,,,,,,,,,,,,,,,3.472,0.012994140386581421,,,,,,,2295
,30.078125,,,,,,,,,,,,,,,,3.4735,0.015455103479325771,,,,,,,2296
,30.078125,,,,,,,,,,,,,,,,3.475,0.013849359937012196,,,,,,,2297
,30.078125,,,,,,,,,,,,,,,,3.4766,0.015265787951648235,,,,,,,2298
,30.078125,,,,,,,,,,,,,,,,3.4781,0.013769331388175488,,,,,,,2299
,30.078125,,,,,,,,,,,,,,,,3.4796,0.013940113596618176,,,,,,,2300
,30.078125,,,,,,,,,,,,,,,,3.4811,0.01297422032803297,,,,,,,2301
,30.078125,,,,,,,,,,,,,,,,3.4826,0.014616322703659534,,,,,,,2302
,30.078125,,,,,,,,,,,,,,,,3.4841,0.012969806790351868,,,,,,,2303
,30.078125,,,,,,,,,,,,,,,,3.4856,0.011462634429335594,,,,,,,2304
,30.078125,,,,,,,,,,,,,,,,3.4871,0.014793387614190578,,,,,,,2305
,30.078125,,,,,,,,,,,,,,,,3.4887,0.013037855736911297,,,,,,,2306
,30.078125,,,,,,,,,,,,,,,,3.4902,0.013580277562141418,,,,,,,2307
,30.078125,,,,,,,,,,,,,,,,3.4917,0.011656897142529488,,,,,,,2308
,30.078125,,,,,,,,,,,,,,,,3.4932,0.014066037721931934,,,,,,,2309
,30.078125,,,,,,,,,,,,,,,,3.4947,0.013150853104889393,,,,,,,2310
,30.078125,,,,,,,,,,,,,,,,3.4962,0.013469516299664974,,,,,,,2311
,30.078125,,,,,,,,,,,,,,,,3.4977,0.01565290056169033,,,,,,,2312
,30.078125,,,,,,,,,,,,,,,,3.4992,0.014397417195141315,,,,,,,2313
,30.078125,,,,,,,,,,,,,,,,3.5008,0.01887405291199684,,,,,,,2314
,30.078125,,,,,,,,,,,,,,,,3.5023,0.014395150355994701,,,,,,,2315
,30.078125,,,,,,,,,,,,,,,,3.5038,0.013786980882287025,,,,,,,2316
,30.078125,,,,,,,,,,,,,,,,3.5053,0.013807684183120728,,,,,,,2317
,30.078125,,,,,,,,,,,,,,,,3.5068,0.015969829633831978,,,,,,,2318
,30.078125,,,,,,,,,,,,,,,,3.5083,0.014643177390098572,,,,,,,2319
0.5602908534199097,30.078125,0.5809822361047786,0.5490454246214254,0.6168639053253981,0.54771559876049,0.5615299334811219,0.5345646437994441,0.6330073837057152,0.6379726468221787,0.6281188118811633,0.6205398696366082,0.6216972334472918,0.6193868070609904,0.6372592923817819,0.6094218415417297,0.6677616142655717,3.5098,0.012549951672554016,0.5410443808427016,0.622623110677703,0.47836673534368834,0.3614872125072913,0.5595475715235821,0.2669841269841185,2320
,30.078125,,,,,,,,,,,,,,,,3.5113,0.012683279812335968,,,,,,,2321
