step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
5450,9.891,0.0116,0.09397456794977188,2e-05,,,,,,,,,,,
5455,9.9,0.0132,0.09682285785675049,2e-05,,,,,,,,,,,
5460,9.909,0.0136,0.06309651583433151,2e-05,,,,,,,,,,,
5465,9.918,0.0138,0.06841051578521729,2e-05,,,,,,,,,,,
5470,9.927,0.0121,0.10332977771759033,2e-05,,,,,,,,,,,
5475,9.936,0.013,0.07277175039052963,2e-05,,,,,,,,,,,
5480,9.946,0.013,0.1328049600124359,2e-05,,,,,,,,,,,
5485,9.955,0.0141,0.0706881582736969,2e-05,,,,,,,,,,,
5490,9.964,0.0116,0.0643005222082138,2e-05,,,,,,,,,,,
5495,9.973,0.0135,0.070298932492733,2e-05,,,,,,,,,,,
5500,9.982,0.0106,0.08660728484392166,2e-05,,,,,,,,,,,
5505,9.991,0.013,0.07284554839134216,2e-05,,,,,,,,,,,
5510,10.0,0.0118,0.23811408877372742,2e-05,,,,,,,,,,,
5510,10.0,,,,0.7561521252294863,0.7561521252294863,5.2996,178.316,0.943,,,,,,
5515,10.009,0.0117,0.07383221387863159,2e-05,,,,,,,,,,,
5520,10.018,0.0127,0.06705379486083984,2e-05,,,,,,,,,,,
5525,10.027,0.0131,0.14167003333568573,2e-05,,,,,,,,,,,
5530,10.036,0.0111,0.07076980918645859,2e-05,,,,,,,,,,,
5535,10.045,0.0112,0.10813605785369873,2e-05,,,,,,,,,,,
5540,10.054,0.011,0.06889188289642334,2e-05,,,,,,,,,,,
5545,10.064,0.012,0.1097269058227539,2e-05,,,,,,,,,,,
5550,10.073,0.0128,0.15853655338287354,2e-05,,,,,,,,,,,
5555,10.082,0.0117,0.05360379070043564,2e-05,,,,,,,,,,,
5560,10.091,0.0128,0.11674179136753082,2e-05,,,,,,,,,,,
5565,10.1,0.0136,0.09167990833520889,2e-05,,,,,,,,,,,
5570,10.109,0.0127,0.1819809079170227,2e-05,,,,,,,,,,,
5575,10.118,0.0139,0.18539050221443176,2e-05,,,,,,,,,,,
5580,10.127,0.012,0.2647262513637543,2e-05,,,,,,,,,,,
5585,10.136,0.0135,0.08417713642120361,2e-05,,,,,,,,,,,
5590,10.145,0.0142,0.10034168511629105,2e-05,,,,,,,,,,,
5595,10.154,0.0118,0.0789485052227974,2e-05,,,,,,,,,,,
5600,10.163,0.0121,0.07689415663480759,2e-05,,,,,,,,,,,
5605,10.172,0.0131,0.11589141935110092,2e-05,,,,,,,,,,,
5610,10.181,0.0134,0.08135785907506943,2e-05,,,,,,,,,,,
5615,10.191,0.0096,0.0963977724313736,2e-05,,,,,,,,,,,
5620,10.2,0.0123,0.20515064895153046,2e-05,,,,,,,,,,,
5625,10.209,0.0128,0.08497251570224762,2e-05,,,,,,,,,,,
5630,10.218,0.0119,0.17917490005493164,2e-05,,,,,,,,,,,
5635,10.227,0.0118,0.07706192135810852,2e-05,,,,,,,,,,,
5640,10.236,0.0124,0.055462490767240524,2e-05,,,,,,,,,,,
5645,10.245,0.0129,0.19095084071159363,2e-05,,,,,,,,,,,
5650,10.254,0.012,0.1777048110961914,2e-05,,,,,,,,,,,
5655,10.263,0.0129,0.12511244416236877,2e-05,,,,,,,,,,,
5660,10.272,0.011,0.08153139799833298,2e-05,,,,,,,,,,,
5665,10.281,0.0119,0.11974305659532547,2e-05,,,,,,,,,,,
5670,10.29,0.0126,0.09654155373573303,2e-05,,,,,,,,,,,
5675,10.299,0.0137,0.09272002428770065,2e-05,,,,,,,,,,,
5680,10.309,0.0115,0.05583542585372925,2e-05,,,,,,,,,,,
5685,10.318,0.0117,0.0660838708281517,2e-05,,,,,,,,,,,
5690,10.327,0.0138,0.12924161553382874,2e-05,,,,,,,,,,,
5695,10.336,0.0117,0.05841563642024994,2e-05,,,,,,,,,,,
5700,10.345,0.013,0.11434527486562729,2e-05,,,,,,,,,,,
5705,10.354,0.0116,0.058407969772815704,2e-05,,,,,,,,,,,
5710,10.363,0.0113,0.10967211425304413,2e-05,,,,,,,,,,,
5715,10.372,0.0107,0.058821890503168106,2e-05,,,,,,,,,,,
5720,10.381,0.0127,0.0983998253941536,2e-05,,,,,,,,,,,
5725,10.39,0.0116,0.05405305325984955,2e-05,,,,,,,,,,,
5730,10.399,0.0127,0.07585317641496658,2e-05,,,,,,,,,,,
5735,10.408,0.0125,0.10276713967323303,2e-05,,,,,,,,,,,
5740,10.417,0.0125,0.06949002295732498,2e-05,,,,,,,,,,,
5745,10.426,0.0118,0.05339871719479561,2e-05,,,,,,,,,,,
5750,10.436,0.0112,0.060934003442525864,2e-05,,,,,,,,,,,
5755,10.445,0.0137,0.12149959802627563,2e-05,,,,,,,,,,,
5760,10.454,0.0114,0.08240347355604172,2e-05,,,,,,,,,,,
5765,10.463,0.0116,0.0801033228635788,2e-05,,,,,,,,,,,
5770,10.472,0.0148,0.08696413785219193,2e-05,,,,,,,,,,,
5775,10.481,0.0114,0.09597326815128326,2e-05,,,,,,,,,,,
5780,10.49,0.0117,0.11693988740444183,2e-05,,,,,,,,,,,
5785,10.499,0.012,0.0637427419424057,2e-05,,,,,,,,,,,
5786,10.501,,,,0.773033707814979,0.773033707814979,4.9149,192.271,1.017,,,,,,
5790,10.508,0.0125,0.07057420164346695,2e-05,,,,,,,,,,,
5795,10.517,0.0144,0.10994452983140945,2e-05,,,,,,,,,,,
5800,10.526,0.0138,0.09204603731632233,2e-05,,,,,,,,,,,
5805,10.535,0.0142,0.07724972069263458,2e-05,,,,,,,,,,,
5810,10.544,0.0129,0.06577115505933762,2e-05,,,,,,,,,,,
5815,10.554,0.0138,0.08376943320035934,2e-05,,,,,,,,,,,
5820,10.563,0.0118,0.07630688697099686,2e-05,,,,,,,,,,,
5825,10.572,0.0117,0.056262049823999405,2e-05,,,,,,,,,,,
5830,10.581,0.012,0.0623520091176033,2e-05,,,,,,,,,,,
5835,10.59,0.0116,0.07745420932769775,2e-05,,,,,,,,,,,
5840,10.599,0.011,0.057935118675231934,2e-05,,,,,,,,,,,
5845,10.608,0.0108,0.1494237780570984,2e-05,,,,,,,,,,,
5850,10.617,0.0105,0.06638628244400024,2e-05,,,,,,,,,,,
5855,10.626,0.0133,0.09250351786613464,2e-05,,,,,,,,,,,
5860,10.635,0.0113,0.0682850107550621,2e-05,,,,,,,,,,,
5865,10.644,0.0106,0.051680322736501694,2e-05,,,,,,,,,,,
5870,10.653,0.0127,0.08936215192079544,2e-05,,,,,,,,,,,
5875,10.662,0.0101,0.06985238194465637,2e-05,,,,,,,,,,,
5880,10.672,0.014,0.07996173202991486,2e-05,,,,,,,,,,,
5885,10.681,0.0135,0.11032983660697937,2e-05,,,,,,,,,,,
5890,10.69,0.0133,0.06954268366098404,2e-05,,,,,,,,,,,
5895,10.699,0.0129,0.0820782259106636,2e-05,,,,,,,,,,,
5900,10.708,0.0095,0.07854022830724716,2e-05,,,,,,,,,,,
5905,10.717,0.0113,0.05818153917789459,2e-05,,,,,,,,,,,
5910,10.726,0.011,0.07817824184894562,2e-05,,,,,,,,,,,
5915,10.735,0.0127,0.08293124288320541,2e-05,,,,,,,,,,,
5920,10.744,0.0107,0.0805731937289238,2e-05,,,,,,,,,,,
5925,10.753,0.0117,0.12699882686138153,2e-05,,,,,,,,,,,
5930,10.762,0.0115,0.08094233274459839,2e-05,,,,,,,,,,,
5935,10.771,0.0123,0.06091653183102608,2e-05,,,,,,,,,,,
5940,10.78,0.012,0.07958030700683594,2e-05,,,,,,,,,,,
5945,10.789,0.0096,0.07907681912183762,2e-05,,,,,,,,,,,
5950,10.799,0.0128,0.05667785182595253,2e-05,,,,,,,,,,,
5955,10.808,0.0112,0.053630705922842026,2e-05,,,,,,,,,,,
5960,10.817,0.0127,0.08310193568468094,2e-05,,,,,,,,,,,
5965,10.826,0.0115,0.0807708352804184,2e-05,,,,,,,,,,,
5970,10.835,0.013,0.06512565910816193,2e-05,,,,,,,,,,,
5975,10.844,0.0128,0.07411802560091019,2e-05,,,,,,,,,,,
5980,10.853,0.013,0.07448066025972366,2e-05,,,,,,,,,,,
5985,10.862,0.0118,0.08506273478269577,2e-05,,,,,,,,,,,
5990,10.871,0.0124,0.08093025535345078,2e-05,,,,,,,,,,,
5995,10.88,0.0131,0.08269627392292023,2e-05,,,,,,,,,,,
6000,10.889,0.0118,0.07545091211795807,2e-05,,,,,,,,,,,
6005,10.898,0.0129,0.10286669433116913,2e-05,,,,,,,,,,,
6010,10.907,0.0118,0.058021388947963715,2e-05,,,,,,,,,,,
6015,10.917,0.0121,0.08776961266994476,2e-05,,,,,,,,,,,
6020,10.926,0.0128,0.07665059715509415,2e-05,,,,,,,,,,,
6025,10.935,0.0118,0.07441198080778122,2e-05,,,,,,,,,,,
6030,10.944,0.0122,0.06465823948383331,2e-05,,,,,,,,,,,
6035,10.953,0.0106,0.06983139365911484,2e-05,,,,,,,,,,,
6040,10.962,0.0138,0.06396587193012238,2e-05,,,,,,,,,,,
6045,10.971,0.0121,0.0566340833902359,2e-05,,,,,,,,,,,
6050,10.98,0.0118,0.09282374382019043,2e-05,,,,,,,,,,,
6055,10.989,0.0128,0.04583524540066719,2e-05,,,,,,,,,,,
6060,10.998,0.0102,0.08978064358234406,2e-05,,,,,,,,,,,
6061,11.0,,,,0.773755656058371,0.773755656058371,5.0157,188.409,0.997,,,,,,
6065,11.007,0.0112,0.06378869712352753,2e-05,,,,,,,,,,,
6070,11.016,0.0108,0.06253405660390854,2e-05,,,,,,,,,,,
6075,11.025,0.0125,0.07801654189825058,2e-05,,,,,,,,,,,
6080,11.034,0.0125,0.08533964306116104,2e-05,,,,,,,,,,,
6085,11.044,0.0138,0.10890553146600723,2e-05,,,,,,,,,,,
6090,11.053,0.0118,0.0917363241314888,2e-05,,,,,,,,,,,
6095,11.062,0.0119,0.07853427529335022,2e-05,,,,,,,,,,,
6100,11.071,0.0106,0.06974617391824722,2e-05,,,,,,,,,,,
6105,11.08,0.0114,0.15666000545024872,2e-05,,,,,,,,,,,
6110,11.089,0.0123,0.07326053082942963,2e-05,,,,,,,,,,,
6115,11.098,0.0111,0.0936979427933693,2e-05,,,,,,,,,,,
6120,11.107,0.0098,0.0791132003068924,2e-05,,,,,,,,,,,
6125,11.116,0.0125,0.05815518647432327,2e-05,,,,,,,,,,,
6130,11.125,0.0125,0.07264909893274307,2e-05,,,,,,,,,,,
6135,11.134,0.012,0.06530416011810303,2e-05,,,,,,,,,,,
6140,11.143,0.0113,0.0561261847615242,2e-05,,,,,,,,,,,
6145,11.152,0.0127,0.06071762368083,2e-05,,,,,,,,,,,
6150,11.162,0.0125,0.1862984001636505,2e-05,,,,,,,,,,,
6155,11.171,0.012,0.07105464488267899,2e-05,,,,,,,,,,,
6160,11.18,0.0118,0.2922559976577759,2e-05,,,,,,,,,,,
6165,11.189,0.0137,0.06069290265440941,2e-05,,,,,,,,,,,
6170,11.198,0.0129,0.06868961453437805,2e-05,,,,,,,,,,,
6175,11.207,0.0122,0.07393249869346619,2e-05,,,,,,,,,,,
6180,11.216,0.0133,0.1807035505771637,2e-05,,,,,,,,,,,
6185,11.225,0.0102,0.0763716772198677,2e-05,,,,,,,,,,,
6190,11.234,0.0121,0.12605130672454834,2e-05,,,,,,,,,,,
6195,11.243,0.011,0.06692075729370117,2e-05,,,,,,,,,,,
6200,11.252,0.0117,0.12602266669273376,2e-05,,,,,,,,,,,
6205,11.261,0.0111,0.05971946939826012,2e-05,,,,,,,,,,,
6210,11.27,0.0134,0.05264796316623688,2e-05,,,,,,,,,,,
6215,11.279,0.0127,0.10278235375881195,2e-05,,,,,,,,,,,
6220,11.289,0.0135,0.1163761168718338,2e-05,,,,,,,,,,,
6225,11.298,0.0097,0.048118580132722855,2e-05,,,,,,,,,,,
6230,11.307,0.0128,0.08543068915605545,2e-05,,,,,,,,,,,
6235,11.316,0.0113,0.09536439925432205,2e-05,,,,,,,,,,,
6240,11.325,0.012,0.08854121714830399,2e-05,,,,,,,,,,,
6245,11.334,0.0138,0.08929263800382614,2e-05,,,,,,,,,,,
6250,11.343,0.0121,0.0599043071269989,2e-05,,,,,,,,,,,
6255,11.352,0.012,0.0882374718785286,2e-05,,,,,,,,,,,
6260,11.361,0.0101,0.04896494001150131,2e-05,,,,,,,,,,,
6265,11.37,0.0122,0.1748681366443634,2e-05,,,,,,,,,,,
6270,11.379,0.0113,0.14371654391288757,2e-05,,,,,,,,,,,
6275,11.388,0.0132,0.1446973979473114,2e-05,,,,,,,,,,,
6280,11.397,0.012,0.07368923723697662,2e-05,,,,,,,,,,,
6285,11.407,0.0124,0.13541238009929657,2e-05,,,,,,,,,,,
6290,11.416,0.0101,0.10395283997058868,2e-05,,,,,,,,,,,
6295,11.425,0.0111,0.060063764452934265,2e-05,,,,,,,,,,,
6300,11.434,0.0105,0.08816860616207123,2e-05,,,,,,,,,,,
6305,11.443,0.0112,0.10266707092523575,2e-05,,,,,,,,,,,
6310,11.452,0.0129,0.07422498613595963,2e-05,,,,,,,,,,,
6315,11.461,0.0123,0.06318812072277069,2e-05,,,,,,,,,,,
6320,11.47,0.0129,0.08447031676769257,2e-05,,,,,,,,,,,
6325,11.479,0.0093,0.07689528167247772,2e-05,,,,,,,,,,,
6330,11.488,0.0112,0.06931912153959274,2e-05,,,,,,,,,,,
6335,11.497,0.0108,0.06545461714267731,2e-05,,,,,,,,,,,
6336,11.499,,,,0.7657657657155671,0.7657657657155671,4.9566,190.654,1.009,,,,,,
6340,11.506,0.0118,0.12766149640083313,2e-05,,,,,,,,,,,
6345,11.515,0.0132,0.07237682491540909,2e-05,,,,,,,,,,,
6350,11.525,0.012,0.10653607547283173,2e-05,,,,,,,,,,,
6355,11.534,0.0122,0.06462029367685318,2e-05,,,,,,,,,,,
6360,11.543,0.0108,0.08137863874435425,2e-05,,,,,,,,,,,
6365,11.552,0.0119,0.07990873605012894,2e-05,,,,,,,,,,,
6370,11.561,0.0092,0.07081159949302673,2e-05,,,,,,,,,,,
6375,11.57,0.0112,0.08475112915039062,2e-05,,,,,,,,,,,
6380,11.579,0.0118,0.06704487651586533,2e-05,,,,,,,,,,,
6385,11.588,0.0128,0.0582459531724453,2e-05,,,,,,,,,,,
6390,11.597,0.0106,0.06555087119340897,2e-05,,,,,,,,,,,
6395,11.606,0.0136,0.09011482447385788,2e-05,,,,,,,,,,,
6400,11.615,0.0106,0.21356555819511414,2e-05,,,,,,,,,,,
6405,11.624,0.0113,0.05523539334535599,2e-05,,,,,,,,,,,
6410,11.633,0.0107,0.09115280956029892,2e-05,,,,,,,,,,,
6415,11.642,0.0126,0.1302613914012909,2e-05,,,,,,,,,,,
6420,11.652,0.0103,0.05715157836675644,2e-05,,,,,,,,,,,
6425,11.661,0.013,0.09589926153421402,2e-05,,,,,,,,,,,
6430,11.67,0.012,0.0685754120349884,2e-05,,,,,,,,,,,
6435,11.679,0.0098,0.10405901074409485,2e-05,,,,,,,,,,,
6440,11.688,0.0115,0.11962561309337616,2e-05,,,,,,,,,,,
6445,11.697,0.0126,0.12351811677217484,2e-05,,,,,,,,,,,
6450,11.706,0.0121,0.10378891229629517,2e-05,,,,,,,,,,,
6455,11.715,0.0117,0.21250678598880768,2e-05,,,,,,,,,,,
6460,11.724,0.0128,0.06280975043773651,2e-05,,,,,,,,,,,
6465,11.733,0.0113,0.08572231978178024,2e-05,,,,,,,,,,,
6470,11.742,0.0112,0.0902160182595253,2e-05,,,,,,,,,,,
6475,11.751,0.0095,0.0544934906065464,2e-05,,,,,,,,,,,
6480,11.76,0.0104,0.07088256627321243,2e-05,,,,,,,,,,,
6485,11.77,0.0113,0.11325889080762863,2e-05,,,,,,,,,,,
6490,11.779,0.0111,0.06821806728839874,2e-05,,,,,,,,,,,
6495,11.788,0.0094,0.0807451382279396,2e-05,,,,,,,,,,,
6500,11.797,0.0113,0.06175440549850464,2e-05,,,,,,,,,,,
6505,11.806,0.0107,0.05277833342552185,2e-05,,,,,,,,,,,
6510,11.815,0.0106,0.12088458240032196,2e-05,,,,,,,,,,,
6515,11.824,0.0103,0.05566684901714325,2e-05,,,,,,,,,,,
6520,11.833,0.0113,0.06214168295264244,2e-05,,,,,,,,,,,
6525,11.842,0.0113,0.08205289393663406,2e-05,,,,,,,,,,,
6530,11.851,0.0102,0.07777225971221924,2e-05,,,,,,,,,,,
6535,11.86,0.0111,0.061107560992240906,2e-05,,,,,,,,,,,
6540,11.869,0.0108,0.08556999266147614,2e-05,,,,,,,,,,,
6545,11.878,0.0116,0.11020208150148392,2e-05,,,,,,,,,,,
6550,11.887,0.0098,0.07834156602621078,2e-05,,,,,,,,,,,
6555,11.897,0.0118,0.09256052225828171,2e-05,,,,,,,,,,,
6560,11.906,0.0109,0.0725046843290329,2e-05,,,,,,,,,,,
6565,11.915,0.0112,0.06800805777311325,2e-05,,,,,,,,,,,
6570,11.924,0.0113,0.0845547765493393,2e-05,,,,,,,,,,,
6575,11.933,0.0137,0.11380938440561295,2e-05,,,,,,,,,,,
6580,11.942,0.012,0.1245167925953865,2e-05,,,,,,,,,,,
6585,11.951,0.0112,0.10540105402469635,2e-05,,,,,,,,,,,
6590,11.96,0.0115,0.12269057333469391,2e-05,,,,,,,,,,,
6595,11.969,0.0107,0.061439212411642075,2e-05,,,,,,,,,,,
6600,11.978,0.0126,0.08243958652019501,2e-05,,,,,,,,,,,
6605,11.987,0.0121,0.07074561715126038,2e-05,,,,,,,,,,,
6610,11.996,0.0102,0.10004674643278122,2e-05,,,,,,,,,,,
6612,12.0,,,,0.7595505617475693,0.7595505617475693,4.9247,191.891,1.015,,,,,,
6612,12.0,,,,,,,,,4582.3492,184.687,1.443,1.9714951627984077e+17,197.14951627984078,0.042610433247871136
