step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
4516,10.171,0.1695,2.0274194338356977,2e-05,,,,,,,,,,,
4518,10.176,0.1259,4.477658154349884,2e-05,,,,,,,,,,,
4520,10.18,0.1232,4.1607941400667015,2e-05,,,,,,,,,,,
4522,10.185,0.092,2.0274825786692383,2e-05,,,,,,,,,,,
4524,10.189,0.0748,2.638994982498406,2e-05,,,,,,,,,,,
4526,10.194,0.2243,2.280704095658177,2e-05,,,,,,,,,,,
4528,10.198,0.0771,3.5828254244809727,2e-05,,,,,,,,,,,
4530,10.203,0.1229,3.789586162605275,2e-05,,,,,,,,,,,
4532,10.207,0.1381,2.956865037339666,2e-05,,,,,,,,,,,
4534,10.212,0.2271,2.6441834305615193,2e-05,,,,,,,,,,,
4536,10.216,0.0686,1.900805270993638,2e-05,,,,,,,,,,,
4538,10.221,0.1085,6.138814937539075,2e-05,,,,,,,,,,,
4540,10.225,0.1488,2.709666401543659,2e-05,,,,,,,,,,,
4542,10.23,0.0627,2.0281291773746246,2e-05,,,,,,,,,,,
4544,10.234,0.1539,2.244048341953597,2e-05,,,,,,,,,,,
4546,10.239,0.0624,5.0936786994736005,2e-05,,,,,,,,,,,
4548,10.243,0.0417,1.298944410269743,2e-05,,,,,,,,,,,
4550,10.248,0.0263,1.6502627099359173,2e-05,,,,,,,,,,,
4552,10.252,0.1165,6.0742133825139755,2e-05,,,,,,,,,,,
4554,10.257,0.1926,1.9534027763581303,2e-05,,,,,,,,,,,
4556,10.261,0.1813,2.4332775370990274,2e-05,,,,,,,,,,,
4558,10.266,0.2145,1.8998265435704194,2e-05,,,,,,,,,,,
4560,10.27,0.1653,1.9108108095033463,2e-05,,,,,,,,,,,
4562,10.275,0.2344,3.7862219693580084,2e-05,,,,,,,,,,,
4564,10.279,0.1247,4.853684245259414,2e-05,,,,,,,,,,,
4566,10.284,0.2067,6.041206065865582,2e-05,,,,,,,,,,,
4568,10.288,0.0856,2.345041656791038,2e-05,,,,,,,,,,,
4570,10.293,0.1613,3.645727784462326,2e-05,,,,,,,,,,,
4572,10.297,0.1494,2.837797849184089,2e-05,,,,,,,,,,,
4574,10.302,0.1182,2.0798553671711013,2e-05,,,,,,,,,,,
4576,10.306,0.1171,3.6532167824249004,2e-05,,,,,,,,,,,
4578,10.311,0.0747,4.642559907866029,2e-05,,,,,,,,,,,
4580,10.315,0.1511,2.879721889422928,2e-05,,,,,,,,,,,
4582,10.32,0.1276,1.6394599423414788,2e-05,,,,,,,,,,,
4584,10.324,0.0521,1.641258576546468,2e-05,,,,,,,,,,,
4586,10.329,0.1855,5.32514673984263,2e-05,,,,,,,,,,,
4588,10.333,0.068,2.6441944113798703,2e-05,,,,,,,,,,,
4590,10.338,0.1054,4.988000134950551,2e-05,,,,,,,,,,,
4592,10.342,0.1419,5.0553835304278705,2e-05,,,,,,,,,,,
4594,10.347,0.2189,3.73811777867399,2e-05,,,,,,,,,,,
4596,10.351,0.0955,3.454976411019663,2e-05,,,,,,,,,,,
4598,10.356,0.1899,2.4076706219541104,2e-05,,,,,,,,,,,
4600,10.36,0.1258,3.0319257067164593,2e-05,,,,,,,,,,,
4602,10.365,0.0672,3.068710538560283,2e-05,,,,,,,,,,,
4604,10.369,0.1418,3.470555185818091,2e-05,,,,,,,,,,,
4606,10.374,0.049,1.759102519440451,2e-05,,,,,,,,,,,
4608,10.378,0.0657,1.3664406716744608,2e-05,,,,,,,,,,,
4610,10.383,0.0243,1.4140113270174572,2e-05,,,,,,,,,,,
4612,10.387,0.1997,1.6503802783902073,2e-05,,,,,,,,,,,
4614,10.392,0.1949,3.7795552486802375,2e-05,,,,,,,,,,,
4616,10.396,0.0921,0.7281241906652876,2e-05,,,,,,,,,,,
4618,10.401,0.183,3.0891563906941752,2e-05,,,,,,,,,,,
4620,10.405,0.1602,5.514163491402932,2e-05,,,,,,,,,,,
4622,10.41,0.1119,4.0238409904671375,2e-05,,,,,,,,,,,
4624,10.414,0.1958,4.971267592848436,2e-05,,,,,,,,,,,
4626,10.419,0.0864,2.7184955643774984,2e-05,,,,,,,,,,,
4628,10.423,0.1717,3.5296340470895853,2e-05,,,,,,,,,,,
4630,10.428,0.0689,2.6617560135569565,2e-05,,,,,,,,,,,
4632,10.432,0.2337,6.117122291293664,2e-05,,,,,,,,,,,
4634,10.437,0.0898,3.5138310507732395,2e-05,,,,,,,,,,,
4636,10.441,0.082,2.4669488827346178,2e-05,,,,,,,,,,,
4638,10.446,0.1712,6.301672322636314,2e-05,,,,,,,,,,,
4640,10.45,0.1165,3.846841302855964,2e-05,,,,,,,,,,,
4642,10.455,0.1963,4.394698424001871,2e-05,,,,,,,,,,,
4644,10.459,0.0357,1.7760694121631808,2e-05,,,,,,,,,,,
4646,10.464,0.0345,1.373950431855355,2e-05,,,,,,,,,,,
4648,10.468,0.1679,4.06334612781172,2e-05,,,,,,,,,,,
4650,10.473,0.1651,3.8458384590186094,2e-05,,,,,,,,,,,
4652,10.477,0.1442,2.3950665150306243,2e-05,,,,,,,,,,,
4654,10.482,0.1215,1.504444426104102,2e-05,,,,,,,,,,,
4656,10.486,0.0136,0.49941112157176426,2e-05,,,,,,,,,,,
4658,10.491,0.099,2.9003323096210463,2e-05,,,,,,,,,,,
4660,10.495,0.1902,6.4368016670309895,2e-05,,,,,,,,,,,
4662,10.5,0.207,5.6312816449340755,2e-05,,,,,,,,,,,
4662,10.5,,,,0.592986184859915,0.592986184859915,18.8951,172.69,1.746,,,,,,
4664,10.505,0.1355,1.1803098300004824,2e-05,,,,,,,,,,,
4666,10.509,0.1544,3.993661676744551,2e-05,,,,,,,,,,,
4668,10.514,0.1617,2.4251728053767954,2e-05,,,,,,,,,,,
4670,10.518,0.1329,2.7967653550833393,2e-05,,,,,,,,,,,
4672,10.523,0.1478,3.3529201572931955,2e-05,,,,,,,,,,,
4674,10.527,0.1129,2.507050297839808,2e-05,,,,,,,,,,,
4676,10.532,0.1975,8.946906359034617,2e-05,,,,,,,,,,,
4678,10.536,0.0322,1.3435213882367478,2e-05,,,,,,,,,,,
4680,10.541,0.2644,3.2595606989125483,2e-05,,,,,,,,,,,
4682,10.545,0.13,4.331254859829168,2e-05,,,,,,,,,,,
4684,10.55,0.2381,6.589338149140441,2e-05,,,,,,,,,,,
4686,10.554,0.3623,5.157005130802569,2e-05,,,,,,,,,,,
4688,10.559,0.0872,3.165028464991538,2e-05,,,,,,,,,,,
4690,10.563,0.0933,3.314588760156486,2e-05,,,,,,,,,,,
4692,10.568,0.1738,3.343831569979067,2e-05,,,,,,,,,,,
4694,10.572,0.1002,3.792228304436809,2e-05,,,,,,,,,,,
4696,10.577,0.1491,6.278875060355645,2e-05,,,,,,,,,,,
4698,10.581,0.1814,5.8702550371269995,2e-05,,,,,,,,,,,
4700,10.586,0.1377,3.7969567575642516,2e-05,,,,,,,,,,,
4702,10.59,0.1035,1.1533774002147907,2e-05,,,,,,,,,,,
4704,10.595,0.121,1.1395332006413161,2e-05,,,,,,,,,,,
4706,10.599,0.1301,2.9345180852990347,2e-05,,,,,,,,,,,
4708,10.604,0.1639,3.7804395522357197,2e-05,,,,,,,,,,,
4710,10.608,0.1323,1.2259088032152756,2e-05,,,,,,,,,,,
4712,10.613,0.0468,0.2778582427950219,2e-05,,,,,,,,,,,
4714,10.617,0.1729,4.898627397288109,2e-05,,,,,,,,,,,
4716,10.622,0.0868,4.104114716209018,2e-05,,,,,,,,,,,
4718,10.626,0.1012,2.2059516847552936,2e-05,,,,,,,,,,,
4720,10.631,0.1444,2.7147263283000305,2e-05,,,,,,,,,,,
4722,10.635,0.1386,4.249714838387952,2e-05,,,,,,,,,,,
4724,10.64,0.044,1.223044368304963,2e-05,,,,,,,,,,,
4726,10.644,0.0951,2.9382820189124006,2e-05,,,,,,,,,,,
4728,10.649,0.1842,4.551202665729045,2e-05,,,,,,,,,,,
4730,10.653,0.0875,3.0537228642106324,2e-05,,,,,,,,,,,
4732,10.658,0.1319,1.5537423337169987,2e-05,,,,,,,,,,,
4734,10.662,0.0769,2.770424622422259,2e-05,,,,,,,,,,,
4736,10.667,0.1943,11.455714713191027,2e-05,,,,,,,,,,,
4738,10.671,0.1308,2.6596261260984977,2e-05,,,,,,,,,,,
4740,10.676,0.0962,1.7171381193486963,2e-05,,,,,,,,,,,
4742,10.68,0.1598,3.542643228851112,2e-05,,,,,,,,,,,
4744,10.685,0.1255,2.1096368049499876,2e-05,,,,,,,,,,,
4746,10.689,0.0735,1.1507592833739901,2e-05,,,,,,,,,,,
4748,10.694,0.2945,5.352080412617659,2e-05,,,,,,,,,,,
4750,10.698,0.2116,5.8132690896071235,2e-05,,,,,,,,,,,
4752,10.703,0.2797,3.196838643347727,2e-05,,,,,,,,,,,
4754,10.707,0.1771,2.6443713086729392,2e-05,,,,,,,,,,,
4756,10.712,0.1447,2.3559741691370717,2e-05,,,,,,,,,,,
4758,10.716,0.1185,3.6482998316725372,2e-05,,,,,,,,,,,
4760,10.721,0.183,4.126938497354772,2e-05,,,,,,,,,,,
4762,10.725,0.2495,5.132827066529676,2e-05,,,,,,,,,,,
4764,10.73,0.1453,2.191868464416197,2e-05,,,,,,,,,,,
4766,10.734,0.1788,3.1284250931253075,2e-05,,,,,,,,,,,
4768,10.739,0.0913,3.2255293649947947,2e-05,,,,,,,,,,,
4770,10.743,0.1157,2.633260678923822,2e-05,,,,,,,,,,,
4772,10.748,0.1641,3.7761972141103533,2e-05,,,,,,,,,,,
4774,10.752,0.2249,2.775494172289007,2e-05,,,,,,,,,,,
4776,10.757,0.1229,4.442235502953485,2e-05,,,,,,,,,,,
4778,10.761,0.2275,3.4132642542086007,2e-05,,,,,,,,,,,
4780,10.766,0.2545,8.2570549651777,2e-05,,,,,,,,,,,
4782,10.77,0.0833,2.2514689499412373,2e-05,,,,,,,,,,,
4784,10.775,0.0864,4.80169310712937,2e-05,,,,,,,,,,,
4786,10.779,0.0459,1.6316280794500602,2e-05,,,,,,,,,,,
4788,10.784,0.1571,3.0952924190754723,2e-05,,,,,,,,,,,
4790,10.788,0.274,10.206129709438574,2e-05,,,,,,,,,,,
4792,10.793,0.2021,4.341524724152393,2e-05,,,,,,,,,,,
4794,10.797,0.0807,2.75630759860609,2e-05,,,,,,,,,,,
4796,10.802,0.1098,2.9889809096708957,2e-05,,,,,,,,,,,
4798,10.806,0.0814,1.651265200666668,2e-05,,,,,,,,,,,
4800,10.811,0.0547,2.5585427714245146,2e-05,,,,,,,,,,,
4802,10.815,0.1011,5.15430511677336,2e-05,,,,,,,,,,,
4804,10.82,0.1519,3.3247568060041073,2e-05,,,,,,,,,,,
4806,10.824,0.0898,2.683298274198136,2e-05,,,,,,,,,,,
4808,10.829,0.1046,2.566864672146733,2e-05,,,,,,,,,,,
4810,10.833,0.2108,6.091870273838984,2e-05,,,,,,,,,,,
4812,10.838,0.2043,3.975404792755699,2e-05,,,,,,,,,,,
4814,10.842,0.1007,1.265722057900915,2e-05,,,,,,,,,,,
4816,10.847,0.1224,1.6826560603868,2e-05,,,,,,,,,,,
4818,10.851,0.0669,2.147644883450575,2e-05,,,,,,,,,,,
4820,10.856,0.2788,6.224979656364308,2e-05,,,,,,,,,,,
4822,10.86,0.1145,2.702813033889227,2e-05,,,,,,,,,,,
4824,10.865,0.3175,3.931997940035338,2e-05,,,,,,,,,,,
4826,10.869,0.1309,3.2157157217099175,2e-05,,,,,,,,,,,
4828,10.874,0.2731,5.282507602641982,2e-05,,,,,,,,,,,
4830,10.878,0.2066,1.789942831209468,2e-05,,,,,,,,,,,
4832,10.883,0.133,3.841191178996879,2e-05,,,,,,,,,,,
4834,10.887,0.1597,2.351093537138706,2e-05,,,,,,,,,,,
4836,10.892,0.1093,1.8288345264149222,2e-05,,,,,,,,,,,
4838,10.896,0.194,2.2179620528915933,2e-05,,,,,,,,,,,
4840,10.901,0.1284,4.595569348475584,2e-05,,,,,,,,,,,
4842,10.905,0.2481,5.3718456528923895,2e-05,,,,,,,,,,,
4844,10.91,0.1789,3.2185029634519022,2e-05,,,,,,,,,,,
4846,10.914,0.0791,2.436520111318311,2e-05,,,,,,,,,,,
4848,10.919,0.0898,4.226758402354841,2e-05,,,,,,,,,,,
4850,10.923,0.2225,5.258932094296513,2e-05,,,,,,,,,,,
4852,10.928,0.1558,1.3166475024434325,2e-05,,,,,,,,,,,
4854,10.932,0.1052,2.36952616255702,2e-05,,,,,,,,,,,
4856,10.937,0.0461,0.6060057056305348,2e-05,,,,,,,,,,,
4858,10.941,0.0777,4.2548709980809765,2e-05,,,,,,,,,,,
4860,10.946,0.0491,1.9897137862792933,2e-05,,,,,,,,,,,
4862,10.95,0.1697,3.281403003770828,2e-05,,,,,,,,,,,
4864,10.955,0.0989,3.082760316520524,2e-05,,,,,,,,,,,
4866,10.959,0.0913,3.1851445403091483,2e-05,,,,,,,,,,,
4868,10.964,0.133,5.226998181247029,2e-05,,,,,,,,,,,
4870,10.968,0.0502,1.412071214821845,2e-05,,,,,,,,,,,
4872,10.973,0.1422,2.280126655349477,2e-05,,,,,,,,,,,
4874,10.977,0.0942,2.005380491106663,2e-05,,,,,,,,,,,
4876,10.982,0.1523,2.9612813669443994,2e-05,,,,,,,,,,,
4878,10.986,0.0975,2.2395155869900463,2e-05,,,,,,,,,,,
4880,10.991,0.1424,3.213114796161116,2e-05,,,,,,,,,,,
4882,10.995,0.1277,2.8532414398537727,2e-05,,,,,,,,,,,
4884,11.0,0.0669,1.9233130525274973,2e-05,,,,,,,,,,,
4884,11.0,,,,0.607260726022619,0.607260726022619,19.4294,167.941,1.698,,,,,,
4886,11.005,0.1424,1.9991908334278656,2e-05,,,,,,,,,,,
4888,11.009,0.081,2.615886678655011,2e-05,,,,,,,,,,,
4890,11.014,0.0677,5.231928345164483,2e-05,,,,,,,,,,,
4892,11.018,0.165,3.4436853142946022,2e-05,,,,,,,,,,,
4894,11.023,0.2681,3.393990438939605,2e-05,,,,,,,,,,,
4896,11.027,0.1066,1.9333362365443099,2e-05,,,,,,,,,,,
4898,11.032,0.0849,1.2005333252940948,2e-05,,,,,,,,,,,
4900,11.036,0.1145,4.589825821764747,2e-05,,,,,,,,,,,
4902,11.041,0.0835,6.0392633551411015,2e-05,,,,,,,,,,,
4904,11.045,0.1626,1.6770374400220156,2e-05,,,,,,,,,,,
4906,11.05,0.1318,4.136018608384792,2e-05,,,,,,,,,,,
4908,11.054,0.0728,1.9768611809128713,2e-05,,,,,,,,,,,
4910,11.059,0.0301,0.7698497447374507,2e-05,,,,,,,,,,,
4912,11.063,0.0218,0.9901488237765341,2e-05,,,,,,,,,,,
4914,11.068,0.0233,0.9838664109079992,2e-05,,,,,,,,,,,
4916,11.072,0.1351,3.4455114871892683,2e-05,,,,,,,,,,,
4918,11.077,0.2041,4.428464376921487,2e-05,,,,,,,,,,,
4920,11.081,0.1532,5.268453390010685,2e-05,,,,,,,,,,,
4922,11.086,0.1571,4.747198655514095,2e-05,,,,,,,,,,,
4924,11.09,0.0793,2.920677327799648,2e-05,,,,,,,,,,,
4926,11.095,0.1916,4.365111456672837,2e-05,,,,,,,,,,,
4928,11.099,0.1271,2.781367528642139,2e-05,,,,,,,,,,,
4930,11.104,0.0862,2.3873324393773223,2e-05,,,,,,,,,,,
4932,11.108,0.1231,2.685485724642252,2e-05,,,,,,,,,,,
4934,11.113,0.1746,3.0773953402725183,2e-05,,,,,,,,,,,
4936,11.117,0.1845,8.13965810623682,2e-05,,,,,,,,,,,
4938,11.122,0.0672,1.1657037453117798,2e-05,,,,,,,,,,,
4940,11.126,0.0667,2.256883146001504,2e-05,,,,,,,,,,,
4942,11.131,0.0565,1.8084769139819772,2e-05,,,,,,,,,,,
4944,11.135,0.1524,3.450501178796096,2e-05,,,,,,,,,,,
4946,11.14,0.1095,2.740193128231979,2e-05,,,,,,,,,,,
4948,11.144,0.1042,3.1285948898044387,2e-05,,,,,,,,,,,
4950,11.149,0.2009,5.437959576131922,2e-05,,,,,,,,,,,
4952,11.153,0.0571,0.6811426072884146,2e-05,,,,,,,,,,,
4954,11.158,0.1173,2.39475499465591,2e-05,,,,,,,,,,,
4956,11.162,0.1896,5.260068167695911,2e-05,,,,,,,,,,,
4958,11.167,0.0718,1.6218605922269915,2e-05,,,,,,,,,,,
4960,11.171,0.1427,2.3632051819197715,2e-05,,,,,,,,,,,
4962,11.176,0.1027,2.091889196172389,2e-05,,,,,,,,,,,
4964,11.18,0.1969,4.056503146951584,2e-05,,,,,,,,,,,
4966,11.185,0.1733,8.274807918276643,2e-05,,,,,,,,,,,
4968,11.189,0.1068,2.10905788126564,2e-05,,,,,,,,,,,
4970,11.194,0.1812,5.621978498583434,2e-05,,,,,,,,,,,
4972,11.198,0.1524,5.162118472948286,2e-05,,,,,,,,,,,
4974,11.203,0.2277,5.857179121834439,2e-05,,,,,,,,,,,
4976,11.207,0.2516,4.448798392512298,2e-05,,,,,,,,,,,
4978,11.212,0.1779,7.0204854134214925,2e-05,,,,,,,,,,,
4980,11.216,0.0811,2.138293387515082,2e-05,,,,,,,,,,,
4982,11.221,0.0294,1.5464819566342274,2e-05,,,,,,,,,,,
4984,11.225,0.0906,1.7151262267816303,2e-05,,,,,,,,,,,
4986,11.23,0.1055,2.711092993114536,2e-05,,,,,,,,,,,
4988,11.234,0.0625,1.8604293626216566,2e-05,,,,,,,,,,,
4990,11.239,0.2634,7.611080470752024,2e-05,,,,,,,,,,,
4992,11.243,0.0486,2.3085156718117643,2e-05,,,,,,,,,,,
4994,11.248,0.0753,1.9213168436856904,2e-05,,,,,,,,,,,
4996,11.252,0.1662,3.1408406884624256,2e-05,,,,,,,,,,,
4998,11.257,0.0665,3.5454422234644785,2e-05,,,,,,,,,,,
5000,11.261,0.2157,3.5859086756759613,2e-05,,,,,,,,,,,
5002,11.266,0.27,4.511414235914879,2e-05,,,,,,,,,,,
5004,11.27,0.1653,4.806919783335385,2e-05,,,,,,,,,,,
5006,11.275,0.1898,3.0840776329164377,2e-05,,,,,,,,,,,
5008,11.279,0.2953,5.765529813855496,2e-05,,,,,,,,,,,
5010,11.284,0.1582,3.4217096554918496,2e-05,,,,,,,,,,,
5012,11.288,0.1124,3.5472116690848337,2e-05,,,,,,,,,,,
5014,11.293,0.1499,2.632139565900915,2e-05,,,,,,,,,,,
5016,11.297,0.1128,3.320113404043941,2e-05,,,,,,,,,,,
5018,11.302,0.1798,2.938602776570068,2e-05,,,,,,,,,,,
5020,11.306,0.0636,1.3736525355929956,2e-05,,,,,,,,,,,
5022,11.311,0.0617,0.9762853021524908,2e-05,,,,,,,,,,,
5024,11.315,0.0319,1.645931098650459,2e-05,,,,,,,,,,,
5026,11.32,0.0925,4.695711178972356,2e-05,,,,,,,,,,,
5028,11.324,0.2092,5.161018825678248,2e-05,,,,,,,,,,,
5030,11.329,0.1849,5.457560615206301,2e-05,,,,,,,,,,,
5032,11.333,0.1149,4.6665417339310995,2e-05,,,,,,,,,,,
5034,11.338,0.2019,3.8554474809031043,2e-05,,,,,,,,,,,
5036,11.342,0.15,2.8390801005021586,2e-05,,,,,,,,,,,
5038,11.347,0.1466,3.819627159153403,2e-05,,,,,,,,,,,
5040,11.351,0.0366,1.3308100239356275,2e-05,,,,,,,,,,,
5042,11.356,0.115,1.5921323203415936,2e-05,,,,,,,,,,,
5044,11.36,0.1152,3.3675444803081427,2e-05,,,,,,,,,,,
5046,11.365,0.1172,2.6079555915124937,2e-05,,,,,,,,,,,
5048,11.369,0.1121,3.12641077326945,2e-05,,,,,,,,,,,
5050,11.374,0.0926,2.8035869843221572,2e-05,,,,,,,,,,,
5052,11.378,0.1239,1.9258133836076088,2e-05,,,,,,,,,,,
5054,11.383,0.1461,1.6198044458498433,2e-05,,,,,,,,,,,
5056,11.387,0.0602,1.3715128066163342,2e-05,,,,,,,,,,,
5058,11.392,0.1588,4.826500481158879,2e-05,,,,,,,,,,,
5060,11.396,0.118,2.523177002640719,2e-05,,,,,,,,,,,
5062,11.401,0.1352,2.5815188345405797,2e-05,,,,,,,,,,,
5064,11.405,0.0892,2.114541585360458,2e-05,,,,,,,,,,,
5066,11.41,0.0294,1.3714297658118395,2e-05,,,,,,,,,,,
5068,11.414,0.1127,1.778137527778886,2e-05,,,,,,,,,,,
5070,11.419,0.0892,3.823408806264762,2e-05,,,,,,,,,,,
5072,11.423,0.1036,2.50284464498288,2e-05,,,,,,,,,,,
5074,11.428,0.1008,3.0242574100330155,2e-05,,,,,,,,,,,
5076,11.432,0.1312,3.76012554741708,2e-05,,,,,,,,,,,
5078,11.437,0.0229,2.071801874373925,2e-05,,,,,,,,,,,
5080,11.441,0.0756,1.6071456783475448,2e-05,,,,,,,,,,,
5082,11.446,0.1003,3.5181430039544375,2e-05,,,,,,,,,,,
5084,11.45,0.0832,3.2150277649306753,2e-05,,,,,,,,,,,
5086,11.455,0.2506,3.607199008392976,2e-05,,,,,,,,,,,
5088,11.459,0.1735,3.671362013829286,2e-05,,,,,,,,,,,
5090,11.464,0.057,2.8748887398408858,2e-05,,,,,,,,,,,
5092,11.468,0.0635,2.2863868521848545,2e-05,,,,,,,,,,,
5094,11.473,0.1268,4.257552246659226,2e-05,,,,,,,,,,,
5096,11.477,0.13,3.8897129095291034,2e-05,,,,,,,,,,,
5098,11.482,0.1491,4.258209219633152,2e-05,,,,,,,,,,,
5100,11.486,0.2124,3.587407384335225,2e-05,,,,,,,,,,,
5102,11.491,0.1038,1.123119019539494,2e-05,,,,,,,,,,,
5104,11.495,0.1273,7.235271743214798,2e-05,,,,,,,,,,,
5106,11.5,0.2356,3.855980431100581,2e-05,,,,,,,,,,,
5106,11.5,,,,0.6111696522158537,0.6111696522158537,18.1334,179.944,1.82,,,,,,
5108,11.505,0.2138,2.182556109686828,2e-05,,,,,,,,,,,
5110,11.509,0.1558,3.202488546827716,2e-05,,,,,,,,,,,
5112,11.514,0.2845,4.534870341309005,2e-05,,,,,,,,,,,
5114,11.518,0.144,2.978080025030819,2e-05,,,,,,,,,,,
5116,11.523,0.2258,8.566736841191018,2e-05,,,,,,,,,,,
5118,11.527,0.0908,1.5668997882888225,2e-05,,,,,,,,,,,
5120,11.532,0.1709,3.346143410543056,2e-05,,,,,,,,,,,
5122,11.536,0.1155,2.6575903964995486,2e-05,,,,,,,,,,,
5124,11.541,0.176,4.396434733491537,2e-05,,,,,,,,,,,
5126,11.545,0.0798,3.488340063185579,2e-05,,,,,,,,,,,
5128,11.55,0.1733,3.2341956937190752,2e-05,,,,,,,,,,,
5130,11.554,0.0854,3.753645731648322,2e-05,,,,,,,,,,,
5132,11.559,0.1482,2.0330830809603846,2e-05,,,,,,,,,,,
5134,11.563,0.1317,1.2210804551808772,2e-05,,,,,,,,,,,
5136,11.568,0.2252,5.14849959989111,2e-05,,,,,,,,,,,
5138,11.572,0.194,1.7004717446974396,2e-05,,,,,,,,,,,
5140,11.577,0.1327,3.1228247727607292,2e-05,,,,,,,,,,,
5142,11.581,0.1597,2.9853285634447424,2e-05,,,,,,,,,,,
5144,11.586,0.0741,1.9020989760836073,2e-05,,,,,,,,,,,
5146,11.59,0.0272,0.8411723487389017,2e-05,,,,,,,,,,,
5148,11.595,0.1219,2.1978073309464903,2e-05,,,,,,,,,,,
5150,11.599,0.1982,2.404024715665273,2e-05,,,,,,,,,,,
5152,11.604,0.2249,5.365237610765259,2e-05,,,,,,,,,,,
5154,11.608,0.1376,4.0505063089207605,2e-05,,,,,,,,,,,
5156,11.613,0.054,2.1787478115750174,2e-05,,,,,,,,,,,
5158,11.617,0.1823,2.6957193589662882,2e-05,,,,,,,,,,,
5160,11.622,0.1387,3.411538465688512,2e-05,,,,,,,,,,,
5162,11.626,0.1958,3.5172416353983795,2e-05,,,,,,,,,,,
5164,11.631,0.2041,4.015483209939667,2e-05,,,,,,,,,,,
5166,11.635,0.1305,3.1760155175028784,2e-05,,,,,,,,,,,
5168,11.64,0.187,2.2532513100852634,2e-05,,,,,,,,,,,
5170,11.644,0.1217,1.4650363741442787,2e-05,,,,,,,,,,,
5172,11.649,0.1408,2.0630753723992936,2e-05,,,,,,,,,,,
5174,11.653,0.1333,1.4024235044946514,2e-05,,,,,,,,,,,
5176,11.658,0.0503,0.8867512053909504,2e-05,,,,,,,,,,,
5178,11.662,0.0867,2.639605019265197,2e-05,,,,,,,,,,,
5180,11.667,0.069,1.1690040792314305,2e-05,,,,,,,,,,,
5182,11.671,0.1712,1.9560811813451187,2e-05,,,,,,,,,,,
5184,11.676,0.1414,3.297231535730178,2e-05,,,,,,,,,,,
5186,11.68,0.1833,2.657082975666743,2e-05,,,,,,,,,,,
5188,11.685,0.1353,3.568761329339322,2e-05,,,,,,,,,,,
5190,11.689,0.2853,4.465301236422025,2e-05,,,,,,,,,,,
5192,11.694,0.043,1.758359149784528,2e-05,,,,,,,,,,,
5194,11.698,0.2251,5.215619712059035,2e-05,,,,,,,,,,,
5196,11.703,0.049,3.007371647590513,2e-05,,,,,,,,,,,
5198,11.707,0.2112,6.09908227113915,2e-05,,,,,,,,,,,
5200,11.712,0.2122,2.810713561826487,2e-05,,,,,,,,,,,
5202,11.716,0.0549,2.4953868604570713,2e-05,,,,,,,,,,,
5204,11.721,0.1006,2.9434056446069876,2e-05,,,,,,,,,,,
5206,11.725,0.0732,1.1580595806992136,2e-05,,,,,,,,,,,
5208,11.73,0.0735,1.5102512419000704,2e-05,,,,,,,,,,,
5210,11.734,0.0959,1.295848870234571,2e-05,,,,,,,,,,,
5212,11.739,0.0871,3.0984186750200906,2e-05,,,,,,,,,,,
5214,11.743,0.1675,6.2651771340608695,2e-05,,,,,,,,,,,
5216,11.748,0.1613,3.9055386539215573,2e-05,,,,,,,,,,,
5218,11.752,0.1892,2.770722661476356,2e-05,,,,,,,,,,,
5220,11.757,0.0601,2.902626857449161,2e-05,,,,,,,,,,,
5222,11.761,0.1839,4.50886000597802,2e-05,,,,,,,,,,,
5224,11.766,0.0461,1.6163271265350363,2e-05,,,,,,,,,,,
5226,11.77,0.1536,5.304326948432204,2e-05,,,,,,,,,,,
5228,11.775,0.2139,8.20309814460138,2e-05,,,,,,,,,,,
5230,11.779,0.1371,3.5017657271023377,2e-05,,,,,,,,,,,
5232,11.784,0.1051,2.047824704388428,2e-05,,,,,,,,,,,
5234,11.788,0.1103,2.634325002116006,2e-05,,,,,,,,,,,
5236,11.793,0.0947,2.023232685654111,2e-05,,,,,,,,,,,
5238,11.797,0.1372,1.0417054564394101,2e-05,,,,,,,,,,,
5240,11.802,0.0474,1.2198733682446408,2e-05,,,,,,,,,,,
5242,11.806,0.0402,0.5872588219419688,2e-05,,,,,,,,,,,
5244,11.811,0.1161,1.3251766964481881,2e-05,,,,,,,,,,,
5246,11.815,0.1657,5.236958099768824,2e-05,,,,,,,,,,,
5248,11.82,0.1507,3.1072413121125577,2e-05,,,,,,,,,,,
5250,11.824,0.1734,2.928435918146038,2e-05,,,,,,,,,,,
5252,11.829,0.1759,2.0130219561440628,2e-05,,,,,,,,,,,
5254,11.833,0.106,4.8197512788721175,2e-05,,,,,,,,,,,
5256,11.838,0.1244,4.629551920064246,2e-05,,,,,,,,,,,
5258,11.842,0.2021,7.410833206389458,2e-05,,,,,,,,,,,
5260,11.847,0.1219,3.0028857671314877,2e-05,,,,,,,,,,,
5262,11.851,0.1828,5.758934224585772,2e-05,,,,,,,,,,,
5264,11.856,0.1338,3.627008471985797,2e-05,,,,,,,,,,,
5266,11.86,0.1132,3.2844942748932393,2e-05,,,,,,,,,,,
5268,11.865,0.0685,2.4954817511051584,2e-05,,,,,,,,,,,
