step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1488,6.278,0.4227,4.241799662730687,2e-05,,,,,,,,,,,
1490,6.287,0.2437,4.03076861642525,2e-05,,,,,,,,,,,
1492,6.295,0.1772,9.07407857807022,2e-05,,,,,,,,,,,
1494,6.304,0.3183,3.9055655077682903,2e-05,,,,,,,,,,,
1496,6.312,0.2123,3.4923314967762176,2e-05,,,,,,,,,,,
1498,6.321,0.2495,3.900307919549241,2e-05,,,,,,,,,,,
1500,6.329,0.418,6.07623217987832,2e-05,,,,,,,,,,,
1502,6.338,0.4341,3.71122462487281,2e-05,,,,,,,,,,,
1504,6.346,0.4,4.5122784298909435,2e-05,,,,,,,,,,,
1506,6.354,0.3635,4.2802288780320845,2e-05,,,,,,,,,,,
1508,6.363,0.2483,4.051885667355114,2e-05,,,,,,,,,,,
1510,6.371,0.2618,6.390421620254776,2e-05,,,,,,,,,,,
1512,6.38,0.1884,4.036407300710172,2e-05,,,,,,,,,,,
1514,6.388,0.2764,4.104412540723287,2e-05,,,,,,,,,,,
1516,6.397,0.3701,6.051026786314571,2e-05,,,,,,,,,,,
1518,6.405,0.4165,4.181889448951333,2e-05,,,,,,,,,,,
1520,6.414,0.1675,2.4787931272417674,2e-05,,,,,,,,,,,
1522,6.422,0.2074,3.5015287292199035,2e-05,,,,,,,,,,,
1524,6.43,0.267,3.7940040128805115,2e-05,,,,,,,,,,,
1526,6.439,0.3276,3.963302382035783,2e-05,,,,,,,,,,,
1528,6.447,0.2052,3.414476702851295,2e-05,,,,,,,,,,,
1530,6.456,0.2777,3.2178291579717992,2e-05,,,,,,,,,,,
1532,6.464,0.3223,3.2287157014776358,2e-05,,,,,,,,,,,
1534,6.473,0.2894,3.7183117169836866,2e-05,,,,,,,,,,,
1536,6.481,0.3713,3.0907511349046923,2e-05,,,,,,,,,,,
1538,6.489,0.2083,2.219333605302326,2e-05,,,,,,,,,,,
1540,6.498,0.2684,3.2624862195712496,2e-05,,,,,,,,,,,
1540,6.498,,,,0.21014492748647984,0.21014492748647984,19.4207,166.936,1.699,,,,,,
1542,6.506,0.1889,2.994657916240728,2e-05,,,,,,,,,,,
1544,6.515,0.2864,4.132569147491441,2e-05,,,,,,,,,,,
1546,6.523,0.2219,3.857662298544871,2e-05,,,,,,,,,,,
1548,6.532,0.2175,2.0082941973060287,2e-05,,,,,,,,,,,
1550,6.54,0.133,2.204512086858071,2e-05,,,,,,,,,,,
1552,6.549,0.2621,2.013865063478789,2e-05,,,,,,,,,,,
1554,6.557,0.224,3.400124169262758,2e-05,,,,,,,,,,,
1556,6.565,0.3701,4.157661893329941,2e-05,,,,,,,,,,,
1558,6.574,0.2868,5.099789441130199,2e-05,,,,,,,,,,,
1560,6.582,0.2123,2.390749565739854,2e-05,,,,,,,,,,,
1562,6.591,0.3196,3.9231233062123905,2e-05,,,,,,,,,,,
1564,6.599,0.2355,3.963796285319825,2e-05,,,,,,,,,,,
1566,6.608,0.4169,5.4249037467772165,2e-05,,,,,,,,,,,
1568,6.616,0.3081,2.3780202206762753,2e-05,,,,,,,,,,,
1570,6.624,0.2874,3.082263705782516,2e-05,,,,,,,,,,,
1572,6.633,0.1236,2.802418946014301,2e-05,,,,,,,,,,,
1574,6.641,0.4117,5.148092342098288,2e-05,,,,,,,,,,,
1576,6.65,0.3283,4.085564154768735,2e-05,,,,,,,,,,,
1578,6.658,0.4531,5.283125590623487,2e-05,,,,,,,,,,,
1580,6.667,0.2935,4.800759283776104,2e-05,,,,,,,,,,,
1582,6.675,0.2,2.3313058172579337,2e-05,,,,,,,,,,,
1584,6.684,0.3607,3.665277227299255,2e-05,,,,,,,,,,,
1586,6.692,0.3345,3.451690438912634,2e-05,,,,,,,,,,,
1588,6.7,0.3774,4.103910551619758,2e-05,,,,,,,,,,,
1590,6.709,0.2222,2.271727801494227,2e-05,,,,,,,,,,,
1592,6.717,0.2337,2.381334481398002,2e-05,,,,,,,,,,,
1594,6.726,0.2766,4.451919256729219,2e-05,,,,,,,,,,,
1596,6.734,0.3589,4.651647072357085,2e-05,,,,,,,,,,,
1598,6.743,0.3266,4.9670656796656925,2e-05,,,,,,,,,,,
1600,6.751,0.2693,3.142516761573744,2e-05,,,,,,,,,,,
1602,6.759,0.2549,2.921386634014851,2e-05,,,,,,,,,,,
1604,6.768,0.3092,4.490349518771324,2e-05,,,,,,,,,,,
1606,6.776,0.3147,4.131995409831791,2e-05,,,,,,,,,,,
1608,6.785,0.2422,5.10422703350291,2e-05,,,,,,,,,,,
1610,6.793,0.3347,4.6573199020161296,2e-05,,,,,,,,,,,
1612,6.802,0.2707,4.131854272140867,2e-05,,,,,,,,,,,
1614,6.81,0.3688,4.173092875648356,2e-05,,,,,,,,,,,
1616,6.819,0.302,4.647235941833953,2e-05,,,,,,,,,,,
1618,6.827,0.108,1.0108892145972581,2e-05,,,,,,,,,,,
1620,6.835,0.3115,3.007384684331771,2e-05,,,,,,,,,,,
1622,6.844,0.4271,6.3978839803465135,2e-05,,,,,,,,,,,
1624,6.852,0.2669,2.762374638792287,2e-05,,,,,,,,,,,
1626,6.861,0.2249,2.5036631426717944,2e-05,,,,,,,,,,,
1628,6.869,0.2266,2.891823485361564,2e-05,,,,,,,,,,,
1630,6.878,0.3482,4.751779499876851,2e-05,,,,,,,,,,,
1632,6.886,0.282,2.934699002002215,2e-05,,,,,,,,,,,
1634,6.895,0.0916,3.849215415038168,2e-05,,,,,,,,,,,
1636,6.903,0.2823,5.519081725961809,2e-05,,,,,,,,,,,
1638,6.911,0.2576,2.9735405490058735,2e-05,,,,,,,,,,,
1640,6.92,0.4151,4.772254566352889,2e-05,,,,,,,,,,,
1642,6.928,0.3938,3.5352732012963157,2e-05,,,,,,,,,,,
1644,6.937,0.1674,1.9535036952257514,2e-05,,,,,,,,,,,
1646,6.945,0.3041,4.502706577809248,2e-05,,,,,,,,,,,
1648,6.954,0.3301,3.77724094760893,2e-05,,,,,,,,,,,
1650,6.962,0.1477,3.539913858647573,2e-05,,,,,,,,,,,
1652,6.97,0.2119,2.5960371708355563,2e-05,,,,,,,,,,,
1654,6.979,0.2475,3.6990849940776074,2e-05,,,,,,,,,,,
1656,6.987,0.3215,3.04720079787829,2e-05,,,,,,,,,,,
1658,6.996,0.2735,5.342333185284081,2e-05,,,,,,,,,,,
1659,7.0,,,,0.20809248549976653,0.20809248549976653,20.3901,158.999,1.618,,,,,,
1660,7.004,0.1995,3.2251737384101555,2e-05,,,,,,,,,,,
1662,7.013,0.3892,4.01284021096027,2e-05,,,,,,,,,,,
1664,7.021,0.3354,4.370473729433285,2e-05,,,,,,,,,,,
1666,7.03,0.1583,2.46111569016519,2e-05,,,,,,,,,,,
1668,7.038,0.1069,1.9570186949614112,2e-05,,,,,,,,,,,
1670,7.046,0.2778,2.9870361148822253,2e-05,,,,,,,,,,,
1672,7.055,0.239,4.784579574128352,2e-05,,,,,,,,,,,
1674,7.063,0.2322,2.0716176186593276,2e-05,,,,,,,,,,,
1676,7.072,0.3317,3.8974192785328943,2e-05,,,,,,,,,,,
1678,7.08,0.2063,4.51896453610206,2e-05,,,,,,,,,,,
1680,7.089,0.3744,5.5592499077107425,2e-05,,,,,,,,,,,
1682,7.097,0.24,3.267843932723059,2e-05,,,,,,,,,,,
1684,7.105,0.2122,3.6156891998037715,2e-05,,,,,,,,,,,
1686,7.114,0.1212,2.3545036948357874,2e-05,,,,,,,,,,,
1688,7.122,0.2473,3.127273301288024,2e-05,,,,,,,,,,,
1690,7.131,0.3343,2.606001709236716,2e-05,,,,,,,,,,,
1692,7.139,0.2028,5.5900320007204805,2e-05,,,,,,,,,,,
1694,7.148,0.3535,3.1491182517903873,2e-05,,,,,,,,,,,
1696,7.156,0.4601,2.9633507081093544,2e-05,,,,,,,,,,,
1698,7.165,0.2944,2.242725164985126,2e-05,,,,,,,,,,,
1700,7.173,0.3944,6.276677076906455,2e-05,,,,,,,,,,,
1702,7.181,0.3344,5.973565233993109,2e-05,,,,,,,,,,,
1704,7.19,0.2635,3.4159071738741424,2e-05,,,,,,,,,,,
1706,7.198,0.3856,4.39353078495662,2e-05,,,,,,,,,,,
1708,7.207,0.2173,2.4729032609095367,2e-05,,,,,,,,,,,
1710,7.215,0.1819,2.746923930768448,2e-05,,,,,,,,,,,
1712,7.224,0.3335,5.111969044593326,2e-05,,,,,,,,,,,
1714,7.232,0.2371,3.356150270140031,2e-05,,,,,,,,,,,
1716,7.241,0.2103,2.801092338999205,2e-05,,,,,,,,,,,
1718,7.249,0.2675,3.558185204908992,2e-05,,,,,,,,,,,
1720,7.257,0.2433,2.116564812562407,2e-05,,,,,,,,,,,
1722,7.266,0.3022,3.1703600630552025,2e-05,,,,,,,,,,,
1724,7.274,0.3526,5.598989790549744,2e-05,,,,,,,,,,,
1726,7.283,0.2185,3.530471316913809,2e-05,,,,,,,,,,,
1728,7.291,0.2878,3.5845840796820654,2e-05,,,,,,,,,,,
1730,7.3,0.282,5.4409717566278095,2e-05,,,,,,,,,,,
1732,7.308,0.1807,2.0504920985217345,2e-05,,,,,,,,,,,
1734,7.316,0.1579,1.6873687274695146,2e-05,,,,,,,,,,,
1736,7.325,0.1266,3.0210444949921955,2e-05,,,,,,,,,,,
1738,7.333,0.2849,3.127115099430578,2e-05,,,,,,,,,,,
1740,7.342,0.3448,4.80283478686126,2e-05,,,,,,,,,,,
1742,7.35,0.2964,3.0827554269373,2e-05,,,,,,,,,,,
1744,7.359,0.1978,3.1440195758206473,2e-05,,,,,,,,,,,
1746,7.367,0.2149,2.7693222780220785,2e-05,,,,,,,,,,,
1748,7.376,0.3456,4.697268371374727,2e-05,,,,,,,,,,,
1750,7.384,0.2864,3.864044276010577,2e-05,,,,,,,,,,,
1752,7.392,0.2312,3.004521324904134,2e-05,,,,,,,,,,,
1754,7.401,0.2244,2.3189059691542706,2e-05,,,,,,,,,,,
1756,7.409,0.3624,5.447231730130963,2e-05,,,,,,,,,,,
1758,7.418,0.2451,2.0612733321864614,2e-05,,,,,,,,,,,
1760,7.426,0.2202,3.151025909738484,2e-05,,,,,,,,,,,
1762,7.435,0.2339,2.9725832157941796,2e-05,,,,,,,,,,,
1764,7.443,0.2108,2.620921120977044,2e-05,,,,,,,,,,,
1766,7.451,0.1954,2.350464491053854,2e-05,,,,,,,,,,,
1768,7.46,0.2625,3.312666761143733,2e-05,,,,,,,,,,,
1770,7.468,0.2664,3.554944216789409,2e-05,,,,,,,,,,,
1772,7.477,0.4783,5.623444811635717,2e-05,,,,,,,,,,,
1774,7.485,0.2968,4.801969503520679,2e-05,,,,,,,,,,,
1776,7.494,0.2587,3.796227038889709,2e-05,,,,,,,,,,,
1778,7.502,0.2475,3.115693877086216,2e-05,,,,,,,,,,,
1778,7.502,,,,0.24422442239346276,0.24422442239346276,22.0313,147.154,1.498,,,,,,
1780,7.511,0.4296,2.6765942926386947,2e-05,,,,,,,,,,,
1782,7.519,0.3369,3.075039776364027,2e-05,,,,,,,,,,,
1784,7.527,0.237,3.8293726950023688,2e-05,,,,,,,,,,,
1786,7.536,0.1449,2.3646125889201848,2e-05,,,,,,,,,,,
1788,7.544,0.2383,2.942775710174501,2e-05,,,,,,,,,,,
1790,7.553,0.1853,3.9890675004118066,2e-05,,,,,,,,,,,
1792,7.561,0.2075,3.3957958754446924,2e-05,,,,,,,,,,,
1794,7.57,0.2321,1.7404801506992702,2e-05,,,,,,,,,,,
1796,7.578,0.1155,2.2753412470264247,2e-05,,,,,,,,,,,
1798,7.586,0.2343,3.9116741477345616,2e-05,,,,,,,,,,,
1800,7.595,0.4031,5.130781057896285,2e-05,,,,,,,,,,,
1802,7.603,0.261,4.212594848464015,2e-05,,,,,,,,,,,
1804,7.612,0.2399,4.194571819247807,2e-05,,,,,,,,,,,
1806,7.62,0.3491,3.1408309168328907,2e-05,,,,,,,,,,,
1808,7.629,0.1942,3.7049177325308937,2e-05,,,,,,,,,,,
1810,7.637,0.2032,2.5562936790573363,2e-05,,,,,,,,,,,
1812,7.646,0.3057,3.12584541016206,2e-05,,,,,,,,,,,
1814,7.654,0.2913,5.944723363592215,2e-05,,,,,,,,,,,
1816,7.662,0.2169,2.2693253514719505,2e-05,,,,,,,,,,,
1818,7.671,0.3268,5.0656195087705305,2e-05,,,,,,,,,,,
1820,7.679,0.1755,1.6206371561634676,2e-05,,,,,,,,,,,
1822,7.688,0.173,3.5426467029066298,2e-05,,,,,,,,,,,
1824,7.696,0.3386,5.263473765231787,2e-05,,,,,,,,,,,
1826,7.705,0.3313,4.4752915833639975,2e-05,,,,,,,,,,,
1828,7.713,0.2746,5.522187746731594,2e-05,,,,,,,,,,,
1830,7.722,0.2338,3.841502917143965,2e-05,,,,,,,,,,,
1832,7.73,0.182,4.038965716355701,2e-05,,,,,,,,,,,
1834,7.738,0.2853,3.7881443467254945,2e-05,,,,,,,,,,,
1836,7.747,0.2903,3.888912085948703,2e-05,,,,,,,,,,,
1838,7.755,0.3125,2.757291141804582,2e-05,,,,,,,,,,,
1840,7.764,0.2966,3.8663893980675,2e-05,,,,,,,,,,,
1842,7.772,0.2055,2.283686648281673,2e-05,,,,,,,,,,,
1844,7.781,0.3123,3.7520161337595503,2e-05,,,,,,,,,,,
1846,7.789,0.26,3.8373149778810443,2e-05,,,,,,,,,,,
1848,7.797,0.2095,3.5784143411488536,2e-05,,,,,,,,,,,
1850,7.806,0.2596,2.050100182244011,2e-05,,,,,,,,,,,
1852,7.814,0.308,3.574635188590654,2e-05,,,,,,,,,,,
1854,7.823,0.2463,3.839016299973251,2e-05,,,,,,,,,,,
1856,7.831,0.3124,3.843258966984822,2e-05,,,,,,,,,,,
1858,7.84,0.2385,2.6408871653485626,2e-05,,,,,,,,,,,
1860,7.848,0.1683,5.68120869441176,2e-05,,,,,,,,,,,
1862,7.857,0.1268,3.0276640778269166,2e-05,,,,,,,,,,,
1864,7.865,0.2928,3.2798934442782675,2e-05,,,,,,,,,,,
1866,7.873,0.1915,2.54885040195374,2e-05,,,,,,,,,,,
1868,7.882,0.2823,4.801527430152595,2e-05,,,,,,,,,,,
1870,7.89,0.398,4.363277127375976,2e-05,,,,,,,,,,,
1872,7.899,0.2195,4.006570036275851,2e-05,,,,,,,,,,,
1874,7.907,0.2211,2.991238392573382,2e-05,,,,,,,,,,,
1876,7.916,0.2508,4.256654918928386,2e-05,,,,,,,,,,,
1878,7.924,0.2125,3.750267130001488,2e-05,,,,,,,,,,,
1880,7.932,0.3131,3.2395199573620084,2e-05,,,,,,,,,,,
1882,7.941,0.1969,2.558683204985436,2e-05,,,,,,,,,,,
1884,7.949,0.2031,6.2855033830044515,2e-05,,,,,,,,,,,
1886,7.958,0.4043,7.42795858215209,2e-05,,,,,,,,,,,
1888,7.966,0.3268,3.5564108854713163,2e-05,,,,,,,,,,,
1890,7.975,0.3658,3.859399458342994,2e-05,,,,,,,,,,,
1892,7.983,0.2494,6.324295303842411,2e-05,,,,,,,,,,,
1894,7.992,0.3098,3.463981003711066,2e-05,,,,,,,,,,,
1896,8.0,0.3861,5.59197270565346,2e-05,,,,,,,,,,,
1896,8.0,,,,0.2306855276989238,0.2306855276989238,19.5247,166.047,1.69,,,,,,
1898,8.008,0.3453,4.299494608237813,2e-05,,,,,,,,,,,
1900,8.017,0.2281,2.248106425397653,2e-05,,,,,,,,,,,
1902,8.025,0.2756,4.338528878353305,2e-05,,,,,,,,,,,
1904,8.034,0.2866,5.3640723975416655,2e-05,,,,,,,,,,,
1906,8.042,0.4014,4.129426549157793,2e-05,,,,,,,,,,,
1908,8.051,0.2076,4.631435036501017,2e-05,,,,,,,,,,,
1910,8.059,0.2527,3.032162517525827,2e-05,,,,,,,,,,,
1912,8.068,0.2276,2.9835266774632374,2e-05,,,,,,,,,,,
1914,8.076,0.2147,2.9815638424985513,2e-05,,,,,,,,,,,
1916,8.084,0.1613,1.9851428332647099,2e-05,,,,,,,,,,,
1918,8.093,0.1907,3.308319844656044,2e-05,,,,,,,,,,,
1920,8.101,0.3845,4.478036135783646,2e-05,,,,,,,,,,,
1922,8.11,0.1936,2.797503343028027,2e-05,,,,,,,,,,,
1924,8.118,0.1285,3.273755011496756,2e-05,,,,,,,,,,,
1926,8.127,0.3094,2.4326311095988613,2e-05,,,,,,,,,,,
1928,8.135,0.3116,3.506185145598908,2e-05,,,,,,,,,,,
1930,8.143,0.3497,3.6946289992885673,2e-05,,,,,,,,,,,
1932,8.152,0.1779,2.7095196927714014,2e-05,,,,,,,,,,,
1934,8.16,0.1691,2.2629519149414103,2e-05,,,,,,,,,,,
1936,8.169,0.3882,4.959836936176752,2e-05,,,,,,,,,,,
1938,8.177,0.2886,3.9887892535732608,2e-05,,,,,,,,,,,
1940,8.186,0.1832,2.7237634204226775,2e-05,,,,,,,,,,,
1942,8.194,0.2949,2.8807925029771875,2e-05,,,,,,,,,,,
1944,8.203,0.322,4.548342242381221,2e-05,,,,,,,,,,,
1946,8.211,0.2379,3.3900772627021865,2e-05,,,,,,,,,,,
1948,8.219,0.2958,4.547120826871548,2e-05,,,,,,,,,,,
1950,8.228,0.1778,3.4488119409425377,2e-05,,,,,,,,,,,
1952,8.236,0.2066,4.624239940355273,2e-05,,,,,,,,,,,
1954,8.245,0.3737,6.293410031067185,2e-05,,,,,,,,,,,
1956,8.253,0.3855,5.023417349911858,2e-05,,,,,,,,,,,
1958,8.262,0.1978,2.3255882480296304,2e-05,,,,,,,,,,,
1960,8.27,0.2318,4.3785480731786,2e-05,,,,,,,,,,,
1962,8.278,0.1867,3.123975224578484,2e-05,,,,,,,,,,,
1964,8.287,0.2461,4.301489841658425,2e-05,,,,,,,,,,,
1966,8.295,0.2733,3.315496433412151,2e-05,,,,,,,,,,,
1968,8.304,0.1476,2.3555457997095655,2e-05,,,,,,,,,,,
1970,8.312,0.3887,4.1786382115076055,2e-05,,,,,,,,,,,
1972,8.321,0.3612,3.673564388182889,2e-05,,,,,,,,,,,
1974,8.329,0.2621,6.333103217604043,2e-05,,,,,,,,,,,
1976,8.338,0.2095,3.5533688257785383,2e-05,,,,,,,,,,,
1978,8.346,0.3539,5.510338864319622,2e-05,,,,,,,,,,,
1980,8.354,0.2049,3.118606571649302,2e-05,,,,,,,,,,,
1982,8.363,0.0983,2.8612969639942007,2e-05,,,,,,,,,,,
1984,8.371,0.2568,2.227242955936959,2e-05,,,,,,,,,,,
1986,8.38,0.3403,4.408246204995087,2e-05,,,,,,,,,,,
1988,8.388,0.3695,3.8957841573185603,2e-05,,,,,,,,,,,
1990,8.397,0.1858,3.4865560175512043,2e-05,,,,,,,,,,,
1992,8.405,0.2499,4.033360255960552,2e-05,,,,,,,,,,,
1994,8.414,0.1236,2.3512315425098502,2e-05,,,,,,,,,,,
1996,8.422,0.3279,3.908111425578576,2e-05,,,,,,,,,,,
1998,8.43,0.2658,3.1763868608121806,2e-05,,,,,,,,,,,
2000,8.439,0.3698,5.301440757773925,2e-05,,,,,,,,,,,
2002,8.447,0.2543,3.551413534540538,2e-05,,,,,,,,,,,
2004,8.456,0.1953,4.103651242247726,2e-05,,,,,,,,,,,
2006,8.464,0.1905,2.625322176152058,2e-05,,,,,,,,,,,
2008,8.473,0.2352,2.994960442899366,2e-05,,,,,,,,,,,
2010,8.481,0.2354,4.573258478919161,2e-05,,,,,,,,,,,
2012,8.489,0.2122,2.702201976027488,2e-05,,,,,,,,,,,
2014,8.498,0.1524,1.7770223341417264,2e-05,,,,,,,,,,,
2014,8.498,,,,0.26918798660290294,0.26918798660290294,19.9599,162.426,1.653,,,,,,
2016,8.506,0.1426,2.2392529460231376,2e-05,,,,,,,,,,,
2018,8.515,0.1653,2.2817665785166743,2e-05,,,,,,,,,,,
2020,8.523,0.1793,2.692829271955709,2e-05,,,,,,,,,,,
2022,8.532,0.1508,3.099676149419377,2e-05,,,,,,,,,,,
2024,8.54,0.3159,3.597822168532189,2e-05,,,,,,,,,,,
2026,8.549,0.328,4.057401681697211,2e-05,,,,,,,,,,,
2028,8.557,0.379,3.5847179512025775,2e-05,,,,,,,,,,,
2030,8.565,0.22,4.114433656569623,2e-05,,,,,,,,,,,
2032,8.574,0.2283,2.475651240285802,2e-05,,,,,,,,,,,
2034,8.582,0.2951,3.312186229546894,2e-05,,,,,,,,,,,
2036,8.591,0.2259,3.4969886085506863,2e-05,,,,,,,,,,,
2038,8.599,0.1095,1.7053864192474875,2e-05,,,,,,,,,,,
2040,8.608,0.2261,3.348423352066454,2e-05,,,,,,,,,,,
2042,8.616,0.1453,1.7468770509091174,2e-05,,,,,,,,,,,
2044,8.624,0.1953,2.8968310397512607,2e-05,,,,,,,,,,,
2046,8.633,0.2076,2.049272388967632,2e-05,,,,,,,,,,,
2048,8.641,0.1983,3.5540159689508917,2e-05,,,,,,,,,,,
2050,8.65,0.2906,4.644114076860702,2e-05,,,,,,,,,,,
2052,8.658,0.2313,6.272759908390239,2e-05,,,,,,,,,,,
2054,8.667,0.1897,2.302323793448925,2e-05,,,,,,,,,,,
2056,8.675,0.3221,5.201936790786596,2e-05,,,,,,,,,,,
2058,8.684,0.2943,2.745473820056065,2e-05,,,,,,,,,,,
2060,8.692,0.3235,2.289590599363409,2e-05,,,,,,,,,,,
2062,8.7,0.3169,4.192620493309397,2e-05,,,,,,,,,,,
2064,8.709,0.1537,4.3901652856366615,2e-05,,,,,,,,,,,
2066,8.717,0.3154,4.4674794665432564,2e-05,,,,,,,,,,,
2068,8.726,0.3302,4.789772225787714,2e-05,,,,,,,,,,,
2070,8.734,0.4174,4.1695552979181825,2e-05,,,,,,,,,,,
2072,8.743,0.1826,2.276060929206994,2e-05,,,,,,,,,,,
2074,8.751,0.2137,3.6373135190032326,2e-05,,,,,,,,,,,
2076,8.759,0.1978,2.3673938118018456,2e-05,,,,,,,,,,,
2078,8.768,0.1653,3.1138370844638623,2e-05,,,,,,,,,,,
2080,8.776,0.2539,3.169503533488357,2e-05,,,,,,,,,,,
2082,8.785,0.3022,4.195198644809629,2e-05,,,,,,,,,,,
2084,8.793,0.1259,3.884039148331257,2e-05,,,,,,,,,,,
2086,8.802,0.2307,3.52285038989812,2e-05,,,,,,,,,,,
2088,8.81,0.1733,4.270325651293734,2e-05,,,,,,,,,,,
2090,8.819,0.2893,8.34042848670391,2e-05,,,,,,,,,,,
2092,8.827,0.1316,3.038288950623615,2e-05,,,,,,,,,,,
2094,8.835,0.266,3.488598185669309,2e-05,,,,,,,,,,,
2096,8.844,0.2226,4.817877401537641,2e-05,,,,,,,,,,,
2098,8.852,0.1552,4.835273283879588,2e-05,,,,,,,,,,,
2100,8.861,0.3034,4.47086377691764,2e-05,,,,,,,,,,,
2102,8.869,0.2041,5.719616858371461,2e-05,,,,,,,,,,,
2104,8.878,0.216,3.0723080095903357,2e-05,,,,,,,,,,,
2106,8.886,0.2548,5.55201533718231,2e-05,,,,,,,,,,,
2108,8.895,0.3465,2.454380434136262,2e-05,,,,,,,,,,,
2110,8.903,0.1391,3.0778291475127943,2e-05,,,,,,,,,,,
2112,8.911,0.1876,4.341894290088674,2e-05,,,,,,,,,,,
2114,8.92,0.094,2.232681072305701,2e-05,,,,,,,,,,,
2116,8.928,0.3145,4.619085717343475,2e-05,,,,,,,,,,,
2118,8.937,0.2124,3.5116525496721485,2e-05,,,,,,,,,,,
2120,8.945,0.1559,3.219592233032091,2e-05,,,,,,,,,,,
2122,8.954,0.2396,1.907989685898449,2e-05,,,,,,,,,,,
2124,8.962,0.2452,4.010895965753985,2e-05,,,,,,,,,,,
2126,8.97,0.2668,3.6673183244290164,2e-05,,,,,,,,,,,
2128,8.979,0.1427,2.4230388861202403,2e-05,,,,,,,,,,,
2130,8.987,0.2482,4.108877538042903,2e-05,,,,,,,,,,,
2132,8.996,0.2264,3.240492104597947,2e-05,,,,,,,,,,,
2133,9.0,,,,0.25390218517577356,0.25390218517577356,19.1375,169.405,1.724,,,,,,
2134,9.004,0.2165,3.6802556818980214,2e-05,,,,,,,,,,,
2136,9.013,0.1828,3.640078113079784,2e-05,,,,,,,,,,,
2138,9.021,0.0987,1.7143772174625787,2e-05,,,,,,,,,,,
2140,9.03,0.1541,2.796118768422635,2e-05,,,,,,,,,,,
2142,9.038,0.1086,2.4266819451509063,2e-05,,,,,,,,,,,
2144,9.046,0.2715,5.198981387407046,2e-05,,,,,,,,,,,
2146,9.055,0.2587,2.2442326105675647,2e-05,,,,,,,,,,,
2148,9.063,0.2287,2.911008298895056,2e-05,,,,,,,,,,,
2150,9.072,0.4122,4.705061528610546,2e-05,,,,,,,,,,,
2152,9.08,0.1148,3.3105020586305405,2e-05,,,,,,,,,,,
2154,9.089,0.2682,4.16839895517844,2e-05,,,,,,,,,,,
2156,9.097,0.2932,5.75065749756778,2e-05,,,,,,,,,,,
2158,9.105,0.2601,3.1674802736441396,2e-05,,,,,,,,,,,
2160,9.114,0.227,2.951103654106525,2e-05,,,,,,,,,,,
2162,9.122,0.241,2.5232201582153695,2e-05,,,,,,,,,,,
2164,9.131,0.1855,1.8173771156237177,2e-05,,,,,,,,,,,
2166,9.139,0.1765,2.952426477390475,2e-05,,,,,,,,,,,
2168,9.148,0.142,2.510009754747606,2e-05,,,,,,,,,,,
2170,9.156,0.1499,3.924854274343214,2e-05,,,,,,,,,,,
2172,9.165,0.0761,2.6615185306875913,2e-05,,,,,,,,,,,
2174,9.173,0.0779,1.283818160544571,2e-05,,,,,,,,,,,
2176,9.181,0.1563,2.011377056734709,2e-05,,,,,,,,,,,
2178,9.19,0.1469,2.3341659235651937,2e-05,,,,,,,,,,,
2180,9.198,0.3169,4.039790824143418,2e-05,,,,,,,,,,,
2182,9.207,0.3007,6.503333085481599,2e-05,,,,,,,,,,,
2184,9.215,0.2005,2.101281523260144,2e-05,,,,,,,,,,,
2186,9.224,0.2379,5.000312463032679,2e-05,,,,,,,,,,,
2188,9.232,0.24,3.7716636667986654,2e-05,,,,,,,,,,,
2190,9.241,0.2479,3.4417367413608906,2e-05,,,,,,,,,,,
2192,9.249,0.3745,3.161808682933899,2e-05,,,,,,,,,,,
2194,9.257,0.4716,5.275030933452576,2e-05,,,,,,,,,,,
2196,9.266,0.1328,2.3747968550606404,2e-05,,,,,,,,,,,
2198,9.274,0.2987,4.513192545590172,2e-05,,,,,,,,,,,
2200,9.283,0.1195,2.4734389116362423,2e-05,,,,,,,,,,,
2202,9.291,0.1911,2.98162514943858,2e-05,,,,,,,,,,,
2204,9.3,0.2186,4.0789014385202105,2e-05,,,,,,,,,,,
2206,9.308,0.1593,2.001262955734599,2e-05,,,,,,,,,,,
2208,9.316,0.1503,3.2283017233092144,2e-05,,,,,,,,,,,
2210,9.325,0.182,4.508925090049641,2e-05,,,,,,,,,,,
2212,9.333,0.4443,5.4516661363019185,2e-05,,,,,,,,,,,
2214,9.342,0.1922,3.466768460791154,2e-05,,,,,,,,,,,
2216,9.35,0.2419,2.894727214000099,2e-05,,,,,,,,,,,
2218,9.359,0.1848,2.7955035113006748,2e-05,,,,,,,,,,,
2220,9.367,0.2394,4.189721916282152,2e-05,,,,,,,,,,,
2222,9.376,0.2472,4.845466209345223,2e-05,,,,,,,,,,,
2224,9.384,0.305,4.547046316225476,2e-05,,,,,,,,,,,
2226,9.392,0.1314,6.454325988123389,2e-05,,,,,,,,,,,
2228,9.401,0.2405,3.446072762788049,2e-05,,,,,,,,,,,
2230,9.409,0.2042,5.517633136057938,2e-05,,,,,,,,,,,
2232,9.418,0.22,4.615330821001957,2e-05,,,,,,,,,,,
2234,9.426,0.3226,4.674680424491387,2e-05,,,,,,,,,,,
2236,9.435,0.2136,3.3055401142954133,2e-05,,,,,,,,,,,
