step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2166,6.665,0.0757,2.441851854324341,9.268162393162394e-06,,,,,,,,,,,
2167,6.668,0.0687,1.4379147291183472,9.262820512820514e-06,,,,,,,,,,,
2168,6.671,0.0033,0.4734458029270172,9.257478632478633e-06,,,,,,,,,,,
2169,6.674,0.0009,0.1347355842590332,9.252136752136754e-06,,,,,,,,,,,
2170,6.677,0.0047,0.663865327835083,9.246794871794873e-06,,,,,,,,,,,
2171,6.68,0.2925,5.022245407104492,9.241452991452993e-06,,,,,,,,,,,
2172,6.683,0.0474,1.4650331735610962,9.236111111111112e-06,,,,,,,,,,,
2173,6.686,0.1386,2.4989943504333496,9.230769230769232e-06,,,,,,,,,,,
2174,6.689,0.0021,0.3028841018676758,9.225427350427351e-06,,,,,,,,,,,
2175,6.692,0.1301,3.39284086227417,9.220085470085472e-06,,,,,,,,,,,
2176,6.695,0.0088,1.2359713315963745,9.21474358974359e-06,,,,,,,,,,,
2177,6.698,0.1526,4.14762544631958,9.20940170940171e-06,,,,,,,,,,,
2178,6.702,0.1109,3.2836928367614746,9.20405982905983e-06,,,,,,,,,,,
2179,6.705,0.007,0.9829918742179871,9.198717948717949e-06,,,,,,,,,,,
2180,6.708,0.0078,1.0904350280761719,9.193376068376069e-06,,,,,,,,,,,
2181,6.711,0.0068,0.960273802280426,9.188034188034188e-06,,,,,,,,,,,
2182,6.714,0.0055,0.7797737121582031,9.182692307692308e-06,,,,,,,,,,,
2183,6.717,0.0572,1.6576404571533203,9.177350427350427e-06,,,,,,,,,,,
2184,6.72,0.0054,0.7608768939971924,9.172008547008548e-06,,,,,,,,,,,
2185,6.723,0.0765,2.8380942344665527,9.166666666666666e-06,,,,,,,,,,,
2186,6.726,0.167,6.586008071899414,9.161324786324787e-06,,,,,,,,,,,
2187,6.729,0.0775,2.6874911785125732,9.155982905982906e-06,,,,,,,,,,,
2188,6.732,0.0945,2.3773176670074463,9.150641025641026e-06,,,,,,,,,,,
2189,6.735,0.0487,1.3044700622558594,9.145299145299145e-06,,,,,,,,,,,
2190,6.738,0.0601,1.4033647775650024,9.139957264957266e-06,,,,,,,,,,,
2191,6.742,0.0746,2.8078935146331787,9.134615384615384e-06,,,,,,,,,,,
2192,6.745,0.1103,3.2382636070251465,9.129273504273505e-06,,,,,,,,,,,
2193,6.748,0.001,0.1381400227546692,9.123931623931624e-06,,,,,,,,,,,
2194,6.751,0.0029,0.40565741062164307,9.118589743589744e-06,,,,,,,,,,,
2195,6.754,0.0632,1.7948291301727295,9.113247863247865e-06,,,,,,,,,,,
2196,6.757,0.0948,2.7818448543548584,9.107905982905983e-06,,,,,,,,,,,
2197,6.76,0.0404,1.0023804903030396,9.102564102564104e-06,,,,,,,,,,,
2198,6.763,0.0601,1.6695224046707153,9.097222222222223e-06,,,,,,,,,,,
2199,6.766,0.2312,4.976260662078857,9.091880341880343e-06,,,,,,,,,,,
2200,6.769,0.0703,1.4623624086380005,9.086538461538462e-06,,,,,,,,,,,
2201,6.772,0.1694,4.321028232574463,9.081196581196583e-06,,,,,,,,,,,
2202,6.775,0.0701,1.4403125047683716,9.075854700854701e-06,,,,,,,,,,,
2203,6.778,0.0401,1.0192599296569824,9.070512820512822e-06,,,,,,,,,,,
2204,6.782,0.0032,0.4642012417316437,9.06517094017094e-06,,,,,,,,,,,
2205,6.785,0.0121,1.692155122756958,9.059829059829061e-06,,,,,,,,,,,
2206,6.788,0.2411,4.38438606262207,9.05448717948718e-06,,,,,,,,,,,
2207,6.791,0.0549,1.6741169691085815,9.0491452991453e-06,,,,,,,,,,,
2208,6.794,0.003,0.42386549711227417,9.04380341880342e-06,,,,,,,,,,,
2209,6.797,0.0056,0.7834063768386841,9.03846153846154e-06,,,,,,,,,,,
2210,6.8,0.0114,1.6054319143295288,9.033119658119659e-06,,,,,,,,,,,
2211,6.803,0.1249,3.2231030464172363,9.027777777777779e-06,,,,,,,,,,,
2212,6.806,0.0035,0.5045124888420105,9.022435897435898e-06,,,,,,,,,,,
2213,6.809,0.0033,0.4711545705795288,9.017094017094018e-06,,,,,,,,,,,
2214,6.812,0.0032,0.459426611661911,9.011752136752137e-06,,,,,,,,,,,
2215,6.815,0.0604,1.830735445022583,9.006410256410258e-06,,,,,,,,,,,
2216,6.818,0.0912,2.0033390522003174,9.001068376068376e-06,,,,,,,,,,,
2217,6.822,0.0012,0.17649540305137634,8.995726495726497e-06,,,,,,,,,,,
2218,6.825,0.1026,3.6141626834869385,8.990384615384616e-06,,,,,,,,,,,
2219,6.828,0.0008,0.12107086926698685,8.985042735042736e-06,,,,,,,,,,,
2220,6.831,0.0027,0.3855704963207245,8.979700854700855e-06,,,,,,,,,,,
2221,6.834,0.0011,0.16104289889335632,8.974358974358976e-06,,,,,,,,,,,
2222,6.837,0.0008,0.11246389150619507,8.969017094017094e-06,,,,,,,,,,,
2223,6.84,0.0037,0.5252700448036194,8.963675213675215e-06,,,,,,,,,,,
2224,6.843,0.0662,6.105501651763916,8.958333333333334e-06,,,,,,,,,,,
2225,6.846,0.1194,3.707585334777832,8.952991452991454e-06,,,,,,,,,,,
2226,6.849,0.0016,0.22599740326404572,8.947649572649573e-06,,,,,,,,,,,
2227,6.852,0.0486,1.5831369161605835,8.942307692307693e-06,,,,,,,,,,,
2228,6.855,0.0005,0.06975659728050232,8.936965811965814e-06,,,,,,,,,,,
2229,6.858,0.1459,2.9898321628570557,8.931623931623933e-06,,,,,,,,,,,
2230,6.862,0.2864,5.438379764556885,8.926282051282053e-06,,,,,,,,,,,
2231,6.865,0.1543,2.5478601455688477,8.920940170940172e-06,,,,,,,,,,,
2232,6.868,0.0008,0.11436624825000763,8.915598290598293e-06,,,,,,,,,,,
2233,6.871,0.0004,0.06359478086233139,8.910256410256411e-06,,,,,,,,,,,
2234,6.874,0.0018,0.25325658917427063,8.90491452991453e-06,,,,,,,,,,,
2235,6.877,0.0016,0.23556382954120636,8.899572649572649e-06,,,,,,,,,,,
2236,6.88,0.1299,3.0507102012634277,8.89423076923077e-06,,,,,,,,,,,
2237,6.883,0.0789,2.2999825477600098,8.888888888888888e-06,,,,,,,,,,,
2238,6.886,0.1025,1.8904390335083008,8.883547008547009e-06,,,,,,,,,,,
2239,6.889,0.0028,0.3995811939239502,8.87820512820513e-06,,,,,,,,,,,
2240,6.892,0.0839,2.3500161170959473,8.872863247863248e-06,,,,,,,,,,,
2241,6.895,0.3113,7.203743934631348,8.867521367521369e-06,,,,,,,,,,,
2242,6.898,0.0028,0.3974718153476715,8.862179487179487e-06,,,,,,,,,,,
2243,6.902,0.0052,0.7422453761100769,8.856837606837608e-06,,,,,,,,,,,
2244,6.905,0.0709,1.3864129781723022,8.851495726495727e-06,,,,,,,,,,,
2245,6.908,0.0034,0.4943719208240509,8.846153846153847e-06,,,,,,,,,,,
2246,6.911,0.0035,0.49307575821876526,8.840811965811966e-06,,,,,,,,,,,
2247,6.914,0.158,4.829256057739258,8.835470085470087e-06,,,,,,,,,,,
2248,6.917,0.1241,3.0588958263397217,8.830128205128205e-06,,,,,,,,,,,
2249,6.92,0.0041,0.5854024887084961,8.824786324786326e-06,,,,,,,,,,,
2250,6.923,0.003,0.42361438274383545,8.819444444444445e-06,,,,,,,,,,,
2251,6.926,0.2081,4.563143253326416,8.814102564102565e-06,,,,,,,,,,,
2252,6.929,0.0015,0.21921543776988983,8.808760683760684e-06,,,,,,,,,,,
2253,6.932,0.003,0.43569445610046387,8.803418803418804e-06,,,,,,,,,,,
2254,6.935,0.0009,0.12609465420246124,8.798076923076923e-06,,,,,,,,,,,
2255,6.938,0.0639,1.9719030857086182,8.792735042735044e-06,,,,,,,,,,,
2256,6.942,0.0024,0.3463245928287506,8.787393162393163e-06,,,,,,,,,,,
2257,6.945,0.0014,0.205522820353508,8.782051282051283e-06,,,,,,,,,,,
2258,6.948,0.001,0.13879965245723724,8.776709401709402e-06,,,,,,,,,,,
2259,6.951,0.1608,3.401930093765259,8.771367521367522e-06,,,,,,,,,,,
2260,6.954,0.0005,0.07202800363302231,8.766025641025641e-06,,,,,,,,,,,
2261,6.957,0.1031,2.2348268032073975,8.760683760683762e-06,,,,,,,,,,,
2262,6.96,0.0007,0.09521076828241348,8.75534188034188e-06,,,,,,,,,,,
2263,6.963,0.1514,3.863025665283203,8.750000000000001e-06,,,,,,,,,,,
2264,6.966,0.0005,0.07038132846355438,8.74465811965812e-06,,,,,,,,,,,
2265,6.969,0.104,2.5374088287353516,8.73931623931624e-06,,,,,,,,,,,
2266,6.972,0.0015,0.21100114285945892,8.733974358974359e-06,,,,,,,,,,,
2267,6.975,0.0772,2.3787200450897217,8.72863247863248e-06,,,,,,,,,,,
2268,6.978,0.1805,3.8187055587768555,8.723290598290598e-06,,,,,,,,,,,
2269,6.982,0.1318,3.572429895401001,8.717948717948719e-06,,,,,,,,,,,
2270,6.985,0.0658,1.8733612298965454,8.712606837606838e-06,,,,,,,,,,,
2271,6.988,0.0735,1.975786805152893,8.707264957264958e-06,,,,,,,,,,,
2272,6.991,0.003,0.4362589120864868,8.701923076923079e-06,,,,,,,,,,,
2273,6.994,0.0598,1.6984174251556396,8.696581196581197e-06,,,,,,,,,,,
2274,6.997,0.0028,0.4054587185382843,8.691239316239318e-06,,,,,,,,,,,
2275,7.0,0.0026,0.3782762885093689,8.685897435897437e-06,,,,,,,,,,,
2275,7.0,,,,0.0,0.0,97.7192,13.303,0.133,,,,,,
2276,7.003,0.006,0.8576900959014893,8.680555555555557e-06,,,,,,,,,,,
2277,7.006,0.0502,1.2772985696792603,8.675213675213676e-06,,,,,,,,,,,
2278,7.009,0.0338,0.9667086005210876,8.669871794871797e-06,,,,,,,,,,,
2279,7.012,0.0077,1.100590467453003,8.664529914529915e-06,,,,,,,,,,,
2280,7.015,0.1191,3.4502649307250977,8.659188034188036e-06,,,,,,,,,,,
2281,7.018,0.004,0.5741207003593445,8.653846153846155e-06,,,,,,,,,,,
2282,7.022,0.0289,0.40844962000846863,8.648504273504275e-06,,,,,,,,,,,
2283,7.025,0.069,5.146256446838379,8.643162393162394e-06,,,,,,,,,,,
2284,7.028,0.05,1.9586237668991089,8.637820512820514e-06,,,,,,,,,,,
2285,7.031,0.0283,0.8183059096336365,8.632478632478633e-06,,,,,,,,,,,
2286,7.034,0.0069,0.9931418299674988,8.627136752136754e-06,,,,,,,,,,,
2287,7.037,0.0066,0.9374541640281677,8.621794871794873e-06,,,,,,,,,,,
2288,7.04,0.0015,0.21755003929138184,8.616452991452993e-06,,,,,,,,,,,
2289,7.043,0.0014,0.20125937461853027,8.611111111111112e-06,,,,,,,,,,,
2290,7.046,0.0024,0.34083929657936096,8.605769230769232e-06,,,,,,,,,,,
2291,7.049,0.0457,2.023308277130127,8.600427350427351e-06,,,,,,,,,,,
2292,7.052,0.0008,0.12219414114952087,8.595085470085472e-06,,,,,,,,,,,
2293,7.055,0.0015,0.2099444419145584,8.58974358974359e-06,,,,,,,,,,,
2294,7.058,0.0694,2.147840976715088,8.58440170940171e-06,,,,,,,,,,,
2295,7.062,0.0421,0.7706568837165833,8.57905982905983e-06,,,,,,,,,,,
2296,7.065,0.1076,2.281755208969116,8.573717948717949e-06,,,,,,,,,,,
2297,7.068,0.0662,1.462003469467163,8.568376068376069e-06,,,,,,,,,,,
2298,7.071,0.0253,1.032638669013977,8.563034188034188e-06,,,,,,,,,,,
2299,7.074,0.0505,1.3494874238967896,8.557692307692308e-06,,,,,,,,,,,
2300,7.077,0.0823,2.2229020595550537,8.552350427350427e-06,,,,,,,,,,,
2301,7.08,0.0701,2.1285672187805176,8.547008547008548e-06,,,,,,,,,,,
2302,7.083,0.0026,0.37684351205825806,8.541666666666666e-06,,,,,,,,,,,
2303,7.086,0.0411,1.7444829940795898,8.536324786324787e-06,,,,,,,,,,,
2304,7.089,0.0026,0.3734074532985687,8.530982905982906e-06,,,,,,,,,,,
2305,7.092,0.0132,1.8432451486587524,8.525641025641026e-06,,,,,,,,,,,
2306,7.095,0.011,1.555069088935852,8.520299145299145e-06,,,,,,,,,,,
2307,7.098,0.0732,2.0176522731781006,8.514957264957266e-06,,,,,,,,,,,
2308,7.102,0.0167,2.3430705070495605,8.509615384615384e-06,,,,,,,,,,,
2309,7.105,0.0084,1.1899248361587524,8.504273504273505e-06,,,,,,,,,,,
2310,7.108,0.0069,0.9730013012886047,8.498931623931624e-06,,,,,,,,,,,
2311,7.111,0.1965,7.153549671173096,8.493589743589744e-06,,,,,,,,,,,
2312,7.114,0.0083,1.1796625852584839,8.488247863247863e-06,,,,,,,,,,,
2313,7.117,0.0029,0.40791207551956177,8.482905982905983e-06,,,,,,,,,,,
2314,7.12,0.0029,0.41374731063842773,8.477564102564102e-06,,,,,,,,,,,
2315,7.123,0.0591,2.303741216659546,8.472222222222223e-06,,,,,,,,,,,
2316,7.126,0.0009,0.12298794835805893,8.466880341880343e-06,,,,,,,,,,,
2317,7.129,0.0924,2.099466562271118,8.461538461538462e-06,,,,,,,,,,,
2318,7.132,0.002,0.294979453086853,8.456196581196583e-06,,,,,,,,,,,
2319,7.135,0.0012,0.17069630324840546,8.450854700854701e-06,,,,,,,,,,,
2320,7.138,0.0008,0.1105460599064827,8.445512820512822e-06,,,,,,,,,,,
2321,7.142,0.0016,0.22482697665691376,8.44017094017094e-06,,,,,,,,,,,
2322,7.145,0.1145,2.715928792953491,8.434829059829061e-06,,,,,,,,,,,
2323,7.148,0.0533,1.4497684240341187,8.42948717948718e-06,,,,,,,,,,,
2324,7.151,0.0005,0.06845719367265701,8.4241452991453e-06,,,,,,,,,,,
2325,7.154,0.0003,0.04858751222491264,8.41880341880342e-06,,,,,,,,,,,
2326,7.157,0.1455,3.182971239089966,8.41346153846154e-06,,,,,,,,,,,
2327,7.16,0.08,2.465886354446411,8.408119658119659e-06,,,,,,,,,,,
2328,7.163,0.0008,0.12049616873264313,8.402777777777779e-06,,,,,,,,,,,
2329,7.166,0.0732,2.122321128845215,8.397435897435898e-06,,,,,,,,,,,
2330,7.169,0.1091,2.2817296981811523,8.392094017094018e-06,,,,,,,,,,,
2331,7.172,0.0032,0.46048492193222046,8.386752136752137e-06,,,,,,,,,,,
2332,7.175,0.0487,1.7373188734054565,8.381410256410258e-06,,,,,,,,,,,
2333,7.178,0.0031,0.44092100858688354,8.376068376068377e-06,,,,,,,,,,,
2334,7.182,0.0618,1.5797758102416992,8.370726495726497e-06,,,,,,,,,,,
2335,7.185,0.0402,1.6621742248535156,8.365384615384616e-06,,,,,,,,,,,
2336,7.188,0.0027,0.39036014676094055,8.360042735042736e-06,,,,,,,,,,,
2337,7.191,0.0279,0.6488563418388367,8.354700854700855e-06,,,,,,,,,,,
2338,7.194,0.0034,0.4812208414077759,8.349358974358976e-06,,,,,,,,,,,
2339,7.197,0.0574,1.0941388607025146,8.344017094017094e-06,,,,,,,,,,,
2340,7.2,0.045,0.815767765045166,8.338675213675215e-06,,,,,,,,,,,
2341,7.203,0.0427,1.0569672584533691,8.333333333333334e-06,,,,,,,,,,,
2342,7.206,0.0016,0.23597341775894165,8.327991452991454e-06,,,,,,,,,,,
2343,7.209,0.1343,5.780868053436279,8.322649572649573e-06,,,,,,,,,,,
2344,7.212,0.0329,0.7217867374420166,8.317307692307694e-06,,,,,,,,,,,
2345,7.215,0.0115,1.5967047214508057,8.311965811965812e-06,,,,,,,,,,,
2346,7.218,0.0682,4.781453609466553,8.306623931623933e-06,,,,,,,,,,,
2347,7.222,0.0028,0.3978806734085083,8.301282051282052e-06,,,,,,,,,,,
2348,7.225,0.005,0.7052880525588989,8.295940170940172e-06,,,,,,,,,,,
2349,7.228,0.0714,2.4684455394744873,8.290598290598293e-06,,,,,,,,,,,
2350,7.231,0.1164,2.952246904373169,8.285256410256411e-06,,,,,,,,,,,
2351,7.234,0.0274,0.9025452733039856,8.27991452991453e-06,,,,,,,,,,,
2352,7.237,0.0073,1.0132442712783813,8.274572649572649e-06,,,,,,,,,,,
2353,7.24,0.0327,3.2708404064178467,8.26923076923077e-06,,,,,,,,,,,
2354,7.243,0.0911,3.5184402465820312,8.263888888888888e-06,,,,,,,,,,,
2355,7.246,0.0018,0.25945889949798584,8.258547008547009e-06,,,,,,,,,,,
2356,7.249,0.0484,2.130175828933716,8.253205128205128e-06,,,,,,,,,,,
2357,7.252,0.0038,0.5424962639808655,8.247863247863248e-06,,,,,,,,,,,
2358,7.255,0.06,1.3447216749191284,8.242521367521367e-06,,,,,,,,,,,
2359,7.258,0.0026,0.37395110726356506,8.237179487179487e-06,,,,,,,,,,,
2360,7.262,0.1629,6.008061408996582,8.231837606837608e-06,,,,,,,,,,,
2361,7.265,0.0013,0.18056926131248474,8.226495726495727e-06,,,,,,,,,,,
2362,7.268,0.0024,0.338978111743927,8.221153846153847e-06,,,,,,,,,,,
2363,7.271,0.0507,1.4605934619903564,8.215811965811966e-06,,,,,,,,,,,
2364,7.274,0.001,0.14007538557052612,8.210470085470087e-06,,,,,,,,,,,
2365,7.277,0.001,0.14129522442817688,8.205128205128205e-06,,,,,,,,,,,
2366,7.28,0.1826,3.6900813579559326,8.199786324786326e-06,,,,,,,,,,,
2367,7.283,0.0385,1.6742337942123413,8.194444444444445e-06,,,,,,,,,,,
2368,7.286,0.0487,1.4567571878433228,8.189102564102565e-06,,,,,,,,,,,
2369,7.289,0.0024,0.3433631956577301,8.183760683760684e-06,,,,,,,,,,,
2370,7.292,0.0018,0.2565350830554962,8.178418803418804e-06,,,,,,,,,,,
2371,7.295,0.0734,1.8430402278900146,8.173076923076923e-06,,,,,,,,,,,
2372,7.298,0.187,6.111639022827148,8.167735042735044e-06,,,,,,,,,,,
2373,7.302,0.1861,5.492367744445801,8.162393162393163e-06,,,,,,,,,,,
2374,7.305,0.1849,4.854979038238525,8.157051282051283e-06,,,,,,,,,,,
2375,7.308,0.0341,1.0664377212524414,8.151709401709402e-06,,,,,,,,,,,
2376,7.311,0.2513,5.529733657836914,8.146367521367522e-06,,,,,,,,,,,
2377,7.314,0.0489,1.6043368577957153,8.141025641025641e-06,,,,,,,,,,,
2378,7.317,0.0093,1.2912824153900146,8.135683760683762e-06,,,,,,,,,,,
2379,7.32,0.015,2.0709328651428223,8.13034188034188e-06,,,,,,,,,,,
2380,7.323,0.0055,0.7722446918487549,8.125000000000001e-06,,,,,,,,,,,
2381,7.326,0.147,4.148050785064697,8.11965811965812e-06,,,,,,,,,,,
2382,7.329,0.018,2.493473768234253,8.11431623931624e-06,,,,,,,,,,,
2383,7.332,0.0987,2.2411911487579346,8.108974358974359e-06,,,,,,,,,,,
2384,7.335,0.047,1.5609925985336304,8.10363247863248e-06,,,,,,,,,,,
2385,7.338,0.0099,1.366943120956421,8.098290598290598e-06,,,,,,,,,,,
2386,7.342,0.0839,2.291288375854492,8.092948717948719e-06,,,,,,,,,,,
2387,7.345,0.0699,1.9011573791503906,8.087606837606838e-06,,,,,,,,,,,
2388,7.348,0.0101,1.4101237058639526,8.082264957264958e-06,,,,,,,,,,,
2389,7.351,0.005,0.7108086347579956,8.076923076923077e-06,,,,,,,,,,,
2390,7.354,0.0372,1.0504584312438965,8.071581196581197e-06,,,,,,,,,,,
2391,7.357,0.0036,0.5043613314628601,8.066239316239316e-06,,,,,,,,,,,
2392,7.36,0.1112,3.247904062271118,8.060897435897437e-06,,,,,,,,,,,
2393,7.363,0.0544,1.7191466093063354,8.055555555555557e-06,,,,,,,,,,,
2394,7.366,0.0788,3.5231807231903076,8.050213675213676e-06,,,,,,,,,,,
2395,7.369,0.1397,3.561600923538208,8.044871794871797e-06,,,,,,,,,,,
2396,7.372,0.0034,0.47754794359207153,8.039529914529915e-06,,,,,,,,,,,
2397,7.375,0.0041,0.5826689004898071,8.034188034188036e-06,,,,,,,,,,,
2398,7.378,0.0884,1.7866450548171997,8.028846153846155e-06,,,,,,,,,,,
2399,7.382,0.0077,1.1004301309585571,8.023504273504275e-06,,,,,,,,,,,
2400,7.385,0.0036,0.5130643248558044,8.018162393162394e-06,,,,,,,,,,,
2401,7.388,0.0549,1.1433595418930054,8.012820512820515e-06,,,,,,,,,,,
2402,7.391,0.1414,3.4766769409179688,8.007478632478633e-06,,,,,,,,,,,
2403,7.394,0.0053,0.7408863306045532,8.002136752136754e-06,,,,,,,,,,,
2404,7.397,0.0055,0.7720742225646973,7.996794871794873e-06,,,,,,,,,,,
2405,7.4,0.0562,2.039156198501587,7.991452991452993e-06,,,,,,,,,,,
2406,7.403,0.0499,1.8496512174606323,7.986111111111112e-06,,,,,,,,,,,
2407,7.406,0.0198,0.4098639488220215,7.980769230769232e-06,,,,,,,,,,,
2408,7.409,0.0682,4.513909339904785,7.975427350427351e-06,,,,,,,,,,,
2409,7.412,0.0037,0.523564875125885,7.970085470085472e-06,,,,,,,,,,,
2410,7.415,0.0023,0.3331882357597351,7.96474358974359e-06,,,,,,,,,,,
2411,7.418,0.1625,4.832099914550781,7.95940170940171e-06,,,,,,,,,,,
2412,7.422,0.0575,1.2642226219177246,7.95405982905983e-06,,,,,,,,,,,
2413,7.425,0.0029,0.4155859053134918,7.948717948717949e-06,,,,,,,,,,,
2414,7.428,0.035,0.6216139197349548,7.943376068376069e-06,,,,,,,,,,,
2415,7.431,0.0606,1.5256189107894897,7.938034188034188e-06,,,,,,,,,,,
2416,7.434,0.0027,0.3798592686653137,7.932692307692308e-06,,,,,,,,,,,
2417,7.437,0.0847,2.4517977237701416,7.927350427350427e-06,,,,,,,,,,,
2418,7.44,0.0021,0.3036331832408905,7.922008547008548e-06,,,,,,,,,,,
2419,7.443,0.0036,0.5068638920783997,7.916666666666667e-06,,,,,,,,,,,
2420,7.446,0.0904,2.223356008529663,7.911324786324787e-06,,,,,,,,,,,
2421,7.449,0.0812,2.1770224571228027,7.905982905982906e-06,,,,,,,,,,,
2422,7.452,0.0044,0.6210818290710449,7.900641025641026e-06,,,,,,,,,,,
2423,7.455,0.1515,3.6357412338256836,7.895299145299145e-06,,,,,,,,,,,
2424,7.458,0.0033,0.4633377194404602,7.889957264957266e-06,,,,,,,,,,,
2425,7.462,0.1345,3.729107618331909,7.884615384615384e-06,,,,,,,,,,,
2426,7.465,0.0046,0.6477043628692627,7.879273504273505e-06,,,,,,,,,,,
2427,7.468,0.0529,2.022862195968628,7.873931623931624e-06,,,,,,,,,,,
2428,7.471,0.0072,1.0198633670806885,7.868589743589744e-06,,,,,,,,,,,
2429,7.474,0.004,0.5630063414573669,7.863247863247863e-06,,,,,,,,,,,
2430,7.477,0.0025,0.35727888345718384,7.857905982905984e-06,,,,,,,,,,,
2431,7.48,0.0754,3.8763303756713867,7.852564102564102e-06,,,,,,,,,,,
2432,7.483,0.0008,0.11746194958686829,7.847222222222223e-06,,,,,,,,,,,
2433,7.486,0.0029,0.40549197793006897,7.841880341880342e-06,,,,,,,,,,,
2434,7.489,0.0022,0.30684760212898254,7.836538461538462e-06,,,,,,,,,,,
2435,7.492,0.0618,1.5183862447738647,7.831196581196581e-06,,,,,,,,,,,
2436,7.495,0.1398,2.8699519634246826,7.825854700854701e-06,,,,,,,,,,,
2437,7.498,0.0017,0.2438322901725769,7.820512820512822e-06,,,,,,,,,,,
2438,7.502,0.0799,1.9657907485961914,7.81517094017094e-06,,,,,,,,,,,
2438,7.502,,,,0.0,0.0,98.1569,13.244,0.132,,,,,,
2439,7.505,0.0442,0.8527215123176575,7.809829059829061e-06,,,,,,,,,,,
2440,7.508,0.0009,0.12270987778902054,7.80448717948718e-06,,,,,,,,,,,
2441,7.511,0.0985,5.554696559906006,7.7991452991453e-06,,,,,,,,,,,
2442,7.514,0.1114,3.203636407852173,7.79380341880342e-06,,,,,,,,,,,
2443,7.517,0.0429,1.1282697916030884,7.78846153846154e-06,,,,,,,,,,,
2444,7.52,0.0028,0.39163875579833984,7.783119658119659e-06,,,,,,,,,,,
2445,7.523,0.1143,2.610837697982788,7.77777777777778e-06,,,,,,,,,,,
2446,7.526,0.0393,1.1240366697311401,7.772435897435898e-06,,,,,,,,,,,
2447,7.529,0.002,0.2888162136077881,7.767094017094018e-06,,,,,,,,,,,
2448,7.532,0.1803,3.9962997436523438,7.761752136752137e-06,,,,,,,,,,,
2449,7.535,0.0846,2.2761051654815674,7.756410256410258e-06,,,,,,,,,,,
2450,7.538,0.0053,0.7489189505577087,7.751068376068377e-06,,,,,,,,,,,
2451,7.542,0.035,0.8312117457389832,7.745726495726497e-06,,,,,,,,,,,
2452,7.545,0.0415,1.063050389289856,7.740384615384616e-06,,,,,,,,,,,
2453,7.548,0.0056,0.7957043647766113,7.735042735042736e-06,,,,,,,,,,,
2454,7.551,0.0043,0.6021009087562561,7.729700854700855e-06,,,,,,,,,,,
2455,7.554,0.0037,0.522623598575592,7.724358974358976e-06,,,,,,,,,,,
2456,7.557,0.0787,2.5705461502075195,7.719017094017094e-06,,,,,,,,,,,
2457,7.56,0.0042,0.6004403829574585,7.713675213675215e-06,,,,,,,,,,,
2458,7.563,0.0041,0.5816599726676941,7.708333333333334e-06,,,,,,,,,,,
2459,7.566,0.0027,0.3830562233924866,7.702991452991454e-06,,,,,,,,,,,
2460,7.569,0.0025,0.34902337193489075,7.697649572649573e-06,,,,,,,,,,,
2461,7.572,0.0865,1.964303731918335,7.692307692307694e-06,,,,,,,,,,,
2462,7.575,0.0016,0.2256433665752411,7.686965811965812e-06,,,,,,,,,,,
2463,7.578,0.0964,2.227290630340576,7.681623931623933e-06,,,,,,,,,,,
2464,7.582,0.0027,0.3890778720378876,7.676282051282052e-06,,,,,,,,,,,
2465,7.585,0.0019,0.2649056613445282,7.670940170940172e-06,,,,,,,,,,,
2466,7.588,0.0013,0.18643289804458618,7.665598290598291e-06,,,,,,,,,,,
2467,7.591,0.0014,0.20365367829799652,7.660256410256411e-06,,,,,,,,,,,
2468,7.594,0.001,0.1374201625585556,7.65491452991453e-06,,,,,,,,,,,
2469,7.597,0.0786,2.176494598388672,7.649572649572649e-06,,,,,,,,,,,
2470,7.6,0.05,2.1509416103363037,7.64423076923077e-06,,,,,,,,,,,
2471,7.603,0.0649,2.7528305053710938,7.638888888888888e-06,,,,,,,,,,,
2472,7.606,0.0009,0.13001438975334167,7.633547008547009e-06,,,,,,,,,,,
2473,7.609,0.0684,1.5389307737350464,7.6282051282051286e-06,,,,,,,,,,,
2474,7.612,0.0022,0.3134724497795105,7.622863247863248e-06,,,,,,,,,,,
2475,7.615,0.0018,0.2555127441883087,7.617521367521368e-06,,,,,,,,,,,
2476,7.618,0.0028,0.40024206042289734,7.6121794871794875e-06,,,,,,,,,,,
2477,7.622,0.0026,0.37355294823646545,7.606837606837607e-06,,,,,,,,,,,
2478,7.625,0.0422,1.6952548027038574,7.601495726495727e-06,,,,,,,,,,,
2479,7.628,0.0041,0.5719465613365173,7.5961538461538465e-06,,,,,,,,,,,
2480,7.631,0.0718,2.586731195449829,7.590811965811966e-06,,,,,,,,,,,
2481,7.634,0.0721,2.0241239070892334,7.585470085470086e-06,,,,,,,,,,,
2482,7.637,0.0606,1.2468492984771729,7.580128205128205e-06,,,,,,,,,,,
2483,7.64,0.0011,0.16357216238975525,7.574786324786325e-06,,,,,,,,,,,
2484,7.643,0.0429,1.4513225555419922,7.569444444444445e-06,,,,,,,,,,,
2485,7.646,0.0026,0.36158326268196106,7.564102564102564e-06,,,,,,,,,,,
2486,7.649,0.0023,0.3303235173225403,7.558760683760684e-06,,,,,,,,,,,
2487,7.652,0.0402,0.5954534411430359,7.553418803418804e-06,,,,,,,,,,,
