step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3758,7.172,0.2445,5.156205859538618,2e-05,,,,,,,,,,,
3760,7.176,0.0738,1.813906491528207,2e-05,,,,,,,,,,,
3762,7.179,0.106,5.302510231254644,2e-05,,,,,,,,,,,
3764,7.183,0.104,2.381098722357052,2e-05,,,,,,,,,,,
3766,7.187,0.2443,3.08602982026905,2e-05,,,,,,,,,,,
3768,7.191,0.1172,3.5111726018843075,2e-05,,,,,,,,,,,
3770,7.195,0.0968,2.903009778696262,2e-05,,,,,,,,,,,
3772,7.198,0.2115,2.51990457946172,2e-05,,,,,,,,,,,
3774,7.202,0.1246,3.3758340637846427,2e-05,,,,,,,,,,,
3776,7.206,0.13,3.797480128307725,2e-05,,,,,,,,,,,
3778,7.21,0.1466,1.1522914818972487,2e-05,,,,,,,,,,,
3780,7.214,0.1523,4.114038772702024,2e-05,,,,,,,,,,,
3782,7.218,0.1423,2.9275971105446703,2e-05,,,,,,,,,,,
3784,7.221,0.0941,2.4141888400787725,2e-05,,,,,,,,,,,
3786,7.225,0.0511,3.4851262939689196,2e-05,,,,,,,,,,,
3788,7.229,0.1113,1.5613215787846433,2e-05,,,,,,,,,,,
3790,7.233,0.1389,4.5373951864410795,2e-05,,,,,,,,,,,
3792,7.237,0.1017,2.591724313313346,2e-05,,,,,,,,,,,
3794,7.24,0.0494,3.6775371554250436,2e-05,,,,,,,,,,,
3796,7.244,0.0964,2.562999584454739,2e-05,,,,,,,,,,,
3798,7.248,0.0612,1.0582660829553805,2e-05,,,,,,,,,,,
3800,7.252,0.1296,1.8522204992548652,2e-05,,,,,,,,,,,
3802,7.256,0.1755,1.9797825442357202,2e-05,,,,,,,,,,,
3804,7.26,0.1184,2.4198239166425566,2e-05,,,,,,,,,,,
3806,7.263,0.1235,3.710328341673526,2e-05,,,,,,,,,,,
3808,7.267,0.0722,2.860501317932925,2e-05,,,,,,,,,,,
3810,7.271,0.0957,2.4626668110785905,2e-05,,,,,,,,,,,
3812,7.275,0.1429,4.9701684841106415,2e-05,,,,,,,,,,,
3814,7.279,0.064,1.9669652777087117,2e-05,,,,,,,,,,,
3816,7.282,0.0625,0.9640904323392544,2e-05,,,,,,,,,,,
3818,7.286,0.2979,2.374586893043525,2e-05,,,,,,,,,,,
3820,7.29,0.222,3.219737599084202,2e-05,,,,,,,,,,,
3822,7.294,0.2287,4.859165791579067,2e-05,,,,,,,,,,,
3824,7.298,0.0717,1.7171210710031697,2e-05,,,,,,,,,,,
3826,7.302,0.086,0.6500739653921767,2e-05,,,,,,,,,,,
3828,7.305,0.0315,1.1909717072861428,2e-05,,,,,,,,,,,
3830,7.309,0.1722,2.0606033757329385,2e-05,,,,,,,,,,,
3832,7.313,0.1593,4.397851720534069,2e-05,,,,,,,,,,,
3834,7.317,0.0861,1.611645075071382,2e-05,,,,,,,,,,,
3836,7.321,0.0893,2.673057529438284,2e-05,,,,,,,,,,,
3838,7.324,0.0923,2.543198921269298,2e-05,,,,,,,,,,,
3840,7.328,0.0871,2.9159977652835476,2e-05,,,,,,,,,,,
3842,7.332,0.1277,1.981639836534793,2e-05,,,,,,,,,,,
3844,7.336,0.0957,2.7765775553040983,2e-05,,,,,,,,,,,
3846,7.34,0.1146,4.964556827399651,2e-05,,,,,,,,,,,
3848,7.344,0.1176,3.9138072525129513,2e-05,,,,,,,,,,,
3850,7.347,0.1,2.27403150324575,2e-05,,,,,,,,,,,
3852,7.351,0.1096,3.286811921587556,2e-05,,,,,,,,,,,
3854,7.355,0.1077,2.900598193239235,2e-05,,,,,,,,,,,
3856,7.359,0.1347,2.0324382297021653,2e-05,,,,,,,,,,,
3858,7.363,0.1452,4.860612964378134,2e-05,,,,,,,,,,,
3860,7.366,0.0902,3.3477926974274683,2e-05,,,,,,,,,,,
3862,7.37,0.1902,5.390806526781377,2e-05,,,,,,,,,,,
3864,7.374,0.0704,2.2019219123422467,2e-05,,,,,,,,,,,
3866,7.378,0.1688,5.843597682324872,2e-05,,,,,,,,,,,
3868,7.382,0.1591,3.5398900635400814,2e-05,,,,,,,,,,,
3870,7.385,0.0538,0.9425344287518888,2e-05,,,,,,,,,,,
3872,7.389,0.1679,1.9444068780329287,2e-05,,,,,,,,,,,
3874,7.393,0.0336,2.6733885976206397,2e-05,,,,,,,,,,,
3876,7.397,0.1071,4.3180383470554915,2e-05,,,,,,,,,,,
3878,7.401,0.1276,4.171779277476732,2e-05,,,,,,,,,,,
3880,7.405,0.1059,2.644708164795431,2e-05,,,,,,,,,,,
3882,7.408,0.1451,4.26192033015275,2e-05,,,,,,,,,,,
3884,7.412,0.1134,1.4734615409946614,2e-05,,,,,,,,,,,
3886,7.416,0.1393,2.8751439849231697,2e-05,,,,,,,,,,,
3888,7.42,0.1214,5.057154310314676,2e-05,,,,,,,,,,,
3890,7.424,0.1427,2.814828085564454,2e-05,,,,,,,,,,,
3892,7.427,0.1071,1.2603961117926772,2e-05,,,,,,,,,,,
3894,7.431,0.1418,2.3095822116880296,2e-05,,,,,,,,,,,
3896,7.435,0.064,2.8510714324737148,2e-05,,,,,,,,,,,
3898,7.439,0.031,6.911626154928379,2e-05,,,,,,,,,,,
3900,7.443,0.0681,1.985493547728546,2e-05,,,,,,,,,,,
3902,7.447,0.2058,5.569962791239243,2e-05,,,,,,,,,,,
3904,7.45,0.0987,3.7575676825387707,2e-05,,,,,,,,,,,
3906,7.454,0.1246,4.722139667076907,2e-05,,,,,,,,,,,
3908,7.458,0.0406,2.2180852665215403,2e-05,,,,,,,,,,,
3910,7.462,0.1366,4.6665859952351365,2e-05,,,,,,,,,,,
3912,7.466,0.0791,1.5686055266853363,2e-05,,,,,,,,,,,
3914,7.469,0.2145,3.7823840625100207,2e-05,,,,,,,,,,,
3916,7.473,0.1122,3.6335554883996357,2e-05,,,,,,,,,,,
3918,7.477,0.1885,1.8933180601688233,2e-05,,,,,,,,,,,
3920,7.481,0.199,4.809012489762398,2e-05,,,,,,,,,,,
3922,7.485,0.0961,2.405749980529787,2e-05,,,,,,,,,,,
3924,7.489,0.1069,2.313503347396477,2e-05,,,,,,,,,,,
3926,7.492,0.1991,5.499515217306488,2e-05,,,,,,,,,,,
3928,7.496,0.18,2.56907559729499,2e-05,,,,,,,,,,,
3930,7.5,0.0571,2.2848658938424378,2e-05,,,,,,,,,,,
3930,7.5,,,,0.4864091558880066,0.4864091558880066,26.2834,167.825,1.712,,,,,,
3932,7.504,0.0985,1.8336011630729125,2e-05,,,,,,,,,,,
3934,7.508,0.2147,2.88793462949701,2e-05,,,,,,,,,,,
3936,7.511,0.1362,2.828158510439007,2e-05,,,,,,,,,,,
3938,7.515,0.0469,0.7581643914227087,2e-05,,,,,,,,,,,
3940,7.519,0.1267,2.5728009889505823,2e-05,,,,,,,,,,,
3942,7.523,0.1432,2.8148435836632713,2e-05,,,,,,,,,,,
3944,7.527,0.0627,2.067699666939273,2e-05,,,,,,,,,,,
3946,7.531,0.0714,3.2109397833211113,2e-05,,,,,,,,,,,
3948,7.534,0.2022,6.425702097953031,2e-05,,,,,,,,,,,
3950,7.538,0.102,3.7755281968231214,2e-05,,,,,,,,,,,
3952,7.542,0.1535,1.850564619097832,2e-05,,,,,,,,,,,
3954,7.546,0.1534,2.9670560325385678,2e-05,,,,,,,,,,,
3956,7.55,0.022,1.276633594862114,2e-05,,,,,,,,,,,
3958,7.553,0.2261,2.0593524550232174,2e-05,,,,,,,,,,,
3960,7.557,0.0964,2.3517159143497675,2e-05,,,,,,,,,,,
3962,7.561,0.0213,1.4546002243445062,2e-05,,,,,,,,,,,
3964,7.565,0.0847,4.236036550977092,2e-05,,,,,,,,,,,
3966,7.569,0.0975,3.2576329850213606,2e-05,,,,,,,,,,,
3968,7.573,0.1329,4.374663511619505,2e-05,,,,,,,,,,,
3970,7.576,0.0858,2.878722429810594,2e-05,,,,,,,,,,,
3972,7.58,0.1431,2.9036799644607654,2e-05,,,,,,,,,,,
3974,7.584,0.0916,1.6664664779639986,2e-05,,,,,,,,,,,
3976,7.588,0.1645,1.8650753694524218,2e-05,,,,,,,,,,,
3978,7.592,0.0985,1.3081049741677617,2e-05,,,,,,,,,,,
3980,7.595,0.0398,1.331368907322273,2e-05,,,,,,,,,,,
3982,7.599,0.1255,2.9933293040323607,2e-05,,,,,,,,,,,
3984,7.603,0.0843,3.640395854108746,2e-05,,,,,,,,,,,
3986,7.607,0.1408,1.8784718540358154,2e-05,,,,,,,,,,,
3988,7.611,0.0924,3.321267642571909,2e-05,,,,,,,,,,,
3990,7.615,0.0739,2.7130574367805536,2e-05,,,,,,,,,,,
3992,7.618,0.2285,4.036814866407076,2e-05,,,,,,,,,,,
3994,7.622,0.0548,1.3763131081731932,2e-05,,,,,,,,,,,
3996,7.626,0.1191,2.893367245954996,2e-05,,,,,,,,,,,
3998,7.63,0.0976,2.3712023216854106,2e-05,,,,,,,,,,,
4000,7.634,0.0728,2.176311518813057,2e-05,,,,,,,,,,,
4002,7.637,0.1073,1.0700618695933255,2e-05,,,,,,,,,,,
4004,7.641,0.0803,3.9172637145996507,2e-05,,,,,,,,,,,
4006,7.645,0.0927,6.751883874962668,2e-05,,,,,,,,,,,
4008,7.649,0.165,4.85178554451988,2e-05,,,,,,,,,,,
4010,7.653,0.1009,2.163233036741542,2e-05,,,,,,,,,,,
4012,7.656,0.1424,4.427581926818641,2e-05,,,,,,,,,,,
4014,7.66,0.1796,3.4964533589335516,2e-05,,,,,,,,,,,
4016,7.664,0.1073,3.8994605340974027,2e-05,,,,,,,,,,,
4018,7.668,0.1025,4.318368012951968,2e-05,,,,,,,,,,,
4020,7.672,0.296,5.832967338419363,2e-05,,,,,,,,,,,
4022,7.676,0.1474,4.138136011911866,2e-05,,,,,,,,,,,
4024,7.679,0.1067,2.5336978019570133,2e-05,,,,,,,,,,,
4026,7.683,0.1585,7.2383778134308425,2e-05,,,,,,,,,,,
4028,7.687,0.0806,0.5339200509248795,2e-05,,,,,,,,,,,
4030,7.691,0.2342,1.8794592812448156,2e-05,,,,,,,,,,,
4032,7.695,0.1361,2.3086974395409627,2e-05,,,,,,,,,,,
4034,7.698,0.071,3.515972982943923,2e-05,,,,,,,,,,,
4036,7.702,0.1017,3.600071826895568,2e-05,,,,,,,,,,,
4038,7.706,0.1042,2.181640418190761,2e-05,,,,,,,,,,,
4040,7.71,0.1777,4.226438469323699,2e-05,,,,,,,,,,,
4042,7.714,0.0711,3.5634223269749308,2e-05,,,,,,,,,,,
4044,7.718,0.1088,3.0798744675800545,2e-05,,,,,,,,,,,
4046,7.721,0.0463,1.1860826579156536,2e-05,,,,,,,,,,,
4048,7.725,0.0914,2.9672464958999547,2e-05,,,,,,,,,,,
4050,7.729,0.029,2.760914469234863,2e-05,,,,,,,,,,,
4052,7.733,0.0455,2.916249573109142,2e-05,,,,,,,,,,,
4054,7.737,0.199,4.401779990090377,2e-05,,,,,,,,,,,
4056,7.74,0.0898,4.429332998486019,2e-05,,,,,,,,,,,
4058,7.744,0.0614,2.503344777275548,2e-05,,,,,,,,,,,
4060,7.748,0.098,1.833615136665038,2e-05,,,,,,,,,,,
4062,7.752,0.0792,2.559392119205928,2e-05,,,,,,,,,,,
4064,7.756,0.1312,0.8933613228969425,2e-05,,,,,,,,,,,
4066,7.76,0.0649,2.3555436883478857,2e-05,,,,,,,,,,,
4068,7.763,0.05,1.3168048289546999,2e-05,,,,,,,,,,,
4070,7.767,0.0621,2.8294835082233094,2e-05,,,,,,,,,,,
4072,7.771,0.1256,4.342463172345919,2e-05,,,,,,,,,,,
4074,7.775,0.033,2.4537672296123447,2e-05,,,,,,,,,,,
4076,7.779,0.0786,3.676934079368985,2e-05,,,,,,,,,,,
4078,7.782,0.0929,1.8719420970961007,2e-05,,,,,,,,,,,
4080,7.786,0.2287,7.0062192128032255,2e-05,,,,,,,,,,,
4082,7.79,0.0774,3.3587114477729827,2e-05,,,,,,,,,,,
4084,7.794,0.0423,1.8982527490000505,2e-05,,,,,,,,,,,
4086,7.798,0.1691,1.816468708444271,2e-05,,,,,,,,,,,
4088,7.802,0.1741,2.85755112092681,2e-05,,,,,,,,,,,
4090,7.805,0.1311,4.494549671800371,2e-05,,,,,,,,,,,
4092,7.809,0.0972,2.1983773032445812,2e-05,,,,,,,,,,,
4094,7.813,0.0398,1.3275724171477659,2e-05,,,,,,,,,,,
4096,7.817,0.0602,3.26581504589178,2e-05,,,,,,,,,,,
4098,7.821,0.0733,3.0239966516379395,2e-05,,,,,,,,,,,
4100,7.824,0.0658,2.556323532343933,2e-05,,,,,,,,,,,
4102,7.828,0.1803,13.829766187111028,2e-05,,,,,,,,,,,
4104,7.832,0.2911,5.733902267787164,2e-05,,,,,,,,,,,
4106,7.836,0.1396,6.083729088165509,2e-05,,,,,,,,,,,
4108,7.84,0.1199,3.1004831190276243,2e-05,,,,,,,,,,,
4110,7.844,0.0947,3.4050469595852455,2e-05,,,,,,,,,,,
4112,7.847,0.2816,5.114371223331306,2e-05,,,,,,,,,,,
4114,7.851,0.1086,3.1849967379446507,2e-05,,,,,,,,,,,
4116,7.855,0.083,4.1775143289671455,2e-05,,,,,,,,,,,
4118,7.859,0.1825,4.30711640659658,2e-05,,,,,,,,,,,
4120,7.863,0.1431,4.2134597805063265,2e-05,,,,,,,,,,,
4122,7.866,0.1184,1.619406357217975,2e-05,,,,,,,,,,,
4124,7.87,0.0805,4.048725519891238,2e-05,,,,,,,,,,,
4126,7.874,0.2219,3.7111330320999985,2e-05,,,,,,,,,,,
4128,7.878,0.0702,1.5242016237938936,2e-05,,,,,,,,,,,
4130,7.882,0.0405,2.1599174625458692,2e-05,,,,,,,,,,,
4132,7.885,0.0387,3.603506474733012,2e-05,,,,,,,,,,,
4134,7.889,0.3444,7.88267434483496,2e-05,,,,,,,,,,,
4136,7.893,0.2241,2.0864089540360635,2e-05,,,,,,,,,,,
4138,7.897,0.1406,3.1263676149950013,2e-05,,,,,,,,,,,
4140,7.901,0.179,2.8112187174892016,2e-05,,,,,,,,,,,
4142,7.905,0.1357,2.62729263684137,2e-05,,,,,,,,,,,
4144,7.908,0.1254,0.44340728113478706,2e-05,,,,,,,,,,,
4146,7.912,0.03,1.7635947219558006,2e-05,,,,,,,,,,,
4148,7.916,0.0694,2.2464253882281517,2e-05,,,,,,,,,,,
4150,7.92,0.1012,2.1342169390197103,2e-05,,,,,,,,,,,
4152,7.924,0.0706,1.4784808057952197,2e-05,,,,,,,,,,,
4154,7.927,0.1365,1.2990156326193505,2e-05,,,,,,,,,,,
4156,7.931,0.0462,0.4470259599087185,2e-05,,,,,,,,,,,
4158,7.935,0.047,0.5735687320323731,2e-05,,,,,,,,,,,
4160,7.939,0.2428,4.107720929044826,2e-05,,,,,,,,,,,
4162,7.943,0.0854,1.5204589210297144,2e-05,,,,,,,,,,,
4164,7.947,0.1335,3.779669987456099,2e-05,,,,,,,,,,,
4166,7.95,0.0989,4.092736978752872,2e-05,,,,,,,,,,,
4168,7.954,0.0974,2.949338107775197,2e-05,,,,,,,,,,,
4170,7.958,0.052,2.991183569443021,2e-05,,,,,,,,,,,
4172,7.962,0.1277,1.9839444472498633,2e-05,,,,,,,,,,,
4174,7.966,0.1671,5.77734361678729,2e-05,,,,,,,,,,,
4176,7.969,0.1789,5.52676226833654,2e-05,,,,,,,,,,,
4178,7.973,0.0844,2.758825893930624,2e-05,,,,,,,,,,,
4180,7.977,0.0475,2.125302779508644,2e-05,,,,,,,,,,,
4182,7.981,0.1738,2.4463213906497905,2e-05,,,,,,,,,,,
4184,7.985,0.061,3.0008463959748637,2e-05,,,,,,,,,,,
4186,7.989,0.0516,1.1201505306673087,2e-05,,,,,,,,,,,
4188,7.992,0.1042,2.165369855238728,2e-05,,,,,,,,,,,
4190,7.996,0.1613,2.0945539955339325,2e-05,,,,,,,,,,,
4192,8.0,0.1072,4.016113105340602,2e-05,,,,,,,,,,,
4192,8.0,,,,0.522875816944233,0.522875816944233,26.3449,167.433,1.708,,,,,,
4194,8.004,0.0875,2.1795177012507922,2e-05,,,,,,,,,,,
4196,8.008,0.078,5.99933102347786,2e-05,,,,,,,,,,,
4198,8.011,0.2072,1.8842957291653502,2e-05,,,,,,,,,,,
4200,8.015,0.1632,7.605580216395583,2e-05,,,,,,,,,,,
4202,8.019,0.0998,1.9824810668917,2e-05,,,,,,,,,,,
4204,8.023,0.0865,1.3482716645440909,2e-05,,,,,,,,,,,
4206,8.027,0.1382,1.6191854289861476,2e-05,,,,,,,,,,,
4208,8.031,0.0749,2.0097024615499772,2e-05,,,,,,,,,,,
4210,8.034,0.2286,5.617748936515764,2e-05,,,,,,,,,,,
4212,8.038,0.0992,1.7176954389959131,2e-05,,,,,,,,,,,
4214,8.042,0.1233,1.5190282924283138,2e-05,,,,,,,,,,,
4216,8.046,0.0645,0.4517165682275384,2e-05,,,,,,,,,,,
4218,8.05,0.1647,7.142269466281461,2e-05,,,,,,,,,,,
4220,8.053,0.2333,8.309867972354997,2e-05,,,,,,,,,,,
4222,8.057,0.0263,1.8543962855559974,2e-05,,,,,,,,,,,
4224,8.061,0.0649,2.92708431491537,2e-05,,,,,,,,,,,
4226,8.065,0.0542,0.8308605207146421,2e-05,,,,,,,,,,,
4228,8.069,0.1289,4.08179777305792,2e-05,,,,,,,,,,,
4230,8.073,0.1808,4.336362094513932,2e-05,,,,,,,,,,,
4232,8.076,0.1054,3.0462347396018874,2e-05,,,,,,,,,,,
4234,8.08,0.0361,1.9296244518074668,2e-05,,,,,,,,,,,
4236,8.084,0.0712,4.453761060153828,2e-05,,,,,,,,,,,
4238,8.088,0.0488,1.0033920127910054,2e-05,,,,,,,,,,,
4240,8.092,0.0542,1.2969314218374814,2e-05,,,,,,,,,,,
4242,8.095,0.0389,1.9491010300996519,2e-05,,,,,,,,,,,
4244,8.099,0.0242,0.9997848241392419,2e-05,,,,,,,,,,,
4246,8.103,0.1606,1.8645092612561827,2e-05,,,,,,,,,,,
4248,8.107,0.1106,3.2383757841002843,2e-05,,,,,,,,,,,
4250,8.111,0.0543,1.0898188101256545,2e-05,,,,,,,,,,,
4252,8.115,0.1536,9.110972380540996,2e-05,,,,,,,,,,,
4254,8.118,0.061,3.8956640679788563,2e-05,,,,,,,,,,,
4256,8.122,0.1486,5.789985059515503,2e-05,,,,,,,,,,,
4258,8.126,0.0817,3.391601859549616,2e-05,,,,,,,,,,,
4260,8.13,0.3648,4.330354597992963,2e-05,,,,,,,,,,,
4262,8.134,0.0989,4.5630937125585564,2e-05,,,,,,,,,,,
4264,8.137,0.2015,3.653246904057729,2e-05,,,,,,,,,,,
4266,8.141,0.0495,2.1051029941348918,2e-05,,,,,,,,,,,
4268,8.145,0.0948,2.9380786773032757,2e-05,,,,,,,,,,,
4270,8.149,0.0854,2.0454114009315916,2e-05,,,,,,,,,,,
4272,8.153,0.1468,4.9160586371309405,2e-05,,,,,,,,,,,
4274,8.156,0.2645,5.093009078828321,2e-05,,,,,,,,,,,
4276,8.16,0.192,4.917677268582811,2e-05,,,,,,,,,,,
4278,8.164,0.2919,4.062103884651812,2e-05,,,,,,,,,,,
4280,8.168,0.1592,2.300016886814232,2e-05,,,,,,,,,,,
4282,8.172,0.1409,2.628068277169703,2e-05,,,,,,,,,,,
4284,8.176,0.1906,5.293771010335115,2e-05,,,,,,,,,,,
4286,8.179,0.1009,3.84867443131469,2e-05,,,,,,,,,,,
4288,8.183,0.0316,0.7043848655692633,2e-05,,,,,,,,,,,
4290,8.187,0.1688,3.254921952400513,2e-05,,,,,,,,,,,
4292,8.191,0.1077,3.299241768713059,2e-05,,,,,,,,,,,
4294,8.195,0.1126,2.3915176881729296,2e-05,,,,,,,,,,,
4296,8.198,0.1386,4.608337360418428,2e-05,,,,,,,,,,,
4298,8.202,0.1355,2.5986878314647495,2e-05,,,,,,,,,,,
4300,8.206,0.1498,1.6127569524192615,2e-05,,,,,,,,,,,
4302,8.21,0.1161,2.645790810016437,2e-05,,,,,,,,,,,
4304,8.214,0.094,3.6223238630839276,2e-05,,,,,,,,,,,
4306,8.218,0.103,4.081310355015799,2e-05,,,,,,,,,,,
4308,8.221,0.0709,1.797929016665183,2e-05,,,,,,,,,,,
4310,8.225,0.1103,3.4248862226034946,2e-05,,,,,,,,,,,
4312,8.229,0.1103,3.5016041563579123,2e-05,,,,,,,,,,,
4314,8.233,0.0259,0.9732729168349201,2e-05,,,,,,,,,,,
4316,8.237,0.0659,3.171580281758224,2e-05,,,,,,,,,,,
4318,8.24,0.0654,1.9349529196314634,2e-05,,,,,,,,,,,
4320,8.244,0.0503,2.7072520409091285,2e-05,,,,,,,,,,,
4322,8.248,0.0402,1.4607492939415077,2e-05,,,,,,,,,,,
4324,8.252,0.0589,2.10834325209948,2e-05,,,,,,,,,,,
4326,8.256,0.0899,2.3686855946522734,2e-05,,,,,,,,,,,
4328,8.26,0.1155,1.9804686820083062,2e-05,,,,,,,,,,,
4330,8.263,0.0524,1.7294783633069997,2e-05,,,,,,,,,,,
4332,8.267,0.1548,3.734098552485467,2e-05,,,,,,,,,,,
4334,8.271,0.0393,1.8258550542216945,2e-05,,,,,,,,,,,
4336,8.275,0.0723,1.5150114739184004,2e-05,,,,,,,,,,,
4338,8.279,0.0893,2.4788163576892193,2e-05,,,,,,,,,,,
4340,8.282,0.1661,5.036423642685866,2e-05,,,,,,,,,,,
4342,8.286,0.065,2.1188264450916563,2e-05,,,,,,,,,,,
4344,8.29,0.1164,5.123919095920719,2e-05,,,,,,,,,,,
4346,8.294,0.1377,2.9971951109035873,2e-05,,,,,,,,,,,
4348,8.298,0.3342,4.251546798432924,2e-05,,,,,,,,,,,
4350,8.302,0.0941,5.940479362615292,2e-05,,,,,,,,,,,
4352,8.305,0.0642,0.37185234493649816,2e-05,,,,,,,,,,,
4354,8.309,0.0434,2.702350133298684,2e-05,,,,,,,,,,,
4356,8.313,0.0295,1.951247204617205,2e-05,,,,,,,,,,,
4358,8.317,0.1689,3.5920704297002866,2e-05,,,,,,,,,,,
4360,8.321,0.231,3.853450493613283,2e-05,,,,,,,,,,,
4362,8.324,0.1026,2.768802153647649,2e-05,,,,,,,,,,,
4364,8.328,0.1168,5.56287198496697,2e-05,,,,,,,,,,,
4366,8.332,0.1763,2.823808545434979,2e-05,,,,,,,,,,,
4368,8.336,0.1617,4.7560160147492505,2e-05,,,,,,,,,,,
4370,8.34,0.1126,3.7058419141814927,2e-05,,,,,,,,,,,
4372,8.344,0.1582,2.7671998022215147,2e-05,,,,,,,,,,,
4374,8.347,0.0976,10.2913428712603,2e-05,,,,,,,,,,,
4376,8.351,0.1804,3.904746365265478,2e-05,,,,,,,,,,,
4378,8.355,0.095,4.379408002171839,2e-05,,,,,,,,,,,
4380,8.359,0.0848,2.3476017824359023,2e-05,,,,,,,,,,,
4382,8.363,0.1063,1.7874758260515788,2e-05,,,,,,,,,,,
4384,8.366,0.1527,3.5827597247852196,2e-05,,,,,,,,,,,
4386,8.37,0.0625,1.873526211156491,2e-05,,,,,,,,,,,
4388,8.374,0.0985,3.6991186092118573,2e-05,,,,,,,,,,,
4390,8.378,0.3189,3.262480149057215,2e-05,,,,,,,,,,,
4392,8.382,0.1706,2.961455245978851,2e-05,,,,,,,,,,,
4394,8.385,0.074,2.686659212773044,2e-05,,,,,,,,,,,
4396,8.389,0.0602,2.3332947876203787,2e-05,,,,,,,,,,,
4398,8.393,0.1746,3.893675751817774,2e-05,,,,,,,,,,,
4400,8.397,0.0355,1.579575834895767,2e-05,,,,,,,,,,,
4402,8.401,0.2253,3.7969244607763453,2e-05,,,,,,,,,,,
4404,8.405,0.0744,3.0858091386734885,2e-05,,,,,,,,,,,
4406,8.408,0.1808,2.788257910442608,2e-05,,,,,,,,,,,
4408,8.412,0.0222,0.35468177055207073,2e-05,,,,,,,,,,,
4410,8.416,0.1078,1.9097811463806247,2e-05,,,,,,,,,,,
4412,8.42,0.131,4.388968067093578,2e-05,,,,,,,,,,,
4414,8.424,0.0642,1.8289221044438753,2e-05,,,,,,,,,,,
4416,8.427,0.0912,1.8261612321514415,2e-05,,,,,,,,,,,
4418,8.431,0.0692,2.2778742260427896,2e-05,,,,,,,,,,,
4420,8.435,0.0397,1.3570805995173212,2e-05,,,,,,,,,,,
4422,8.439,0.1792,5.159966588906694,2e-05,,,,,,,,,,,
4424,8.443,0.0247,0.7502053928732605,2e-05,,,,,,,,,,,
4426,8.447,0.1597,2.4309586175001066,2e-05,,,,,,,,,,,
4428,8.45,0.0647,1.8959586615260189,2e-05,,,,,,,,,,,
4430,8.454,0.0586,2.2951718745392204,2e-05,,,,,,,,,,,
4432,8.458,0.063,2.5957551567460353,2e-05,,,,,,,,,,,
4434,8.462,0.0426,0.5580676137448276,2e-05,,,,,,,,,,,
4436,8.466,0.1292,2.5649803038701853,2e-05,,,,,,,,,,,
4438,8.469,0.175,4.832678654061274,2e-05,,,,,,,,,,,
4440,8.473,0.1259,1.8880616282557128,2e-05,,,,,,,,,,,
4442,8.477,0.112,4.501360026977605,2e-05,,,,,,,,,,,
4444,8.481,0.0454,2.2339987104065577,2e-05,,,,,,,,,,,
4446,8.485,0.0243,1.295143320090693,2e-05,,,,,,,,,,,
4448,8.489,0.0805,0.4107289629921274,2e-05,,,,,,,,,,,
4450,8.492,0.0477,5.0505895913808265,2e-05,,,,,,,,,,,
4452,8.496,0.0915,2.673809307181778,2e-05,,,,,,,,,,,
4454,8.5,0.0978,4.928131319451876,2e-05,,,,,,,,,,,
4454,8.5,,,,0.5214124717761158,0.5214124717761158,26.8706,164.157,1.675,,,,,,
4456,8.504,0.0549,1.2901771442346737,2e-05,,,,,,,,,,,
4458,8.508,0.1517,2.0714722409054627,2e-05,,,,,,,,,,,
4460,8.511,0.1327,3.3169198773533237,2e-05,,,,,,,,,,,
4462,8.515,0.0364,0.8299937013545096,2e-05,,,,,,,,,,,
4464,8.519,0.0783,3.878585699824118,2e-05,,,,,,,,,,,
4466,8.523,0.1569,0.6727005983825146,2e-05,,,,,,,,,,,
4468,8.527,0.0755,2.671424322753776,2e-05,,,,,,,,,,,
4470,8.531,0.2747,4.844088917831905,2e-05,,,,,,,,,,,
4472,8.534,0.1133,5.050245094916259,2e-05,,,,,,,,,,,
4474,8.538,0.0651,0.9522634905559337,2e-05,,,,,,,,,,,
4476,8.542,0.1591,2.9087261958676938,2e-05,,,,,,,,,,,
4478,8.546,0.1918,2.1240052075608133,2e-05,,,,,,,,,,,
4480,8.55,0.1393,6.178406075854412,2e-05,,,,,,,,,,,
4482,8.553,0.1229,3.0352048266402134,2e-05,,,,,,,,,,,
4484,8.557,0.1537,1.6293281910687607,2e-05,,,,,,,,,,,
4486,8.561,0.1397,3.6550187887157333,2e-05,,,,,,,,,,,
4488,8.565,0.0664,1.7844598521545594,2e-05,,,,,,,,,,,
4490,8.569,0.1854,2.782510465287209,2e-05,,,,,,,,,,,
4492,8.573,0.0354,0.42349819436826164,2e-05,,,,,,,,,,,
4494,8.576,0.2105,4.444264641123074,2e-05,,,,,,,,,,,
4496,8.58,0.0877,4.228598528425634,2e-05,,,,,,,,,,,
4498,8.584,0.0979,2.2212307694914113,2e-05,,,,,,,,,,,
4500,8.588,0.1417,4.274317555180671,2e-05,,,,,,,,,,,
4502,8.592,0.1643,4.139786548069731,2e-05,,,,,,,,,,,
4504,8.595,0.1583,3.690622373376139,2e-05,,,,,,,,,,,
4506,8.599,0.0613,1.9176426233385928,2e-05,,,,,,,,,,,
4508,8.603,0.0587,2.2653423526233762,2e-05,,,,,,,,,,,
4510,8.607,0.049,1.833807562599822,2e-05,,,,,,,,,,,
