step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1080,3.529,0.0156,0.3321388363838196,1.4712056737588654e-05,,,,,,,,,,,
1081,3.533,0.0133,0.23928135633468628,1.4706382978723405e-05,,,,,,,,,,,
1082,3.536,0.0066,0.2502809166908264,1.4700709219858158e-05,,,,,,,,,,,
1083,3.539,0.0201,0.4742183983325958,1.4695035460992907e-05,,,,,,,,,,,
1084,3.542,0.0105,0.2857658863067627,1.468936170212766e-05,,,,,,,,,,,
1085,3.546,0.0068,0.12786170840263367,1.4683687943262413e-05,,,,,,,,,,,
1086,3.549,0.0103,0.2326393872499466,1.4678014184397164e-05,,,,,,,,,,,
1087,3.552,0.0138,0.5098753571510315,1.4672340425531917e-05,,,,,,,,,,,
1088,3.556,0.0053,0.2778592109680176,1.4666666666666666e-05,,,,,,,,,,,
1089,3.559,0.0157,0.8058128952980042,1.4660992907801419e-05,,,,,,,,,,,
1090,3.562,0.007,0.1992076188325882,1.4655319148936172e-05,,,,,,,,,,,
1091,3.565,0.0096,0.2877748906612396,1.4649645390070923e-05,,,,,,,,,,,
1092,3.569,0.0048,0.17084534466266632,1.4643971631205676e-05,,,,,,,,,,,
1093,3.572,0.0083,0.3077370226383209,1.4638297872340425e-05,,,,,,,,,,,
1094,3.575,0.0078,0.35632559657096863,1.4632624113475178e-05,,,,,,,,,,,
1095,3.578,0.0142,0.27292701601982117,1.462695035460993e-05,,,,,,,,,,,
1096,3.582,0.0072,0.20324403047561646,1.4621276595744682e-05,,,,,,,,,,,
1097,3.585,0.0161,1.770366907119751,1.4615602836879434e-05,,,,,,,,,,,
1098,3.588,0.026,1.7682139873504639,1.4609929078014187e-05,,,,,,,,,,,
1099,3.592,0.0153,0.26548081636428833,1.4604255319148937e-05,,,,,,,,,,,
1100,3.595,0.0084,0.2538938820362091,1.459858156028369e-05,,,,,,,,,,,
1101,3.598,0.0091,0.3100075125694275,1.459290780141844e-05,,,,,,,,,,,
1102,3.601,0.0056,0.30312755703926086,1.4587234042553193e-05,,,,,,,,,,,
1103,3.605,0.0125,0.32465991377830505,1.4581560283687946e-05,,,,,,,,,,,
1104,3.608,0.0123,0.27600884437561035,1.4575886524822695e-05,,,,,,,,,,,
1105,3.611,0.0112,0.6769306063652039,1.4570212765957448e-05,,,,,,,,,,,
1106,3.614,0.0166,0.270733505487442,1.45645390070922e-05,,,,,,,,,,,
1107,3.618,0.0118,0.32428330183029175,1.4558865248226952e-05,,,,,,,,,,,
1108,3.621,0.0151,0.5318377614021301,1.4553191489361705e-05,,,,,,,,,,,
1109,3.624,0.0083,0.37097853422164917,1.4547517730496454e-05,,,,,,,,,,,
1110,3.627,0.0136,0.2769547402858734,1.4541843971631207e-05,,,,,,,,,,,
1111,3.631,0.0078,0.36783772706985474,1.4536170212765958e-05,,,,,,,,,,,
1112,3.634,0.0089,0.2418702095746994,1.4530496453900711e-05,,,,,,,,,,,
1113,3.637,0.0093,0.5614956021308899,1.4524822695035464e-05,,,,,,,,,,,
1114,3.641,0.0063,0.19638319313526154,1.4519148936170213e-05,,,,,,,,,,,
1115,3.644,0.0037,0.3102404475212097,1.4513475177304966e-05,,,,,,,,,,,
1116,3.647,0.0128,0.33702635765075684,1.4507801418439717e-05,,,,,,,,,,,
1117,3.65,0.0278,0.8343870639801025,1.450212765957447e-05,,,,,,,,,,,
1118,3.654,0.016,0.38627806305885315,1.4496453900709222e-05,,,,,,,,,,,
1119,3.657,0.0137,0.32451099157333374,1.4490780141843972e-05,,,,,,,,,,,
1120,3.66,0.0089,0.23735590279102325,1.4485106382978725e-05,,,,,,,,,,,
1121,3.663,0.0042,0.1847713589668274,1.4479432624113476e-05,,,,,,,,,,,
1122,3.667,0.0149,0.49582332372665405,1.4473758865248229e-05,,,,,,,,,,,
1123,3.67,0.0097,0.34512951970100403,1.4468085106382981e-05,,,,,,,,,,,
1124,3.673,0.0055,0.1983077973127365,1.446241134751773e-05,,,,,,,,,,,
1125,3.676,0.0203,0.5302329063415527,1.4456737588652483e-05,,,,,,,,,,,
1126,3.68,0.0132,0.5171538591384888,1.4451063829787235e-05,,,,,,,,,,,
1127,3.683,0.0074,0.2892625331878662,1.4445390070921987e-05,,,,,,,,,,,
1128,3.686,0.0167,0.38318225741386414,1.443971631205674e-05,,,,,,,,,,,
1129,3.69,0.0033,0.11223530024290085,1.443404255319149e-05,,,,,,,,,,,
1130,3.693,0.0093,0.3107098340988159,1.4428368794326242e-05,,,,,,,,,,,
1131,3.696,0.0084,0.27549976110458374,1.4422695035460993e-05,,,,,,,,,,,
1132,3.699,0.0113,0.4458979070186615,1.4417021276595746e-05,,,,,,,,,,,
1133,3.703,0.0155,0.6474999785423279,1.4411347517730499e-05,,,,,,,,,,,
1134,3.706,0.0059,0.3623119592666626,1.4405673758865248e-05,,,,,,,,,,,
1135,3.709,0.0082,0.28969717025756836,1.4400000000000001e-05,,,,,,,,,,,
1136,3.712,0.0093,0.34553220868110657,1.4394326241134752e-05,,,,,,,,,,,
1137,3.716,0.0203,0.561909019947052,1.4388652482269505e-05,,,,,,,,,,,
1138,3.719,0.0059,0.18931104242801666,1.4382978723404258e-05,,,,,,,,,,,
1139,3.722,0.0138,0.40981391072273254,1.4377304964539007e-05,,,,,,,,,,,
1140,3.725,0.0097,0.25985008478164673,1.437163120567376e-05,,,,,,,,,,,
1141,3.729,0.0079,0.20234505832195282,1.4365957446808511e-05,,,,,,,,,,,
1142,3.732,0.0116,0.2311497926712036,1.4360283687943264e-05,,,,,,,,,,,
1143,3.735,0.0109,0.3419164717197418,1.4354609929078016e-05,,,,,,,,,,,
1144,3.739,0.01,0.41703978180885315,1.4348936170212766e-05,,,,,,,,,,,
1145,3.742,0.0082,0.3799806237220764,1.4343262411347519e-05,,,,,,,,,,,
1146,3.745,0.0088,0.26544126868247986,1.433758865248227e-05,,,,,,,,,,,
1147,3.748,0.0135,0.2604199945926666,1.4331914893617023e-05,,,,,,,,,,,
1148,3.752,0.0096,0.25326552987098694,1.4326241134751775e-05,,,,,,,,,,,
1149,3.755,0.0126,0.21549701690673828,1.4320567375886525e-05,,,,,,,,,,,
1150,3.758,0.0106,0.32795605063438416,1.4314893617021277e-05,,,,,,,,,,,
1151,3.761,0.0179,0.5039098262786865,1.4309219858156029e-05,,,,,,,,,,,
1152,3.765,0.0156,0.6835028529167175,1.4303546099290781e-05,,,,,,,,,,,
1153,3.768,0.0118,0.4019489586353302,1.4297872340425534e-05,,,,,,,,,,,
1154,3.771,0.0066,0.17674219608306885,1.4292198581560285e-05,,,,,,,,,,,
1155,3.775,0.0086,0.25639626383781433,1.4286524822695036e-05,,,,,,,,,,,
1156,3.778,0.0133,0.5045655965805054,1.4280851063829787e-05,,,,,,,,,,,
1157,3.781,0.0144,0.25932517647743225,1.427517730496454e-05,,,,,,,,,,,
1158,3.784,0.0091,0.3941194713115692,1.4269503546099293e-05,,,,,,,,,,,
1159,3.788,0.0054,0.27532702684402466,1.4263829787234044e-05,,,,,,,,,,,
1160,3.791,0.0156,0.246282696723938,1.4258156028368795e-05,,,,,,,,,,,
1161,3.794,0.0149,0.2701309323310852,1.4252482269503546e-05,,,,,,,,,,,
1162,3.797,0.0137,0.3220202326774597,1.4246808510638299e-05,,,,,,,,,,,
1163,3.801,0.0065,0.30717262625694275,1.4241134751773052e-05,,,,,,,,,,,
1164,3.804,0.0139,0.4224105477333069,1.4235460992907803e-05,,,,,,,,,,,
1165,3.807,0.0135,0.5024335980415344,1.4229787234042554e-05,,,,,,,,,,,
1166,3.81,0.0081,0.2582322061061859,1.4224113475177307e-05,,,,,,,,,,,
1167,3.814,0.0081,0.24721813201904297,1.4218439716312058e-05,,,,,,,,,,,
1168,3.817,0.0105,0.34745535254478455,1.421276595744681e-05,,,,,,,,,,,
1169,3.82,0.011,0.38207852840423584,1.4207092198581563e-05,,,,,,,,,,,
1170,3.824,0.0104,0.5137178301811218,1.4201418439716313e-05,,,,,,,,,,,
1171,3.827,0.0067,0.23578490316867828,1.4195744680851065e-05,,,,,,,,,,,
1172,3.83,0.0082,0.39679959416389465,1.4190070921985817e-05,,,,,,,,,,,
1173,3.833,0.0162,0.34257200360298157,1.418439716312057e-05,,,,,,,,,,,
1174,3.837,0.0164,0.2895415723323822,1.4178723404255322e-05,,,,,,,,,,,
1175,3.84,0.0102,0.6879107356071472,1.4173049645390071e-05,,,,,,,,,,,
1176,3.843,0.0166,0.29817813634872437,1.4167375886524824e-05,,,,,,,,,,,
1177,3.846,0.011,0.32469311356544495,1.4161702127659575e-05,,,,,,,,,,,
1178,3.85,0.0143,0.3305533826351166,1.4156028368794328e-05,,,,,,,,,,,
1179,3.853,0.0128,0.3054168224334717,1.4150354609929081e-05,,,,,,,,,,,
1180,3.856,0.0174,0.3359571695327759,1.414468085106383e-05,,,,,,,,,,,
1181,3.859,0.0147,0.3220157325267792,1.4139007092198583e-05,,,,,,,,,,,
1182,3.863,0.008,0.26846835017204285,1.4133333333333334e-05,,,,,,,,,,,
1183,3.866,0.0084,0.22330297529697418,1.4127659574468087e-05,,,,,,,,,,,
1184,3.869,0.0122,0.3221280574798584,1.412198581560284e-05,,,,,,,,,,,
1185,3.873,0.0171,1.0539523363113403,1.4116312056737589e-05,,,,,,,,,,,
1186,3.876,0.0088,0.20401199162006378,1.4110638297872342e-05,,,,,,,,,,,
1187,3.879,0.0068,0.14916004240512848,1.4104964539007093e-05,,,,,,,,,,,
1188,3.882,0.0149,0.29109275341033936,1.4099290780141846e-05,,,,,,,,,,,
1189,3.886,0.0091,0.2545754611492157,1.4093617021276598e-05,,,,,,,,,,,
1190,3.889,0.0147,0.3222648799419403,1.4087943262411348e-05,,,,,,,,,,,
1191,3.892,0.0127,0.3694007098674774,1.40822695035461e-05,,,,,,,,,,,
1192,3.895,0.0124,0.2934803068637848,1.4076595744680852e-05,,,,,,,,,,,
1193,3.899,0.0209,0.31788119673728943,1.4070921985815604e-05,,,,,,,,,,,
1194,3.902,0.0082,0.21736064553260803,1.4065248226950357e-05,,,,,,,,,,,
1195,3.905,0.0077,0.22848288714885712,1.4059574468085107e-05,,,,,,,,,,,
1196,3.908,0.0204,0.5348566770553589,1.405390070921986e-05,,,,,,,,,,,
1197,3.912,0.0086,0.21892742812633514,1.404822695035461e-05,,,,,,,,,,,
1198,3.915,0.0097,0.3591093122959137,1.4042553191489363e-05,,,,,,,,,,,
1199,3.918,0.008,0.24140602350234985,1.4036879432624116e-05,,,,,,,,,,,
1200,3.922,0.0101,0.28950339555740356,1.4031205673758865e-05,,,,,,,,,,,
1201,3.925,0.0167,0.43162956833839417,1.4025531914893618e-05,,,,,,,,,,,
1202,3.928,0.0084,0.2900177538394928,1.401985815602837e-05,,,,,,,,,,,
1203,3.931,0.0095,0.3697933852672577,1.4014184397163122e-05,,,,,,,,,,,
1204,3.935,0.0207,0.5135336518287659,1.4008510638297875e-05,,,,,,,,,,,
1205,3.938,0.0105,0.15336917340755463,1.4002836879432624e-05,,,,,,,,,,,
1206,3.941,0.0105,0.3691812753677368,1.3997163120567377e-05,,,,,,,,,,,
1207,3.944,0.0095,0.22063222527503967,1.3991489361702128e-05,,,,,,,,,,,
1208,3.948,0.0026,0.13986632227897644,1.3985815602836881e-05,,,,,,,,,,,
1209,3.951,0.0153,0.46208271384239197,1.3980141843971634e-05,,,,,,,,,,,
1210,3.954,0.0099,0.3069814443588257,1.3974468085106385e-05,,,,,,,,,,,
1211,3.958,0.0108,0.387088805437088,1.3968794326241136e-05,,,,,,,,,,,
1212,3.961,0.015,0.4316463768482208,1.3963120567375887e-05,,,,,,,,,,,
1213,3.964,0.0101,0.36705610156059265,1.395744680851064e-05,,,,,,,,,,,
1214,3.967,0.0159,0.2875223159790039,1.3951773049645392e-05,,,,,,,,,,,
1215,3.971,0.0141,0.35579973459243774,1.3946099290780144e-05,,,,,,,,,,,
1216,3.974,0.0041,0.11370795220136642,1.3940425531914895e-05,,,,,,,,,,,
1217,3.977,0.0096,0.42684924602508545,1.3934751773049646e-05,,,,,,,,,,,
1218,3.98,0.0186,0.3886735141277313,1.3929078014184398e-05,,,,,,,,,,,
1219,3.984,0.0155,0.5577381253242493,1.3923404255319151e-05,,,,,,,,,,,
1220,3.987,0.0227,0.47491946816444397,1.3917730496453902e-05,,,,,,,,,,,
1221,3.99,0.0058,0.1723160296678543,1.3912056737588653e-05,,,,,,,,,,,
1222,3.993,0.0131,0.3228464126586914,1.3906382978723405e-05,,,,,,,,,,,
1223,3.997,0.0121,0.4054567515850067,1.3900709219858157e-05,,,,,,,,,,,
1224,4.0,0.0077,0.24260106682777405,1.389503546099291e-05,,,,,,,,,,,
1224,4.0,,,,0.0,0.0,1.86,53.764,0.538,,,,,,
1225,4.003,0.0069,0.19342336058616638,1.3889361702127661e-05,,,,,,,,,,,
1226,4.007,0.0078,0.1967828869819641,1.3883687943262412e-05,,,,,,,,,,,
1227,4.01,0.0084,0.1652947962284088,1.3878014184397163e-05,,,,,,,,,,,
1228,4.013,0.0087,0.26669153571128845,1.3872340425531916e-05,,,,,,,,,,,
1229,4.016,0.0087,0.23752115666866302,1.3866666666666669e-05,,,,,,,,,,,
1230,4.02,0.0054,0.13831499218940735,1.386099290780142e-05,,,,,,,,,,,
1231,4.023,0.0098,0.30585694313049316,1.3855319148936171e-05,,,,,,,,,,,
1232,4.026,0.0047,0.1794183999300003,1.3849645390070922e-05,,,,,,,,,,,
1233,4.029,0.0079,0.2600224018096924,1.3843971631205675e-05,,,,,,,,,,,
1234,4.033,0.0063,0.40972015261650085,1.3838297872340428e-05,,,,,,,,,,,
1235,4.036,0.0031,0.09431777149438858,1.3832624113475179e-05,,,,,,,,,,,
1236,4.039,0.0046,0.16440752148628235,1.382695035460993e-05,,,,,,,,,,,
1237,4.042,0.0065,0.15721768140792847,1.3821276595744681e-05,,,,,,,,,,,
1238,4.046,0.0031,0.101901575922966,1.3815602836879434e-05,,,,,,,,,,,
1239,4.049,0.0046,0.15391133725643158,1.3809929078014186e-05,,,,,,,,,,,
1240,4.052,0.0128,0.24783489108085632,1.3804255319148938e-05,,,,,,,,,,,
1241,4.056,0.0037,0.1158205047249794,1.3798581560283689e-05,,,,,,,,,,,
1242,4.059,0.0024,0.10222610831260681,1.379290780141844e-05,,,,,,,,,,,
1243,4.062,0.0058,0.17980708181858063,1.3787234042553192e-05,,,,,,,,,,,
1244,4.065,0.0024,0.13624899089336395,1.3781560283687945e-05,,,,,,,,,,,
1245,4.069,0.0054,0.14036047458648682,1.3775886524822696e-05,,,,,,,,,,,
1246,4.072,0.0105,0.30865946412086487,1.3770212765957447e-05,,,,,,,,,,,
1247,4.075,0.0125,0.30113500356674194,1.3764539007092199e-05,,,,,,,,,,,
1248,4.078,0.0031,0.15789848566055298,1.3758865248226951e-05,,,,,,,,,,,
1249,4.082,0.0089,0.2317710816860199,1.3753191489361704e-05,,,,,,,,,,,
1250,4.085,0.0231,0.470641553401947,1.3747517730496455e-05,,,,,,,,,,,
1251,4.088,0.0033,0.22619108855724335,1.3741843971631206e-05,,,,,,,,,,,
1252,4.092,0.0045,0.19308234751224518,1.3736170212765957e-05,,,,,,,,,,,
1253,4.095,0.005,0.3309592306613922,1.373049645390071e-05,,,,,,,,,,,
1254,4.098,0.0024,0.10841093957424164,1.3724822695035463e-05,,,,,,,,,,,
1255,4.101,0.0064,0.26596662402153015,1.3719148936170214e-05,,,,,,,,,,,
1256,4.105,0.0097,0.7964016199111938,1.3713475177304965e-05,,,,,,,,,,,
1257,4.108,0.0051,0.22991813719272614,1.3707801418439716e-05,,,,,,,,,,,
1258,4.111,0.0032,0.5204594731330872,1.3702127659574469e-05,,,,,,,,,,,
1259,4.114,0.0032,0.2022261619567871,1.3696453900709222e-05,,,,,,,,,,,
1260,4.118,0.0049,0.1826922446489334,1.3690780141843973e-05,,,,,,,,,,,
1261,4.121,0.0075,0.2456774264574051,1.3685106382978726e-05,,,,,,,,,,,
1262,4.124,0.0096,0.225169837474823,1.3679432624113475e-05,,,,,,,,,,,
1263,4.127,0.0073,0.32195761799812317,1.3673758865248228e-05,,,,,,,,,,,
1264,4.131,0.0058,0.20662514865398407,1.366808510638298e-05,,,,,,,,,,,
1265,4.134,0.0031,0.14804744720458984,1.3662411347517732e-05,,,,,,,,,,,
1266,4.137,0.004,0.1717136949300766,1.3656737588652484e-05,,,,,,,,,,,
1267,4.141,0.0056,0.23659081757068634,1.3651063829787234e-05,,,,,,,,,,,
1268,4.144,0.0014,0.08904110640287399,1.3645390070921986e-05,,,,,,,,,,,
1269,4.147,0.0049,0.18895480036735535,1.363971631205674e-05,,,,,,,,,,,
1270,4.15,0.0084,0.2791142165660858,1.363404255319149e-05,,,,,,,,,,,
1271,4.154,0.0096,0.35431891679763794,1.3628368794326243e-05,,,,,,,,,,,
1272,4.157,0.0014,0.07287182658910751,1.3622695035460993e-05,,,,,,,,,,,
1273,4.16,0.0015,0.0941995233297348,1.3617021276595745e-05,,,,,,,,,,,
1274,4.163,0.0089,0.40975919365882874,1.3611347517730498e-05,,,,,,,,,,,
1275,4.167,0.0028,0.11656162142753601,1.3605673758865249e-05,,,,,,,,,,,
1276,4.17,0.0042,0.14973139762878418,1.3600000000000002e-05,,,,,,,,,,,
1277,4.173,0.0069,0.12767726182937622,1.3594326241134751e-05,,,,,,,,,,,
1278,4.176,0.0139,0.4962443709373474,1.3588652482269504e-05,,,,,,,,,,,
1279,4.18,0.009,0.24046029150485992,1.3582978723404257e-05,,,,,,,,,,,
1280,4.183,0.0095,0.24776563048362732,1.3577304964539008e-05,,,,,,,,,,,
1281,4.186,0.004,0.13836723566055298,1.357163120567376e-05,,,,,,,,,,,
1282,4.19,0.0078,0.22696766257286072,1.356595744680851e-05,,,,,,,,,,,
1283,4.193,0.0061,0.2720777094364166,1.3560283687943263e-05,,,,,,,,,,,
1284,4.196,0.015,0.2749013900756836,1.3554609929078016e-05,,,,,,,,,,,
1285,4.199,0.0021,0.12663854658603668,1.3548936170212767e-05,,,,,,,,,,,
1286,4.203,0.0094,0.24466876685619354,1.354326241134752e-05,,,,,,,,,,,
1287,4.206,0.0055,0.24832876026630402,1.3537588652482269e-05,,,,,,,,,,,
1288,4.209,0.0093,0.20932826399803162,1.3531914893617022e-05,,,,,,,,,,,
1289,4.212,0.0064,0.19459779560565948,1.3526241134751774e-05,,,,,,,,,,,
1290,4.216,0.0025,0.09822703152894974,1.3520567375886526e-05,,,,,,,,,,,
1291,4.219,0.003,0.09969214349985123,1.3514893617021278e-05,,,,,,,,,,,
1292,4.222,0.0065,0.3227844834327698,1.3509219858156028e-05,,,,,,,,,,,
1293,4.225,0.0079,0.2660226821899414,1.350354609929078e-05,,,,,,,,,,,
1294,4.229,0.0071,3.0916690826416016,1.3497872340425533e-05,,,,,,,,,,,
1295,4.232,0.0037,0.16958105564117432,1.3492198581560284e-05,,,,,,,,,,,
1296,4.235,0.0078,0.20469503104686737,1.3486524822695037e-05,,,,,,,,,,,
1297,4.239,0.0035,0.23211857676506042,1.3480851063829788e-05,,,,,,,,,,,
1298,4.242,0.0034,0.19914813339710236,1.347517730496454e-05,,,,,,,,,,,
1299,4.245,0.0047,0.19048936665058136,1.3469503546099292e-05,,,,,,,,,,,
1300,4.248,0.0082,0.29332274198532104,1.3463829787234043e-05,,,,,,,,,,,
1301,4.252,0.0076,0.3239659070968628,1.3458156028368796e-05,,,,,,,,,,,
1302,4.255,0.0087,0.39269116520881653,1.3452482269503547e-05,,,,,,,,,,,
1303,4.258,0.0096,0.32879534363746643,1.3446808510638298e-05,,,,,,,,,,,
1304,4.261,0.0008,0.09200157970190048,1.3441134751773051e-05,,,,,,,,,,,
1305,4.265,0.0238,0.9391450881958008,1.3435460992907804e-05,,,,,,,,,,,
1306,4.268,0.0031,0.14942418038845062,1.3429787234042555e-05,,,,,,,,,,,
1307,4.271,0.0084,0.3341671824455261,1.3424113475177306e-05,,,,,,,,,,,
1308,4.275,0.0026,0.15269283950328827,1.3418439716312057e-05,,,,,,,,,,,
1309,4.278,0.0018,0.15763720870018005,1.341276595744681e-05,,,,,,,,,,,
1310,4.281,0.0104,0.4165407419204712,1.3407092198581562e-05,,,,,,,,,,,
1311,4.284,0.0019,0.1051107868552208,1.3401418439716314e-05,,,,,,,,,,,
1312,4.288,0.0084,0.3093118667602539,1.3395744680851065e-05,,,,,,,,,,,
1313,4.291,0.0104,0.30206650495529175,1.3390070921985816e-05,,,,,,,,,,,
1314,4.294,0.0088,0.3150467276573181,1.3384397163120568e-05,,,,,,,,,,,
1315,4.297,0.0036,0.20963314175605774,1.3378723404255321e-05,,,,,,,,,,,
1316,4.301,0.013,0.2931947410106659,1.3373049645390072e-05,,,,,,,,,,,
1317,4.304,0.0089,0.2936606705188751,1.3367375886524825e-05,,,,,,,,,,,
1318,4.307,0.0083,0.1871642917394638,1.3361702127659574e-05,,,,,,,,,,,
1319,4.31,0.0086,0.9327368140220642,1.3356028368794327e-05,,,,,,,,,,,
1320,4.314,0.0042,0.13114184141159058,1.335035460992908e-05,,,,,,,,,,,
1321,4.317,0.002,0.09540494531393051,1.3344680851063831e-05,,,,,,,,,,,
1322,4.32,0.0044,0.2513396441936493,1.3339007092198584e-05,,,,,,,,,,,
1323,4.324,0.0044,0.19184261560440063,1.3333333333333333e-05,,,,,,,,,,,
1324,4.327,0.0035,0.1525818109512329,1.3327659574468086e-05,,,,,,,,,,,
1325,4.33,0.0051,0.14616438746452332,1.3321985815602839e-05,,,,,,,,,,,
1326,4.333,0.0062,0.35028278827667236,1.331631205673759e-05,,,,,,,,,,,
1327,4.337,0.0038,0.23865559697151184,1.3310638297872343e-05,,,,,,,,,,,
1328,4.34,0.024,0.6030067801475525,1.3304964539007092e-05,,,,,,,,,,,
1329,4.343,0.0102,0.43141835927963257,1.3299290780141845e-05,,,,,,,,,,,
1330,4.346,0.0031,0.2140520215034485,1.3293617021276598e-05,,,,,,,,,,,
1331,4.35,0.0068,0.4058276414871216,1.3287943262411349e-05,,,,,,,,,,,
1332,4.353,0.0047,0.23467300832271576,1.3282269503546102e-05,,,,,,,,,,,
1333,4.356,0.0072,0.26218459010124207,1.3276595744680851e-05,,,,,,,,,,,
1334,4.359,0.004,0.20402079820632935,1.3270921985815604e-05,,,,,,,,,,,
1335,4.363,0.005,0.49399909377098083,1.3265248226950356e-05,,,,,,,,,,,
1336,4.366,0.0063,0.5443137288093567,1.3259574468085108e-05,,,,,,,,,,,
1337,4.369,0.01,0.2570716440677643,1.325390070921986e-05,,,,,,,,,,,
1338,4.373,0.0079,0.22627052664756775,1.324822695035461e-05,,,,,,,,,,,
1339,4.376,0.0065,0.23715728521347046,1.3242553191489362e-05,,,,,,,,,,,
1340,4.379,0.0041,0.24705950915813446,1.3236879432624115e-05,,,,,,,,,,,
1341,4.382,0.0087,0.3602010905742645,1.3231205673758866e-05,,,,,,,,,,,
1342,4.386,0.0161,0.7315046191215515,1.3225531914893619e-05,,,,,,,,,,,
1343,4.389,0.0063,0.20855045318603516,1.3219858156028368e-05,,,,,,,,,,,
1344,4.392,0.0062,0.20245006680488586,1.3214184397163121e-05,,,,,,,,,,,
1345,4.395,0.0061,0.15758903324604034,1.3208510638297874e-05,,,,,,,,,,,
1346,4.399,0.0011,0.0556967593729496,1.3202836879432625e-05,,,,,,,,,,,
1347,4.402,0.0173,0.42460012435913086,1.3197163120567378e-05,,,,,,,,,,,
1348,4.405,0.0131,0.4880235195159912,1.3191489361702127e-05,,,,,,,,,,,
1349,4.408,0.0024,0.1948026418685913,1.318581560283688e-05,,,,,,,,,,,
1350,4.412,0.0031,0.23731809854507446,1.3180141843971633e-05,,,,,,,,,,,
1351,4.415,0.0023,0.08289944380521774,1.3174468085106384e-05,,,,,,,,,,,
1352,4.418,0.008,0.29960107803344727,1.3168794326241137e-05,,,,,,,,,,,
1353,4.422,0.004,0.18313126266002655,1.3163120567375886e-05,,,,,,,,,,,
1354,4.425,0.0041,0.1555328369140625,1.3157446808510639e-05,,,,,,,,,,,
1355,4.428,0.0075,0.21638411283493042,1.3151773049645392e-05,,,,,,,,,,,
1356,4.431,0.006,0.23124319314956665,1.3146099290780143e-05,,,,,,,,,,,
1357,4.435,0.0036,0.1303870528936386,1.3140425531914896e-05,,,,,,,,,,,
1358,4.438,0.0063,0.17992006242275238,1.3134751773049645e-05,,,,,,,,,,,
1359,4.441,0.0093,0.27351418137550354,1.3129078014184398e-05,,,,,,,,,,,
1360,4.444,0.0079,0.2360314130783081,1.312340425531915e-05,,,,,,,,,,,
1361,4.448,0.0117,0.9609379172325134,1.3117730496453902e-05,,,,,,,,,,,
1362,4.451,0.0018,0.2364950180053711,1.3112056737588654e-05,,,,,,,,,,,
1363,4.454,0.0056,0.22978675365447998,1.3106382978723404e-05,,,,,,,,,,,
1364,4.458,0.0039,0.15839798748493195,1.3100709219858156e-05,,,,,,,,,,,
1365,4.461,0.0078,0.40359193086624146,1.309503546099291e-05,,,,,,,,,,,
1366,4.464,0.0058,0.14407594501972198,1.308936170212766e-05,,,,,,,,,,,
1367,4.467,0.0024,0.1364731341600418,1.3083687943262413e-05,,,,,,,,,,,
1368,4.471,0.0044,0.51922208070755,1.3078014184397162e-05,,,,,,,,,,,
1369,4.474,0.0043,0.18186408281326294,1.3072340425531915e-05,,,,,,,,,,,
1370,4.477,0.005,0.17724546790122986,1.3066666666666668e-05,,,,,,,,,,,
1371,4.48,0.004,0.11712945997714996,1.3060992907801419e-05,,,,,,,,,,,
1372,4.484,0.002,0.11936535686254501,1.3055319148936172e-05,,,,,,,,,,,
1373,4.487,0.0074,0.2609439194202423,1.3049645390070925e-05,,,,,,,,,,,
1374,4.49,0.0119,0.3844217360019684,1.3043971631205674e-05,,,,,,,,,,,
1375,4.493,0.0083,0.3148634135723114,1.3038297872340427e-05,,,,,,,,,,,
1376,4.497,0.0042,0.3177746832370758,1.3032624113475178e-05,,,,,,,,,,,
1377,4.5,0.0025,0.12525825202465057,1.302695035460993e-05,,,,,,,,,,,
1377,4.5,,,,0.0,0.0,1.9175,52.15,0.522,,,,,,
1378,4.503,0.0019,0.08927356451749802,1.3021276595744683e-05,,,,,,,,,,,
1379,4.507,0.0045,0.17061088979244232,1.3015602836879433e-05,,,,,,,,,,,
1380,4.51,0.0083,1.1252394914627075,1.3009929078014186e-05,,,,,,,,,,,
1381,4.513,0.0067,0.20500895380973816,1.3004255319148937e-05,,,,,,,,,,,
1382,4.516,0.0031,0.1613343507051468,1.299858156028369e-05,,,,,,,,,,,
1383,4.52,0.0042,0.2187952846288681,1.2992907801418442e-05,,,,,,,,,,,
1384,4.523,0.0053,0.2016611099243164,1.2987234042553192e-05,,,,,,,,,,,
1385,4.526,0.0066,0.2444053292274475,1.2981560283687944e-05,,,,,,,,,,,
1386,4.529,0.0063,0.17377571761608124,1.2975886524822696e-05,,,,,,,,,,,
1387,4.533,0.0017,0.12139168381690979,1.2970212765957448e-05,,,,,,,,,,,
1388,4.536,0.0053,0.5743723511695862,1.2964539007092201e-05,,,,,,,,,,,
1389,4.539,0.0061,0.1719326227903366,1.295886524822695e-05,,,,,,,,,,,
1390,4.542,0.0042,0.17907744646072388,1.2953191489361703e-05,,,,,,,,,,,
1391,4.546,0.0084,0.29063868522644043,1.2947517730496454e-05,,,,,,,,,,,
1392,4.549,0.0067,0.2015189230442047,1.2941843971631207e-05,,,,,,,,,,,
