step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3600,4.633,0.005,0.03905421867966652,2e-05,,,,,,,,,,,
3605,4.64,0.004,0.034447986632585526,2e-05,,,,,,,,,,,
3610,4.646,0.0046,0.04127395898103714,2e-05,,,,,,,,,,,
3615,4.653,0.0056,0.07360629737377167,2e-05,,,,,,,,,,,
3620,4.659,0.005,0.05477184057235718,2e-05,,,,,,,,,,,
3625,4.665,0.0043,0.028797388076782227,2e-05,,,,,,,,,,,
3630,4.672,0.0065,0.05277904495596886,2e-05,,,,,,,,,,,
3635,4.678,0.0039,0.046330589801073074,2e-05,,,,,,,,,,,
3640,4.685,0.0045,0.03855366259813309,2e-05,,,,,,,,,,,
3645,4.691,0.0056,0.07695338129997253,2e-05,,,,,,,,,,,
3650,4.698,0.0032,0.11246029287576675,2e-05,,,,,,,,,,,
3655,4.704,0.0047,0.03303184360265732,2e-05,,,,,,,,,,,
3660,4.71,0.0041,0.04343649372458458,2e-05,,,,,,,,,,,
3665,4.717,0.0057,0.0374271422624588,2e-05,,,,,,,,,,,
3670,4.723,0.0056,0.08432693779468536,2e-05,,,,,,,,,,,
3675,4.73,0.0044,0.03622930869460106,2e-05,,,,,,,,,,,
3680,4.736,0.0058,0.04866064339876175,2e-05,,,,,,,,,,,
3685,4.743,0.0047,0.03164565563201904,2e-05,,,,,,,,,,,
3690,4.749,0.0042,0.04216855764389038,2e-05,,,,,,,,,,,
3695,4.755,0.0049,0.06270569562911987,2e-05,,,,,,,,,,,
3700,4.762,0.0046,0.04213403910398483,2e-05,,,,,,,,,,,
3705,4.768,0.0047,0.039200376719236374,2e-05,,,,,,,,,,,
3710,4.775,0.0048,0.035423457622528076,2e-05,,,,,,,,,,,
3715,4.781,0.0055,0.02292456477880478,2e-05,,,,,,,,,,,
3720,4.788,0.006,0.04146995022892952,2e-05,,,,,,,,,,,
3725,4.794,0.0055,0.14856934547424316,2e-05,,,,,,,,,,,
3730,4.801,0.0053,0.05551193282008171,2e-05,,,,,,,,,,,
3735,4.807,0.0043,0.03161054104566574,2e-05,,,,,,,,,,,
3740,4.813,0.0062,0.055173881351947784,2e-05,,,,,,,,,,,
3745,4.82,0.0051,0.04239737242460251,2e-05,,,,,,,,,,,
3750,4.826,0.0042,0.02966255135834217,2e-05,,,,,,,,,,,
3755,4.833,0.0038,0.09396801143884659,2e-05,,,,,,,,,,,
3760,4.839,0.0054,0.07394588738679886,2e-05,,,,,,,,,,,
3765,4.846,0.0046,0.03861672058701515,2e-05,,,,,,,,,,,
3770,4.852,0.0051,0.04432224482297897,2e-05,,,,,,,,,,,
3775,4.858,0.0041,0.050238702446222305,2e-05,,,,,,,,,,,
3780,4.865,0.0047,0.043728020042181015,2e-05,,,,,,,,,,,
3785,4.871,0.0052,0.0428335964679718,2e-05,,,,,,,,,,,
3790,4.878,0.0041,0.04154588282108307,2e-05,,,,,,,,,,,
3795,4.884,0.0039,0.057871781289577484,2e-05,,,,,,,,,,,
3800,4.891,0.0038,0.05971044301986694,2e-05,,,,,,,,,,,
3805,4.897,0.0039,0.04964156076312065,2e-05,,,,,,,,,,,
3810,4.903,0.0046,0.027286343276500702,2e-05,,,,,,,,,,,
3815,4.91,0.0045,0.026209484785795212,2e-05,,,,,,,,,,,
3820,4.916,0.0046,0.06311599165201187,2e-05,,,,,,,,,,,
3825,4.923,0.0042,0.06781191378831863,2e-05,,,,,,,,,,,
3830,4.929,0.0045,0.06791240721940994,2e-05,,,,,,,,,,,
3835,4.936,0.0042,0.037931255996227264,2e-05,,,,,,,,,,,
3840,4.942,0.0049,0.05597404018044472,2e-05,,,,,,,,,,,
3845,4.949,0.0052,0.046045318245887756,2e-05,,,,,,,,,,,
3850,4.955,0.0048,0.03094484657049179,2e-05,,,,,,,,,,,
3855,4.961,0.0054,0.1718076467514038,2e-05,,,,,,,,,,,
3860,4.968,0.0046,0.056857313960790634,2e-05,,,,,,,,,,,
3865,4.974,0.0059,0.039979904890060425,2e-05,,,,,,,,,,,
3870,4.981,0.0066,0.032431215047836304,2e-05,,,,,,,,,,,
3875,4.987,0.0041,0.03112141788005829,2e-05,,,,,,,,,,,
3880,4.994,0.0047,0.04334738478064537,2e-05,,,,,,,,,,,
3885,5.0,0.0059,0.0472085177898407,2e-05,,,,,,,,,,,
3885,5.0,,,,0.9214437366799698,0.9214437366799698,13.624,77.804,0.44,,,,,,
3890,5.006,0.0037,0.056898333132267,2e-05,,,,,,,,,,,
3895,5.013,0.0047,0.03438182920217514,2e-05,,,,,,,,,,,
3900,5.019,0.0035,0.04469916224479675,2e-05,,,,,,,,,,,
3905,5.026,0.0044,0.04011557623744011,2e-05,,,,,,,,,,,
3910,5.032,0.0056,0.08355293422937393,2e-05,,,,,,,,,,,
3915,5.039,0.0038,0.10108131915330887,2e-05,,,,,,,,,,,
3920,5.045,0.0043,0.0397859551012516,2e-05,,,,,,,,,,,
3925,5.051,0.005,0.06348619610071182,2e-05,,,,,,,,,,,
3930,5.058,0.0044,0.04406736418604851,2e-05,,,,,,,,,,,
3935,5.064,0.0035,0.03603758290410042,2e-05,,,,,,,,,,,
3940,5.071,0.0053,0.055421292781829834,2e-05,,,,,,,,,,,
3945,5.077,0.0049,0.04263194650411606,2e-05,,,,,,,,,,,
3950,5.084,0.0044,0.02372225932776928,2e-05,,,,,,,,,,,
3955,5.09,0.006,0.05165534466505051,2e-05,,,,,,,,,,,
3960,5.097,0.0039,0.10269509255886078,2e-05,,,,,,,,,,,
3965,5.103,0.0039,0.04216267541050911,2e-05,,,,,,,,,,,
3970,5.109,0.0046,0.11052264273166656,2e-05,,,,,,,,,,,
3975,5.116,0.0032,0.054180122911930084,2e-05,,,,,,,,,,,
3980,5.122,0.0048,0.048170022666454315,2e-05,,,,,,,,,,,
3985,5.129,0.0044,0.049886345863342285,2e-05,,,,,,,,,,,
3990,5.135,0.0057,0.03562590852379799,2e-05,,,,,,,,,,,
3995,5.142,0.005,0.034368131309747696,2e-05,,,,,,,,,,,
4000,5.148,0.0034,0.029839443042874336,2e-05,,,,,,,,,,,
4005,5.154,0.0044,0.06619525700807571,2e-05,,,,,,,,,,,
4010,5.161,0.0033,0.03228653594851494,2e-05,,,,,,,,,,,
4015,5.167,0.0051,0.036397550255060196,2e-05,,,,,,,,,,,
4020,5.174,0.0044,0.04197436198592186,2e-05,,,,,,,,,,,
4025,5.18,0.0064,0.05212588980793953,2e-05,,,,,,,,,,,
4030,5.187,0.0058,0.029628871008753777,2e-05,,,,,,,,,,,
4035,5.193,0.0052,0.08230888843536377,2e-05,,,,,,,,,,,
4040,5.199,0.0035,0.028643211349844933,2e-05,,,,,,,,,,,
4045,5.206,0.0039,0.04085317626595497,2e-05,,,,,,,,,,,
4050,5.212,0.0045,0.04045194759964943,2e-05,,,,,,,,,,,
4055,5.219,0.0043,0.03900383785367012,2e-05,,,,,,,,,,,
4060,5.225,0.0045,0.051568653434515,2e-05,,,,,,,,,,,
4065,5.232,0.0039,0.05149736627936363,2e-05,,,,,,,,,,,
4070,5.238,0.0038,0.03881029412150383,2e-05,,,,,,,,,,,
4075,5.245,0.0054,0.12233159691095352,2e-05,,,,,,,,,,,
4080,5.251,0.0061,0.04161026328802109,2e-05,,,,,,,,,,,
4085,5.257,0.0042,0.038573287427425385,2e-05,,,,,,,,,,,
4090,5.264,0.0038,0.039916690438985825,2e-05,,,,,,,,,,,
4095,5.27,0.0034,0.09499973803758621,2e-05,,,,,,,,,,,
4100,5.277,0.0049,0.03619593009352684,2e-05,,,,,,,,,,,
4105,5.283,0.0045,0.1245611384510994,2e-05,,,,,,,,,,,
4110,5.29,0.0047,0.05263536423444748,2e-05,,,,,,,,,,,
4115,5.296,0.0046,0.03792620822787285,2e-05,,,,,,,,,,,
4120,5.302,0.0053,0.07278583198785782,2e-05,,,,,,,,,,,
4125,5.309,0.0038,0.03331288322806358,2e-05,,,,,,,,,,,
4130,5.315,0.0043,0.043772559612989426,2e-05,,,,,,,,,,,
4135,5.322,0.0032,0.3399716913700104,2e-05,,,,,,,,,,,
4140,5.328,0.0049,0.06207555532455444,2e-05,,,,,,,,,,,
4145,5.335,0.0062,0.0652429461479187,2e-05,,,,,,,,,,,
4150,5.341,0.0034,0.06272098422050476,2e-05,,,,,,,,,,,
4155,5.347,0.0044,0.03678818792104721,2e-05,,,,,,,,,,,
4160,5.354,0.0036,0.026883896440267563,2e-05,,,,,,,,,,,
4165,5.36,0.0045,0.048058222979307175,2e-05,,,,,,,,,,,
4170,5.367,0.0041,0.0429103747010231,2e-05,,,,,,,,,,,
4175,5.373,0.0033,0.04907803609967232,2e-05,,,,,,,,,,,
4180,5.38,0.0048,0.056232206523418427,2e-05,,,,,,,,,,,
4185,5.386,0.0057,0.03084157407283783,2e-05,,,,,,,,,,,
4190,5.393,0.005,0.03752640262246132,2e-05,,,,,,,,,,,
4195,5.399,0.0048,0.0418674610555172,2e-05,,,,,,,,,,,
4200,5.405,0.005,0.04525437206029892,2e-05,,,,,,,,,,,
4205,5.412,0.005,0.038641683757305145,2e-05,,,,,,,,,,,
4210,5.418,0.0053,0.07672581076622009,2e-05,,,,,,,,,,,
4215,5.425,0.0043,0.036038994789123535,2e-05,,,,,,,,,,,
4220,5.431,0.0049,0.032141923904418945,2e-05,,,,,,,,,,,
4225,5.438,0.0048,0.041774626821279526,2e-05,,,,,,,,,,,
4230,5.444,0.0041,0.057040903717279434,2e-05,,,,,,,,,,,
4235,5.45,0.005,0.038096655160188675,2e-05,,,,,,,,,,,
4240,5.457,0.0038,0.0356619730591774,2e-05,,,,,,,,,,,
4245,5.463,0.0047,0.0634271651506424,2e-05,,,,,,,,,,,
4250,5.47,0.0046,0.08199609816074371,2e-05,,,,,,,,,,,
4255,5.476,0.0051,0.03857210651040077,2e-05,,,,,,,,,,,
4260,5.483,0.0037,0.0301638375967741,2e-05,,,,,,,,,,,
4265,5.489,0.0048,0.12503360211849213,2e-05,,,,,,,,,,,
4270,5.495,0.005,0.03657010197639465,2e-05,,,,,,,,,,,
4274,5.501,,,,0.9094736841601491,0.9094736841601491,13.6745,77.517,0.439,,,,,,
4275,5.502,0.0038,0.13607802987098694,2e-05,,,,,,,,,,,
4280,5.508,0.0053,0.04547765105962753,2e-05,,,,,,,,,,,
4285,5.515,0.0037,0.038364656269550323,2e-05,,,,,,,,,,,
4290,5.521,0.0039,0.04715857282280922,2e-05,,,,,,,,,,,
4295,5.528,0.0056,0.060078445822000504,2e-05,,,,,,,,,,,
4300,5.534,0.0042,0.036672767251729965,2e-05,,,,,,,,,,,
4305,5.541,0.0054,0.05839158967137337,2e-05,,,,,,,,,,,
4310,5.547,0.0047,0.05595175921916962,2e-05,,,,,,,,,,,
4315,5.553,0.0042,0.03431554511189461,2e-05,,,,,,,,,,,
4320,5.56,0.0047,0.03174479678273201,2e-05,,,,,,,,,,,
4325,5.566,0.004,0.02727724425494671,2e-05,,,,,,,,,,,
4330,5.573,0.0049,0.03729592636227608,2e-05,,,,,,,,,,,
4335,5.579,0.0036,0.03925830498337746,2e-05,,,,,,,,,,,
4340,5.586,0.0049,0.042560040950775146,2e-05,,,,,,,,,,,
4345,5.592,0.0043,0.03693326935172081,2e-05,,,,,,,,,,,
4350,5.598,0.0038,0.04981643334031105,2e-05,,,,,,,,,,,
4355,5.605,0.0041,0.03173346444964409,2e-05,,,,,,,,,,,
4360,5.611,0.0042,0.04174031317234039,2e-05,,,,,,,,,,,
4365,5.618,0.0043,0.04185464233160019,2e-05,,,,,,,,,,,
4370,5.624,0.0053,0.04573912173509598,2e-05,,,,,,,,,,,
4375,5.631,0.004,0.027330122888088226,2e-05,,,,,,,,,,,
4380,5.637,0.0036,0.05439978092908859,2e-05,,,,,,,,,,,
4385,5.644,0.004,0.02367168478667736,2e-05,,,,,,,,,,,
4390,5.65,0.0041,0.04989929124712944,2e-05,,,,,,,,,,,
4395,5.656,0.0044,0.05031012371182442,2e-05,,,,,,,,,,,
4400,5.663,0.0048,0.04266461730003357,2e-05,,,,,,,,,,,
4405,5.669,0.0038,0.02535553276538849,2e-05,,,,,,,,,,,
4410,5.676,0.004,0.03488065302371979,2e-05,,,,,,,,,,,
4415,5.682,0.0045,0.04056777432560921,2e-05,,,,,,,,,,,
4420,5.689,0.0036,0.029019795358181,2e-05,,,,,,,,,,,
4425,5.695,0.0063,0.04912422224879265,2e-05,,,,,,,,,,,
4430,5.701,0.0047,0.033401310443878174,2e-05,,,,,,,,,,,
4435,5.708,0.0044,0.03893666714429855,2e-05,,,,,,,,,,,
4440,5.714,0.0055,0.03441019356250763,2e-05,,,,,,,,,,,
4445,5.721,0.0039,0.031535644084215164,2e-05,,,,,,,,,,,
4450,5.727,0.0047,0.04566745087504387,2e-05,,,,,,,,,,,
4455,5.734,0.0035,0.027965709567070007,2e-05,,,,,,,,,,,
4460,5.74,0.0053,0.044908978044986725,2e-05,,,,,,,,,,,
4465,5.746,0.0056,0.13079343736171722,2e-05,,,,,,,,,,,
4470,5.753,0.0043,0.059260182082653046,2e-05,,,,,,,,,,,
4475,5.759,0.0055,0.07069580256938934,2e-05,,,,,,,,,,,
4480,5.766,0.0042,0.04642383009195328,2e-05,,,,,,,,,,,
4485,5.772,0.0041,0.02953815832734108,2e-05,,,,,,,,,,,
4490,5.779,0.0034,0.03384598344564438,2e-05,,,,,,,,,,,
4495,5.785,0.0045,0.037740305066108704,2e-05,,,,,,,,,,,
4500,5.792,0.0056,0.040632233023643494,2e-05,,,,,,,,,,,
4505,5.798,0.0039,0.06489259004592896,2e-05,,,,,,,,,,,
4510,5.804,0.0049,0.1236981600522995,2e-05,,,,,,,,,,,
4515,5.811,0.0037,0.0749174952507019,2e-05,,,,,,,,,,,
4520,5.817,0.0042,0.04319093003869057,2e-05,,,,,,,,,,,
4525,5.824,0.0041,0.09595166891813278,2e-05,,,,,,,,,,,
4530,5.83,0.0054,0.05516970902681351,2e-05,,,,,,,,,,,
4535,5.837,0.0034,0.032442815601825714,2e-05,,,,,,,,,,,
4540,5.843,0.0034,0.040547654032707214,2e-05,,,,,,,,,,,
4545,5.849,0.0035,0.03153754770755768,2e-05,,,,,,,,,,,
4550,5.856,0.0036,0.04189947247505188,2e-05,,,,,,,,,,,
4555,5.862,0.0055,0.03579378500580788,2e-05,,,,,,,,,,,
4560,5.869,0.0035,0.04829513281583786,2e-05,,,,,,,,,,,
4565,5.875,0.0044,0.03536217659711838,2e-05,,,,,,,,,,,
4570,5.882,0.0053,0.052119214087724686,2e-05,,,,,,,,,,,
4575,5.888,0.0042,0.041611481457948685,2e-05,,,,,,,,,,,
4580,5.894,0.0026,0.05026417225599289,2e-05,,,,,,,,,,,
4585,5.901,0.0043,0.03036154992878437,2e-05,,,,,,,,,,,
4590,5.907,0.0038,0.0329681858420372,2e-05,,,,,,,,,,,
4595,5.914,0.0052,0.031220190227031708,2e-05,,,,,,,,,,,
4600,5.92,0.0042,0.035409845411777496,2e-05,,,,,,,,,,,
4605,5.927,0.0042,0.02441137656569481,2e-05,,,,,,,,,,,
4610,5.933,0.0035,0.03108087182044983,2e-05,,,,,,,,,,,
4615,5.94,0.0044,0.04396229609847069,2e-05,,,,,,,,,,,
4620,5.946,0.0043,0.03986082971096039,2e-05,,,,,,,,,,,
4625,5.952,0.005,0.030072670429944992,2e-05,,,,,,,,,,,
4630,5.959,0.0035,0.05478756129741669,2e-05,,,,,,,,,,,
4635,5.965,0.0041,0.02287568897008896,2e-05,,,,,,,,,,,
4640,5.972,0.004,0.027943626046180725,2e-05,,,,,,,,,,,
4645,5.978,0.0049,0.04025651887059212,2e-05,,,,,,,,,,,
4650,5.985,0.0042,0.04902970790863037,2e-05,,,,,,,,,,,
4655,5.991,0.0047,0.03440765663981438,2e-05,,,,,,,,,,,
4660,5.997,0.0032,0.04458235576748848,2e-05,,,,,,,,,,,
4662,6.0,,,,0.9067796609665658,0.9067796609665658,13.6605,77.596,0.439,,,,,,
4665,6.004,0.0042,0.023489488288760185,2e-05,,,,,,,,,,,
4670,6.01,0.0035,0.03676402568817139,2e-05,,,,,,,,,,,
4675,6.017,0.0044,0.041770175099372864,2e-05,,,,,,,,,,,
4680,6.023,0.0043,0.04871116206049919,2e-05,,,,,,,,,,,
4685,6.03,0.0029,0.020621376112103462,2e-05,,,,,,,,,,,
4690,6.036,0.005,0.04613558575510979,2e-05,,,,,,,,,,,
4695,6.042,0.0029,0.021463867276906967,2e-05,,,,,,,,,,,
4700,6.049,0.0039,0.03399406000971794,2e-05,,,,,,,,,,,
4705,6.055,0.0034,0.028891989961266518,2e-05,,,,,,,,,,,
4710,6.062,0.0033,0.040314558893442154,2e-05,,,,,,,,,,,
4715,6.068,0.0045,0.04561452195048332,2e-05,,,,,,,,,,,
4720,6.075,0.0028,0.04064519703388214,2e-05,,,,,,,,,,,
4725,6.081,0.0044,0.028064243495464325,2e-05,,,,,,,,,,,
4730,6.088,0.0042,0.04052264243364334,2e-05,,,,,,,,,,,
4735,6.094,0.0041,0.03251616656780243,2e-05,,,,,,,,,,,
4740,6.1,0.0052,0.07060647755861282,2e-05,,,,,,,,,,,
4745,6.107,0.004,0.027547407895326614,2e-05,,,,,,,,,,,
4750,6.113,0.0034,0.03410381078720093,2e-05,,,,,,,,,,,
4755,6.12,0.0038,0.03485994040966034,2e-05,,,,,,,,,,,
4760,6.126,0.0036,0.031813714653253555,2e-05,,,,,,,,,,,
4765,6.133,0.0042,0.05655454844236374,2e-05,,,,,,,,,,,
4770,6.139,0.0035,0.04653768241405487,2e-05,,,,,,,,,,,
4775,6.145,0.0042,0.03522626683115959,2e-05,,,,,,,,,,,
4780,6.152,0.0032,0.038760680705308914,2e-05,,,,,,,,,,,
4785,6.158,0.0031,0.026486951857805252,2e-05,,,,,,,,,,,
4790,6.165,0.0044,0.029209177941083908,2e-05,,,,,,,,,,,
4795,6.171,0.0038,0.0518377460539341,2e-05,,,,,,,,,,,
4800,6.178,0.0044,0.03183797001838684,2e-05,,,,,,,,,,,
4805,6.184,0.0045,0.07936215400695801,2e-05,,,,,,,,,,,
4810,6.19,0.0055,0.0437479130923748,2e-05,,,,,,,,,,,
4815,6.197,0.0046,0.03211429342627525,2e-05,,,,,,,,,,,
4820,6.203,0.0048,0.04062257334589958,2e-05,,,,,,,,,,,
4825,6.21,0.003,0.02283654734492302,2e-05,,,,,,,,,,,
4830,6.216,0.0034,0.04987534508109093,2e-05,,,,,,,,,,,
4835,6.223,0.0025,0.04346180707216263,2e-05,,,,,,,,,,,
4840,6.229,0.0044,0.060028448700904846,2e-05,,,,,,,,,,,
4845,6.236,0.0038,0.046659380197525024,2e-05,,,,,,,,,,,
4850,6.242,0.0047,0.06993642449378967,2e-05,,,,,,,,,,,
4855,6.248,0.0041,0.04367600381374359,2e-05,,,,,,,,,,,
4860,6.255,0.0037,0.045786064118146896,2e-05,,,,,,,,,,,
4865,6.261,0.004,0.03992629051208496,2e-05,,,,,,,,,,,
4870,6.268,0.0048,0.03581228107213974,2e-05,,,,,,,,,,,
4875,6.274,0.0048,0.09119178354740143,2e-05,,,,,,,,,,,
4880,6.281,0.0043,0.023730432614684105,2e-05,,,,,,,,,,,
4885,6.287,0.0037,0.05647885054349899,2e-05,,,,,,,,,,,
4890,6.293,0.0052,0.03280431032180786,2e-05,,,,,,,,,,,
4895,6.3,0.0046,0.01886432059109211,2e-05,,,,,,,,,,,
4900,6.306,0.006,0.023425649851560593,2e-05,,,,,,,,,,,
4905,6.313,0.0049,0.033774930983781815,2e-05,,,,,,,,,,,
4910,6.319,0.0043,0.03769341856241226,2e-05,,,,,,,,,,,
4915,6.326,0.0043,0.06645309925079346,2e-05,,,,,,,,,,,
4920,6.332,0.0048,0.03444508835673332,2e-05,,,,,,,,,,,
4925,6.338,0.0038,0.08960649371147156,2e-05,,,,,,,,,,,
4930,6.345,0.0036,0.024581950157880783,2e-05,,,,,,,,,,,
4935,6.351,0.0045,0.02961648628115654,2e-05,,,,,,,,,,,
4940,6.358,0.0039,0.06049107015132904,2e-05,,,,,,,,,,,
4945,6.364,0.0032,0.027199959382414818,2e-05,,,,,,,,,,,
4950,6.371,0.0035,0.051750581711530685,2e-05,,,,,,,,,,,
4955,6.377,0.0043,0.04788589105010033,2e-05,,,,,,,,,,,
4960,6.384,0.0043,0.06626908481121063,2e-05,,,,,,,,,,,
4965,6.39,0.0037,0.06695222109556198,2e-05,,,,,,,,,,,
4970,6.396,0.0057,0.043564215302467346,2e-05,,,,,,,,,,,
4975,6.403,0.0036,0.03516654670238495,2e-05,,,,,,,,,,,
4980,6.409,0.0045,0.05581819266080856,2e-05,,,,,,,,,,,
4985,6.416,0.0025,0.04220449924468994,2e-05,,,,,,,,,,,
4990,6.422,0.0039,0.034481894224882126,2e-05,,,,,,,,,,,
4995,6.429,0.0045,0.050058066844940186,2e-05,,,,,,,,,,,
5000,6.435,0.0044,0.02981942892074585,2e-05,,,,,,,,,,,
5005,6.441,0.0036,0.019495585933327675,2e-05,,,,,,,,,,,
5010,6.448,0.0043,0.051806218922138214,2e-05,,,,,,,,,,,
5015,6.454,0.0055,0.044751670211553574,2e-05,,,,,,,,,,,
5020,6.461,0.0048,0.03318692371249199,2e-05,,,,,,,,,,,
5025,6.467,0.004,0.04412878304719925,2e-05,,,,,,,,,,,
5030,6.474,0.0049,0.03383384272456169,2e-05,,,,,,,,,,,
5035,6.48,0.0039,0.0367124080657959,2e-05,,,,,,,,,,,
5040,6.486,0.0037,0.12142593413591385,2e-05,,,,,,,,,,,
5045,6.493,0.0049,0.1108560860157013,2e-05,,,,,,,,,,,
5050,6.499,0.0046,0.06176957115530968,2e-05,,,,,,,,,,,
5050,6.499,,,,0.9148936169708873,0.9148936169708873,13.6419,77.702,0.44,,,,,,
5055,6.506,0.0039,0.04618281126022339,2e-05,,,,,,,,,,,
5060,6.512,0.0024,0.051481906324625015,2e-05,,,,,,,,,,,
5065,6.519,0.0038,0.02657424844801426,2e-05,,,,,,,,,,,
5070,6.525,0.0048,0.05459299683570862,2e-05,,,,,,,,,,,
5075,6.532,0.0037,0.03250466659665108,2e-05,,,,,,,,,,,
5080,6.538,0.0035,0.0339435413479805,2e-05,,,,,,,,,,,
5085,6.544,0.0041,0.02833668515086174,2e-05,,,,,,,,,,,
5090,6.551,0.0049,0.04659108817577362,2e-05,,,,,,,,,,,
5095,6.557,0.0034,0.0297311469912529,2e-05,,,,,,,,,,,
5100,6.564,0.0045,0.034671515226364136,2e-05,,,,,,,,,,,
5105,6.57,0.0031,0.02689524181187153,2e-05,,,,,,,,,,,
5110,6.577,0.0049,0.0373862087726593,2e-05,,,,,,,,,,,
5115,6.583,0.0039,0.035317908972501755,2e-05,,,,,,,,,,,
5120,6.589,0.003,0.028441568836569786,2e-05,,,,,,,,,,,
5125,6.596,0.0048,0.039524901658296585,2e-05,,,,,,,,,,,
5130,6.602,0.0038,0.025876259431242943,2e-05,,,,,,,,,,,
5135,6.609,0.0045,0.025043893605470657,2e-05,,,,,,,,,,,
5140,6.615,0.0043,0.061365459114313126,2e-05,,,,,,,,,,,
5145,6.622,0.0033,0.01745154708623886,2e-05,,,,,,,,,,,
5150,6.628,0.0036,0.04202666133642197,2e-05,,,,,,,,,,,
5155,6.634,0.003,0.02479921467602253,2e-05,,,,,,,,,,,
5160,6.641,0.0031,0.02641395851969719,2e-05,,,,,,,,,,,
5165,6.647,0.0038,0.055078133940696716,2e-05,,,,,,,,,,,
5170,6.654,0.0046,0.04234294220805168,2e-05,,,,,,,,,,,
5175,6.66,0.0027,0.025623813271522522,2e-05,,,,,,,,,,,
5180,6.667,0.0035,0.03224552795290947,2e-05,,,,,,,,,,,
5185,6.673,0.0046,0.0752023234963417,2e-05,,,,,,,,,,,
5190,6.68,0.004,0.035768866539001465,2e-05,,,,,,,,,,,
5195,6.686,0.0038,0.04468845576047897,2e-05,,,,,,,,,,,
5200,6.692,0.0041,0.034002821892499924,2e-05,,,,,,,,,,,
5205,6.699,0.0049,0.03784474357962608,2e-05,,,,,,,,,,,
5210,6.705,0.0047,0.045018479228019714,2e-05,,,,,,,,,,,
5215,6.712,0.0034,0.050068199634552,2e-05,,,,,,,,,,,
5220,6.718,0.0047,0.03630919009447098,2e-05,,,,,,,,,,,
5225,6.725,0.0032,0.035258255898952484,2e-05,,,,,,,,,,,
5230,6.731,0.0026,0.01974131539463997,2e-05,,,,,,,,,,,
5235,6.737,0.0052,0.07338467240333557,2e-05,,,,,,,,,,,
5240,6.744,0.0035,0.03744598105549812,2e-05,,,,,,,,,,,
5245,6.75,0.0041,0.044431135058403015,2e-05,,,,,,,,,,,
5250,6.757,0.0036,0.0422850102186203,2e-05,,,,,,,,,,,
5255,6.763,0.0035,0.021727727726101875,2e-05,,,,,,,,,,,
5260,6.77,0.0046,0.04214737191796303,2e-05,,,,,,,,,,,
5265,6.776,0.0044,0.043129902333021164,2e-05,,,,,,,,,,,
5270,6.782,0.0034,0.07060374319553375,2e-05,,,,,,,,,,,
5275,6.789,0.0034,0.04640401527285576,2e-05,,,,,,,,,,,
5280,6.795,0.0033,0.0369906909763813,2e-05,,,,,,,,,,,
5285,6.802,0.0042,0.030655063688755035,2e-05,,,,,,,,,,,
5290,6.808,0.0051,0.037792641669511795,2e-05,,,,,,,,,,,
5295,6.815,0.0029,0.030584529042243958,2e-05,,,,,,,,,,,
5300,6.821,0.003,0.04207424074411392,2e-05,,,,,,,,,,,
5305,6.828,0.0045,0.0280306376516819,2e-05,,,,,,,,,,,
5310,6.834,0.0044,0.03299816697835922,2e-05,,,,,,,,,,,
5315,6.84,0.0044,0.03778817877173424,2e-05,,,,,,,,,,,
5320,6.847,0.004,0.034024715423583984,2e-05,,,,,,,,,,,
5325,6.853,0.0036,0.03754376620054245,2e-05,,,,,,,,,,,
5330,6.86,0.0035,0.03711213544011116,2e-05,,,,,,,,,,,
5335,6.866,0.0047,0.037443358451128006,2e-05,,,,,,,,,,,
5340,6.873,0.0045,0.06271253526210785,2e-05,,,,,,,,,,,
5345,6.879,0.0042,0.03350575268268585,2e-05,,,,,,,,,,,
5350,6.885,0.0033,0.03184032067656517,2e-05,,,,,,,,,,,
5355,6.892,0.0046,0.05107317864894867,2e-05,,,,,,,,,,,
5360,6.898,0.0032,0.11264622211456299,2e-05,,,,,,,,,,,
5365,6.905,0.0046,0.037073489278554916,2e-05,,,,,,,,,,,
5370,6.911,0.0037,0.03460203856229782,2e-05,,,,,,,,,,,
5375,6.918,0.0043,0.044179487973451614,2e-05,,,,,,,,,,,
5380,6.924,0.0027,0.020760564133524895,2e-05,,,,,,,,,,,
5385,6.931,0.0029,0.02633824199438095,2e-05,,,,,,,,,,,
5390,6.937,0.0036,0.03884927183389664,2e-05,,,,,,,,,,,
5395,6.943,0.004,0.03303220868110657,2e-05,,,,,,,,,,,
5400,6.95,0.0028,0.021046634763479233,2e-05,,,,,,,,,,,
5405,6.956,0.0038,0.14055235683918,2e-05,,,,,,,,,,,
5410,6.963,0.0038,0.043427787721157074,2e-05,,,,,,,,,,,
5415,6.969,0.0047,0.048997052013874054,2e-05,,,,,,,,,,,
5420,6.976,0.0033,0.039292655885219574,2e-05,,,,,,,,,,,
5425,6.982,0.0031,0.06169607490301132,2e-05,,,,,,,,,,,
5430,6.988,0.0033,0.025087671354413033,2e-05,,,,,,,,,,,
5435,6.995,0.0048,0.1049831286072731,2e-05,,,,,,,,,,,
5439,7.0,,,,0.9033613444874437,0.9033613444874437,13.8348,76.618,0.434,,,,,,
5440,7.001,0.0034,0.03803972527384758,2e-05,,,,,,,,,,,
5445,7.008,0.0043,0.06763244420289993,2e-05,,,,,,,,,,,
