acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.8999999761581421,1.9027,0.27357131242752075,2854,,,,
0.9099999666213989,1.9033,0.28788086771965027,2855,,,,
0.9199999570846558,1.904,0.21381613612174988,2856,,,,
0.9099999666213989,1.9047,0.26625412702560425,2857,,,,
0.9199999570846558,1.9053,0.24481521546840668,2858,,,,
0.8999999761581421,1.906,0.27225160598754883,2859,,,,
0.9099999666213989,1.9067,0.24428054690361023,2860,,,,
0.9099999666213989,1.9073,0.1851806640625,2861,,,,
0.8999999761581421,1.908,0.3020336925983429,2862,,,,
0.9800000190734863,1.9087,0.1041371151804924,2863,,,,
0.9199999570846558,1.9093,0.22339598834514618,2864,,,,
0.8700000047683716,1.91,0.2803124785423279,2865,,,,
0.9299999475479126,1.9107,0.19075988233089447,2866,,,,
0.9600000381469727,1.9113,0.1488206386566162,2867,,,,
0.9399999976158142,1.912,0.12904144823551178,2868,,,,
0.9199999570846558,1.9127,0.33231568336486816,2869,,,,
0.9399999976158142,1.9133,0.18711043894290924,2870,,,,
0.9200000166893005,1.914,0.1621740758419037,2871,,,,
0.949999988079071,1.9147,0.14868667721748352,2872,,,,
0.8999999761581421,1.9153,0.2134254425764084,2873,,,,
0.9200000166893005,1.916,0.18714219331741333,2874,,,,
0.9099999666213989,1.9167,0.18210403621196747,2875,,,,
0.9500000476837158,1.9173,0.14965270459651947,2876,,,,
0.9199999570846558,1.918,0.15738677978515625,2877,,,,
0.9399999976158142,1.9187,0.14710937440395355,2878,,,,
0.8999999761581421,1.9193,0.27584975957870483,2879,,,,
0.9300000071525574,1.92,0.13196998834609985,2880,,,,
0.9099999666213989,1.9207,0.2160903811454773,2881,,,,
0.949999988079071,1.9213,0.16366851329803467,2882,,,,
0.9099999666213989,1.922,0.2074824422597885,2883,,,,
0.9500000476837158,1.9227,0.1850181519985199,2884,,,,
0.9399999976158142,1.9233,0.167774498462677,2885,,,,
0.9599999785423279,1.924,0.1792660504579544,2886,,,,
0.9600000381469727,1.9247,0.14119583368301392,2887,,,,
0.9099999666213989,1.9253,0.21587325632572174,2888,,,,
0.8999999761581421,1.926,0.21656234562397003,2889,,,,
0.949999988079071,1.9267,0.1979377716779709,2890,,,,
0.9199999570846558,1.9273,0.20582962036132812,2891,,,,
0.9500000476837158,1.928,0.16972580552101135,2892,,,,
0.8500000238418579,1.9287,0.32351958751678467,2893,,,,
0.8700000047683716,1.9293,0.26291412115097046,2894,,,,
0.9399999976158142,1.93,0.19941222667694092,2895,,,,
0.8899999856948853,1.9307,0.2530349791049957,2896,,,,
0.8700000047683716,1.9313,0.268605500459671,2897,,,,
0.9300000071525574,1.932,0.1862001121044159,2898,,,,
0.8999999761581421,1.9327,0.201915442943573,2899,,,,
0.8899999856948853,1.9333,0.21787582337856293,2900,,,,
0.9099999666213989,1.934,0.2566758692264557,2901,,,,
0.9399999976158142,1.9347,0.17962829768657684,2902,,,,
0.9200000166893005,1.9353,0.1864289939403534,2903,,,,
0.9300000071525574,1.936,0.23428192734718323,2904,,,,
0.8799999952316284,1.9367,0.23347458243370056,2905,,,,
0.9599999785423279,1.9373,0.17055755853652954,2906,,,,
0.9300000071525574,1.938,0.23766738176345825,2907,,,,
0.9199999570846558,1.9387,0.2241050750017166,2908,,,,
0.9099999666213989,1.9393,0.25008833408355713,2909,,,,
0.8999999761581421,1.94,0.2212243676185608,2910,,,,
0.9399999976158142,1.9407,0.1810702383518219,2911,,,,
0.9399999976158142,1.9413,0.14733947813510895,2912,,,,
0.949999988079071,1.942,0.1539512574672699,2913,,,,
0.9399999976158142,1.9427,0.12137359380722046,2914,,,,
0.8899999856948853,1.9433,0.25369781255722046,2915,,,,
0.949999988079071,1.944,0.1343505084514618,2916,,,,
0.9300000071525574,1.9447,0.14682906866073608,2917,,,,
0.9099999666213989,1.9453,0.2862919569015503,2918,,,,
0.8799999952316284,1.946,0.19322647154331207,2919,,,,
0.9399999976158142,1.9467,0.16069212555885315,2920,,,,
0.9500000476837158,1.9473,0.11008957028388977,2921,,,,
0.9099999666213989,1.948,0.20156660676002502,2922,,,,
0.9399999976158142,1.9487,0.18463927507400513,2923,,,,
0.949999988079071,1.9493,0.18599456548690796,2924,,,,
0.9700000286102295,1.95,0.0919729620218277,2925,,,,
0.9399999976158142,1.9507,0.15559157729148865,2926,,,,
0.9500000476837158,1.9513,0.16559654474258423,2927,,,,
0.8899999856948853,1.952,0.19283515214920044,2928,,,,
0.9300000071525574,1.9527,0.18583549559116364,2929,,,,
0.9399999976158142,1.9533,0.22518020868301392,2930,,,,
0.9200000166893005,1.954,0.2372112274169922,2931,,,,
0.9300000071525574,1.9547,0.16068503260612488,2932,,,,
0.8899999856948853,1.9553,0.2860952615737915,2933,,,,
0.9099999666213989,1.956,0.21523605287075043,2934,,,,
0.9300000071525574,1.9567,0.16348746418952942,2935,,,,
0.9099999666213989,1.9573,0.26922303438186646,2936,,,,
0.8799999952316284,1.958,0.3209180533885956,2937,,,,
0.9299999475479126,1.9587,0.17477256059646606,2938,,,,
0.9600000381469727,1.9593,0.1717100441455841,2939,,,,
0.9099999666213989,1.96,0.23457884788513184,2940,,,,
0.8799999952316284,1.9607,0.28397583961486816,2941,,,,
0.9099999666213989,1.9613,0.2203671932220459,2942,,,,
0.9700000286102295,1.962,0.1474069207906723,2943,,,,
0.8899999856948853,1.9627,0.24550239741802216,2944,,,,
0.8999999761581421,1.9633,0.2528505027294159,2945,,,,
0.9500000476837158,1.964,0.16104811429977417,2946,,,,
0.949999988079071,1.9647,0.13607116043567657,2947,,,,
0.9199999570846558,1.9653,0.16627967357635498,2948,,,,
0.9199999570846558,1.966,0.2251296192407608,2949,,,,
0.9500000476837158,1.9667,0.16043120622634888,2950,,,,
0.8999999761581421,1.9673,0.25667649507522583,2951,,,,
0.8999999761581421,1.968,0.1708347350358963,2952,,,,
0.9199999570846558,1.9687,0.3168330192565918,2953,,,,
0.9600000381469727,1.9693,0.16544143855571747,2954,,,,
0.8899999856948853,1.97,0.2613498568534851,2955,,,,
0.8999999761581421,1.9707,0.21307212114334106,2956,,,,
0.8700000047683716,1.9713,0.2929142117500305,2957,,,,
0.9500000476837158,1.972,0.11683928966522217,2958,,,,
0.9199999570846558,1.9727,0.18854080140590668,2959,,,,
0.8899999856948853,1.9733,0.2513906955718994,2960,,,,
0.8899999856948853,1.974,0.2566920518875122,2961,,,,
0.9099999666213989,1.9747,0.24486786127090454,2962,,,,
0.8899999856948853,1.9753,0.2517779469490051,2963,,,,
0.9099999666213989,1.976,0.20730598270893097,2964,,,,
0.949999988079071,1.9767,0.1601797491312027,2965,,,,
0.9300000071525574,1.9773,0.23802033066749573,2966,,,,
0.8600000143051147,1.978,0.28046974539756775,2967,,,,
0.8899999856948853,1.9787,0.28620901703834534,2968,,,,
0.949999988079071,1.9793,0.14978034794330597,2969,,,,
0.949999988079071,1.98,0.13374024629592896,2970,,,,
0.9399999976158142,1.9807,0.15192939341068268,2971,,,,
0.9099999666213989,1.9813,0.20848381519317627,2972,,,,
0.8899999856948853,1.982,0.25792938470840454,2973,,,,
0.9099999666213989,1.9827,0.1855289489030838,2974,,,,
0.8500000238418579,1.9833,0.32749009132385254,2975,,,,
0.8700000047683716,1.984,0.22455795109272003,2976,,,,
0.9599999785423279,1.9847,0.11837013065814972,2977,,,,
0.8899999856948853,1.9853,0.2231004238128662,2978,,,,
0.9200000166893005,1.986,0.15595778822898865,2979,,,,
0.949999988079071,1.9867,0.16048309206962585,2980,,,,
0.9299999475479126,1.9873,0.22815147042274475,2981,,,,
0.8500000238418579,1.988,0.28998252749443054,2982,,,,
0.9399999976158142,1.9887,0.2270614504814148,2983,,,,
0.9200000166893005,1.9893,0.1667311191558838,2984,,,,
0.9199999570846558,1.99,0.2085353136062622,2985,,,,
0.8700000047683716,1.9907,0.312186062335968,2986,,,,
0.9099999666213989,1.9913,0.25891539454460144,2987,,,,
0.9399999976158142,1.992,0.15566574037075043,2988,,,,
0.8899999856948853,1.9927,0.28135353326797485,2989,,,,
0.9200000166893005,1.9933,0.18423400819301605,2990,,,,
0.8700000047683716,1.994,0.2716362774372101,2991,,,,
0.9099999666213989,1.9947,0.23979461193084717,2992,,,,
0.949999988079071,1.9953,0.14973494410514832,2993,,,,
0.9099999666213989,1.996,0.19631759822368622,2994,,,,
0.9399999976158142,1.9967,0.19151504337787628,2995,,,,
0.8799999952316284,1.9973,0.23666366934776306,2996,,,,
0.9399999976158142,1.998,0.16533873975276947,2997,,,,
0.9399999976158142,1.9987,0.1806851178407669,2998,,,,
0.9199999570846558,1.9993,0.19040131568908691,2999,,,,
0.8500000238418579,2.0,0.3504348695278168,3000,,,,
,2.0,,3000,,,0.8985999822616577,0.2551836371421814
,1.6,,2400,1.0,0.03918609768152237,,
