step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3600,6.534,0.012,0.11450765281915665,2e-05,,,,,,,,,,,
3605,6.543,0.0132,0.08759137988090515,2e-05,,,,,,,,,,,
3610,6.552,0.0131,0.07641272246837616,2e-05,,,,,,,,,,,
3615,6.561,0.0118,0.07686721533536911,2e-05,,,,,,,,,,,
3620,6.57,0.0123,0.05493437498807907,2e-05,,,,,,,,,,,
3625,6.579,0.0134,0.10823428630828857,2e-05,,,,,,,,,,,
3630,6.588,0.0127,0.07721050828695297,2e-05,,,,,,,,,,,
3635,6.597,0.0117,0.07834889739751816,2e-05,,,,,,,,,,,
3640,6.606,0.0113,0.0637231320142746,2e-05,,,,,,,,,,,
3645,6.615,0.0135,0.061410289257764816,2e-05,,,,,,,,,,,
3650,6.624,0.0118,0.07846060395240784,2e-05,,,,,,,,,,,
3655,6.633,0.0131,0.06690981984138489,2e-05,,,,,,,,,,,
3660,6.642,0.0134,0.08109085261821747,2e-05,,,,,,,,,,,
3665,6.652,0.0135,0.08330228924751282,2e-05,,,,,,,,,,,
3670,6.661,0.0102,0.08115915954113007,2e-05,,,,,,,,,,,
3675,6.67,0.0126,0.0699264332652092,2e-05,,,,,,,,,,,
3680,6.679,0.014,0.12185268104076385,2e-05,,,,,,,,,,,
3685,6.688,0.0115,0.0818711519241333,2e-05,,,,,,,,,,,
3690,6.697,0.0127,0.05332369729876518,2e-05,,,,,,,,,,,
3695,6.706,0.0106,0.05722379684448242,2e-05,,,,,,,,,,,
3700,6.715,0.0137,0.049173157662153244,2e-05,,,,,,,,,,,
3705,6.724,0.0126,0.09094076603651047,2e-05,,,,,,,,,,,
3710,6.733,0.0115,0.0592864528298378,2e-05,,,,,,,,,,,
3715,6.742,0.0137,0.05978699401021004,2e-05,,,,,,,,,,,
3720,6.751,0.0116,0.09815233200788498,2e-05,,,,,,,,,,,
3725,6.76,0.0146,0.09289032965898514,2e-05,,,,,,,,,,,
3730,6.77,0.0109,0.06389835476875305,2e-05,,,,,,,,,,,
3735,6.779,0.0121,0.09252574294805527,2e-05,,,,,,,,,,,
3740,6.788,0.0137,0.09747752547264099,2e-05,,,,,,,,,,,
3745,6.797,0.0135,0.08362459391355515,2e-05,,,,,,,,,,,
3750,6.806,0.0113,0.09633273631334305,2e-05,,,,,,,,,,,
3755,6.815,0.0155,0.10029543936252594,2e-05,,,,,,,,,,,
3760,6.824,0.0129,0.07134497910737991,2e-05,,,,,,,,,,,
3765,6.833,0.0123,0.2722848355770111,2e-05,,,,,,,,,,,
3770,6.842,0.0141,0.17365366220474243,2e-05,,,,,,,,,,,
3775,6.851,0.0144,0.10576684027910233,2e-05,,,,,,,,,,,
3780,6.86,0.0121,0.07875946909189224,2e-05,,,,,,,,,,,
3785,6.869,0.0111,0.04382093995809555,2e-05,,,,,,,,,,,
3790,6.878,0.0129,0.07489917427301407,2e-05,,,,,,,,,,,
3795,6.887,0.0122,0.14008945226669312,2e-05,,,,,,,,,,,
3800,6.897,0.0118,0.05453895777463913,2e-05,,,,,,,,,,,
3805,6.906,0.0116,0.07926297932863235,2e-05,,,,,,,,,,,
3810,6.915,0.0124,0.07429386675357819,2e-05,,,,,,,,,,,
3815,6.924,0.0113,0.07242604345083237,2e-05,,,,,,,,,,,
3820,6.933,0.0098,0.07424833625555038,2e-05,,,,,,,,,,,
3825,6.942,0.014,0.371039479970932,2e-05,,,,,,,,,,,
3830,6.951,0.0116,0.05426938831806183,2e-05,,,,,,,,,,,
3835,6.96,0.0144,0.23322857916355133,2e-05,,,,,,,,,,,
3840,6.969,0.0122,0.0744151845574379,2e-05,,,,,,,,,,,
3845,6.978,0.0116,0.10908882319927216,2e-05,,,,,,,,,,,
3850,6.987,0.0113,0.18607564270496368,2e-05,,,,,,,,,,,
3855,6.996,0.0125,0.07572389394044876,2e-05,,,,,,,,,,,
3857,7.0,,,,0.8009049773253271,0.8009049773253271,11.1611,84.669,0.448,,,,,,
3860,7.005,0.0121,0.06591800600290298,2e-05,,,,,,,,,,,
3865,7.015,0.0116,0.07173695415258408,2e-05,,,,,,,,,,,
3870,7.024,0.0124,0.09083143621683121,2e-05,,,,,,,,,,,
3875,7.033,0.0121,0.06434409320354462,2e-05,,,,,,,,,,,
3880,7.042,0.0129,0.05281829833984375,2e-05,,,,,,,,,,,
3885,7.051,0.0119,0.10384926199913025,2e-05,,,,,,,,,,,
3890,7.06,0.0108,0.08314873278141022,2e-05,,,,,,,,,,,
3895,7.069,0.0109,0.09867888689041138,2e-05,,,,,,,,,,,
3900,7.078,0.0137,0.5680252313613892,2e-05,,,,,,,,,,,
3905,7.087,0.0106,0.08542219549417496,2e-05,,,,,,,,,,,
3910,7.096,0.0108,0.05533833056688309,2e-05,,,,,,,,,,,
3915,7.105,0.0126,0.07367909699678421,2e-05,,,,,,,,,,,
3920,7.114,0.0109,0.09599941968917847,2e-05,,,,,,,,,,,
3925,7.123,0.0127,0.059678323566913605,2e-05,,,,,,,,,,,
3930,7.132,0.0122,0.09248039126396179,2e-05,,,,,,,,,,,
3935,7.142,0.0123,0.07863231748342514,2e-05,,,,,,,,,,,
3940,7.151,0.0137,0.07550401985645294,2e-05,,,,,,,,,,,
3945,7.16,0.0138,0.05697918310761452,2e-05,,,,,,,,,,,
3950,7.169,0.0105,0.07361608743667603,2e-05,,,,,,,,,,,
3955,7.178,0.0104,0.05279931798577309,2e-05,,,,,,,,,,,
3960,7.187,0.0144,0.16668394207954407,2e-05,,,,,,,,,,,
3965,7.196,0.0112,0.0786202996969223,2e-05,,,,,,,,,,,
3970,7.205,0.0114,0.0745486319065094,2e-05,,,,,,,,,,,
3975,7.214,0.0123,0.09961909055709839,2e-05,,,,,,,,,,,
3980,7.223,0.0119,0.07728977501392365,2e-05,,,,,,,,,,,
3985,7.232,0.0091,0.17811742424964905,2e-05,,,,,,,,,,,
3990,7.241,0.0114,0.06996262073516846,2e-05,,,,,,,,,,,
3995,7.25,0.0125,0.08179838210344315,2e-05,,,,,,,,,,,
4000,7.26,0.0116,0.07440701127052307,2e-05,,,,,,,,,,,
4005,7.269,0.0111,0.061990369111299515,2e-05,,,,,,,,,,,
4010,7.278,0.0117,0.087851881980896,2e-05,,,,,,,,,,,
4015,7.287,0.0134,0.08281850069761276,2e-05,,,,,,,,,,,
4020,7.296,0.0124,0.06361827999353409,2e-05,,,,,,,,,,,
4025,7.305,0.0117,0.06101701408624649,2e-05,,,,,,,,,,,
4030,7.314,0.0095,0.053390953689813614,2e-05,,,,,,,,,,,
4035,7.323,0.0107,0.0710042417049408,2e-05,,,,,,,,,,,
4040,7.332,0.0129,0.04897144436836243,2e-05,,,,,,,,,,,
4045,7.341,0.0114,0.06817429512739182,2e-05,,,,,,,,,,,
4050,7.35,0.014,0.08048893511295319,2e-05,,,,,,,,,,,
4055,7.359,0.0128,0.06002533808350563,2e-05,,,,,,,,,,,
4060,7.368,0.0125,0.05409006029367447,2e-05,,,,,,,,,,,
4065,7.377,0.0103,0.1109083741903305,2e-05,,,,,,,,,,,
4070,7.387,0.0126,0.1728110909461975,2e-05,,,,,,,,,,,
4075,7.396,0.011,0.10445979237556458,2e-05,,,,,,,,,,,
4080,7.405,0.0121,0.10734006017446518,2e-05,,,,,,,,,,,
4085,7.414,0.0099,0.06171456724405289,2e-05,,,,,,,,,,,
4090,7.423,0.011,0.0888546034693718,2e-05,,,,,,,,,,,
4095,7.432,0.012,0.17161667346954346,2e-05,,,,,,,,,,,
4100,7.441,0.0113,0.058679912239313126,2e-05,,,,,,,,,,,
4105,7.45,0.0109,0.0714421421289444,2e-05,,,,,,,,,,,
4110,7.459,0.0112,0.059376295655965805,2e-05,,,,,,,,,,,
4115,7.468,0.0126,0.05587513744831085,2e-05,,,,,,,,,,,
4120,7.477,0.0116,0.09503781050443649,2e-05,,,,,,,,,,,
4125,7.486,0.0113,0.16800667345523834,2e-05,,,,,,,,,,,
4130,7.495,0.0099,0.06631241738796234,2e-05,,,,,,,,,,,
4132,7.499,,,,0.8054298642031531,0.8054298642031531,10.9187,86.549,0.458,,,,,,
4135,7.505,0.0114,0.04120638221502304,2e-05,,,,,,,,,,,
4140,7.514,0.0104,0.06730294972658157,2e-05,,,,,,,,,,,
4145,7.523,0.0125,0.19773036241531372,2e-05,,,,,,,,,,,
4150,7.532,0.0123,0.06097574904561043,2e-05,,,,,,,,,,,
4155,7.541,0.0107,0.3063396215438843,2e-05,,,,,,,,,,,
4160,7.55,0.0095,0.07359195500612259,2e-05,,,,,,,,,,,
4165,7.559,0.0129,0.07141092419624329,2e-05,,,,,,,,,,,
4170,7.568,0.0129,0.06608493626117706,2e-05,,,,,,,,,,,
4175,7.577,0.0118,0.04975461959838867,2e-05,,,,,,,,,,,
4180,7.586,0.0111,0.05103697627782822,2e-05,,,,,,,,,,,
4185,7.595,0.0109,0.06346353888511658,2e-05,,,,,,,,,,,
4190,7.604,0.0116,0.1413077861070633,2e-05,,,,,,,,,,,
4195,7.613,0.0103,0.13280682265758514,2e-05,,,,,,,,,,,
4200,7.623,0.0121,0.056340545415878296,2e-05,,,,,,,,,,,
4205,7.632,0.0119,0.10862962156534195,2e-05,,,,,,,,,,,
4210,7.641,0.0122,0.08288387209177017,2e-05,,,,,,,,,,,
4215,7.65,0.0114,0.07233129441738129,2e-05,,,,,,,,,,,
4220,7.659,0.0106,0.12992946803569794,2e-05,,,,,,,,,,,
4225,7.668,0.0127,0.23576542735099792,2e-05,,,,,,,,,,,
4230,7.677,0.0107,0.07885421812534332,2e-05,,,,,,,,,,,
4235,7.686,0.0129,0.08217106759548187,2e-05,,,,,,,,,,,
4240,7.695,0.01,0.1576770842075348,2e-05,,,,,,,,,,,
4245,7.704,0.0096,0.05824260786175728,2e-05,,,,,,,,,,,
4250,7.713,0.0107,0.06393879652023315,2e-05,,,,,,,,,,,
4255,7.722,0.0089,0.14673487842082977,2e-05,,,,,,,,,,,
4260,7.731,0.0111,0.13597430288791656,2e-05,,,,,,,,,,,
4265,7.74,0.0115,0.10160200297832489,2e-05,,,,,,,,,,,
4270,7.75,0.0123,0.04742059111595154,2e-05,,,,,,,,,,,
4275,7.759,0.0124,0.08084504306316376,2e-05,,,,,,,,,,,
4280,7.768,0.0093,0.07192094624042511,2e-05,,,,,,,,,,,
4285,7.777,0.0087,0.0646374523639679,2e-05,,,,,,,,,,,
4290,7.786,0.0106,0.06831154227256775,2e-05,,,,,,,,,,,
4295,7.795,0.0128,0.0940885916352272,2e-05,,,,,,,,,,,
4300,7.804,0.0114,0.04068715125322342,2e-05,,,,,,,,,,,
4305,7.813,0.012,0.1424991935491562,2e-05,,,,,,,,,,,
4310,7.822,0.0117,0.08022517710924149,2e-05,,,,,,,,,,,
4315,7.831,0.0087,0.07692628353834152,2e-05,,,,,,,,,,,
4320,7.84,0.0112,0.07294704765081406,2e-05,,,,,,,,,,,
4325,7.849,0.0117,0.08946649730205536,2e-05,,,,,,,,,,,
4330,7.858,0.0114,0.06888128817081451,2e-05,,,,,,,,,,,
4335,7.868,0.0109,0.20594196021556854,2e-05,,,,,,,,,,,
4340,7.877,0.0101,0.06901364773511887,2e-05,,,,,,,,,,,
4345,7.886,0.0121,0.07480113953351974,2e-05,,,,,,,,,,,
4350,7.895,0.0117,0.1232849508523941,2e-05,,,,,,,,,,,
4355,7.904,0.0112,0.060565877705812454,2e-05,,,,,,,,,,,
4360,7.913,0.0098,0.11302287131547928,2e-05,,,,,,,,,,,
4365,7.922,0.0114,0.0854736939072609,2e-05,,,,,,,,,,,
4370,7.931,0.0113,0.06848226487636566,2e-05,,,,,,,,,,,
4375,7.94,0.0105,0.05490246042609215,2e-05,,,,,,,,,,,
4380,7.949,0.013,0.06965716928243637,2e-05,,,,,,,,,,,
4385,7.958,0.0091,0.08164097368717194,2e-05,,,,,,,,,,,
4390,7.967,0.0105,0.06264915317296982,2e-05,,,,,,,,,,,
4395,7.976,0.01,0.05957997217774391,2e-05,,,,,,,,,,,
4400,7.985,0.0114,0.11942934989929199,2e-05,,,,,,,,,,,
4405,7.995,0.0117,0.08101264387369156,2e-05,,,,,,,,,,,
4408,8.0,,,,0.7918552035696751,0.7918552035696751,11.1904,84.447,0.447,,,,,,
4410,8.004,0.0095,0.0732249915599823,2e-05,,,,,,,,,,,
4415,8.013,0.0099,0.0590963140130043,2e-05,,,,,,,,,,,
4420,8.022,0.0126,0.13444073498249054,2e-05,,,,,,,,,,,
4425,8.031,0.011,0.0628894567489624,2e-05,,,,,,,,,,,
4430,8.04,0.0105,0.060208965092897415,2e-05,,,,,,,,,,,
4435,8.049,0.0102,0.08743119984865189,2e-05,,,,,,,,,,,
4440,8.058,0.0104,0.09009041637182236,2e-05,,,,,,,,,,,
4445,8.067,0.0107,0.07639382779598236,2e-05,,,,,,,,,,,
4450,8.076,0.0102,0.08149275928735733,2e-05,,,,,,,,,,,
4455,8.085,0.0099,0.05105831101536751,2e-05,,,,,,,,,,,
4460,8.094,0.0114,0.1046612411737442,2e-05,,,,,,,,,,,
4465,8.103,0.0104,0.2548169195652008,2e-05,,,,,,,,,,,
4470,8.113,0.0121,0.09532956779003143,2e-05,,,,,,,,,,,
4475,8.122,0.0108,0.06156223639845848,2e-05,,,,,,,,,,,
4480,8.131,0.0087,0.04807755723595619,2e-05,,,,,,,,,,,
4485,8.14,0.0116,0.06870195269584656,2e-05,,,,,,,,,,,
4490,8.149,0.0121,0.06027919054031372,2e-05,,,,,,,,,,,
4495,8.158,0.0111,0.4523719549179077,2e-05,,,,,,,,,,,
4500,8.167,0.0114,0.07167360186576843,2e-05,,,,,,,,,,,
4505,8.176,0.0114,0.05542873218655586,2e-05,,,,,,,,,,,
4510,8.185,0.012,0.05830477178096771,2e-05,,,,,,,,,,,
4515,8.194,0.0118,0.05482184514403343,2e-05,,,,,,,,,,,
4520,8.203,0.0098,0.14811788499355316,2e-05,,,,,,,,,,,
4525,8.212,0.0091,0.10514899343252182,2e-05,,,,,,,,,,,
4530,8.221,0.0099,0.07277122884988785,2e-05,,,,,,,,,,,
4535,8.23,0.0097,0.1110055148601532,2e-05,,,,,,,,,,,
4540,8.24,0.0103,0.20837895572185516,2e-05,,,,,,,,,,,
4545,8.249,0.0112,0.05304966866970062,2e-05,,,,,,,,,,,
4550,8.258,0.0126,0.09022832661867142,2e-05,,,,,,,,,,,
4555,8.267,0.0099,0.3432352840900421,2e-05,,,,,,,,,,,
4560,8.276,0.0103,0.2752925157546997,2e-05,,,,,,,,,,,
4565,8.285,0.0106,0.3713185787200928,2e-05,,,,,,,,,,,
4570,8.294,0.0089,0.05449499934911728,2e-05,,,,,,,,,,,
4575,8.303,0.0091,0.07623932510614395,2e-05,,,,,,,,,,,
4580,8.312,0.0109,0.4550694525241852,2e-05,,,,,,,,,,,
4585,8.321,0.0113,0.049306128174066544,2e-05,,,,,,,,,,,
4590,8.33,0.0108,0.08839037269353867,2e-05,,,,,,,,,,,
4595,8.339,0.0113,0.06328797340393066,2e-05,,,,,,,,,,,
4600,8.348,0.0108,0.23221538960933685,2e-05,,,,,,,,,,,
4605,8.358,0.0105,0.08326660841703415,2e-05,,,,,,,,,,,
4610,8.367,0.0097,0.0758163258433342,2e-05,,,,,,,,,,,
4615,8.376,0.01,0.06663141399621964,2e-05,,,,,,,,,,,
4620,8.385,0.0102,0.06598381698131561,2e-05,,,,,,,,,,,
4625,8.394,0.0104,0.08426543325185776,2e-05,,,,,,,,,,,
4630,8.403,0.0093,0.1348239630460739,2e-05,,,,,,,,,,,
4635,8.412,0.0115,0.05446513742208481,2e-05,,,,,,,,,,,
4640,8.421,0.0118,0.060643941164016724,2e-05,,,,,,,,,,,
4645,8.43,0.0094,0.04944533109664917,2e-05,,,,,,,,,,,
4650,8.439,0.0095,0.06486622989177704,2e-05,,,,,,,,,,,
4655,8.448,0.0111,0.07276257872581482,2e-05,,,,,,,,,,,
4660,8.457,0.012,0.09595375508069992,2e-05,,,,,,,,,,,
4665,8.466,0.009,0.056231871247291565,2e-05,,,,,,,,,,,
4670,8.475,0.0103,0.046799663454294205,2e-05,,,,,,,,,,,
4675,8.485,0.0102,0.07248211652040482,2e-05,,,,,,,,,,,
4680,8.494,0.0095,0.10218464583158493,2e-05,,,,,,,,,,,
4684,8.501,,,,0.7844036696744783,0.7844036696744783,11.0675,85.385,0.452,,,,,,
4685,8.503,0.0116,0.04346486181020737,2e-05,,,,,,,,,,,
4690,8.512,0.0106,0.10025708377361298,2e-05,,,,,,,,,,,
4695,8.521,0.0095,0.06273044645786285,2e-05,,,,,,,,,,,
4700,8.53,0.0112,0.06910630315542221,2e-05,,,,,,,,,,,
4705,8.539,0.01,0.08305653929710388,2e-05,,,,,,,,,,,
4710,8.548,0.0092,0.07396035641431808,2e-05,,,,,,,,,,,
4715,8.557,0.0098,0.08817775547504425,2e-05,,,,,,,,,,,
4720,8.566,0.0089,0.05656340718269348,2e-05,,,,,,,,,,,
4725,8.575,0.0086,0.07394951581954956,2e-05,,,,,,,,,,,
4730,8.584,0.008,0.04850307106971741,2e-05,,,,,,,,,,,
4735,8.593,0.0106,0.09797266125679016,2e-05,,,,,,,,,,,
4740,8.603,0.0094,0.1374800056219101,2e-05,,,,,,,,,,,
4745,8.612,0.0093,0.0560653917491436,2e-05,,,,,,,,,,,
4750,8.621,0.0095,0.09249836951494217,2e-05,,,,,,,,,,,
4755,8.63,0.0084,0.06587596982717514,2e-05,,,,,,,,,,,
4760,8.639,0.0137,0.07129621505737305,2e-05,,,,,,,,,,,
4765,8.648,0.0112,0.07616357505321503,2e-05,,,,,,,,,,,
4770,8.657,0.0097,0.05171965807676315,2e-05,,,,,,,,,,,
4775,8.666,0.0089,0.10836977511644363,2e-05,,,,,,,,,,,
4780,8.675,0.0107,0.09080030024051666,2e-05,,,,,,,,,,,
4785,8.684,0.0121,0.06446536630392075,2e-05,,,,,,,,,,,
4790,8.693,0.0095,0.058817747980356216,2e-05,,,,,,,,,,,
4795,8.702,0.0093,0.0481216199696064,2e-05,,,,,,,,,,,
4800,8.711,0.0117,0.07509998977184296,2e-05,,,,,,,,,,,
4805,8.721,0.0098,0.0760354995727539,2e-05,,,,,,,,,,,
4810,8.73,0.0099,0.05970260873436928,2e-05,,,,,,,,,,,
4815,8.739,0.0113,0.06752009689807892,2e-05,,,,,,,,,,,
4820,8.748,0.0095,0.06778232008218765,2e-05,,,,,,,,,,,
4825,8.757,0.0101,0.046841878443956375,2e-05,,,,,,,,,,,
4830,8.766,0.0116,0.6318668723106384,2e-05,,,,,,,,,,,
4835,8.775,0.0131,0.700376033782959,2e-05,,,,,,,,,,,
4840,8.784,0.0103,0.6070310473442078,2e-05,,,,,,,,,,,
4845,8.793,0.0112,0.05095279961824417,2e-05,,,,,,,,,,,
4850,8.802,0.0095,0.06037389487028122,2e-05,,,,,,,,,,,
4855,8.811,0.0097,0.045643508434295654,2e-05,,,,,,,,,,,
4860,8.82,0.0079,0.050732117146253586,2e-05,,,,,,,,,,,
4865,8.829,0.0092,0.04482428357005119,2e-05,,,,,,,,,,,
4870,8.838,0.0084,0.061208173632621765,2e-05,,,,,,,,,,,
4875,8.848,0.0117,0.060081660747528076,2e-05,,,,,,,,,,,
4880,8.857,0.0101,0.050782211124897,2e-05,,,,,,,,,,,
4885,8.866,0.0092,0.3370101749897003,2e-05,,,,,,,,,,,
4890,8.875,0.0097,0.1625913381576538,2e-05,,,,,,,,,,,
4895,8.884,0.0098,0.15886041522026062,2e-05,,,,,,,,,,,
4900,8.893,0.0096,0.09692394733428955,2e-05,,,,,,,,,,,
4905,8.902,0.011,0.05334322154521942,2e-05,,,,,,,,,,,
4910,8.911,0.0094,0.06802688539028168,2e-05,,,,,,,,,,,
4915,8.92,0.01,0.06009387969970703,2e-05,,,,,,,,,,,
4920,8.929,0.0094,0.07559031993150711,2e-05,,,,,,,,,,,
4925,8.938,0.0108,0.13527581095695496,2e-05,,,,,,,,,,,
4930,8.947,0.0085,0.08931556344032288,2e-05,,,,,,,,,,,
4935,8.956,0.0099,0.1382138580083847,2e-05,,,,,,,,,,,
4940,8.966,0.0115,0.3359490633010864,2e-05,,,,,,,,,,,
4945,8.975,0.0094,0.22280016541481018,2e-05,,,,,,,,,,,
4950,8.984,0.0102,0.05743945389986038,2e-05,,,,,,,,,,,
4955,8.993,0.0093,0.061791349202394485,2e-05,,,,,,,,,,,
4959,9.0,,,,0.7972665147561087,0.7972665147561087,11.0251,85.714,0.454,,,,,,
4960,9.002,0.0116,0.04429997503757477,2e-05,,,,,,,,,,,
4965,9.011,0.0095,0.12652578949928284,2e-05,,,,,,,,,,,
4970,9.02,0.0082,0.06695292890071869,2e-05,,,,,,,,,,,
4975,9.029,0.0096,0.08000988513231277,2e-05,,,,,,,,,,,
4980,9.038,0.0084,0.03841714560985565,2e-05,,,,,,,,,,,
4985,9.047,0.0096,0.08876951038837433,2e-05,,,,,,,,,,,
4990,9.056,0.01,0.06425584107637405,2e-05,,,,,,,,,,,
4995,9.065,0.0089,0.08043712377548218,2e-05,,,,,,,,,,,
5000,9.074,0.0088,0.14357727766036987,2e-05,,,,,,,,,,,
5005,9.083,0.01,0.09107273072004318,2e-05,,,,,,,,,,,
5010,9.093,0.0099,0.06567111611366272,2e-05,,,,,,,,,,,
5015,9.102,0.0082,0.09769617021083832,2e-05,,,,,,,,,,,
5020,9.111,0.0108,0.07081253826618195,2e-05,,,,,,,,,,,
5025,9.12,0.0087,0.14173777401447296,2e-05,,,,,,,,,,,
5030,9.129,0.0092,0.03437734395265579,2e-05,,,,,,,,,,,
5035,9.138,0.0102,0.04116759076714516,2e-05,,,,,,,,,,,
5040,9.147,0.0076,0.047741033136844635,2e-05,,,,,,,,,,,
5045,9.156,0.0103,0.049993500113487244,2e-05,,,,,,,,,,,
5050,9.165,0.0101,0.059241704642772675,2e-05,,,,,,,,,,,
5055,9.174,0.0084,0.05784454196691513,2e-05,,,,,,,,,,,
5060,9.183,0.0085,0.054809246212244034,2e-05,,,,,,,,,,,
5065,9.192,0.0079,0.04034775495529175,2e-05,,,,,,,,,,,
5070,9.201,0.0116,0.05574868246912956,2e-05,,,,,,,,,,,
5075,9.211,0.0091,0.07714419066905975,2e-05,,,,,,,,,,,
5080,9.22,0.0081,0.08822095394134521,2e-05,,,,,,,,,,,
5085,9.229,0.0082,0.07026034593582153,2e-05,,,,,,,,,,,
5090,9.238,0.0095,0.06627216935157776,2e-05,,,,,,,,,,,
5095,9.247,0.0088,0.05320027843117714,2e-05,,,,,,,,,,,
5100,9.256,0.0093,0.0837995782494545,2e-05,,,,,,,,,,,
5105,9.265,0.0095,0.05873355269432068,2e-05,,,,,,,,,,,
5110,9.274,0.0089,0.06503327935934067,2e-05,,,,,,,,,,,
5115,9.283,0.0087,0.06804503500461578,2e-05,,,,,,,,,,,
5120,9.292,0.0095,0.1232461929321289,2e-05,,,,,,,,,,,
5125,9.301,0.008,0.08021023124456406,2e-05,,,,,,,,,,,
5130,9.31,0.0094,0.04756524786353111,2e-05,,,,,,,,,,,
5135,9.319,0.009,0.06332878768444061,2e-05,,,,,,,,,,,
5140,9.328,0.0096,0.07549405097961426,2e-05,,,,,,,,,,,
5145,9.338,0.0088,0.05476570129394531,2e-05,,,,,,,,,,,
5150,9.347,0.0079,0.051285672932863235,2e-05,,,,,,,,,,,
5155,9.356,0.0091,0.1422315388917923,2e-05,,,,,,,,,,,
5160,9.365,0.0088,0.10542049258947372,2e-05,,,,,,,,,,,
5165,9.374,0.0085,0.11240658909082413,2e-05,,,,,,,,,,,
5170,9.383,0.0089,0.0892130583524704,2e-05,,,,,,,,,,,
5175,9.392,0.0102,0.06314516812562943,2e-05,,,,,,,,,,,
5180,9.401,0.0107,0.0886264219880104,2e-05,,,,,,,,,,,
5185,9.41,0.0098,0.08082294464111328,2e-05,,,,,,,,,,,
5190,9.419,0.0092,0.07554503530263901,2e-05,,,,,,,,,,,
5195,9.428,0.0102,0.27231162786483765,2e-05,,,,,,,,,,,
5200,9.437,0.0091,0.08742314577102661,2e-05,,,,,,,,,,,
5205,9.446,0.0105,0.057668354362249374,2e-05,,,,,,,,,,,
5210,9.456,0.009,0.057682882994413376,2e-05,,,,,,,,,,,
5215,9.465,0.0094,0.13558746874332428,2e-05,,,,,,,,,,,
5220,9.474,0.0083,0.04632490873336792,2e-05,,,,,,,,,,,
5225,9.483,0.01,0.08229245245456696,2e-05,,,,,,,,,,,
5230,9.492,0.0088,0.10165444016456604,2e-05,,,,,,,,,,,
5234,9.499,,,,0.7772727272224772,0.7772727272224772,11.0452,85.557,0.453,,,,,,
5235,9.501,0.0094,0.06889280676841736,2e-05,,,,,,,,,,,
5240,9.51,0.0079,0.08182305842638016,2e-05,,,,,,,,,,,
5245,9.519,0.0083,0.04888608679175377,2e-05,,,,,,,,,,,
5250,9.528,0.0104,0.25871768593788147,2e-05,,,,,,,,,,,
5255,9.537,0.0091,0.06266140937805176,2e-05,,,,,,,,,,,
5260,9.546,0.0088,0.07448568940162659,2e-05,,,,,,,,,,,
5265,9.555,0.0104,0.05971524119377136,2e-05,,,,,,,,,,,
5270,9.564,0.0101,0.0572349838912487,2e-05,,,,,,,,,,,
5275,9.574,0.0108,0.05049941688776016,2e-05,,,,,,,,,,,
5280,9.583,0.0108,0.09314005076885223,2e-05,,,,,,,,,,,
5285,9.592,0.0092,0.045407749712467194,2e-05,,,,,,,,,,,
5290,9.601,0.0087,0.06127557158470154,2e-05,,,,,,,,,,,
5295,9.61,0.0092,0.06264743208885193,2e-05,,,,,,,,,,,
5300,9.619,0.0076,0.17020320892333984,2e-05,,,,,,,,,,,
5305,9.628,0.0092,0.28290441632270813,2e-05,,,,,,,,,,,
5310,9.637,0.0094,0.07150018215179443,2e-05,,,,,,,,,,,
5315,9.646,0.0088,0.08165525645017624,2e-05,,,,,,,,,,,
5320,9.655,0.0105,0.11556906998157501,2e-05,,,,,,,,,,,
5325,9.664,0.0106,0.10873331874608994,2e-05,,,,,,,,,,,
5330,9.673,0.0077,0.05251080170273781,2e-05,,,,,,,,,,,
5335,9.682,0.0087,0.056913986802101135,2e-05,,,,,,,,,,,
5340,9.691,0.0099,0.05018173158168793,2e-05,,,,,,,,,,,
5345,9.701,0.0075,0.10268178582191467,2e-05,,,,,,,,,,,
5350,9.71,0.0093,0.15052394568920135,2e-05,,,,,,,,,,,
5355,9.719,0.0078,0.06371386349201202,2e-05,,,,,,,,,,,
5360,9.728,0.0082,0.07023134082555771,2e-05,,,,,,,,,,,
5365,9.737,0.0105,0.09349445253610611,2e-05,,,,,,,,,,,
5370,9.746,0.0088,0.15723341703414917,2e-05,,,,,,,,,,,
5375,9.755,0.0084,0.0529605858027935,2e-05,,,,,,,,,,,
5380,9.764,0.0104,0.06842777878046036,2e-05,,,,,,,,,,,
5385,9.773,0.0089,0.0745546817779541,2e-05,,,,,,,,,,,
5390,9.782,0.0094,0.051901932805776596,2e-05,,,,,,,,,,,
5395,9.791,0.0099,0.045829709619283676,2e-05,,,,,,,,,,,
5400,9.8,0.0086,0.05958402901887894,2e-05,,,,,,,,,,,
5405,9.809,0.0069,0.05960535630583763,2e-05,,,,,,,,,,,
5410,9.819,0.01,0.04186069592833519,2e-05,,,,,,,,,,,
5415,9.828,0.0091,0.25215569138526917,2e-05,,,,,,,,,,,
5420,9.837,0.0093,0.07504408806562424,2e-05,,,,,,,,,,,
5425,9.846,0.0096,0.10895884782075882,2e-05,,,,,,,,,,,
5430,9.855,0.0089,0.06250310689210892,2e-05,,,,,,,,,,,
5435,9.864,0.0082,0.05522475019097328,2e-05,,,,,,,,,,,
