step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3098,5.623,0.0088,0.5632606744766235,1.1076098944383174e-05,,,,,,,,,,,
3100,5.626,0.0107,0.5744282603263855,1.1069796754372147e-05,,,,,,,,,,,
3102,5.63,0.0041,0.22712589800357819,1.1063494564361117e-05,,,,,,,,,,,
3104,5.633,0.0198,0.8283435106277466,1.1057192374350088e-05,,,,,,,,,,,
3106,5.637,0.0148,1.0350159406661987,1.1050890184339057e-05,,,,,,,,,,,
3108,5.641,0.005,0.32925212383270264,1.1044587994328032e-05,,,,,,,,,,,
3110,5.644,0.0114,0.9390471577644348,1.1038285804317e-05,,,,,,,,,,,
3112,5.648,0.0119,1.1039386987686157,1.1031983614305972e-05,,,,,,,,,,,
3114,5.652,0.021,1.3294609785079956,1.1025681424294942e-05,,,,,,,,,,,
3116,5.655,0.0296,6.111919403076172,1.1019379234283915e-05,,,,,,,,,,,
3118,5.659,0.01,0.8010222315788269,1.1013077044272886e-05,,,,,,,,,,,
3120,5.662,0.0171,0.6462579965591431,1.1006774854261857e-05,,,,,,,,,,,
3122,5.666,0.0136,0.5554192066192627,1.1000472664250828e-05,,,,,,,,,,,
3124,5.67,0.0101,0.37380167841911316,1.09941704742398e-05,,,,,,,,,,,
3126,5.673,0.0154,0.9742221236228943,1.0987868284228771e-05,,,,,,,,,,,
3128,5.677,0.0062,0.6827276945114136,1.0981566094217742e-05,,,,,,,,,,,
3130,5.681,0.0123,0.6414356231689453,1.0975263904206713e-05,,,,,,,,,,,
3132,5.684,0.0097,0.40763160586357117,1.0968961714195685e-05,,,,,,,,,,,
3134,5.688,0.0074,0.46383899450302124,1.0962659524184656e-05,,,,,,,,,,,
3136,5.691,0.0037,0.4623187482357025,1.0956357334173627e-05,,,,,,,,,,,
3138,5.695,0.0068,0.8711801171302795,1.0950055144162598e-05,,,,,,,,,,,
3140,5.699,0.0111,0.9641880989074707,1.0943752954151567e-05,,,,,,,,,,,
3142,5.702,0.0124,1.0202492475509644,1.0937450764140541e-05,,,,,,,,,,,
3144,5.706,0.0182,0.7116532325744629,1.093114857412951e-05,,,,,,,,,,,
3146,5.71,0.0157,0.5456187725067139,1.0924846384118481e-05,,,,,,,,,,,
3148,5.713,0.0369,0.6513537168502808,1.0918544194107452e-05,,,,,,,,,,,
3150,5.717,0.0139,1.6487369537353516,1.0912242004096424e-05,,,,,,,,,,,
3152,5.721,0.0158,1.257800817489624,1.0905939814085395e-05,,,,,,,,,,,
3154,5.724,0.014,1.2432808876037598,1.0899637624074366e-05,,,,,,,,,,,
3156,5.728,0.0133,0.9313639402389526,1.0893335434063337e-05,,,,,,,,,,,
3158,5.731,0.0055,0.45224887132644653,1.088703324405231e-05,,,,,,,,,,,
3160,5.735,0.0049,0.7348421812057495,1.088073105404128e-05,,,,,,,,,,,
3162,5.739,0.0048,0.03531814366579056,1.0874428864030251e-05,,,,,,,,,,,
3164,5.742,0.0162,0.80390864610672,1.0868126674019222e-05,,,,,,,,,,,
3166,5.746,0.0075,0.3474389314651489,1.0861824484008194e-05,,,,,,,,,,,
3168,5.75,0.009,0.33545824885368347,1.0855522293997165e-05,,,,,,,,,,,
3170,5.753,0.0069,0.5030810236930847,1.0849220103986136e-05,,,,,,,,,,,
3172,5.757,0.0086,0.569007158279419,1.0842917913975107e-05,,,,,,,,,,,
3174,5.76,0.0256,0.4101768732070923,1.083661572396408e-05,,,,,,,,,,,
3176,5.764,0.0353,1.6916416883468628,1.083031353395305e-05,,,,,,,,,,,
3178,5.768,0.0238,1.0624510049819946,1.082401134394202e-05,,,,,,,,,,,
3180,5.771,0.0186,1.2011772394180298,1.081770915393099e-05,,,,,,,,,,,
3182,5.775,0.0219,0.5169491767883301,1.0811406963919964e-05,,,,,,,,,,,
3184,5.779,0.0105,0.9290696978569031,1.0805104773908934e-05,,,,,,,,,,,
3186,5.782,0.0094,0.3488815426826477,1.0798802583897904e-05,,,,,,,,,,,
3188,5.786,0.0024,0.27036187052726746,1.0792500393886875e-05,,,,,,,,,,,
3190,5.789,0.022,1.262564778327942,1.0786198203875848e-05,,,,,,,,,,,
3192,5.793,0.0053,0.4420965611934662,1.0779896013864819e-05,,,,,,,,,,,
3194,5.797,0.0134,1.624755859375,1.077359382385379e-05,,,,,,,,,,,
3196,5.8,0.0398,2.157078266143799,1.076729163384276e-05,,,,,,,,,,,
3198,5.804,0.021,0.5493208169937134,1.0760989443831733e-05,,,,,,,,,,,
3200,5.808,0.01,1.9864258766174316,1.0754687253820704e-05,,,,,,,,,,,
3202,5.811,0.0127,0.48679250478744507,1.0748385063809675e-05,,,,,,,,,,,
3204,5.815,0.0099,0.6028633713722229,1.0742082873798645e-05,,,,,,,,,,,
3206,5.819,0.0293,1.0645842552185059,1.0735780683787618e-05,,,,,,,,,,,
3208,5.822,0.0071,0.37255722284317017,1.0729478493776589e-05,,,,,,,,,,,
3210,5.826,0.0171,0.5740222334861755,1.072317630376556e-05,,,,,,,,,,,
3212,5.829,0.0115,0.5970686674118042,1.0716874113754529e-05,,,,,,,,,,,
3214,5.833,0.0155,0.8576290607452393,1.0710571923743503e-05,,,,,,,,,,,
3216,5.837,0.0038,0.38442349433898926,1.0704269733732474e-05,,,,,,,,,,,
3218,5.84,0.0111,1.4599614143371582,1.0697967543721443e-05,,,,,,,,,,,
3220,5.844,0.0201,3.059849739074707,1.0691665353710414e-05,,,,,,,,,,,
3222,5.848,0.0166,0.7283486723899841,1.0685363163699386e-05,,,,,,,,,,,
3224,5.851,0.0034,0.7197525501251221,1.0679060973688357e-05,,,,,,,,,,,
3226,5.855,0.0083,1.0710269212722778,1.0672758783677328e-05,,,,,,,,,,,
3228,5.858,0.0103,0.517958402633667,1.0666456593666299e-05,,,,,,,,,,,
3230,5.862,0.0155,0.5887219309806824,1.0660154403655271e-05,,,,,,,,,,,
3232,5.866,0.0162,0.8349292874336243,1.0653852213644242e-05,,,,,,,,,,,
3234,5.869,0.0091,1.0336512327194214,1.0647550023633213e-05,,,,,,,,,,,
3236,5.873,0.0089,0.975229799747467,1.0641247833622184e-05,,,,,,,,,,,
3238,5.877,0.0078,2.598698616027832,1.0634945643611156e-05,,,,,,,,,,,
3240,5.88,0.009,0.3343018591403961,1.0628643453600127e-05,,,,,,,,,,,
3242,5.884,0.0083,0.4739856719970703,1.0622341263589098e-05,,,,,,,,,,,
3244,5.887,0.0177,0.977596640586853,1.0616039073578069e-05,,,,,,,,,,,
3246,5.891,0.0245,0.48660269379615784,1.0609736883567041e-05,,,,,,,,,,,
3248,5.895,0.0324,1.5287376642227173,1.0603434693556012e-05,,,,,,,,,,,
3250,5.898,0.0129,0.4633062779903412,1.0597132503544983e-05,,,,,,,,,,,
3252,5.902,0.0129,1.2127848863601685,1.0590830313533952e-05,,,,,,,,,,,
3254,5.906,0.0145,0.4020065367221832,1.0584528123522926e-05,,,,,,,,,,,
3256,5.909,0.0086,0.4785052537918091,1.0578225933511896e-05,,,,,,,,,,,
3258,5.913,0.0162,0.9313231110572815,1.0571923743500866e-05,,,,,,,,,,,
3260,5.917,0.0086,0.20129774510860443,1.0565621553489837e-05,,,,,,,,,,,
3262,5.92,0.0095,0.20627020299434662,1.055931936347881e-05,,,,,,,,,,,
3264,5.924,0.0076,0.6645556092262268,1.055301717346778e-05,,,,,,,,,,,
3266,5.927,0.0076,0.21535669267177582,1.0546714983456752e-05,,,,,,,,,,,
3268,5.931,0.009,1.2112900018692017,1.0540412793445722e-05,,,,,,,,,,,
3270,5.935,0.0157,0.8458535075187683,1.0534110603434695e-05,,,,,,,,,,,
3272,5.938,0.0148,0.5264732837677002,1.0527808413423666e-05,,,,,,,,,,,
3274,5.942,0.0108,1.0684683322906494,1.0521506223412637e-05,,,,,,,,,,,
3276,5.946,0.0109,0.31933870911598206,1.0515204033401607e-05,,,,,,,,,,,
3278,5.949,0.0156,0.6553733944892883,1.050890184339058e-05,,,,,,,,,,,
3280,5.953,0.0135,0.497366338968277,1.050259965337955e-05,,,,,,,,,,,
3282,5.956,0.0051,0.7235314846038818,1.0496297463368522e-05,,,,,,,,,,,
3284,5.96,0.0181,0.800662100315094,1.0489995273357492e-05,,,,,,,,,,,
3286,5.964,0.0083,0.06604645401239395,1.0483693083346465e-05,,,,,,,,,,,
3288,5.967,0.0184,0.52091383934021,1.0477390893335436e-05,,,,,,,,,,,
3290,5.971,0.0068,0.9822432398796082,1.0471088703324405e-05,,,,,,,,,,,
3292,5.975,0.0278,7.057486057281494,1.0464786513313376e-05,,,,,,,,,,,
3294,5.978,0.0146,0.7079331278800964,1.045848432330235e-05,,,,,,,,,,,
3296,5.982,0.0094,0.8723111152648926,1.0452182133291319e-05,,,,,,,,,,,
3298,5.985,0.0153,0.4737949073314667,1.044587994328029e-05,,,,,,,,,,,
3300,5.989,0.0239,1.1173678636550903,1.043957775326926e-05,,,,,,,,,,,
3302,5.993,0.009,0.527671754360199,1.0433275563258233e-05,,,,,,,,,,,
3304,5.996,0.0124,1.1433475017547607,1.0426973373247204e-05,,,,,,,,,,,
3306,6.0,0.0122,1.7629048824310303,1.0420671183236175e-05,,,,,,,,,,,
3306,6.0,,,,0.7897196261178727,0.7897196261178727,4.0341,234.255,2.479,,,,,,
3308,6.004,0.0085,0.6917504668235779,1.0414368993225146e-05,,,,,,,,,,,
3310,6.007,0.0049,0.3497712314128876,1.0408066803214118e-05,,,,,,,,,,,
3312,6.011,0.0124,0.36230528354644775,1.040176461320309e-05,,,,,,,,,,,
3314,6.015,0.0064,0.1389113962650299,1.039546242319206e-05,,,,,,,,,,,
3316,6.018,0.01,1.7727830410003662,1.0389160233181031e-05,,,,,,,,,,,
3318,6.022,0.0122,0.47745537757873535,1.0382858043170003e-05,,,,,,,,,,,
3320,6.025,0.006,1.1748911142349243,1.0376555853158974e-05,,,,,,,,,,,
3322,6.029,0.0105,0.5968874096870422,1.0370253663147945e-05,,,,,,,,,,,
3324,6.033,0.0049,0.4807605743408203,1.0363951473136914e-05,,,,,,,,,,,
3326,6.036,0.0105,1.4637293815612793,1.0357649283125888e-05,,,,,,,,,,,
3328,6.04,0.0068,0.26229265332221985,1.035134709311486e-05,,,,,,,,,,,
3330,6.044,0.0055,0.09433721005916595,1.0345044903103828e-05,,,,,,,,,,,
3332,6.047,0.0108,0.518335223197937,1.03387427130928e-05,,,,,,,,,,,
3334,6.051,0.0052,1.1482799053192139,1.0332440523081772e-05,,,,,,,,,,,
3336,6.054,0.0029,0.12604625523090363,1.0326138333070743e-05,,,,,,,,,,,
3338,6.058,0.0064,0.3065047860145569,1.0319836143059713e-05,,,,,,,,,,,
3340,6.062,0.0021,0.31315651535987854,1.0313533953048684e-05,,,,,,,,,,,
3342,6.065,0.0013,0.2889176607131958,1.0307231763037657e-05,,,,,,,,,,,
3344,6.069,0.0103,0.8341301679611206,1.0300929573026628e-05,,,,,,,,,,,
3346,6.073,0.0037,0.15790151059627533,1.0294627383015599e-05,,,,,,,,,,,
3348,6.076,0.0044,0.5250545740127563,1.028832519300457e-05,,,,,,,,,,,
3350,6.08,0.006,0.5763785243034363,1.0282023002993542e-05,,,,,,,,,,,
3352,6.083,0.0114,0.4477134943008423,1.0275720812982513e-05,,,,,,,,,,,
3354,6.087,0.0023,0.2724054753780365,1.0269418622971484e-05,,,,,,,,,,,
3356,6.091,0.0056,0.4227249026298523,1.0263116432960454e-05,,,,,,,,,,,
3358,6.094,0.0038,0.21914726495742798,1.0256814242949427e-05,,,,,,,,,,,
3360,6.098,0.0062,1.101778268814087,1.0250512052938398e-05,,,,,,,,,,,
3362,6.102,0.0011,0.25569209456443787,1.0244209862927369e-05,,,,,,,,,,,
3364,6.105,0.0041,0.0179002583026886,1.0237907672916338e-05,,,,,,,,,,,
3366,6.109,0.0027,0.6013368368148804,1.0231605482905312e-05,,,,,,,,,,,
3368,6.113,0.0092,5.707350254058838,1.0225303292894281e-05,,,,,,,,,,,
3370,6.116,0.0008,0.0804271548986435,1.0219001102883252e-05,,,,,,,,,,,
3372,6.12,0.0115,0.09509794414043427,1.0212698912872223e-05,,,,,,,,,,,
3374,6.123,0.0096,0.13888448476791382,1.0206396722861195e-05,,,,,,,,,,,
3376,6.127,0.0114,1.6378501653671265,1.0200094532850166e-05,,,,,,,,,,,
3378,6.131,0.0062,3.5068347454071045,1.0193792342839137e-05,,,,,,,,,,,
3380,6.134,0.0092,0.990780770778656,1.0187490152828108e-05,,,,,,,,,,,
3382,6.138,0.0293,2.1100504398345947,1.018118796281708e-05,,,,,,,,,,,
3384,6.142,0.0016,0.07492037117481232,1.0174885772806051e-05,,,,,,,,,,,
3386,6.145,0.0146,0.4933376610279083,1.0168583582795022e-05,,,,,,,,,,,
3388,6.149,0.0067,2.159345865249634,1.0162281392783993e-05,,,,,,,,,,,
3390,6.152,0.0041,0.7929061055183411,1.0155979202772965e-05,,,,,,,,,,,
3392,6.156,0.002,0.12826932966709137,1.0149677012761936e-05,,,,,,,,,,,
3394,6.16,0.0031,1.210920810699463,1.0143374822750907e-05,,,,,,,,,,,
3396,6.163,0.0105,0.30990442633628845,1.0137072632739878e-05,,,,,,,,,,,
3398,6.167,0.0013,0.24341994524002075,1.013077044272885e-05,,,,,,,,,,,
3400,6.171,0.0071,0.4205573797225952,1.0124468252717821e-05,,,,,,,,,,,
3402,6.174,0.0032,0.284637451171875,1.011816606270679e-05,,,,,,,,,,,
3404,6.178,0.027,0.4451630711555481,1.0111863872695761e-05,,,,,,,,,,,
3406,6.181,0.0108,0.537897527217865,1.0105561682684735e-05,,,,,,,,,,,
3408,6.185,0.0034,0.23084382712841034,1.0099259492673705e-05,,,,,,,,,,,
3410,6.189,0.0056,2.3078417778015137,1.0092957302662675e-05,,,,,,,,,,,
3412,6.192,0.0111,0.6362153887748718,1.0086655112651646e-05,,,,,,,,,,,
3414,6.196,0.0017,0.05019868165254593,1.0080352922640619e-05,,,,,,,,,,,
3416,6.2,0.0034,0.0814252644777298,1.007405073262959e-05,,,,,,,,,,,
3418,6.203,0.0029,0.020630616694688797,1.006774854261856e-05,,,,,,,,,,,
3420,6.207,0.0025,0.0756131038069725,1.0061446352607531e-05,,,,,,,,,,,
3422,6.211,0.0088,0.8707020878791809,1.0055144162596504e-05,,,,,,,,,,,
3424,6.214,0.0081,0.5494343638420105,1.0048841972585475e-05,,,,,,,,,,,
3426,6.218,0.0039,0.7788071036338806,1.0042539782574446e-05,,,,,,,,,,,
3428,6.221,0.0089,0.5760224461555481,1.0036237592563416e-05,,,,,,,,,,,
3430,6.225,0.0053,0.12292935699224472,1.0029935402552389e-05,,,,,,,,,,,
3432,6.229,0.0022,0.2560136914253235,1.002363321254136e-05,,,,,,,,,,,
3434,6.232,0.0019,0.0771961361169815,1.001733102253033e-05,,,,,,,,,,,
3436,6.236,0.0024,0.18662981688976288,1.00110288325193e-05,,,,,,,,,,,
3438,6.24,0.0128,0.47088921070098877,1.0004726642508274e-05,,,,,,,,,,,
3440,6.243,0.0021,0.46660545468330383,9.998424452497245e-06,,,,,,,,,,,
3442,6.247,0.0061,1.0677629709243774,9.992122262486214e-06,,,,,,,,,,,
3444,6.25,0.0065,0.2373659759759903,9.985820072475186e-06,,,,,,,,,,,
3446,6.254,0.028,0.9010047316551208,9.979517882464157e-06,,,,,,,,,,,
3448,6.258,0.0093,0.5450382232666016,9.973215692453128e-06,,,,,,,,,,,
3450,6.261,0.0335,1.4620884656906128,9.966913502442099e-06,,,,,,,,,,,
3452,6.265,0.0085,1.2798644304275513,9.960611312431072e-06,,,,,,,,,,,
3454,6.269,0.0025,0.4351314306259155,9.954309122420042e-06,,,,,,,,,,,
3456,6.272,0.0161,0.7701711058616638,9.948006932409013e-06,,,,,,,,,,,
3458,6.276,0.0109,1.7237131595611572,9.941704742397984e-06,,,,,,,,,,,
3460,6.279,0.0018,1.4347481727600098,9.935402552386957e-06,,,,,,,,,,,
3462,6.283,0.0023,0.1112448200583458,9.929100362375926e-06,,,,,,,,,,,
3464,6.287,0.0039,0.2141602635383606,9.922798172364898e-06,,,,,,,,,,,
3466,6.29,0.0027,0.08449634909629822,9.916495982353869e-06,,,,,,,,,,,
3468,6.294,0.0114,1.0655262470245361,9.91019379234284e-06,,,,,,,,,,,
3470,6.298,0.012,0.866504430770874,9.90389160233181e-06,,,,,,,,,,,
3472,6.301,0.0016,0.09040974080562592,9.897589412320783e-06,,,,,,,,,,,
3474,6.305,0.0052,0.3159167468547821,9.891287222309754e-06,,,,,,,,,,,
3476,6.309,0.0079,0.27594324946403503,9.884985032298725e-06,,,,,,,,,,,
3478,6.312,0.008,1.220541000366211,9.878682842287696e-06,,,,,,,,,,,
3480,6.316,0.0094,0.5739999413490295,9.872380652276667e-06,,,,,,,,,,,
3482,6.319,0.0234,0.5949797630310059,9.866078462265637e-06,,,,,,,,,,,
3484,6.323,0.006,0.9375664591789246,9.85977627225461e-06,,,,,,,,,,,
3486,6.327,0.0183,4.820467948913574,9.85347408224358e-06,,,,,,,,,,,
3488,6.33,0.0036,0.4702228903770447,9.847171892232552e-06,,,,,,,,,,,
3490,6.334,0.0222,1.875276803970337,9.840869702221522e-06,,,,,,,,,,,
3492,6.338,0.0015,0.20233194530010223,9.834567512210495e-06,,,,,,,,,,,
3494,6.341,0.0091,0.7665907740592957,9.828265322199466e-06,,,,,,,,,,,
3496,6.345,0.0022,0.9066991209983826,9.821963132188437e-06,,,,,,,,,,,
3498,6.348,0.0014,0.5649283528327942,9.815660942177408e-06,,,,,,,,,,,
3500,6.352,0.0152,1.5850942134857178,9.809358752166378e-06,,,,,,,,,,,
3502,6.356,0.0104,3.357666254043579,9.80305656215535e-06,,,,,,,,,,,
3504,6.359,0.0016,0.2864988446235657,9.796754372144322e-06,,,,,,,,,,,
3506,6.363,0.0032,0.45740365982055664,9.790452182133293e-06,,,,,,,,,,,
3508,6.367,0.0052,0.5596221685409546,9.784149992122263e-06,,,,,,,,,,,
3510,6.37,0.0028,0.0773513987660408,9.777847802111234e-06,,,,,,,,,,,
3512,6.374,0.013,1.2527894973754883,9.771545612100207e-06,,,,,,,,,,,
3514,6.377,0.0061,0.7210937738418579,9.765243422089176e-06,,,,,,,,,,,
3516,6.381,0.0033,0.17304030060768127,9.758941232078148e-06,,,,,,,,,,,
3518,6.385,0.0066,2.266763210296631,9.75263904206712e-06,,,,,,,,,,,
3520,6.388,0.0208,2.1457839012145996,9.74633685205609e-06,,,,,,,,,,,
3522,6.392,0.0168,2.378106117248535,9.740034662045061e-06,,,,,,,,,,,
3524,6.396,0.011,0.4093363881111145,9.733732472034033e-06,,,,,,,,,,,
3526,6.399,0.0061,0.3087443709373474,9.727430282023004e-06,,,,,,,,,,,
3528,6.403,0.0063,1.1833643913269043,9.721128092011975e-06,,,,,,,,,,,
3530,6.407,0.0049,0.4048027992248535,9.714825902000946e-06,,,,,,,,,,,
3532,6.41,0.0142,0.8572927713394165,9.708523711989919e-06,,,,,,,,,,,
3534,6.414,0.0041,0.2546328604221344,9.702221521978888e-06,,,,,,,,,,,
3536,6.417,0.0069,0.19934698939323425,9.69591933196786e-06,,,,,,,,,,,
3538,6.421,0.0158,0.36234191060066223,9.689617141956831e-06,,,,,,,,,,,
3540,6.425,0.0044,0.30609744787216187,9.683314951945802e-06,,,,,,,,,,,
3542,6.428,0.014,10.840303421020508,9.677012761934773e-06,,,,,,,,,,,
3544,6.432,0.0022,0.27750784158706665,9.670710571923744e-06,,,,,,,,,,,
3546,6.436,0.0052,0.30652469396591187,9.664408381912716e-06,,,,,,,,,,,
3548,6.439,0.0119,1.855495810508728,9.658106191901687e-06,,,,,,,,,,,
3550,6.443,0.0038,0.1441749930381775,9.651804001890658e-06,,,,,,,,,,,
3552,6.446,0.0095,0.5142806768417358,9.645501811879629e-06,,,,,,,,,,,
3554,6.45,0.0055,1.4720234870910645,9.6391996218686e-06,,,,,,,,,,,
3556,6.454,0.0142,0.7807973027229309,9.63289743185757e-06,,,,,,,,,,,
3558,6.457,0.0104,1.4002445936203003,9.626595241846543e-06,,,,,,,,,,,
3560,6.461,0.0076,5.925994873046875,9.620293051835514e-06,,,,,,,,,,,
3562,6.465,0.0141,1.2999818325042725,9.613990861824484e-06,,,,,,,,,,,
3564,6.468,0.0007,0.18552662432193756,9.607688671813455e-06,,,,,,,,,,,
3566,6.472,0.0098,0.6610457897186279,9.601386481802428e-06,,,,,,,,,,,
3568,6.475,0.0075,0.0708468034863472,9.595084291791397e-06,,,,,,,,,,,
3570,6.479,0.0065,0.6917406320571899,9.58878210178037e-06,,,,,,,,,,,
3572,6.483,0.0148,1.7503414154052734,9.58247991176934e-06,,,,,,,,,,,
3574,6.486,0.004,0.10416484624147415,9.576177721758311e-06,,,,,,,,,,,
3576,6.49,0.0187,2.2170956134796143,9.569875531747282e-06,,,,,,,,,,,
3578,6.494,0.0061,0.663875937461853,9.563573341736255e-06,,,,,,,,,,,
3580,6.497,0.0072,0.6123172640800476,9.557271151725225e-06,,,,,,,,,,,
3582,6.501,0.0112,0.20116393268108368,9.550968961714196e-06,,,,,,,,,,,
3582,6.501,,,,0.7656612528499095,0.7656612528499095,5.1195,184.587,1.953,,,,,,
3584,6.505,0.0264,0.8736839890480042,9.544666771703167e-06,,,,,,,,,,,
3586,6.508,0.0065,3.0572547912597656,9.53836458169214e-06,,,,,,,,,,,
3588,6.512,0.0116,1.6331229209899902,9.532062391681109e-06,,,,,,,,,,,
3590,6.515,0.0134,0.6151751279830933,9.525760201670081e-06,,,,,,,,,,,
3592,6.519,0.0118,0.3586716651916504,9.519458011659052e-06,,,,,,,,,,,
3594,6.523,0.0093,0.9549161791801453,9.513155821648023e-06,,,,,,,,,,,
3596,6.526,0.0064,0.6847198605537415,9.506853631636994e-06,,,,,,,,,,,
3598,6.53,0.0063,0.3578065037727356,9.500551441625966e-06,,,,,,,,,,,
3600,6.534,0.0187,1.0717663764953613,9.494249251614937e-06,,,,,,,,,,,
3602,6.537,0.0059,0.4013594686985016,9.487947061603908e-06,,,,,,,,,,,
3604,6.541,0.0154,0.819762110710144,9.481644871592879e-06,,,,,,,,,,,
3606,6.544,0.005,0.18488706648349762,9.475342681581851e-06,,,,,,,,,,,
3608,6.548,0.0081,0.30403751134872437,9.46904049157082e-06,,,,,,,,,,,
3610,6.552,0.0049,0.28671568632125854,9.462738301559793e-06,,,,,,,,,,,
3612,6.555,0.0039,0.5788514018058777,9.456436111548764e-06,,,,,,,,,,,
3614,6.559,0.0176,0.7496389746665955,9.450133921537735e-06,,,,,,,,,,,
3616,6.563,0.0032,0.42825356125831604,9.443831731526706e-06,,,,,,,,,,,
3618,6.566,0.0164,1.1645092964172363,9.437529541515678e-06,,,,,,,,,,,
3620,6.57,0.0043,1.0325886011123657,9.431227351504649e-06,,,,,,,,,,,
3622,6.574,0.0039,0.3563077747821808,9.42492516149362e-06,,,,,,,,,,,
3624,6.577,0.0013,0.14881162345409393,9.41862297148259e-06,,,,,,,,,,,
3626,6.581,0.0065,0.8675798773765564,9.412320781471561e-06,,,,,,,,,,,
3628,6.584,0.0056,0.02624833583831787,9.406018591460532e-06,,,,,,,,,,,
3630,6.588,0.0055,0.4706800580024719,9.399716401449505e-06,,,,,,,,,,,
3632,6.592,0.0067,0.41392698884010315,9.393414211438476e-06,,,,,,,,,,,
3634,6.595,0.0044,1.6794793605804443,9.387112021427446e-06,,,,,,,,,,,
3636,6.599,0.0152,1.3555418252944946,9.380809831416417e-06,,,,,,,,,,,
3638,6.603,0.0116,0.9600045680999756,9.37450764140539e-06,,,,,,,,,,,
3640,6.606,0.0107,0.7531970739364624,9.36820545139436e-06,,,,,,,,,,,
3642,6.61,0.011,1.1061253547668457,9.361903261383332e-06,,,,,,,,,,,
3644,6.613,0.0093,1.0013916492462158,9.355601071372302e-06,,,,,,,,,,,
3646,6.617,0.0019,0.17043069005012512,9.349298881361273e-06,,,,,,,,,,,
3648,6.621,0.0083,1.126323938369751,9.342996691350244e-06,,,,,,,,,,,
3650,6.624,0.0091,0.15173496305942535,9.336694501339217e-06,,,,,,,,,,,
3652,6.628,0.0083,1.5783581733703613,9.330392311328187e-06,,,,,,,,,,,
3654,6.632,0.0054,1.1372780799865723,9.324090121317158e-06,,,,,,,,,,,
3656,6.635,0.0078,0.8981921076774597,9.317787931306129e-06,,,,,,,,,,,
3658,6.639,0.0079,0.4260948598384857,9.311485741295102e-06,,,,,,,,,,,
3660,6.642,0.0074,0.5179024338722229,9.305183551284072e-06,,,,,,,,,,,
3662,6.646,0.0066,1.1333926916122437,9.298881361273043e-06,,,,,,,,,,,
3664,6.65,0.0135,0.4742277264595032,9.292579171262014e-06,,,,,,,,,,,
3666,6.653,0.0191,0.4457506835460663,9.286276981250985e-06,,,,,,,,,,,
3668,6.657,0.0018,0.560722291469574,9.279974791239956e-06,,,,,,,,,,,
3670,6.661,0.0025,0.05055510252714157,9.273672601228928e-06,,,,,,,,,,,
3672,6.664,0.0071,0.7430542707443237,9.267370411217899e-06,,,,,,,,,,,
3674,6.668,0.0031,0.32475149631500244,9.26106822120687e-06,,,,,,,,,,,
3676,6.672,0.0026,0.28209084272384644,9.25476603119584e-06,,,,,,,,,,,
3678,6.675,0.0106,2.0349338054656982,9.248463841184813e-06,,,,,,,,,,,
3680,6.679,0.01,0.7508878111839294,9.242161651173782e-06,,,,,,,,,,,
3682,6.682,0.0087,0.7010998725891113,9.235859461162755e-06,,,,,,,,,,,
3684,6.686,0.002,0.11842820048332214,9.229557271151726e-06,,,,,,,,,,,
3686,6.69,0.0069,1.759083867073059,9.223255081140697e-06,,,,,,,,,,,
3688,6.693,0.0062,0.5069227814674377,9.216952891129668e-06,,,,,,,,,,,
3690,6.697,0.0083,0.1757921576499939,9.21065070111864e-06,,,,,,,,,,,
3692,6.701,0.0092,0.2766212522983551,9.204348511107611e-06,,,,,,,,,,,
3694,6.704,0.0097,0.5055246949195862,9.198046321096582e-06,,,,,,,,,,,
3696,6.708,0.0039,1.245124340057373,9.191744131085553e-06,,,,,,,,,,,
3698,6.711,0.0056,0.1774429827928543,9.185441941074525e-06,,,,,,,,,,,
3700,6.715,0.0024,0.33804184198379517,9.179139751063494e-06,,,,,,,,,,,
3702,6.719,0.0148,1.9819835424423218,9.172837561052467e-06,,,,,,,,,,,
3704,6.722,0.0074,0.48666295409202576,9.166535371041438e-06,,,,,,,,,,,
3706,6.726,0.0036,0.6911136507987976,9.160233181030408e-06,,,,,,,,,,,
3708,6.73,0.0231,2.401000499725342,9.15393099101938e-06,,,,,,,,,,,
3710,6.733,0.0082,0.7335507273674011,9.147628801008352e-06,,,,,,,,,,,
3712,6.737,0.0073,0.8374574780464172,9.141326610997323e-06,,,,,,,,,,,
3714,6.74,0.0058,0.4397794306278229,9.135024420986293e-06,,,,,,,,,,,
3716,6.744,0.0158,0.43852823972702026,9.128722230975264e-06,,,,,,,,,,,
3718,6.748,0.0108,0.4530303478240967,9.122420040964237e-06,,,,,,,,,,,
3720,6.751,0.0134,1.7682336568832397,9.116117850953206e-06,,,,,,,,,,,
3722,6.755,0.003,0.16806364059448242,9.109815660942179e-06,,,,,,,,,,,
3724,6.759,0.0121,1.0480037927627563,9.10351347093115e-06,,,,,,,,,,,
3726,6.762,0.0112,0.9650049209594727,9.09721128092012e-06,,,,,,,,,,,
3728,6.766,0.0148,1.3057847023010254,9.090909090909091e-06,,,,,,,,,,,
3730,6.77,0.0092,0.8482946753501892,9.084606900898064e-06,,,,,,,,,,,
3732,6.773,0.0151,1.611518144607544,9.078304710887034e-06,,,,,,,,,,,
3734,6.777,0.0073,0.27343523502349854,9.072002520876005e-06,,,,,,,,,,,
