acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.8899999856948853,1.9033,0.26450029015541077,2855,,,,
0.9299999475479126,1.904,0.14748388528823853,2856,,,,
0.8899999856948853,1.9047,0.27422773838043213,2857,,,,
0.9099999666213989,1.9053,0.25620993971824646,2858,,,,
0.8899999856948853,1.906,0.2082299292087555,2859,,,,
0.8899999856948853,1.9067,0.2701038718223572,2860,,,,
0.9199999570846558,1.9073,0.1684572547674179,2861,,,,
0.8899999856948853,1.908,0.32985401153564453,2862,,,,
0.9599999785423279,1.9087,0.13267257809638977,2863,,,,
0.9300000071525574,1.9093,0.20097273588180542,2864,,,,
0.8600000143051147,1.91,0.2496800422668457,2865,,,,
0.9500000476837158,1.9107,0.16807031631469727,2866,,,,
0.9300000071525574,1.9113,0.14434479176998138,2867,,,,
0.9399999976158142,1.912,0.13472267985343933,2868,,,,
0.8899999856948853,1.9127,0.3129153847694397,2869,,,,
0.8999999761581421,1.9133,0.20076118409633636,2870,,,,
0.9600000381469727,1.914,0.13203898072242737,2871,,,,
0.9399999976158142,1.9147,0.1388755738735199,2872,,,,
0.9099999666213989,1.9153,0.23426824808120728,2873,,,,
0.8899999856948853,1.916,0.20127977430820465,2874,,,,
0.9199999570846558,1.9167,0.16529163718223572,2875,,,,
0.9500000476837158,1.9173,0.1852889508008957,2876,,,,
0.9300000071525574,1.918,0.13841095566749573,2877,,,,
0.949999988079071,1.9187,0.11438393592834473,2878,,,,
0.9099999666213989,1.9193,0.2500895857810974,2879,,,,
0.949999988079071,1.92,0.1413063406944275,2880,,,,
0.9399999976158142,1.9207,0.15734344720840454,2881,,,,
0.8999999761581421,1.9213,0.21573728322982788,2882,,,,
0.9199999570846558,1.922,0.18225416541099548,2883,,,,
0.9200000166893005,1.9227,0.2178163230419159,2884,,,,
0.9199999570846558,1.9233,0.1978471577167511,2885,,,,
0.949999988079071,1.924,0.1571890115737915,2886,,,,
0.9700000286102295,1.9247,0.11030765622854233,2887,,,,
0.8999999761581421,1.9253,0.21938294172286987,2888,,,,
0.8899999856948853,1.926,0.25677675008773804,2889,,,,
0.9399999976158142,1.9267,0.17048020660877228,2890,,,,
0.9300000071525574,1.9273,0.20142212510108948,2891,,,,
0.949999988079071,1.928,0.15206632018089294,2892,,,,
0.9099999666213989,1.9287,0.2522788345813751,2893,,,,
0.8999999761581421,1.9293,0.2017982006072998,2894,,,,
0.9099999666213989,1.93,0.20648397505283356,2895,,,,
0.9199999570846558,1.9307,0.21907982230186462,2896,,,,
0.8899999856948853,1.9313,0.25838232040405273,2897,,,,
0.8999999761581421,1.932,0.2081114649772644,2898,,,,
0.9099999666213989,1.9327,0.1968388855457306,2899,,,,
0.9300000071525574,1.9333,0.18817511200904846,2900,,,,
0.9199999570846558,1.934,0.26893264055252075,2901,,,,
0.949999988079071,1.9347,0.1503998041152954,2902,,,,
0.9199999570846558,1.9353,0.15959587693214417,2903,,,,
0.9099999666213989,1.936,0.24374525249004364,2904,,,,
0.8799999952316284,1.9367,0.23831675946712494,2905,,,,
0.9199999570846558,1.9373,0.1713123321533203,2906,,,,
0.8999999761581421,1.938,0.2668805420398712,2907,,,,
0.8899999856948853,1.9387,0.23317861557006836,2908,,,,
0.9099999666213989,1.9393,0.22275234758853912,2909,,,,
0.9099999666213989,1.94,0.22870990633964539,2910,,,,
0.9399999976158142,1.9407,0.13747720420360565,2911,,,,
0.9399999976158142,1.9413,0.13728269934654236,2912,,,,
0.9599999785423279,1.942,0.1608721911907196,2913,,,,
0.9599999785423279,1.9427,0.11552341282367706,2914,,,,
0.9200000166893005,1.9433,0.2370050549507141,2915,,,,
0.9300000071525574,1.944,0.16577821969985962,2916,,,,
0.9399999976158142,1.9447,0.16654905676841736,2917,,,,
0.9199999570846558,1.9453,0.22589877247810364,2918,,,,
0.8799999952316284,1.946,0.23799362778663635,2919,,,,
0.9399999976158142,1.9467,0.18948692083358765,2920,,,,
0.949999988079071,1.9473,0.11505168676376343,2921,,,,
0.9099999666213989,1.948,0.19889923930168152,2922,,,,
0.9399999976158142,1.9487,0.1704045832157135,2923,,,,
0.8999999761581421,1.9493,0.2296561598777771,2924,,,,
0.9700000286102295,1.95,0.10951362550258636,2925,,,,
0.9300000071525574,1.9507,0.1680256426334381,2926,,,,
0.8999999761581421,1.9513,0.2616223692893982,2927,,,,
0.9300000071525574,1.952,0.1628645956516266,2928,,,,
0.9500000476837158,1.9527,0.16519582271575928,2929,,,,
0.9099999666213989,1.9533,0.23409858345985413,2930,,,,
0.9200000166893005,1.954,0.2031860649585724,2931,,,,
0.9299999475479126,1.9547,0.1424909234046936,2932,,,,
0.9099999666213989,1.9553,0.2331932783126831,2933,,,,
0.9299999475479126,1.956,0.21371394395828247,2934,,,,
0.9300000071525574,1.9567,0.15542811155319214,2935,,,,
0.8899999856948853,1.9573,0.2506256103515625,2936,,,,
0.8700000047683716,1.958,0.3341110348701477,2937,,,,
0.8999999761581421,1.9587,0.2108280211687088,2938,,,,
0.9299999475479126,1.9593,0.21393822133541107,2939,,,,
0.9199999570846558,1.96,0.22568364441394806,2940,,,,
0.8999999761581421,1.9607,0.30304181575775146,2941,,,,
0.9099999666213989,1.9613,0.23237717151641846,2942,,,,
0.9599999785423279,1.962,0.12071740627288818,2943,,,,
0.8899999856948853,1.9627,0.272158682346344,2944,,,,
0.8700000047683716,1.9633,0.28932905197143555,2945,,,,
0.9199999570846558,1.964,0.18325912952423096,2946,,,,
0.9600000381469727,1.9647,0.14537660777568817,2947,,,,
0.9200000166893005,1.9653,0.22829249501228333,2948,,,,
0.9199999570846558,1.966,0.21646356582641602,2949,,,,
0.9700000286102295,1.9667,0.14697681367397308,2950,,,,
0.9300000071525574,1.9673,0.2098459005355835,2951,,,,
0.9199999570846558,1.968,0.1768786609172821,2952,,,,
0.8999999761581421,1.9687,0.2780386805534363,2953,,,,
0.9099999666213989,1.9693,0.20540164411067963,2954,,,,
0.9199999570846558,1.97,0.24930508434772491,2955,,,,
0.8999999761581421,1.9707,0.20992955565452576,2956,,,,
0.8899999856948853,1.9713,0.2987323999404907,2957,,,,
0.9600000381469727,1.972,0.1229763999581337,2958,,,,
0.8999999761581421,1.9727,0.19516664743423462,2959,,,,
0.8999999761581421,1.9733,0.25830069184303284,2960,,,,
0.8799999952316284,1.974,0.27383559942245483,2961,,,,
0.9099999666213989,1.9747,0.26347166299819946,2962,,,,
0.9300000071525574,1.9753,0.22796452045440674,2963,,,,
0.9099999666213989,1.976,0.2627670466899872,2964,,,,
0.9600000381469727,1.9767,0.12345457077026367,2965,,,,
0.8700000047683716,1.9773,0.25467801094055176,2966,,,,
0.9199999570846558,1.978,0.19713075459003448,2967,,,,
0.8600000143051147,1.9787,0.3102279007434845,2968,,,,
0.9500000476837158,1.9793,0.12130727618932724,2969,,,,
0.9900000095367432,1.98,0.13993006944656372,2970,,,,
0.9600000381469727,1.9807,0.14712700247764587,2971,,,,
0.9099999666213989,1.9813,0.20983141660690308,2972,,,,
0.9199999570846558,1.982,0.2381535917520523,2973,,,,
0.9300000071525574,1.9827,0.1660304069519043,2974,,,,
0.8700000047683716,1.9833,0.2550329864025116,2975,,,,
0.9700000286102295,1.984,0.11566945910453796,2976,,,,
0.9300000071525574,1.9847,0.13181795179843903,2977,,,,
0.9299999475479126,1.9853,0.19729973375797272,2978,,,,
0.949999988079071,1.986,0.1796237826347351,2979,,,,
0.9299999475479126,1.9867,0.17850139737129211,2980,,,,
0.9199999570846558,1.9873,0.264512836933136,2981,,,,
0.8999999761581421,1.988,0.210025817155838,2982,,,,
0.9399999976158142,1.9887,0.22451749444007874,2983,,,,
0.9300000071525574,1.9893,0.15295690298080444,2984,,,,
0.9300000071525574,1.99,0.23184122145175934,2985,,,,
0.8899999856948853,1.9907,0.2837808430194855,2986,,,,
0.8700000047683716,1.9913,0.29745614528656006,2987,,,,
0.949999988079071,1.992,0.14072228968143463,2988,,,,
0.8799999952316284,1.9927,0.24893948435783386,2989,,,,
0.9300000071525574,1.9933,0.17190366983413696,2990,,,,
0.8999999761581421,1.994,0.29447489976882935,2991,,,,
0.8600000143051147,1.9947,0.2649471163749695,2992,,,,
0.9099999666213989,1.9953,0.19491800665855408,2993,,,,
0.8799999952316284,1.996,0.21887868642807007,2994,,,,
0.9399999976158142,1.9967,0.1767740547657013,2995,,,,
0.8899999856948853,1.9973,0.24886420369148254,2996,,,,
0.9399999976158142,1.998,0.1633051633834839,2997,,,,
0.9300000071525574,1.9987,0.17245930433273315,2998,,,,
0.9199999570846558,1.9993,0.19713327288627625,2999,,,,
0.9199999570846558,2.0,0.23981812596321106,3000,,,,
,2.0,,3000,,,0.9035800099372864,0.23538188636302948
,1.8,,2700,0.9068800210952759,0.23859846591949463,,
